titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt0140000	1	Dr. Peter Proctor's House of Anal Delights	\N	\N	original	\N	1
tt0140000	2	Dr. Peter Proctor's House of Anal Delights	US	\N	imdbDisplay	\N	0
tt0140001	1	Draußen vor der Tür	DE	\N	imdbDisplay	\N	0
tt0140001	2	Draußen vor der Tür	\N	\N	original	\N	1
tt0140002	1	Dreams of Toyland	\N	\N	original	\N	1
tt0140002	2	In the Land of Nod	US	\N	alternative	\N	0
tt0140002	3	Сон о стране игрушек	RU	\N	imdbDisplay	\N	0
tt0140002	4	Dreams of Toyland	GB	\N	imdbDisplay	\N	0
tt0140003	1	Drei Tage Angst	AT	\N	imdbDisplay	\N	0
tt0140003	2	Drei Tage Angst	XWG	\N	imdbDisplay	\N	0
tt0140003	3	Drei Tage Angst	\N	\N	original	\N	1
tt0140004	1	La grande Bretèche	\N	\N	original	\N	1
tt0140004	2	La grande Bretèche	FR	\N	imdbDisplay	\N	0
tt0140004	3	La grande bretèche	\N	\N	\N	\N	0
tt0140005	1	Sinä kuulut minulle	FI	\N	\N	\N	0
tt0140005	2	Du gehörst zu mir	DE	\N	imdbDisplay	\N	0
tt0140005	3	En Læges Hustru	DK	\N	imdbDisplay	\N	0
tt0140005	4	Du tilhører meg	NO	\N	imdbDisplay	\N	0
tt0140005	5	Du gehörst zu mir	\N	\N	original	\N	1
tt0140005	6	O erastis	GR	\N	\N	transliterated title	0
tt0140005	7	Das letzte Abenteuer	DE	\N	working	\N	0
tt0140006	1	Dukes of Anal	US	\N	imdbDisplay	\N	0
tt0140006	2	Dukes of Anal	\N	\N	original	\N	1
tt0140007	1	Durch dick & dünn	DE	\N	imdbDisplay	\N	0
tt0140007	2	Durch dick & dünn	\N	\N	original	\N	1
tt0140008	1	Δυο κοθώνια στο ναυτικό!	GR	\N	imdbDisplay	\N	0
tt0140008	2	Two Dummies in the Navy	XWW	en	imdbDisplay	\N	0
tt0140008	3	Two Dummies in the Navy	GB	\N	imdbDisplay	\N	0
tt0140008	4	Dyo kothonia sto Naftiko!	\N	\N	original	\N	1
tt0140008	5	Two Dummies in the Navy	US	\N	imdbDisplay	\N	0
tt0140009	1	Magnetic Removal	US	\N	\N	\N	0
tt0140009	2	Déménagement magnétique	\N	\N	original	\N	1
tt0140009	3	Déménagement magnétique	FR	\N	imdbDisplay	\N	0
tt0140010	1	Un día en el solar	\N	\N	original	\N	1
tt0140010	2	A Day in a Solar	XWW	en	\N	\N	0
tt0140010	3	Egy nap a régi házban	HU	\N	imdbDisplay	\N	0
tt0140010	4	Un día en el solar	CU	\N	imdbDisplay	\N	0
tt0140011	1	Día tras día	\N	\N	original	\N	1
tt0140011	2	Día tras día	CU	\N	imdbDisplay	\N	0
tt0140013	1	Einmal am Rhein	\N	\N	original	\N	1
tt0140013	2	Einmal am Rhein	XWG	\N	imdbDisplay	\N	0
tt0140014	1	Ekster	BE	\N	\N	\N	0
tt0140015	1	Elaboración técnica	\N	\N	original	\N	1
tt0140015	2	Elaboración técnica	CU	\N	imdbDisplay	\N	0
tt0140016	1	Elas São do Baralho	\N	\N	original	\N	1
tt0140016	2	Elas São do Baralho	BR	\N	imdbDisplay	\N	0
tt0140017	1	La inolvidable	MX	\N	alternative	\N	0
tt0140017	2	Ella	MX	\N	imdbDisplay	\N	0
tt0140017	3	Ella	\N	\N	original	\N	1
tt0140017	4	Ella	US	\N	imdbDisplay	\N	0
tt0140018	1	Elvjs et Merilijn	CA	fr	tv	\N	0
tt0140018	2	Έλβις και Μέριλιν	GR	\N	imdbDisplay	\N	0
tt0140018	3	Elvis et Marilyn	FR	\N	\N	\N	0
tt0140018	4	Elvis and Marilyn	US	\N	\N	\N	0
tt0140018	5	Elvjs e Merilijn	\N	\N	original	\N	1
tt0140018	6	Elvjs e Merilijn	IT	\N	imdbDisplay	\N	0
tt0140019	1	Ένα βότσαλο στη λίμνη...	GR	\N	\N	alternative spelling	0
tt0140019	2	Ena votsalo sti limni...	\N	\N	original	\N	1
tt0140019	3	Ένα βότσαλο στη λίμνη	GR	\N	imdbDisplay	\N	0
tt0140019	4	Ena votsalo sti limni	GR	\N	\N	transliterated title	0
tt0140019	5	A Ripple in the Pond	XWW	en	imdbDisplay	\N	0
tt0140020	1	Ένας αλήτης με καρδιά	GR	\N	imdbDisplay	\N	0
tt0140020	2	A Good-hearted Bum	XWW	en	imdbDisplay	\N	0
tt0140020	3	A Good-hearted Bum	GB	\N	imdbDisplay	\N	0
tt0140020	4	Alitis me kardia	GR	\N	\N	poster title	0
tt0140020	5	Enas alitis me kardia	\N	\N	original	\N	1
tt0140020	6	A Good-hearted Bum	US	\N	imdbDisplay	\N	0
tt0140021	1	Toy Maker and Good Fairy	US	\N	\N	\N	0
tt0140021	2	The Enchanted Toymaker	GB	\N	imdbDisplay	\N	0
tt0140021	3	The Old Toymaker's Dream	GB	\N	alternative	\N	0
tt0140021	4	The Enchanted Toymaker	\N	\N	original	\N	1
tt0140022	1	El encuentro	\N	\N	original	\N	1
tt0140022	2	El encuentro	CU	\N	imdbDisplay	\N	0
tt0140023	10	Mercado do Desejo	BR	\N	imdbDisplay	\N	0
tt0140023	1	Solgt til erotik (Blondiner fragtes til Cuba)	DK	\N	imdbDisplay	\N	0
tt0140023	2	Pääteasema Punainen Lyhty	FI	\N	\N	\N	0
tt0140023	3	Blonde Mädchen für Havanna	XWG	\N	\N	\N	0
tt0140023	4	Dömda till gatan	SE	\N	imdbDisplay	\N	0
tt0140023	5	Teleftaios stathmos: Kokkino fanari	GR	\N	\N	transliterated title	0
tt0140023	6	Endstation Rote Laterne	\N	\N	original	\N	1
tt0140023	7	Poupées d'amour	FR	\N	\N	\N	0
tt0140023	8	Des blondes pour La Havane	BE	fr	\N	\N	0
tt0140023	9	Merce bionda	IT	\N	imdbDisplay	\N	0
tt0140024	1	An Englishman's Home	\N	\N	original	\N	1
