titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt5730000	1	Stronger Than My Fears	US	\N	imdbDisplay	\N	0
tt5730000	2	Stronger Than My Fears	\N	\N	original	\N	1
tt5730004	1	Joy Ride	GB	\N	imdbDisplay	\N	0
tt5730004	2	Joy Ride	\N	\N	original	\N	1
tt5730010	1	Ringfinger	US	\N	imdbDisplay	\N	0
tt5730010	2	Ringfinger	\N	\N	original	\N	1
tt5730022	1	Un moment de faiblesse	\N	\N	original	\N	1
tt5730022	2	Un moment de faiblesse	FR	\N	imdbDisplay	\N	0
tt5730026	1	Selfridges: Then and Now	GB	\N	imdbDisplay	\N	0
tt5730026	2	Selfridges: Then and Now	\N	\N	original	\N	1
tt5730028	1	Disney's Aladdin Chess Adventures	US	\N	imdbDisplay	\N	0
tt5730028	2	Disney's Aladdin Chess Adventures	\N	\N	original	\N	1
tt5730030	1	The Travel	GB	en	\N	\N	0
tt5730030	2	Le trajet	\N	\N	original	\N	1
tt5730030	3	Le trajet	FR	\N	imdbDisplay	\N	0
tt5730038	1	Episódio #1.4	PT	pt	\N	\N	0
tt5730038	2	Episodio #1.4	IT	it	\N	\N	0
tt5730038	3	एपिसोड #1.4	IN	hi	\N	\N	0
tt5730038	4	Épisode #1.4	FR	fr	\N	\N	0
tt5730038	5	Folge #1.4	DE	de	\N	\N	0
tt5730038	6	エピソード #1.4	JP	ja	\N	\N	0
tt5730038	7	Episodio #1.4	ES	es	\N	\N	0
tt5730042	1	Episódio #1.5	PT	pt	\N	\N	0
tt5730042	2	एपिसोड #1.5	IN	hi	\N	\N	0
tt5730042	3	Épisode #1.5	FR	fr	\N	\N	0
tt5730042	4	Episodio #1.5	IT	it	\N	\N	0
tt5730042	5	Folge #1.5	DE	de	\N	\N	0
tt5730042	6	Episodio #1.5	ES	es	\N	\N	0
tt5730042	7	エピソード #1.5	JP	ja	\N	\N	0
tt5730048	1	Episódio #1.6	PT	pt	\N	\N	0
tt5730048	2	एपिसोड #1.6	IN	hi	\N	\N	0
tt5730048	3	Épisode #1.6	FR	fr	\N	\N	0
tt5730048	4	Episodio #1.6	IT	it	\N	\N	0
tt5730048	5	エピソード #1.6	JP	ja	\N	\N	0
tt5730048	6	Episodio #1.6	ES	es	\N	\N	0
tt5730048	7	Folge #1.6	DE	de	\N	\N	0
tt5730052	1	Episodio #1.13589	IT	it	\N	\N	0
tt5730052	2	エピソード #1.13589	JP	ja	\N	\N	0
tt5730052	3	एपिसोड #1.13589	IN	hi	\N	\N	0
tt5730052	4	Episódio #1.13589	PT	pt	\N	\N	0
tt5730052	5	Episodio #1.13589	ES	es	\N	\N	0
tt5730052	6	Folge #1.13589	DE	de	\N	\N	0
tt5730052	7	Épisode #1.13589	FR	fr	\N	\N	0
tt5730058	1	The Koz Zone	US	\N	imdbDisplay	\N	0
tt5730058	2	The Koz Zone	\N	\N	original	\N	1
tt5730060	1	एपिसोड #1.13591	IN	hi	\N	\N	0
tt5730060	2	エピソード #1.13591	JP	ja	\N	\N	0
tt5730060	3	Episódio #1.13591	PT	pt	\N	\N	0
tt5730060	4	Episodio #1.13591	ES	es	\N	\N	0
tt5730060	5	Folge #1.13591	DE	de	\N	\N	0
tt5730060	6	Épisode #1.13591	FR	fr	\N	\N	0
tt5730060	7	Episodio #1.13591	IT	it	\N	\N	0
tt5730082	1	Große Erleichterung	DE	\N	\N	\N	0
tt5730088	1	Remission: Seven Sins and Colors of the Rainbow	US	\N	imdbDisplay	\N	0
tt5730088	2	Remission: Seven Sins and Colors of the Rainbow	\N	\N	original	\N	1
tt5730088	3	Remission: Seven Sins and Colors of the Rainbow	AM	\N	\N	\N	0
tt5730100	1	Cleo's Choice	\N	\N	original	\N	1
tt5730100	2	Cleo's Choice	GB	\N	imdbDisplay	\N	0
tt5730102	1	Hell Below	DE	\N	imdbDisplay	\N	0
tt5730102	2	Hell Below	CA	en	imdbDisplay	\N	0
tt5730102	3	Druhá svetová vojna: Peklo v hlbinách	SK	\N	imdbDisplay	\N	0
tt5730102	4	Hell Below	\N	\N	original	\N	1
tt5730102	5	Hell Below	SG	en	imdbDisplay	\N	0
tt5730102	6	Toinen maailmansota: Pinnanalainen helvetti	FI	\N	imdbDisplay	\N	0
tt5730102	7	Hell Below	IT	\N	imdbDisplay	\N	0
tt5730102	8	Inferno Submerso	BR	\N	imdbDisplay	\N	0
tt5730102	9	Hell Below	US	\N	imdbDisplay	\N	0
tt5730106	1	Never the Same: Diario di un'impresa in Madagascar	IT	\N	imdbDisplay	\N	0
tt5730106	2	Never the Same: Diario di un'impresa in Madagascar	\N	\N	original	\N	1
tt5730112	10	チュースケとチュータ	JP	ja	imdbDisplay	\N	0
tt5730112	11	Pixie and Dixie and Mr. Jinks	\N	\N	original	\N	1
tt5730112	12	Plic, Ploc e Chuvisco	BR	\N	imdbDisplay	\N	0
tt5730112	13	Pixie och Dixie	SE	\N	imdbDisplay	\N	0
tt5730112	1	Pixie i Dixie	PL	\N	\N	short title	0
tt5730112	2	Pixie, Dixie y el gato Jinks	AR	\N	imdbDisplay	\N	0
tt5730112	3	Pixie and Dixie and Mr. Jinks	US	\N	imdbDisplay	\N	0
tt5730112	4	Pixie e Dixie	IT	\N	imdbDisplay	\N	0
tt5730112	5	Pixie, Dixie e Mr. Jinks	IT	\N	alternative	\N	0
tt5730112	6	Inci, Finci és Kandúr Bandi	HU	\N	imdbDisplay	\N	0
tt5730112	7	Pixie, Dixie y el gato Jinks	ES	\N	imdbDisplay	\N	0
tt5730112	8	Pixie und Dixie	XWG	\N	imdbDisplay	\N	0
tt5730112	9	Pixie i Dixie oraz pan Jinks	PL	\N	imdbDisplay	\N	0
tt5730114	1	エピソード #1.1	JP	ja	\N	\N	0
tt5730114	2	Folge #1.1	DE	de	\N	\N	0
tt5730114	3	Episodio #1.1	ES	es	\N	\N	0
tt5730114	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5730114	5	Épisode #1.1	FR	fr	\N	\N	0
tt5730114	6	Episódio #1.1	PT	pt	\N	\N	0
tt5730114	7	Episodio #1.1	IT	it	\N	\N	0
tt5730116	1	Earth's Little Apple Seeds	CA	\N	\N	\N	0
tt5730126	1	Break	US	\N	imdbDisplay	\N	0
tt5730126	2	Break	\N	\N	original	\N	1
tt5730134	1	Victory	US	\N	\N	\N	0
tt5730138	1	The Pro Stylist	IN	\N	\N	\N	0
tt5730148	1	Midnight Rebel	US	\N	imdbDisplay	\N	0
tt5730148	2	Midnight Rebel	\N	\N	original	\N	1
tt5730150	1	Non c'è più religione	IT	\N	imdbDisplay	\N	0
tt5730150	2	Niezła szopka!	PL	\N	imdbDisplay	\N	0
tt5730150	3	Добро пожаловать на юг 2, или Соседям вход воспрещён	RU	\N	imdbDisplay	\N	0
tt5730150	4	Non c'è più religione	\N	\N	original	\N	1
tt5730150	5	Messy Christmas	AU	\N	imdbDisplay	\N	0
tt5730150	6	Різдво на півдні	UA	\N	imdbDisplay	\N	0
tt5730164	1	The BAFTA TV Awards 2007	GB	\N	imdbDisplay	\N	0
tt5730164	2	The BAFTA TV Awards 2007	\N	\N	original	\N	1
tt5730166	1	Hybrid	GB	\N	imdbDisplay	\N	0
tt5730166	2	Hybrid	\N	\N	original	\N	1
tt5730178	1	Saucey: OnDemand Alcohol Delivery - TeleSign	US	\N	imdbDisplay	\N	0
tt5730178	2	Saucey: OnDemand Alcohol Delivery - TeleSign	\N	\N	original	\N	1
tt5730182	1	Disposable Teens	\N	\N	original	\N	1
tt5730182	2	Disposable Teens	US	\N	imdbDisplay	\N	0
tt5730184	1	The Huntsman: Winter's Curse	US	\N	imdbDisplay	\N	0
tt5730184	2	The Huntsman: Winter's Curse	\N	\N	original	\N	1
tt5730186	1	The Fairy Godfather	\N	\N	original	\N	1
tt5730186	2	The Fairy Godfather	GB	\N	imdbDisplay	\N	0
tt5730190	1	Épisode #1.15	FR	fr	\N	\N	0
tt5730190	2	Folge #1.15	DE	de	\N	\N	0
tt5730190	3	エピソード #1.15	JP	ja	\N	\N	0
tt5730190	4	Episódio #1.15	PT	pt	\N	\N	0
tt5730190	5	Episodio #1.15	IT	it	\N	\N	0
tt5730190	6	एपिसोड #1.15	IN	hi	\N	\N	0
tt5730190	7	Episodio #1.15	ES	es	\N	\N	0
tt5730194	1	Ian's First Girlfriend	US	\N	\N	\N	0
tt5730198	1	エピソード #1.2	JP	ja	\N	\N	0
tt5730198	2	Episodio #1.2	ES	es	\N	\N	0
tt5730198	3	Folge #1.2	DE	de	\N	\N	0
tt5730198	4	एपिसोड #1.2	IN	hi	\N	\N	0
tt5730198	5	Épisode #1.2	FR	fr	\N	\N	0
tt5730198	6	Episódio #1.2	PT	pt	\N	\N	0
tt5730198	7	Episodio #1.2	IT	it	\N	\N	0
tt5730206	1	Welcome Back	US	\N	imdbDisplay	\N	0
tt5730206	2	Welcome Back	\N	\N	original	\N	1
tt5730206	3	Welcome Back	DE	\N	imdbDisplay	\N	0
tt5730208	1	An Easter's Tale	\N	\N	original	\N	1
tt5730208	2	An Easter's Tale	GB	\N	imdbDisplay	\N	0
tt5730224	1	Skeleton Scripts	US	\N	imdbDisplay	\N	0
tt5730224	2	Skeleton Scripts	\N	\N	original	\N	1
tt5730226	1	Now Playing	\N	\N	original	\N	1
tt5730226	2	Now Playing	US	\N	imdbDisplay	\N	0
tt5730230	1	Lift	IE	\N	\N	\N	0
tt5730244	1	Scarlight	US	\N	\N	\N	0
tt5730248	1	Involution	\N	\N	original	\N	1
tt5730248	2	Involution	GB	\N	imdbDisplay	\N	0
tt5730248	3	Involucija	RS	\N	imdbDisplay	\N	0
tt5730248	4	Инволюция	RU	\N	imdbDisplay	\N	0
tt5730248	5	Involução	BR	\N	imdbDisplay	\N	0
tt5730248	6	Involution	DE	\N	imdbDisplay	\N	0
tt5730256	1	The Realness	US	\N	\N	\N	0
tt5730260	1	Holy Pursuit	US	\N	\N	\N	0
tt5730264	1	エピソード #1.1	JP	ja	\N	\N	0
tt5730264	2	Folge #1.1	DE	de	\N	\N	0
tt5730264	3	Episodio #1.1	ES	es	\N	\N	0
tt5730264	4	एपिसोड #1.1	IN	hi	\N	\N	0
tt5730264	5	Épisode #1.1	FR	fr	\N	\N	0
tt5730264	6	Episódio #1.1	PT	pt	\N	\N	0
tt5730264	7	Episodio #1.1	IT	it	\N	\N	0
tt5730268	1	Épisode #1.826	FR	fr	\N	\N	0
tt5730268	2	एपिसोड #1.826	IN	hi	\N	\N	0
tt5730268	3	Episodio #1.826	IT	it	\N	\N	0
tt5730268	4	エピソード #1.826	JP	ja	\N	\N	0
tt5730268	5	Folge #1.826	DE	de	\N	\N	0
tt5730268	6	Episódio #1.826	PT	pt	\N	\N	0
tt5730268	7	Episodio #1.826	ES	es	\N	\N	0
tt5730272	1	Mara sospecha que la reemplazaron	AR	\N	\N	\N	0
tt5730276	1	Lavon Mercer: Living Legend	US	\N	\N	\N	0
tt5730282	1	Grand Finale	US	\N	\N	\N	0
tt5730284	1	Episodio fechado 17 mayo 2016	ES	es	\N	\N	0
tt5730284	2	Episodio datato 17 maggio 2016	IT	it	\N	\N	0
tt5730284	3	Folge vom 17. Mai 2016	DE	de	\N	\N	0
tt5730284	4	Episódio datado de 17 Maio de 2016	PT	pt	\N	\N	0
tt5730284	5	17 मई 2016 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt5730284	6	2016年5月17日 のエピソード	JP	ja	\N	\N	0
