tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2620000	tvShort	Anything for Life	Anything for Life	0	2011	\N	6	Short,Thriller
tt2620002	tvEpisode	Episode #1.6	Episode #1.6	0	2007	\N	\N	Biography,Documentary,Sport
tt2620004	tvEpisode	Under the Influence	Under the Influence	0	2013	\N	44	Comedy,Crime,Drama
tt2620006	tvEpisode	Episode #1.7	Episode #1.7	0	2007	\N	\N	Biography,Documentary,Sport
tt2620008	tvEpisode	Episode #1.8	Episode #1.8	0	2007	\N	\N	Biography,Documentary,Sport
tt2620012	tvEpisode	Episode #1.9	Episode #1.9	0	2007	\N	\N	Biography,Documentary,Sport
tt2620014	tvEpisode	Wipeout Salutes the Armed Forces	Wipeout Salutes the Armed Forces	0	2012	\N	44	Comedy,Family,Game-Show
tt2620016	tvEpisode	Episode #1.10	Episode #1.10	0	2007	\N	\N	Biography,Documentary,Sport
tt2620018	tvEpisode	Episode dated 17 August 2010	Episode dated 17 August 2010	0	2010	\N	\N	News,Talk-Show
tt2620020	tvEpisode	Family Matters	Family Matters	0	2012	\N	44	Comedy,Family,Game-Show
tt2620022	tvEpisode	Episode #1.11	Episode #1.11	0	2007	\N	\N	Biography,Documentary,Sport
tt2620024	tvEpisode	Episode #1.12	Episode #1.12	0	2007	\N	\N	Biography,Documentary,Sport
tt2620026	tvEpisode	Episode #1.13	Episode #1.13	0	2007	\N	\N	Biography,Documentary,Sport
tt2620028	tvEpisode	Episode #1.14	Episode #1.14	0	2007	\N	\N	Biography,Documentary,Sport
tt2620030	tvEpisode	Episode #1.15	Episode #1.15	0	2007	\N	\N	Biography,Documentary,Sport
tt2620032	tvEpisode	Episode #1.16	Episode #1.16	0	2007	\N	\N	Biography,Documentary,Sport
tt2620034	tvEpisode	Showdown at the Wipeout Saloon	Showdown at the Wipeout Saloon	0	2012	\N	44	Comedy,Family,Game-Show
tt2620036	tvEpisode	Episode dated 16 August 2010	Episode dated 16 August 2010	0	2010	\N	\N	News,Talk-Show
