tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20050040	tvEpisode	Case #1803024-68	Case #1803024-68	1	2018	\N	\N	Adult
tt20050084	tvEpisode	Dance music with Kristine W/premiere.	Dance music with Kristine W/premiere.	0	2022	\N	\N	Talk-Show
tt20050120	tvEpisode	Episode #1.3	Episode #1.3	0	2010	\N	\N	Reality-TV
tt20050126	tvEpisode	Episode dated 24 September 2015	Episode dated 24 September 2015	0	2015	\N	\N	Sport,Talk-Show
tt20050134	tvEpisode	Odcinek 3080	Odcinek 3080	0	2017	\N	\N	Drama,Romance
tt20050158	tvEpisode	A Bareback Facial	A Bareback Facial	1	2020	\N	\N	Adult
tt20050166	tvEpisode	Episode #14.19	Episode #14.19	0	2022	\N	54	Reality-TV
tt20050170	tvEpisode	Episode dated 11 August 2000	Episode dated 11 August 2000	0	2000	\N	\N	Family,Talk-Show
tt20050186	tvEpisode	Episode dated 14 August 2000	Episode dated 14 August 2000	0	2000	\N	\N	Family,Talk-Show
tt20050206	tvEpisode	Picnic Palooza	Picnic Palooza	0	2021	\N	\N	Family,Reality-TV
tt20050222	tvEpisode	The Kitchen's Essentials	The Kitchen's Essentials	0	2021	\N	\N	Family,Reality-TV
tt20050248	short	Spider-Man: Field Day	Spider-Man: Field Day	0	2023	\N	\N	Action,Comedy,Drama
tt20050264	tvEpisode	Fly More Than You Fall with Marc David Levine/When it hits home.	Fly More Than You Fall with Marc David Levine/When it hits home.	0	2022	\N	\N	Talk-Show
tt20050304	tvEpisode	Episode dated 22 April 1991	Episode dated 22 April 1991	0	1991	\N	\N	Game-Show
tt20050326	tvEpisode	Spice It Up!	Spice It Up!	0	2021	\N	\N	Family,Reality-TV
tt20050366	short	Classroom 109	Classroom 109	0	2022	\N	\N	Short,Thriller
tt20050428	tvEpisode	License to Grill	License to Grill	0	2021	\N	\N	Family,Reality-TV
tt20050448	videoGame	Propnight	Propnight	0	2021	\N	\N	Adventure,Animation,Thriller
tt20050492	short	Harmony	Harmony	0	2022	\N	\N	Documentary,Short
tt20050504	tvEpisode	A Spin on Spring	A Spin on Spring	0	2021	\N	\N	Family,Reality-TV
tt20050506	short	The Shot	The Shot	0	2022	\N	10	Drama,Short
tt20050686	tvSeries	Scilabus	Scilabus	0	2013	\N	\N	Documentary
tt20050704	video	Urban Legends of the Internet	Urban Legends of the Internet	0	2014	\N	55	Horror
tt20050716	movie	Carretera nacional	Carretera nacional	0	2022	\N	64	Documentary
tt20050822	short	Reach	Reach	0	\N	\N	\N	Short
tt20050828	movie	Chien Dich Trai Tim Ben Phai	Chien Dich Trai Tim Ben Phai	0	2005	\N	99	Comedy,Drama,Romance
tt20050906	tvEpisode	Episode XLIV: The First Annual George Lucas Talk Show Star Wars Day Describe-a-Thon	Episode XLIV: The First Annual George Lucas Talk Show Star Wars Day Describe-a-Thon	0	2022	\N	\N	Comedy,Talk-Show
tt20050974	tvEpisode	Episode dated 28 September 2015	Episode dated 28 September 2015	0	2015	\N	\N	Sport,Talk-Show
tt20051092	tvEpisode	Odcinek 3077	Odcinek 3077	0	2017	\N	\N	Drama,Romance
tt20051198	short	Old Tech	Old Tech	0	2021	\N	\N	Horror,Short
tt20051248	tvEpisode	Noodle Mania	Noodle Mania	0	2021	\N	\N	Family,Reality-TV
tt20051262	tvSeries	Heather Storm Off-Road	Heather Storm Off-Road	0	2021	\N	\N	Adventure
tt20051338	tvEpisode	Episode #24.30	Episode #24.30	0	2022	\N	\N	Documentary,News
tt20051418	short	Sisters	Sisters	0	2022	\N	\N	Comedy,Short
tt20051432	tvEpisode	Fresh and Fast Feast	Fresh and Fast Feast	0	2021	\N	\N	Family,Reality-TV
tt20051446	tvSeries	It's ALL Good Times	It's ALL Good Times: Webisodes	0	2022	\N	11	Animation,Comedy,Family
tt20051868	tvSeries	Public Opinion	Public Opinion	0	2004	2004	\N	Game-Show
tt20052208	tvEpisode	Épisode 69	Épisode 69	0	2012	\N	\N	Drama
tt20052210	tvEpisode	Odcinek 3075	Odcinek 3075	0	2017	\N	\N	Drama,Romance
tt20052230	short	Jae Behtar	Jae Behtar	0	2016	\N	\N	Drama,Short
tt20052308	short	Chase	Chase	0	2022	\N	\N	Short,Thriller
tt20052596	tvSeries	Blind Gesprongen	Blind Gesprongen	0	2022	\N	\N	Reality-TV
tt20052706	tvEpisode	Odcinek 3076	Odcinek 3076	0	2017	\N	\N	Drama,Romance
tt20053016	movie	Redeemer	Redeemer	0	\N	\N	\N	Action,Thriller
tt20053374	tvEpisode	Episode dated 19 April 2022	Episode dated 19 April 2022	0	2022	\N	\N	News,Talk-Show
tt20053536	short	Turn Back & See Me	Turn Back & See Me	0	2021	\N	12	Short,Thriller
tt20053548	short	Ekskursjonen	Ekskursjonen	0	2012	\N	11	Comedy,Short
tt20053638	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Drama
tt20053710	tvEpisode	La diète cétogène	La diète cétogène	0	2018	\N	\N	Documentary
tt20053808	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Drama
tt20053878	tvEpisode	Épisode 68	Épisode 68	0	2012	\N	\N	Drama
tt20054322	tvEpisode	Episode #14.4	Episode #14.4	0	2022	\N	67	Game-Show,Reality-TV
tt20054500	tvEpisode	Odcinek 3074	Odcinek 3074	0	2017	\N	\N	Drama,Romance
tt20054612	video	Maquillajes guarros 2	Maquillajes guarros 2	1	2009	\N	117	Adult
tt20054698	tvEpisode	L'ostéopathie	L'ostéopathie	0	2018	\N	\N	Documentary
tt20054742	tvEpisode	Aufgewühlt stellt Malu Jenny wegen Justus zur Rede	Aufgewühlt stellt Malu Jenny wegen Justus zur Rede	0	2022	\N	\N	Drama,Romance
tt20054802	short	Flying (feixiangdesinian)	Flying (feixiangdesinian)	0	2021	\N	\N	Drama,Short
tt20055410	tvMiniSeries	Lehayey Ha'arava	Lehayey Ha'arava	0	2002	2003	30	Comedy,Family
tt20055448	tvSeries	The Hobblepots	The Hobblepots	0	\N	\N	\N	Animation
tt20055942	tvEpisode	Episode dated 20 April 2022	Episode dated 20 April 2022	0	2022	\N	\N	News,Talk-Show
tt20055990	movie	Red Bluff 2: For Human's Sake	Red Bluff 2: For Human's Sake	0	2022	\N	\N	Action
tt20056156	tvEpisode	Odcinek 3073	Odcinek 3073	0	2017	\N	\N	Drama,Romance
tt20056426	tvEpisode	Episode dated 21 April 2022	Episode dated 21 April 2022	0	2022	\N	\N	News,Talk-Show
tt20056754	video	The Making of Finch	The Making of Finch	0	2021	\N	7	Short
tt20056964	tvSeries	Barmageddon	Barmageddon	0	2022	\N	\N	Game-Show
tt20057550	tvEpisode	Odcinek 3072	Odcinek 3072	0	2017	\N	\N	Drama,Romance
tt20057672	tvEpisode	262	262	0	2000	\N	\N	Drama
tt20057898	short	Loups-Garous	Loups-Garous	0	2019	\N	\N	Horror,Short
tt20058316	tvEpisode	Episode #1.11	Episode #1.11	0	2021	\N	\N	Drama,Romance
tt20058320	movie	My Favorite Things	My Favorite Things	0	2020	\N	57	Documentary
tt20058394	tvEpisode	Episode #1.17	Episode #1.17	0	2021	\N	\N	Drama,Romance
tt20058632	tvEpisode	Episode #1.15	Episode #1.15	0	2021	\N	\N	Drama,Romance
tt20058642	tvEpisode	Episode #1.19	Episode #1.19	0	2021	\N	\N	Drama,Romance
tt20058650	tvEpisode	Episode #1.18	Episode #1.18	0	2021	\N	\N	Drama,Romance
tt20058766	tvEpisode	Episode #1.23	Episode #1.23	0	2021	\N	\N	Drama,Romance
tt20059038	tvEpisode	Episode #1.16	Episode #1.16	0	2021	\N	\N	Drama,Romance
tt20059050	tvEpisode	Episode #1.24	Episode #1.24	0	2021	\N	\N	Drama,Romance
tt20059126	tvEpisode	L'autisme	L'autisme	0	2018	\N	\N	Documentary
tt20059286	tvEpisode	Episode #1.21	Episode #1.21	0	2021	\N	\N	Drama,Romance
tt20059640	tvEpisode	Odcinek 3071	Odcinek 3071	0	2017	\N	\N	Drama,Romance
tt20059828	tvMovie	Familiealbum	Familiealbum	0	1962	\N	40	Comedy,Drama,Music
