tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5620000	tvEpisode	Die Wilden Kerle	Die Wilden Kerle	0	2016	\N	\N	Family
tt5620002	tvEpisode	Episode dated 29 February 2016	Episode dated 29 February 2016	0	2016	\N	\N	Family,Talk-Show
tt5620004	tvEpisode	Episode #1.1	Episode #1.1	0	2004	\N	\N	Action,Adventure,Drama
tt5620006	tvEpisode	Episode #1.2	Episode #1.2	0	2004	\N	\N	Action,Adventure,Drama
tt5620008	tvSeries	Good Mythical Crew	Good Mythical Crew	0	2016	\N	\N	Reality-TV
tt5620010	tvEpisode	Wally Cox and Johnny Coy	Wally Cox and Johnny Coy	0	1950	\N	\N	Music
tt5620012	tvEpisode	Episode dated 7 March 2016	Episode dated 7 March 2016	0	2016	\N	\N	Family,Talk-Show
tt5620014	tvEpisode	Episode dated 31 March 2016	Episode dated 31 March 2016	0	2016	\N	\N	Family,Talk-Show
tt5620016	tvEpisode	Episode dated 4 April 2016	Episode dated 4 April 2016	0	2016	\N	\N	Family,Talk-Show
tt5620018	tvMovie	Nep & Rola no Bakusho Matome!	Nep & Rola no Bakusho Matome!	0	2016	\N	\N	\N
tt5620020	short	Promotion	Promotion	0	2015	\N	7	Drama,Short
tt5620022	tvEpisode	Episode #1.37	Episode #1.37	0	1951	\N	\N	Music
tt5620024	tvEpisode	47 Youtubers Laugh Without Smiling	47 Youtubers Laugh Without Smiling	0	2016	\N	\N	Comedy,Documentary,Music
tt5620026	tvEpisode	Episode dated 24 November 1950	Episode dated 24 November 1950	0	1950	\N	\N	Family,Music
tt5620028	tvEpisode	Second Thoughts	Second Thoughts	0	2016	\N	28	Comedy,Drama,Sport
tt5620030	tvEpisode	Episode dated 8 April 2016	Episode dated 8 April 2016	0	2016	\N	\N	Comedy
tt5620032	tvEpisode	First appearance of temporary MCs	First appearance of temporary MCs	0	2016	\N	\N	Game-Show,Talk-Show
tt5620034	tvEpisode	Laboum	Laboum	0	2016	\N	\N	Game-Show,Talk-Show
tt5620036	tvEpisode	Where Art Thou, Haruma?	Where Art Thou, Haruma?	0	2016	\N	\N	Action,Animation
tt5620038	short	A Rain Woman	Ame onna	0	2016	\N	35	Horror,Short
tt5620040	tvEpisode	Episode #1.1364	Episode #1.1364	0	2016	\N	25	Reality-TV
tt5620042	tvSeries	Please Come Back, Soon-ae	Dolahhwayo Sunaesshi	0	2006	\N	22	Drama,Romance
tt5620044	video	Tis kakomoiras	Tis kakomoiras	0	1987	\N	\N	Comedy
tt5620046	tvMovie	Hatton Garden: One Last Job	Hatton Garden: One Last Job	0	2016	\N	58	Crime,Documentary
tt5620048	tvSeries	Dead Hand	Dead Hand	0	2013	\N	10	Animation,Sci-Fi,War
tt5620050	tvEpisode	Gerry Coaches Fencing	Gerry Coaches Fencing	0	2016	\N	21	Comedy
tt5620054	tvEpisode	Shisa Nyama -- Soweto, Johannesburg, South Africa	Shisa Nyama -- Soweto, Johannesburg, South Africa	0	2016	\N	\N	Reality-TV
tt5620056	short	Virtual (Anthropo) Reality	Virtual (Anthropo) Reality	0	2016	\N	3	Short
tt5620058	movie	Super Squad	Super Squad	0	\N	\N	\N	Animation
tt5620062	tvEpisode	September 1992 (USA)	September 1992 (USA)	0	1992	\N	\N	Sci-Fi,Short
tt5620066	tvEpisode	Pizza and a Movie	Pizza and a Movie	0	2016	\N	\N	Reality-TV
tt5620072	tvEpisode	FAQ	FAQ	0	2016	\N	21	Reality-TV
tt5620074	tvSeries	Old River	Velho Chico	0	2016	2016	60	Drama,Romance,Western
tt5620076	tvSeries	Chance	Chance	0	2016	2017	60	Drama,Mystery,Thriller
tt5620080	short	Mr. Burberry	Mr. Burberry	0	2016	\N	3	Short
tt5620082	tvEpisode	Az szép liget erdö	Az szép liget erdö	0	1985	\N	\N	Family
tt5620084	tvEpisode	Canteen Capers	Canteen Capers	0	1959	\N	\N	Comedy,Drama
tt5620086	tvEpisode	A Sea of Troubles	A Sea of Troubles	0	1959	\N	\N	Comedy,Drama
tt5620088	tvEpisode	Giggles and Girls	Giggles and Girls	0	1959	\N	\N	Comedy,Drama
tt5620090	tvEpisode	Yours to Command	Yours to Command	0	1959	\N	\N	Comedy,Drama
tt5620092	tvEpisode	Fr-easy Frolics	Fr-easy Frolics	0	1959	\N	\N	Comedy,Drama
tt5620094	tvEpisode	Ay, Ay, Campers	Ay, Ay, Campers	0	1959	\N	\N	Comedy,Drama
tt5620096	tvEpisode	Episode dated 15 April 2016	Episode dated 15 April 2016	0	2016	\N	\N	News
tt5620098	tvEpisode	Episode dated 22 April 2016	Episode dated 22 April 2016	0	2016	\N	\N	News
tt5620100	movie	Armenian Echoes Part Three	Armenian Echoes Part Three	0	2013	\N	52	Documentary
tt5620102	tvEpisode	IMDb Exclusive #4 - Jeffrey Dean Morgan	IMDb Exclusive #4 - Jeffrey Dean Morgan	0	2016	\N	\N	Biography,Documentary
tt5620104	tvEpisode	Episode dated 29 April 2016	Episode dated 29 April 2016	0	2016	\N	\N	News
tt5620106	short	Samudra	Samudra	0	2010	\N	9	Drama,Short
tt5620108	tvEpisode	IMDb Exclusive #5 - Domhnall Gleeson	IMDb Exclusive #5 - Domhnall Gleeson	0	2016	\N	\N	Biography,Documentary
tt5620110	tvSpecial	Ronald Goedemondt: De R van Ronald	Ronald Goedemondt: De R van Ronald	0	2014	\N	90	Comedy,Documentary
tt5620112	tvSeries	Script Awards	Script Awards	0	2009	\N	\N	Family
tt5620114	tvEpisode	The Mission	The Mission	0	2015	\N	16	Documentary
tt5620116	tvEpisode	The Astronauts	The Astronauts	0	2015	\N	18	Documentary
tt5620118	short	The Vitagraph Monthly of Current Events	The Vitagraph Monthly of Current Events	0	1911	\N	\N	News,Short
tt5620120	tvSeries	Shock Theatre	Shock Theatre	0	1970	1976	\N	Comedy,Drama,Horror
tt5620122	tvEpisode	The Journey	The Journey	0	2015	\N	16	Documentary
tt5620124	movie	The Cypress Deep Down	To kyparissi tou vythou	0	2015	\N	75	Drama
tt5620126	tvEpisode	Surviving on Mars	Surviving on Mars	0	2015	\N	11	Documentary
tt5620128	tvEpisode	A Return Journey	A Return Journey	0	2015	\N	14	Documentary
tt5620130	tvEpisode	Episode #15.35	Episode #15.35	0	2016	\N	170	News,Sport
tt5620134	video	The Man with the Golden Gun: American Thrill Show Stunt Film	American Thrill Show: Stunt Film	0	2006	\N	5	Short
tt5620136	tvSeries	I Believed in Men	Namjareul Mideotnye	0	2011	2011	40	Drama,Romance
tt5620138	tvEpisode	All-Day Breakfast	All-Day Breakfast	0	2016	\N	20	Family
tt5620144	tvSpecial	Jan Jaap van der Wal: Zonder band	Jan Jaap van der Wal: Zonder band	0	2009	\N	93	Comedy,Documentary
tt5620150	tvSeries	Cobweb Theatre	Cobweb Theatre	0	1977	1979	\N	Horror
tt5620154	tvEpisode	Episode dated 5 April 2016	Episode dated 5 April 2016	0	2016	\N	\N	Music,News,Talk-Show
