tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6790096	short	'Orrible	'Orrible	0	2017	\N	6	Horror,Short
tt6790102	short	The Firefly No. 1	Svetlyachok 1	0	1960	\N	9	Animation,Short
tt6790256	short	Whisper of the Forest	Whisper of the Forest	0	2017	\N	\N	Fantasy,Short
tt6790366	short	Stag Do	Stag Do	0	2017	\N	\N	Drama,Short
tt6790382	short	Bay	Bay	0	2017	\N	7	Drama,Short
tt6790388	short	De Stijl in Drachten	De Stijl in Drachten	0	2012	\N	12	Short
tt6790400	short	Ahora o nunca	Ahora o nunca	0	2017	\N	\N	Drama,Short
tt6790474	short	Hush!	Hush!	0	2003	\N	\N	Drama,Short
tt6790496	short	THE BEAT	THE BEAT	0	2018	\N	\N	Drama,Short
tt6790532	short	Call of Duty Nazi Zombies in Real Life	Call of Duty Nazi Zombies in Real Life	0	2017	\N	\N	Action,Short
tt6790548	short	I h8 it	I h8 it	0	2017	\N	4	Animation,Comedy,Drama
tt6790610	short	Gimme Some Skin My Friend	Gimme Some Skin My Friend	0	1940	\N	3	Short
tt6790640	short	The Loot	The Loot	0	2011	\N	7	Comedy,Short
tt6790656	short	No Child Left Behind	No Child Left Behind	0	2017	\N	29	Comedy,Drama,Short
tt6790706	short	Lo Que Somos	Lo Que Somos	0	2017	\N	\N	Drama,Short
tt6790780	short	Una Ilusión	Una Ilusión	0	2013	\N	\N	Drama,Short
tt6790838	short	The Green Hornet	The Green Hornet	0	2018	\N	\N	Action,Short
tt6790844	short	Bushido Dream	Bushido Dream	0	2017	\N	\N	Short
tt6790884	short	The Dowry	The Dowry	0	2015	\N	2	Comedy,Short
tt6790894	short	King of Spades	King of Spades	0	2017	\N	\N	Short,Western
tt6790896	short	In the Dead of Night	In the Dead of Night	0	2017	\N	9	Short
tt6790944	short	Perfection: Community Interactive Version	Perfection: Community Interactive Version	0	2017	\N	18	Drama,Short
tt6790948	short	Sternfinder	Sternfinder	0	\N	\N	\N	Drama,Fantasy,Sci-Fi
tt6790988	short	Insight	Insight	0	2017	\N	8	Short,Thriller
tt6790998	short	Nocturnos de la Ciudad	Nocturnos de la Ciudad	0	2014	\N	\N	Music,Short
tt6791008	short	Ella y la ventana	Ella y la ventana	0	2016	\N	\N	Drama,Short
tt6791038	short	John's Jack	John's Jack	0	2000	\N	10	Drama,Family,Short
tt6791042	short	Abodh	Abodh	0	2017	\N	42	Crime,Drama,Short
tt6791046	short	Same Old	Same Old	0	2017	\N	12	Romance,Short
tt6791048	short	Memoirs of a Cabbie	Memoirs of a Cabbie	0	2017	\N	21	Comedy,Crime,Drama
tt6791058	short	Like Riding a Bike	Like Riding a Bike	0	2017	\N	8	Documentary,Short
tt6791060	short	From Tadpoles	From Tadpoles	0	2018	\N	18	Short
tt6791066	short	A Boys Cry	A Boys Cry	0	\N	\N	\N	Drama,Short
tt6791068	short	Jogger	Jogger	0	2017	\N	\N	Comedy,Short
tt6791074	short	Urban Myth: Nest	Urban Myth: Nest	0	2017	\N	16	Horror,Short
tt6791124	short	Maistorat	Maistorat	0	2008	\N	11	Comedy,Short
