tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7260002	short	The Other One	The Other One	0	2017	\N	7	Sci-Fi,Short
tt7260004	short	Cellens fysiologi	Cellens fysiologi	0	1967	\N	23	Documentary,Short
tt7260008	short	The Drive	The Drive	0	2017	\N	8	Comedy,Drama,Family
tt7260010	short	Hot Girl	Hot Girl	0	2018	\N	13	Action,Drama,Sci-Fi
tt7260012	short	Peaceful Painting	Peaceful Painting	0	2017	\N	\N	Comedy,Short
tt7260014	short	The Anderson Family Apple Orchard: Their Farm, Their Apples, Their Story	The Anderson Family Apple Orchard: Their Farm, Their Apples, Their Story	0	2014	\N	9	Documentary,Short
tt7260016	short	Dancedance/Re Volution	Dancedance/Re Volution	0	2017	\N	27	Documentary,Short
tt7260018	short	The Only One	The Only One	0	2016	\N	\N	Drama,Short
tt7260020	short	Akasha	Akasha	0	2017	\N	5	Fantasy,Music,Short
tt7260034	short	About Yesterday	About Yesterday	0	2018	\N	\N	Comedy,Short
tt7260042	short	Blackout	Blackout	0	2017	\N	43	Action,Short
tt7260050	short	Ay, Mi Amor	Ay, Mi Amor	0	2016	\N	5	Comedy,Short
tt7260138	short	I'm Not Late, You're Just Early	I'm Not Late, You're Just Early	0	2016	\N	5	Comedy,Short
tt7260182	short	A Bicentenary with Bite: Revisiting 'Dark Age'	A Bicentenary with Bite: Revisiting Dark Age	0	2017	\N	24	Documentary,Short
tt7260212	short	Dylan	Dylan	0	2017	\N	14	Drama,Short
tt7260436	short	My Melinda	My Melinda	0	2017	\N	5	Horror,Short
tt7260438	short	Unsettled Spirit	Unsettled Spirit	0	2017	\N	14	Comedy,Short
tt7260446	short	500 Rupees	500 Rupees	0	2018	\N	16	Drama,Short
tt7260454	short	Naboer	Naboer	0	1990	\N	24	Animation,Family,Short
tt7260458	short	Lost Pharm	Lost Pharm	0	2018	\N	18	Drama,Short
tt7260474	short	On Guard - Bunco!	On Guard - Bunco!	0	1974	\N	25	Family,Short
tt7260484	short	A Certain Piggish Nature: Looking Back at 'Razorback'	A Certain Piggish Nature: Looking Back at Razorback	0	2017	\N	24	Documentary,Short
tt7260494	short	Four Months, 4 Seconds	Four Months, 4 Seconds	0	2018	\N	\N	Drama,Short
tt7260510	short	About Today	About Today	0	2018	\N	\N	Comedy,Short
tt7260526	short	The Magic Shelf	The Magic Shelf	0	1952	\N	15	Short
tt7260528	short	Crimson Smile	Crimson Smile	0	2014	\N	17	Crime,Short
tt7260532	short	About Tomorrow	About Tomorrow	0	2018	\N	\N	Comedy,Short
tt7260562	short	Girls Are Better Than Ever	Girls Are Better Than Ever	0	1967	\N	14	Short
tt7260600	short	Safety as We Play	Safety as We Play	0	1971	\N	7	Family,Short
tt7260616	short	Forn	Forn	0	2017	\N	\N	Short,Thriller
tt7260628	short	Wait	Wait	0	2018	\N	4	Drama,Romance,Short
tt7260630	short	Just One Minute	Just One Minute	0	2017	\N	4	Short
