tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0760165	short	Dog	Dog	0	2006	\N	9	Short
tt0760226	short	51st State	51st State	0	2005	\N	27	Drama,Short
tt0760227	short	60 Second Spot: The Making of a Television Commercial	60 Second Spot: The Making of a Television Commercial	0	1974	\N	25	Documentary,Short
tt0760234	short	Dentally Disturbed	Dentally Disturbed	0	2004	\N	\N	Comedy,Short
tt0760235	short	Diesis	Diesis	0	2005	\N	19	Drama,Short
tt0760237	short	Freaks	Freaks	0	2005	\N	\N	Music,Short
tt0760239	short	Glam to Sham	Glam to Sham	0	2005	\N	10	Comedy,Short
tt0760241	short	Idaho	Idaho	0	2005	\N	13	Drama,Short
tt0760242	short	Les innocents	Les innocents	0	2006	\N	30	Short,Thriller
tt0760245	short	The Night Trotsky Came to Dinner	The Night Trotsky Came to Dinner	0	2006	\N	12	History,Short
tt0760247	short	Short Tongue Freddy	Short Tongue Freddy	0	2005	\N	25	Comedy,Short
tt0760248	short	The Tarantella	The Tarantella	0	2004	\N	26	Romance,Short
tt0760249	short	What Where	Ti pou	0	2005	\N	7	Animation,Short
tt0760492	short	Twenty Dollar Baby	Twenty Dollar Baby	0	2005	\N	9	Comedy,Short
tt0760494	short	Biodemocracy: Making a Difference	Biodemocracy: Making a Difference	0	2002	\N	38	Documentary,Short
tt0760495	short	Cauchemar du perdeur de clés	Cauchemar du perdeur de clés	0	2006	\N	10	Drama,Short
tt0760503	short	Texas Fortune	Texas Fortune	0	2005	\N	\N	Horror,Short
tt0760505	short	Éblouissement	Éblouissement	0	2004	\N	12	Short
tt0762095	short	Farewell from Moscow: The Igor Larionov Farewell Game	Farewell from Moscow: The Igor Larionov Farewell Game	0	2006	\N	35	Documentary,Family,Short
tt0762119	short	The Mushroom Club	The Mushroom Club	0	2005	\N	35	Documentary,Short
tt0762410	short	The Magnificent Six and ½: A Good Deed in Time	The Magnificent Six and ½: A Good Deed in Time	0	1968	\N	\N	Short
tt0762412	short	The Magnificent Six and ½: Peewee's Pianola	The Magnificent Six and ½: Peewee's Pianola	0	1968	\N	14	Short
tt0763294	short	08:02 AM	08:02 AM	0	2003	\N	3	Mystery,Short
tt0763296	short	Bee	Bee	0	2005	\N	13	Comedy,Short
tt0763297	short	The Black Hand	The Black Hand	0	2005	\N	25	Drama,Short
tt0763298	short	Bubble	Bubble	0	2005	\N	5	Animation,Short
tt0763299	short	Butterfly Man	Butterfly Man	0	2004	\N	8	Documentary,Short
tt0763300	short	Cape Chaser	Cape Chaser	0	2004	\N	6	Sci-Fi,Short
tt0763302	short	The Dark Hearts	The Dark Hearts	0	2003	\N	\N	Romance,Short
tt0763305	short	The Dream Herald	The Dream Herald	0	2005	\N	15	Drama,Short,Thriller
tt0763307	short	An Eye for a Tooth	An Eye for a Tooth	0	2005	\N	15	Crime,Drama,Short
tt0763308	short	The Foster Son	The Foster Son	0	2005	\N	18	Drama,Short
tt0763309	short	Geluk	Geluk	0	2005	\N	\N	Comedy,Short
tt0763311	short	Hey Baby	Hey Baby	0	2003	\N	\N	Comedy,Short
tt0763312	short	The Honeyfields	The Honeyfields	0	2006	\N	34	Drama,Family,Short
tt0763313	short	The Housewife	The Housewife	0	2005	\N	14	Drama,Short
tt0763315	short	The Lost Samurai	The Lost Samurai	0	2004	\N	6	Comedy,Short
tt0763316	short	Man Out of Time	Man Out of Time	0	2005	\N	13	Comedy,Short
tt0763317	short	Mater Dei	Mater Dei	0	2004	\N	15	Drama,Short
tt0763318	short	Miss Perfect	Miss Perfect	0	2005	\N	17	Comedy,Short,Thriller
tt0763319	short	Of My God	Of My God	0	2005	\N	13	Drama,Short
tt0763320	short	The One O'Clock	The One O'Clock	0	2006	\N	5	Comedy,Short
tt0763321	short	Petite mort	Petite mort	0	2005	\N	7	Documentary,Mystery,Short
tt0763325	short	A Star Close to Home	A Star Close to Home	0	2005	\N	13	Musical,Short
tt0763331	short	The Write Stuff	The Write Stuff	0	2005	\N	7	Short
tt0763332	short	Yasmine's Song	Yasmine tughani	0	2005	\N	\N	Drama,Short
tt0764218	short	Across the Hall	Across the Hall	0	2005	\N	25	Drama,Horror,Short
tt0764221	short	L'attesa	L'attesa	0	2002	\N	19	Comedy,Drama,Short
tt0764223	short	Casket Climber Insect God	Casket Climber Insect God	0	2006	\N	3	Fantasy,Horror,Music
tt0764225	short	A Christmas Treat	A Christmas Treat	0	1985	\N	5	Fantasy,Horror,Short
tt0764227	short	La comiqueria	La comiqueria	0	2005	\N	20	Documentary,Short
tt0764230	short	Detour	Detour	0	1994	\N	20	Drama,Short
tt0764232	short	Dobro obavljen posao	Dobro obavljen posao	0	1989	\N	6	Animation,Short
tt0764238	short	Emma and the Barista	Emma and the Barista	0	2005	\N	12	Drama,Romance,Short
tt0764240	short	Getting to Know You	Getting to Know You	0	2005	\N	20	Comedy,Short
tt0764246	short	Hytta	Hytta	0	2005	\N	25	Horror,Short
tt0764249	short	L'indifference	L'indifference	0	2002	\N	6	Drama,Short
tt0764250	short	Nasledstvo	Nasledstvo	0	2004	\N	12	Short
tt0764251	short	Isik	Isik	0	2000	\N	9	Fantasy,Short
tt0764252	short	Jamaica Me Crazy	Jamaica Me Crazy	0	2006	\N	13	Comedy,Short
tt0764254	short	Kill Charlie	Kill Charlie	0	2005	\N	\N	Comedy,Short
tt0764255	short	Killerhertz	Killerhertz	0	1992	\N	12	Sci-Fi,Short
tt0764256	short	Killing Christian	Killing Christian	0	2003	\N	20	Comedy,Short,Thriller
tt0764257	short	L-o-v-e	L-o-v-e	0	2004	\N	28	Drama,Short
tt0764258	short	The Littlest Circus	The Littlest Circus	0	2002	\N	\N	Comedy,Short
tt0764261	short	Me or You	Me or You	0	2006	\N	\N	Comedy,Short
tt0764262	short	Mickey's Route	Mickey's Route	0	2002	\N	20	Comedy,Drama,Short
tt0764263	short	The Monster	The Monster	0	1999	\N	7	Comedy,Short
tt0764265	short	The Old Men's Way	The Old Men's Way	0	1998	\N	15	Drama,Short
tt0764266	short	The Origin of Om	The Origin of Om	0	2005	\N	10	Comedy,Short
tt0764267	short	Paradox	Paradox	0	2004	\N	7	Short
tt0764270	short	Pit	Pit	0	2001	\N	13	Drama,Short
tt0764276	short	T?ick	T?ick	0	2004	\N	24	Mystery,Short
tt0764278	short	The Tell-Tale Heart	The Tell-Tale Heart	0	2002	\N	9	Short
tt0764281	short	ViDi	ViDi	0	1997	\N	30	Sci-Fi,Short
tt0764284	short	El último bolero	El último bolero	0	2000	\N	15	Drama,Short
tt0764636	short	Brigit & Benny: A Modern Faerietale	Brigit & Benny: A Modern Faerietale	0	2005	\N	\N	Fantasy,Short
tt0764637	short	Crossings	Crossings	0	2005	\N	\N	Drama,Short
tt0764638	short	Disturbing Leonard	Disturbing Leonard	0	2004	\N	23	Short
tt0764640	short	The F.E.D.S.	The F.E.D.S.	0	2002	\N	6	Animation,Comedy,Short
