tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19500008	short	The New Knight	The New Knight	0	\N	\N	\N	Short
tt19500034	short	International Adv shoot at buddha international circuit	International Adv shoot at buddha international circuit	0	2019	\N	\N	Short,Sport
tt19500044	short	The New Princess	The New Princess	0	2022	\N	8	Comedy,Short
tt19500088	short	Rekindle	Rekindle	0	2019	\N	7	Drama,Short
tt19500098	short	Rosie	Rosie	0	2022	\N	\N	Documentary,Short
tt19500138	short	Noeuds	Noeuds	0	2021	\N	9	Documentary,Short
tt19500284	short	Home is Where...	Home is Where...	0	2021	\N	\N	Short
tt19503156	short	Whole	Whole	0	2022	\N	\N	Drama,Short
tt19503936	short	J'Accuse!	J'Accuse!	0	2022	\N	\N	Comedy,Short
tt19504688	short	Ice, Skating	Ice, Skating	0	2022	\N	10	Short
tt19505002	short	Mid-Coitus	Mid-Coitus	0	2021	\N	15	Drama,Short
tt19505176	short	aaH/Hee	aaH/Hee	0	2014	\N	2	Animation,Short
tt19506576	short	Three Bad Men	Three Bad Men	0	2021	\N	3	Drama,Short
tt19508814	short	The Terrible Tuesday of Mrs. McOyster	The Terrible Tuesday of Mrs. McOyster	0	2022	\N	\N	Comedy,Short
tt19508920	short	Sisters in Touch	Sisters in Touch	0	2021	\N	7	Drama,Short
tt19509300	short	Contingency	Contingency	0	2019	\N	8	Short
