tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19744814	short	Salvage Operation	Salvage Operation	0	2023	\N	11	Drama,Short
tt19745558	short	Embrace	Embrace	0	2022	\N	\N	Animation,Short
tt19747706	short	Voice of Deception	Voice of Deception	0	2022	\N	7	Short,Thriller
tt19747718	short	Rotor	Rotor	0	2022	\N	11	Short,Thriller
tt19747796	short	Lucy Dreams	Lucy Dreams	0	2021	\N	\N	Horror,Short
tt19747812	short	Memoriam	Memoriam	0	2021	\N	\N	Short
tt19747844	short	Kaslonon (The Bride)	Kaslonon (The Bride)	0	2022	\N	7	Drama,Short
tt19747850	short	Covid Uncoupled	Covid Uncoupled	0	2022	\N	20	Documentary,Short
tt19747896	short	The Rock Lords	The Rock Lords	0	\N	\N	\N	Comedy,Short
tt19747916	short	Specific Irrelevant Details	Specific Irrelevant Details	0	2021	\N	\N	Short
tt19748040	short	Two Headed Animals	Two Headed Animals	0	2022	\N	31	Drama,Horror,Romance
tt19749624	short	Woman Driving Alone in Carpool Lane Claims Preferred Pronoun Is 'They'	Woman Driving Alone in Carpool Lane Claims Preferred Pronoun Is 'They'	0	2022	\N	3	Comedy,Short
tt19749774	short	The Small Death	The Small Death	0	2023	\N	\N	Horror,Short
