tconst	directors	writers
tt8430692	nm1488608	nm1488608
tt8430694	\N	\N
tt8430696	\N	\N
tt8430702	\N	\N
tt8430704	nm0781673	nm0171027,nm0860375
tt8430706	nm0781673	nm0006729,nm0860375
tt8430708	nm0733227	nm0589410,nm0549256,nm9911825,nm6513637,nm2323110,nm2005567
tt8430710	\N	\N
tt8430712	\N	\N
tt8430714	nm6285875	\N
tt8430716	nm0511460	nm1094845,nm6254203
tt8430718	nm7441738	nm7441738
tt8430720	nm4428567	\N
tt8430722	\N	\N
tt8430724	nm4246812	nm4253728
tt8430726	\N	\N
tt8430728	\N	\N
tt8430730	\N	\N
tt8430732	\N	\N
tt8430734	nm5542262	nm5542262
tt8430736	\N	nm4624531,nm0795990
tt8430740	nm9846578	\N
tt8430742	\N	nm2850539
tt8430744	nm9839178	nm9839178
tt8430746	\N	\N
tt8430748	nm1488608	nm1488608
tt8430750	nm9841823	nm9841823,nm9841989
tt8430752	\N	\N
tt8430754	nm1488608	nm1488608
tt8430756	\N	\N
tt8430758	\N	\N
tt8430762	nm1751801	nm3764130
tt8430764	nm1488608	nm1488608
tt8430766	nm9839178	nm9839178
tt8430768	nm1488608	nm1488608
tt8430772	nm1488608	nm1488608
tt8430774	nm4334712	\N
tt8430776	\N	\N
tt8430778	nm1488608	nm1488608
tt8430780	nm1994044	nm1992418
tt8430784	\N	\N
tt8430786	nm0593746	\N
tt8430788	nm0000229	nm2375857,nm3598916
tt8430790	nm3713435	nm3713435
tt8430794	nm9841823	nm9841823,nm9846430
tt8430796	\N	\N
tt8430798	nm0593746	\N
tt8430800	\N	\N
tt8430802	\N	\N
tt8430804	nm1488608	nm1394483,nm1488608
tt8430806	\N	\N
tt8430808	nm9742497	\N
tt8430812	nm4127994	nm9846633
tt8430814	\N	\N
tt8430816	\N	\N
tt8430818	nm12806710	\N
tt8430822	nm9846640	nm9846642,nm9846640,nm9846644,nm9846643
tt8430824	\N	\N
tt8430826	\N	\N
tt8430828	\N	\N
tt8430830	nm1027891	\N
tt8430832	\N	\N
tt8430834	nm5491121	nm5491121
tt8430836	\N	\N
tt8430838	nm1790768	nm1790768
tt8430840	\N	\N
tt8430842	nm9841823	nm9841823
tt8430844	\N	\N
tt8430848	nm7126301	nm7126301
tt8430850	\N	\N
tt8430852	\N	\N
tt8430854	nm1479682	nm3166084
tt8430856	nm0675646	nm0675646
tt8430858	\N	\N
tt8430860	\N	\N
tt8430862	nm9841823	nm9841823,nm9846430
tt8430864	\N	\N
tt8430866	nm2582250	nm2391816
tt8430868	\N	\N
tt8430872	\N	\N
tt8430874	\N	\N
tt8430876	\N	\N
tt8430878	\N	\N
tt8430880	\N	nm8056126
tt8430882	nm3788175	nm3788175
tt8430886	nm9354438	nm9354438
tt8430888	\N	\N
tt8430890	\N	\N
tt8430892	nm0116465	nm0116465
tt8430896	\N	\N
tt8430898	nm2331413,nm3621052	\N
tt8430900	nm3313295	\N
tt8430902	\N	\N
tt8430904	\N	\N
tt8430908	nm6786718	\N
tt8430910	\N	\N
tt8430912	nm6786718	nm5602877,nm6622733
tt8430914	nm2032547	nm2923069,nm0794518,nm2905180
tt8430916	nm6786718	nm5602877,nm6622733
tt8430918	\N	nm2289783
tt8430920	nm2032547	nm2923069,nm2905180
tt8430922	nm4711693	\N
tt8430924	nm1732848	nm8793147,nm0471048,nm0477187,nm11225197,nm4949492,nm1732848,nm0823673
tt8430928	\N	\N
tt8430930	nm2032547	nm2923069,nm2905180,nm1771605
tt8430932	\N	\N
tt8430934	\N	\N
tt8430936	nm7518657,nm8139688	nm7486517,nm8139688,nm9366445,nm4540861,nm2459595
tt8430938	nm9590485	nm9590485,nm3018463
tt8430940	nm8139688,nm7518657	nm7486517,nm8139688,nm9366445,nm4540861,nm2459595
tt8430942	nm7518657,nm8139688	nm7486517,nm8139688,nm9366445,nm4540861,nm2459595
tt8430944	nm0921264	nm6280436
tt8430946	nm8139688,nm7518657	nm7486517,nm8139688,nm9366445,nm4540861,nm2459595
tt8430948	\N	\N
tt8430950	\N	\N
tt8430952	nm1185804	\N
tt8430954	nm9729220	nm9729220
tt8430956	\N	\N
tt8430958	\N	\N
tt8430960	nm3888862	nm3888862
tt8430962	\N	\N
tt8430964	nm1185804	\N
tt8430966	\N	\N
tt8430968	nm0251848	nm0236506
tt8430970	\N	\N
tt8430974	\N	\N
tt8430976	\N	\N
tt8430978	\N	\N
tt8430980	\N	\N
tt8430982	\N	\N
tt8430984	\N	\N
tt8430986	\N	\N
tt8430988	\N	\N
tt8430990	nm9846725	nm9846725
tt8430992	\N	\N
tt8430994	\N	\N
tt8430996	\N	\N
tt8430998	\N	\N
tt8431002	\N	\N
tt8431004	nm7366871	nm2007972
tt8431008	\N	\N
tt8431010	nm2093097	\N
tt8431012	\N	\N
tt8431014	nm7366871	nm0731648
tt8431016	nm1433999,nm0201611	nm5083262
tt8431018	\N	\N
tt8431020	nm0201611,nm1433999	nm7110386
tt8431022	nm7366871	nm0731648
tt8431024	\N	\N
tt8431026	nm2274251,nm5878960	nm2158873
tt8431028	\N	nm0832187
tt8431030	\N	\N
tt8431032	\N	\N
tt8431034	nm7366871	nm2007972,nm0731648
tt8431036	\N	\N
tt8431038	\N	\N
tt8431040	\N	\N
tt8431042	nm7366871	nm0731648
tt8431044	\N	\N
tt8431046	nm7229801	nm7229801
tt8431048	nm7366871	nm2007972
tt8431050	\N	\N
tt8431052	\N	\N
tt8431054	\N	\N
tt8431056	nm7366871	nm2007972,nm0731648
tt8431058	\N	\N
tt8431060	\N	\N
tt8431062	\N	\N
tt8431064	nm7366871	nm0731648
tt8431066	nm7366871	nm0731648
tt8431068	\N	\N
tt8431072	nm6116204	nm6116204
tt8431074	nm8670255	nm8670255
tt8431078	nm0660098	nm0660098
tt8431080	nm8865572	\N
tt8431082	\N	\N
tt8431084	nm7366871	nm0731648
tt8431086	\N	\N
tt8431088	\N	\N
tt8431090	nm7366871	nm2007972,nm0731648
tt8431092	nm9834529	nm9834529,nm9846762
tt8431094	\N	\N
tt8431100	\N	\N
tt8431102	\N	\N
tt8431104	nm0221289,nm1413783	nm0221289,nm1413783
tt8431106	\N	\N
tt8431108	\N	\N
tt8431110	nm0871971	\N
tt8431112	nm9846806	\N
tt8431114	nm1879513	nm1879513
tt8431116	\N	\N
tt8431120	\N	\N
tt8431122	nm7260705	\N
tt8431124	\N	\N
tt8431126	\N	\N
tt8431128	nm4100300	\N
tt8431130	\N	\N
tt8431134	\N	\N
tt8431138	\N	\N
tt8431140	nm9846820	nm9846820
tt8431142	\N	\N
tt8431144	\N	\N
tt8431148	nm3817581	nm3817581
tt8431152	\N	\N
tt8431158	\N	\N
tt8431160	\N	\N
tt8431162	\N	\N
tt8431164	\N	\N
tt8431166	nm7515934	nm7515934
tt8431168	\N	\N
tt8431170	nm9846837	nm9846838,nm9846837,nm9846839
tt8431172	nm2368775	nm8549756
tt8431174	\N	\N
tt8431176	\N	\N
tt8431178	\N	\N
tt8431180	\N	\N
tt8431182	nm9846842,nm9130721,nm3325347,nm7438799	nm7438799,nm9846842,nm3325347,nm9130721
tt8431184	nm5859390	nm5859390
tt8431186	nm9291655	nm9291655
tt8431190	nm6958995	nm6958995
tt8431192	\N	\N
tt8431194	\N	\N
tt8431196	\N	\N
tt8431198	\N	\N
tt8431200	nm2598150,nm0755997	nm11301276,nm4879517
tt8431202	nm10068886,nm10068887,nm8611763,nm10068885,nm10068884	nm4904070,nm5508141,nm7902078,nm3624718,nm4743249,nm10068879,nm6944044
tt8431204	\N	\N
tt8431206	nm6958995	nm6958995
tt8431208	nm2598150	\N
tt8431210	nm8174444	nm2184504,nm6602823
tt8431212	\N	nm9841959
tt8431214	\N	nm9841959
tt8431218	nm0565214	nm0341162,nm0295225,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311
tt8431222	nm9268835	nm9268835
tt8431224	\N	\N
tt8431228	nm9729220	nm9729220
tt8431230	\N	\N
tt8431232	nm9846863	nm9846863
tt8431234	\N	\N
tt8431246	\N	nm9846868
tt8431248	nm9846872	nm9846875,nm9846872
tt8431250	nm6077879	nm9846883,nm8908159
tt8431252	nm2868714	\N
tt8431256	nm11483991	nm1622380
tt8431258	nm9742497	\N
tt8431260	nm5442933	\N
tt8431262	nm9833813	nm9833815
tt8431264	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm1018068,nm4676990,nm7696250,nm3405438,nm3696388,nm5178070
tt8431266	nm2204800	nm5588412,nm6767698,nm5815714,nm1309362,nm7379856,nm0169225,nm1096778,nm1509315,nm5802360,nm2858338,nm5815713,nm1391635,nm5875387,nm5232541,nm5884431,nm5746989
tt8431268	\N	\N
tt8431272	\N	\N
tt8431274	nm2204800	nm5588412,nm5815714,nm7379856,nm0169225,nm2671902,nm1509315,nm5802360,nm2858338,nm5815713,nm2439643,nm1391635,nm5875387,nm5232541,nm5884431,nm5746989
tt8431276	nm0447312	nm5291652
tt8431278	nm3189051	nm1152729,nm3189051
tt8431280	\N	\N
tt8431282	nm4829613	nm5677403
tt8431284	\N	\N
tt8431286	\N	\N
tt8431288	\N	\N
tt8431290	nm2171750,nm2394337	nm10256213,nm2171750,nm2773789
tt8431292	nm0994603	\N
tt8431294	nm0257872	nm0341311
tt8431296	\N	\N
tt8431298	nm6069479	nm5428238,nm5828196,nm6079714,nm5964919
tt8431300	nm5401477	nm5401477
tt8431302	nm4127532,nm2550617	nm3622585
tt8431304	nm9549645	nm9549645
tt8431306	\N	\N
tt8431308	\N	\N
tt8431310	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm1018068,nm4676990,nm7696250,nm3405438,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm3696388
tt8431312	nm3825819	nm3825819
tt8431314	nm7918371	nm7918371
tt8431316	nm6841877	nm6841877,nm1897912,nm11316372,nm3207729,nm9846948
tt8431318	nm6069479	nm5428238,nm5828196,nm6079714,nm5964919
tt8431320	nm3362644,nm3848724	nm3848724,nm3362644
tt8431322	nm6599488,nm2395887,nm1202806	nm6599488,nm0617683,nm4755984,nm1749110,nm8928600,nm1676220
tt8431324	\N	\N
tt8431326	nm9840943	nm9840943
tt8431328	nm9846963	\N
tt8431330	nm9846964	\N
tt8431332	nm8274517	\N
tt8431334	nm9846965	\N
tt8431338	\N	\N
tt8431340	nm8920999	nm8920999
tt8431342	nm9840943	nm0707410
tt8431344	nm9729220	nm9729220
tt8431346	\N	\N
tt8431348	\N	\N
tt8431350	\N	\N
tt8431354	nm2054573	nm3146849,nm1960012,nm1375825,nm11407323
tt8431356	nm2744942	nm9732318
tt8431358	\N	\N
tt8431360	nm9570005	\N
tt8431362	\N	nm1314316
tt8431364	nm4714260,nm2795771,nm5690434	nm4714260,nm2795771,nm3860628,nm5996886,nm4509208,nm7235357
tt8431366	nm8385324	nm5646787
tt8431368	nm3275068	nm1462120
tt8431372	\N	\N
tt8431374	nm0562925	nm1049062,nm0562925
tt8431378	\N	\N
tt8431380	nm9840943	nm9840943
tt8431382	\N	\N
tt8431384	nm0756872	nm0946672
tt8431388	\N	\N
tt8431390	\N	\N
tt8431392	nm9596354,nm4302855	\N
tt8431394	nm4302855,nm9596354	\N
tt8431396	nm4302855,nm9596354	\N
tt8431398	nm4302855,nm9596354	\N
tt8431402	nm9596354,nm4302855	\N
tt8431404	nm4302855,nm9596354	\N
tt8431406	nm4834491,nm8890451,nm0351249	\N
tt8431408	nm0351249,nm8890451,nm4834491	\N
tt8431410	nm5961802,nm4834491,nm0351249,nm8890451	\N
tt8431412	nm8890451,nm0351249,nm4834491	\N
tt8431414	\N	\N
tt8431416	nm2864956	\N
tt8431418	nm0343939,nm0141132	nm1738748,nm0078855,nm7324634,nm1760975,nm0221497,nm1802598,nm4237477,nm1774207,nm1701549,nm0520232,nm2741870,nm5252331,nm0723917,nm2193129,nm1929492,nm0844327
tt8431420	\N	\N
tt8431422	nm9840943	nm9840943
tt8431424	nm9846973	\N
tt8431426	\N	\N
tt8431428	nm2878629	\N
tt8431430	nm3973010	nm3973010
tt8431432	nm2919334	nm4817632,nm2919334,nm1699686,nm1769528
tt8431436	nm3202398	nm3202398
tt8431438	nm9847073	\N
tt8431440	\N	nm1890655
tt8431442	nm2032202	nm6528941
tt8431444	\N	nm9847082
tt8431448	nm1146782	nm1146782
tt8431450	\N	\N
tt8431452	nm9729220	nm9729220
tt8431456	nm8169378	\N
tt8431458	nm0297662	nm0670749,nm4451208
tt8431460	nm7332185	nm7332185
tt8431462	\N	\N
tt8431464	nm7332185	nm7332185
tt8431466	\N	\N
tt8431468	nm7332185	nm7332185
tt8431470	\N	\N
tt8431472	nm2364877	nm2103403
tt8431474	nm0700768	\N
tt8431476	nm0297662	nm0670749,nm4451208
tt8431478	\N	\N
tt8431480	nm9847101	nm9847101
tt8431482	nm7332185	nm7332185
tt8431484	nm7332185	nm7332185
tt8431486	\N	\N
tt8431488	nm0438089	nm0438089
tt8431490	nm7332185	nm7332185
tt8431492	nm5111434,nm2340991	nm2340991
tt8431494	nm7332185	nm7332185
tt8431496	nm7332185	nm7332185
tt8431498	nm0438089	nm0438089
tt8431500	nm7332185	nm7332185
tt8431502	nm0438089	nm0438089
tt8431504	nm7332185	nm7332185
tt8431506	nm0438089	nm0438089
tt8431508	nm0438089	nm0438089
tt8431510	\N	nm6876120
tt8431512	nm0438089	nm0438089
tt8431514	\N	\N
tt8431516	\N	\N
tt8431518	nm0438089	nm0438089
tt8431520	nm0438089	nm0438089
tt8431524	nm9840943	nm9840943
tt8431526	nm0438089	nm0438089
tt8431528	nm0438089	nm0438089
tt8431530	nm0952414	nm0952414
tt8431532	nm0438089	nm0438089
tt8431534	nm0167371	nm0380555,nm7443493,nm0624523,nm0896874
tt8431536	nm0438089	nm0438089
tt8431538	nm8639300	nm9108453
tt8431540	nm0438089	nm0438089
tt8431542	nm0438089	nm0438089
tt8431544	nm0438089	nm0438089
tt8431546	\N	nm4740019
tt8431548	nm0438089	nm0438089
tt8431550	nm0438089	nm0438089
tt8431552	nm9840943	nm9840943
tt8431554	nm0438089	nm0438089
tt8431556	\N	\N
tt8431560	nm0438089	nm0438089
tt8431562	nm0438089	nm0438089
tt8431564	nm9847120	nm9847120
tt8431566	nm9983430,nm0804741	nm9847123
tt8431568	\N	nm4691810,nm2195218,nm8288195,nm1982901
tt8431570	nm0438089	nm0438089
tt8431574	nm0438089	nm0438089
tt8431576	nm9833813	nm9833815
tt8431578	nm0438089	nm0438089
tt8431580	nm3220274	nm3220274
tt8431582	nm8387796	nm0257981,nm9766271
tt8431584	nm0438089	nm0438089
