tconst	directors	writers
tt4510104	\N	\N
tt4510106	\N	nm1314316
tt4510108	\N	\N
tt4510110	nm6836271	\N
tt4510112	\N	nm7075880
tt4510114	\N	\N
tt4510116	nm0110021,nm2605840,nm0553767	nm1515533,nm2036346,nm2299043,nm1407809
tt4510118	nm7176933	nm7176933
tt4510120	\N	\N
tt4510122	nm2322336,nm0128154,nm1117393	nm3956738,nm1355673
tt4510124	nm0833003	nm4575149,nm5525787
tt4510126	nm0505312	\N
tt4510128	\N	\N
tt4510132	\N	nm0020465
tt4510134	\N	\N
tt4510142	nm1757001	nm5256670,nm6316799
tt4510144	nm1757001	nm5256670,nm6316799
tt4510146	nm1757001	nm5256670,nm6316799
tt4510148	\N	\N
tt4510150	nm0471862	nm0103804,nm0800048,nm0579775
tt4510152	nm7177256	nm7177256
tt4510154	nm7177266	nm4970047
tt4510156	\N	\N
tt4510158	\N	\N
tt4510160	nm0000693	nm0103804,nm0800048,nm0583397,nm0784682
tt4510162	\N	nm11598751
tt4510164	nm2145555	nm1538678
tt4510166	nm2075198	nm2075198
tt4510168	nm0564616	\N
tt4510170	nm5252827	nm7164409
tt4510172	nm7177295	\N
tt4510174	nm4306371,nm0371565	nm2901279,nm3735864,nm5612232
tt4510176	nm1946966	nm0599844,nm0793565,nm3488856
tt4510178	\N	nm2731208
tt4510182	nm0564616	\N
tt4510186	nm0446819	nm1565798
tt4510188	nm7177313,nm4843026	nm4843026
tt4510190	nm7177348	\N
tt4510192	nm0451128,nm1709205	nm1802731,nm0637446
tt4510194	nm5954636	nm5954636
tt4510198	nm5771092,nm6154697	nm5771092
tt4510200	nm3603100	nm3603100
tt4510202	nm7177357	nm7177357
tt4510204	nm7177373	nm7177373
tt4510206	nm4663738	nm7177381
tt4510208	nm0015557	nm7177383,nm7177382
tt4510210	nm5252827	nm7164409
tt4510212	nm4017751	nm1471887
tt4510214	nm6131985	nm6131985
tt4510216	nm5252827	nm7164409
tt4510218	nm6216716	nm6216716
tt4510220	nm5252827	nm7164409
tt4510222	nm5252827	nm7164409
tt4510224	\N	nm0928642
tt4510226	\N	\N
tt4510228	nm1293867,nm2414786	nm4204221,nm2896481,nm1293867,nm3406426,nm2504026
tt4510230	\N	\N
tt4510232	nm3862209	nm3862209
tt4510234	nm0743239	nm0743239,nm2049844
tt4510236	nm1598091	\N
tt4510238	nm0771673,nm0072144	nm0229890,nm0229908,nm0191612,nm0711626,nm1104059,nm2665267
tt4510240	nm7177411	nm7177411,nm7177410
tt4510242	nm0021112	nm0021112
tt4510244	nm0322900,nm0072144	nm0229890,nm0229908,nm0191612,nm0349953,nm0711626,nm1104059
tt4510246	\N	\N
tt4510248	nm2155730	nm2085734,nm2109307
tt4510250	nm7177414	nm7177414
tt4510256	nm5465725	nm5465725
tt4510260	nm4295247	nm4295247,nm2609923
tt4510264	\N	\N
tt4510266	nm1886955	\N
tt4510268	\N	nm6111761,nm5961344
tt4510270	nm2028497	nm2028497
tt4510272	nm1641388,nm3720294,nm6048330,nm1641258	\N
tt4510274	nm2327564	nm1441581
tt4510276	nm1328619	nm0653936
tt4510278	nm2971966	\N
tt4510280	nm0109586,nm0072144	nm0229890,nm0229908,nm0102883,nm0191612,nm0711626,nm1104059
tt4510284	nm1645991	nm1158659
tt4510286	\N	nm5486066
tt4510288	\N	\N
tt4510290	nm0072144	nm0229890,nm0229908,nm0191612,nm0617002,nm0711626,nm1104059
tt4510292	\N	\N
tt4510294	nm4167997	nm4167997
tt4510296	nm0937056	nm2967478,nm0324516,nm2286550,nm2907118
tt4510298	nm0771673	nm0229890,nm0229908,nm0191612,nm0711626,nm0990072,nm1003809,nm1104059
tt4510300	nm0322900	nm0229890,nm0229908,nm0191612,nm0349953,nm0711626,nm1104059,nm2665267
tt4510302	nm0937056	nm2967478,nm2512484,nm2907118,nm3083459
tt4510304	nm0072144	nm0229890,nm0229908,nm0191612,nm0711626,nm1104059
tt4510306	nm4282633	nm6689456
tt4510308	nm6217759,nm3064573,nm3014576	nm6217759,nm3014576,nm3064573
tt4510312	nm0937056	nm2967478,nm0324516,nm2462875,nm2907118
tt4510314	nm4811700	nm4842037,nm3652838,nm6894717,nm6879740,nm6070532
tt4510316	\N	\N
tt4510318	\N	\N
tt4510320	\N	\N
tt4510322	\N	\N
tt4510324	nm2598301	\N
tt4510326	\N	nm2429688
tt4510328	\N	\N
tt4510330	nm7158509	nm7158509,nm7177537
tt4510332	nm0937056	nm2967478,nm1347404,nm4017366,nm7096516
tt4510334	\N	\N
tt4510336	\N	\N
tt4510338	\N	\N
tt4510340	\N	\N
tt4510342	\N	\N
tt4510344	\N	\N
tt4510352	\N	\N
tt4510354	\N	\N
tt4510356	\N	\N
tt4510358	\N	\N
tt4510360	\N	\N
tt4510364	nm3224646,nm4159948,nm4277769,nm4354148,nm4003980	nm7177547,nm7177553,nm7177551,nm7177556,nm7177552,nm7177548,nm7177549,nm7177550
tt4510366	\N	\N
tt4510370	nm0925501	nm0925501
tt4510372	\N	nm0651450,nm5319046
tt4510374	\N	nm0651450,nm5319046
tt4510376	nm7177563	nm7177563
tt4510378	\N	nm5319046
tt4510380	\N	nm1122793,nm0651450,nm5319046
tt4510382	\N	nm1122793,nm0651450,nm5319046
tt4510384	\N	nm0651450,nm5319046
tt4510386	nm2573095	\N
tt4510388	\N	\N
tt4510390	nm0960366	\N
tt4510392	nm0960366	\N
tt4510394	nm0003588	nm0333949,nm0855111,nm2778574
tt4510396	nm2965505	nm0584813,nm1150425,nm2965505
tt4510398	nm1914394	nm3741595
tt4510402	nm2965505	nm1150425
tt4510404	nm2965505	nm0349966,nm0584813,nm1150425,nm2965505
tt4510406	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510408	nm2965505	nm0584813,nm1150425,nm2965505
tt4510410	nm2965505	nm0584813,nm1150425,nm2965505
tt4510412	nm2965505	nm0349966,nm0584813,nm1150425,nm0806973,nm2965505
tt4510414	nm2965505	nm1050211,nm0584813,nm1150425,nm2965505
tt4510416	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510418	nm0528508	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510420	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510422	nm2965505	nm2865415,nm0584813,nm1150425,nm2965505
tt4510424	nm2965505	nm0020489,nm0584813,nm1150425,nm2965505
tt4510426	nm2965505	nm0584813,nm1150425,nm0674902,nm2965505
tt4510428	nm2965505	nm0349966,nm0584813,nm1150425,nm2965505
tt4510430	\N	\N
tt4510432	nm2965505	nm0584813,nm1150425,nm2965505
tt4510436	nm2965505	nm0584813,nm1150425,nm0674902,nm2965505
tt4510438	nm2965505	nm0584813,nm1150425,nm2965505
tt4510440	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510442	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510444	nm2965505	nm0584813,nm1150425,nm2965505
tt4510446	nm2965505	nm0584813,nm1150425,nm0806973,nm2965505
tt4510448	nm2965505	nm0020489,nm0584813,nm1150425,nm2965505
tt4510450	nm0528508	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510452	nm2965505	nm0584813,nm1150425,nm2965505
tt4510454	nm2965505	nm0584813,nm1150425,nm2965505
tt4510456	nm2965505	nm0349966,nm0584813,nm1150425,nm2965505
tt4510458	nm1366831	nm2626189
tt4510460	nm2965505	nm0020489,nm1150425
tt4510462	nm2965505	nm1054610,nm1150425,nm0806973
tt4510464	nm2965505	nm1150425
tt4510466	\N	\N
tt4510468	nm0003588	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510470	nm2965505	nm1050211,nm1150425
tt4510472	nm2965505	nm1054610,nm1150425,nm0806973
tt4510474	nm2965505	nm1150425
tt4510476	nm2965505	nm0349966,nm1150425
tt4510480	nm2965505	nm0020489,nm1050211,nm1150425
tt4510482	nm2965505	nm1054610,nm1150425,nm0806973
tt4510484	nm2965505	nm1054610,nm1150425,nm0806973
tt4510486	nm0003588	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510488	nm2965505	nm1150425
tt4510490	nm2965505	nm1441389,nm0825620
tt4510492	nm2965505	nm1441389,nm0825620
tt4510494	nm2965505	nm1441389,nm0825620
tt4510496	nm2965505	nm1441389,nm0825620
tt4510498	nm2965505	nm1441389,nm0825620
tt4510500	\N	\N
tt4510502	nm2965505	nm1441389,nm0825620
tt4510504	nm2965505	nm1441389,nm0825620
tt4510506	nm0564260	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510508	nm2965505	nm1441389,nm0825620
tt4510510	nm2965505	nm1150425
tt4510512	nm2965505	nm1150425
tt4510514	nm2965505	nm1441389,nm0825620
tt4510516	nm2965505	nm1441389,nm0825620
tt4510518	nm2965505	nm1441389,nm0825620
tt4510520	nm2965505	nm1441389,nm0825620
tt4510522	nm0564260	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510524	nm0003588	nm0333949,nm0855111,nm2778574,nm0003588,nm2258210
tt4510526	\N	\N
tt4510528	\N	\N
tt4510530	\N	\N
tt4510532	\N	\N
tt4510534	\N	\N
tt4510536	\N	\N
tt4510538	\N	\N
tt4510540	\N	\N
tt4510542	\N	\N
tt4510544	\N	\N
tt4510546	\N	\N
tt4510548	\N	nm6142697
tt4510552	\N	\N
tt4510554	\N	\N
tt4510558	\N	\N
tt4510560	\N	\N
tt4510562	nm0001467	nm0001467
tt4510564	\N	\N
tt4510566	\N	\N
tt4510568	\N	\N
tt4510570	\N	\N
tt4510572	\N	\N
tt4510574	\N	\N
tt4510576	\N	\N
tt4510578	\N	\N
tt4510580	\N	\N
tt4510582	\N	\N
tt4510584	\N	\N
tt4510586	\N	\N
tt4510588	\N	\N
tt4510590	\N	\N
tt4510592	\N	\N
tt4510594	\N	\N
tt4510596	\N	\N
tt4510598	\N	\N
tt4510602	\N	\N
tt4510604	\N	\N
tt4510606	\N	\N
tt4510608	\N	\N
tt4510610	\N	\N
tt4510612	\N	\N
tt4510614	\N	\N
tt4510616	\N	\N
tt4510618	\N	\N
tt4510620	\N	\N
tt4510622	\N	\N
tt4510624	\N	\N
tt4510626	\N	\N
tt4510628	\N	\N
tt4510630	\N	\N
tt4510632	\N	\N
tt4510634	\N	\N
tt4510636	nm4802543	nm4802543
tt4510638	nm5962505	nm7177723
tt4510644	\N	\N
tt4510646	nm7177726	nm0275492
tt4510648	nm3643089,nm3555668,nm2649909	nm2649909,nm3555668,nm3643089
tt4510650	\N	\N
tt4510652	nm2154379	nm2154379
tt4510654	\N	\N
tt4510656	\N	\N
tt4510658	nm5860452,nm5457545	nm5457545,nm5860452
tt4510660	nm3981838	nm3981838
tt4510662	nm2088905	nm2088905
tt4510664	nm0109586	nm0229890,nm0229908,nm0191612,nm0349953,nm0711626,nm1104059,nm2665267
tt4510666	nm2088905	nm2088905
tt4510668	nm0322900	nm0229890,nm0229908,nm0191612,nm0711626,nm1025086,nm1104059
tt4510670	nm7177779,nm7177778	\N
tt4510674	nm0616932	nm0249053,nm0482251,nm1221966
tt4510678	nm7177805	nm7177808
tt4510680	nm1066180	\N
tt4510682	nm1066180	nm1164419
tt4510684	nm1066180	\N
tt4510686	nm1066180	nm1066180
tt4510688	nm1066180	nm1066180
tt4510690	nm1066180	nm1066180
tt4510692	nm1066180	nm7177841
tt4510694	nm1066180	nm1066180
tt4510696	nm1066180	nm1066180
tt4510698	nm1066180	nm1066180
tt4510700	nm1066180	nm1066180
tt4510702	nm1066180	\N
tt4510704	nm0616932	nm0249053,nm0482251,nm1221966
tt4510706	nm1066180	nm7177868
tt4510708	nm0574277	nm0249053,nm0482251,nm1221966
tt4510712	nm0616932	nm0249053,nm0482251,nm1221966
tt4510714	nm1913393	nm1913393
tt4510716	nm3014299	nm3077195
tt4510718	nm2082108	nm1928758,nm2082108
tt4510720	nm1913393	\N
tt4510722	nm1913393	\N
tt4510724	nm1913393	nm1913393
tt4510726	nm1913393	nm7174492
tt4510728	nm7177885	nm4799658
tt4510730	nm1913393	nm1913393
tt4510732	nm6632749	nm6632749
tt4510734	\N	nm7177892
tt4510736	nm1913393	\N
tt4510738	nm1913393	nm1913393
tt4510740	nm1913393	\N
tt4510742	nm1913393	\N
tt4510746	nm0250337	\N
tt4510748	nm1913393	nm1913393
tt4510750	nm1913393	\N
tt4510752	nm3918425	\N
tt4510754	nm3286317,nm1319197	nm1288144
tt4510756	nm0574277	nm0249053,nm0482251,nm1221966
tt4510758	nm1913393	\N
tt4510760	nm4733902,nm1319197	nm1288144
tt4510762	nm3918425	\N
tt4510764	nm3199979,nm1319197	nm1288144
tt4510766	nm0700167	\N
tt4510768	nm2394337,nm1319197	nm1288144
tt4510770	nm1913393	nm1913393
tt4510772	nm3918425	\N
tt4510774	nm1913393	nm1913393
tt4510776	nm3986893,nm1319197	nm1288144
tt4510778	nm1913393	nm1913393
tt4510780	nm4882532	nm4882532,nm2187171
tt4510782	nm2660877	\N
tt4510784	nm1913393	nm1913393
tt4510786	nm1913393	nm1913393,nm7174492
tt4510788	nm1319197,nm3286317	nm1288144
tt4510790	nm1319197,nm4733902	nm1288144
tt4510792	nm7146173	nm7145898
tt4510796	nm1319197,nm3199979	nm1288144
tt4510798	nm2394337,nm1319197	nm1288144
tt4510800	nm3986893,nm1319197	nm1288144
tt4510802	nm1319197,nm3286317	nm1288144
tt4510804	\N	\N
tt4510806	nm4733902,nm1319197	nm1288144
tt4510808	\N	\N
tt4510810	\N	\N
tt4510812	nm1319197,nm3199979	nm1288144
tt4510814	\N	\N
tt4510816	\N	\N
tt4510818	nm2394337,nm1319197	nm1288144
tt4510820	\N	\N
tt4510822	\N	\N
tt4510824	\N	\N
tt4510826	nm0154305	nm1984716
tt4510828	\N	\N
tt4510830	nm2290174	nm2290174
tt4510832	nm1027891	\N
tt4510834	nm3986893,nm1319197	nm1288144
tt4510836	\N	nm2275681
tt4510838	nm3555055	nm3555055
tt4510840	\N	\N
tt4510842	nm3286317,nm1319197	nm1288144
tt4510844	nm1918911	\N
tt4510846	nm3190536	nm3399035
tt4510848	nm4733902,nm1319197	nm1288144
tt4510850	nm3199979,nm1319197	nm1288144
tt4510852	nm1319197,nm2394337	nm1288144
tt4510854	nm1319197,nm3986893	nm1288144
tt4510856	nm3286317,nm1319197	nm1288144
tt4510858	nm7177956	nm7425885,nm7177956
tt4510860	nm1319197,nm4733902	nm1288144
tt4510862	nm7177960,nm7177959	nm7177960,nm7177959,nm7177971,nm7177964
tt4510864	nm2601072	nm2601072
tt4510866	nm7177973	\N
tt4510868	nm3199979,nm1319197	nm1288144
tt4510870	nm2394337,nm1319197	nm1288144
tt4510872	nm5947196	\N
tt4510874	nm2321091	nm2321091
tt4510876	nm1319197,nm3286317	nm1288144
tt4510878	nm3986893,nm1319197	nm1288144
tt4510880	nm1319197	nm1288144
tt4510882	nm4671471	nm4675982,nm4671471
tt4510884	nm0141448	nm0596393
tt4510886	\N	nm0217461
tt4510888	nm7177990	\N
tt4510890	nm0141448	nm0596393
tt4510892	nm6674371	\N
tt4510894	nm3923380	\N
tt4510896	nm0946875	nm0497231
tt4510898	nm2623333	nm2623333,nm0838954
tt4510900	nm4820796	nm4820796
tt4510902	nm1023473	\N
tt4510908	nm1023473	\N
tt4510910	\N	\N
tt4510912	nm1023473	\N
tt4510914	nm3923380	nm3923380
tt4510916	nm1023473	\N
tt4510918	nm1023473	\N
tt4510920	nm0141448	nm0596393
tt4510922	\N	\N
tt4510924	nm1023473	\N
tt4510926	nm1023473	\N
tt4510928	nm1023473	\N
tt4510930	nm5209430	nm5209430
tt4510932	nm1023473	\N
tt4510934	nm1023473	\N
tt4510936	nm1023473	\N
tt4510938	nm1023473	\N
tt4510940	nm1023473	\N
tt4510942	nm5690657	nm5690657
tt4510944	nm7178015	\N
tt4510946	nm0343310	nm0923941,nm7178017
tt4510948	nm7069924	\N
tt4510950	nm2760252	\N
tt4510952	\N	\N
tt4510954	nm0001460	nm0674909,nm0511541,nm7226510
tt4510956	nm0616932	nm0249053,nm0482251,nm1221966
tt4510958	\N	\N
tt4510960	nm0309276,nm2136786	nm2431504
tt4510962	nm4473859,nm4468748	nm6411456
tt4510964	nm7177313,nm4843026	nm4843026
tt4510966	nm7178079	nm7178079
tt4510968	nm0309276,nm2136786	nm2431504
tt4510970	nm3360099	nm0939550,nm0942964
tt4510972	\N	nm0939550,nm0942964
tt4510974	nm3360099	nm0939550,nm0942964
tt4510976	nm4473859,nm4468748	nm6411456
tt4510978	nm0172089,nm1860645	nm0172089
tt4510980	nm0106522	nm7178098
tt4510984	nm1406291,nm5715866	nm4509208,nm1739338,nm2398585
tt4510986	nm6495632	\N
tt4510988	nm1585258	nm1585258
tt4510990	nm6607764	nm6607764
tt4510992	nm0354691,nm0060742	\N
tt4510996	nm4837795	nm4837795
tt4510998	nm0691908	\N
tt4511002	nm3923380	nm3923380
tt4511006	nm6475545	nm6475545
tt4511008	nm1671969	nm1671969
tt4511010	nm5622179	nm1259468,nm5622179
tt4511012	nm0466047	\N
tt4511014	\N	\N
tt4511016	nm5622179	nm1259468,nm5622179
tt4511018	nm4473859,nm4468748	nm6411456
tt4511020	nm5622179	nm1259468,nm5622179
tt4511024	nm4468748,nm4473859	nm6411456
tt4511026	\N	\N
tt4511028	nm1709205,nm0451128	nm1802664,nm0637446
tt4511030	\N	\N
tt4511032	nm1729121	nm4406808,nm5755954
tt4511036	nm4787513	nm4787513
tt4511038	nm4473859,nm4468748	nm6411456
tt4511040	nm4473859,nm4468748	nm6411456
tt4511044	nm0691908	nm0691908
tt4511046	nm1518150	nm1513241,nm1518150
tt4511048	\N	nm1104506
tt4511050	nm4473859,nm4468748	nm6411456
tt4511052	\N	\N
tt4511054	nm1028575	nm3171625,nm1028575,nm2359947,nm2710748,nm3171524
tt4511056	nm4473859,nm4468748	nm6411456
tt4511058	\N	\N
tt4511060	\N	\N
tt4511062	nm4473859,nm4468748	nm6411456
tt4511064	\N	\N
tt4511066	nm5549338	nm7178202,nm5549338,nm7178203,nm7178204,nm7185473,nm7178205,nm7178206,nm5047724,nm5047542
tt4511068	nm7178210	nm7178210
tt4511070	\N	nm7178219,nm7178218
tt4511072	nm4473859,nm4468748	nm6411456
tt4511074	\N	\N
tt4511076	nm7178236	\N
tt4511078	nm4468748,nm4473859	nm6411456
tt4511080	nm4423037,nm7178320	\N
tt4511082	\N	nm2805111,nm2432207
tt4511084	nm1144121	nm5236637,nm1144121
tt4511086	nm4423037	\N
tt4511088	nm4468748,nm4473859	nm6411456
tt4511092	nm4468748,nm4473859	nm6411456
tt4511094	nm7178338	nm7178338
tt4511096	nm4423037	\N
tt4511098	\N	\N
tt4511100	nm4423037	\N
tt4511102	nm6871233	nm6871233,nm6894202
tt4511106	nm0825039	\N
tt4511108	nm0825039	\N
tt4511110	nm0825039	\N
tt4511112	nm0825039	\N
tt4511114	nm0825039	\N
tt4511116	nm0825039	\N
tt4511118	nm0825039	\N
tt4511120	nm0825039	\N
tt4511122	nm0825039	\N
tt4511126	nm0825039	\N
tt4511128	\N	\N
tt4511130	nm0825039	\N
tt4511132	\N	\N
tt4511134	nm4473859,nm4468748	nm6411456
tt4511136	\N	\N
tt4511140	nm4314390	nm4314390
tt4511142	nm4473859,nm4468748	nm6411456
tt4511146	nm7178364	\N
tt4511148	nm4423037	\N
tt4511150	nm5844228,nm6123691	nm5844228
tt4511152	nm7178369	\N
tt4511154	nm4423037	\N
tt4511156	nm4423037	\N
tt4511160	\N	\N
tt4511162	\N	\N
tt4511164	nm4423037	\N
tt4511166	nm1184573	nm1184573,nm0694356
tt4511168	\N	\N
tt4511170	nm4318107	\N
tt4511172	nm2234317	nm3871094,nm0221133
tt4511174	\N	\N
tt4511176	nm3188205	nm7178383
tt4511178	\N	\N
tt4511180	\N	\N
tt4511182	nm2996139	nm0297557
tt4511184	nm2996139	nm0297557
tt4511186	nm2996139	nm0297557
tt4511190	nm2996139	nm0297557
tt4511192	\N	\N
tt4511194	nm2996139	nm0297557
tt4511196	nm2996139	nm0297557
tt4511200	nm2143474	nm2143474
tt4511202	\N	\N
tt4511206	\N	\N
tt4511210	\N	\N
tt4511212	\N	\N
tt4511214	nm3537274	nm3537274
tt4511216	\N	\N
tt4511218	\N	\N
tt4511220	\N	\N
tt4511222	\N	\N
tt4511224	nm1202964	\N
tt4511228	\N	\N
tt4511230	\N	\N
tt4511232	\N	\N
tt4511234	\N	\N
tt4511236	nm2658855,nm6865020	nm6865020
tt4511238	\N	\N
tt4511240	\N	\N
tt4511242	\N	\N
tt4511246	nm2588917	nm1165206
tt4511248	\N	\N
tt4511250	nm7142515	nm7142515
tt4511252	\N	\N
tt4511254	\N	\N
tt4511256	\N	\N
tt4511258	nm4339742	nm4339742
tt4511260	\N	\N
tt4511262	\N	\N
tt4511264	\N	\N
tt4511266	nm2561513	\N
tt4511268	nm2984698	nm2984698
tt4511270	nm1121649	\N
tt4511272	\N	\N
tt4511274	nm5203337	nm5203337
tt4511276	nm6164472	\N
tt4511278	nm7142515	nm7142515
tt4511280	nm3159708	\N
tt4511282	nm0302410	nm0302410
tt4511284	nm3159708	nm3159708,nm6386963
tt4511286	\N	\N
tt4511288	nm6088824	nm7178487,nm6088824
tt4511290	nm3159708	nm3159708,nm6386963
tt4511292	\N	\N
tt4511296	nm2161052	nm2161052
tt4511298	\N	\N
tt4511300	\N	\N
tt4511302	\N	\N
tt4511304	\N	\N
tt4511306	\N	\N
tt4511308	nm7178493	\N
tt4511310	\N	\N
tt4511312	\N	\N
tt4511314	\N	\N
tt4511316	\N	\N
tt4511318	nm2078274	nm1618214,nm4634236,nm2870284,nm2443968,nm6905711,nm1056659,nm0792582,nm4301557,nm6531316,nm6531317,nm2075887
tt4511320	nm3173589	nm6160102,nm6332391,nm4263194,nm6332390
tt4511322	\N	\N
tt4511324	\N	\N
tt4511326	nm1855392,nm4470780,nm4470619	nm5636293,nm4480542
tt4511328	\N	\N
tt4511330	\N	\N
tt4511332	\N	\N
tt4511334	\N	\N
tt4511336	\N	\N
tt4511338	\N	\N
tt4511340	\N	\N
tt4511342	\N	\N
tt4511344	\N	\N
tt4511346	\N	\N
tt4511348	\N	\N
tt4511350	\N	\N
tt4511352	\N	\N
tt4511354	\N	\N
tt4511356	\N	\N
tt4511358	\N	\N
tt4511360	nm4490472	\N
tt4511362	\N	\N
tt4511364	nm3402953	nm7178524,nm3402953
tt4511366	nm0267497	nm0506100,nm0788850,nm3135260
tt4511368	nm4496156	nm4496156
tt4511370	nm5432095	nm6471687,nm5432095
tt4511372	nm5844896	nm5844896
tt4511374	nm4409205	nm3984025,nm4409205
tt4511376	\N	\N
tt4511378	\N	\N
tt4511380	\N	\N
tt4511382	\N	\N
tt4511384	\N	\N
tt4511386	\N	\N
tt4511388	nm3416937	nm3416937
tt4511390	nm3908255	nm3908255
tt4511392	\N	\N
tt4511394	nm7178555	nm7178555,nm2997779
tt4511396	\N	\N
tt4511398	\N	\N
tt4511400	nm6980192	nm5031980,nm6980192
tt4511402	\N	\N
tt4511404	\N	\N
tt4511406	\N	\N
tt4511408	nm6885665	nm6885665,nm6885666
tt4511410	nm3929122	nm7178563
tt4511412	\N	\N
tt4511416	nm4885675	nm5244862,nm4110321
tt4511418	nm3006224	nm3005544
tt4511420	\N	\N
tt4511422	\N	\N
tt4511424	\N	\N
tt4511426	\N	\N
tt4511428	\N	\N
tt4511430	\N	\N
tt4511432	\N	\N
tt4511434	\N	\N
tt4511436	\N	\N
tt4511438	\N	\N
tt4511440	nm1974852	\N
tt4511442	nm5252827	nm7178575
tt4511444	nm4300193	nm4692520
tt4511446	\N	\N
tt4511448	nm0913637	nm2242399,nm0376247,nm4652422,nm3625208
tt4511450	nm1345923	nm1345923
tt4511452	nm6609451	nm7178588,nm0875718,nm7178587
tt4511454	nm1783265	nm3283697
tt4511456	nm0566671	nm0088479,nm0295357
tt4511458	nm0895406	\N
tt4511460	nm6576552	nm6576552
tt4511462	nm0895120	\N
tt4511464	nm0154891	\N
tt4511466	nm4423037	\N
tt4511468	\N	\N
tt4511470	nm0895120	\N
tt4511472	nm1837767	nm1837767,nm4894877
tt4511476	nm4423037	\N
tt4511478	nm5850778	nm7179190,nm7183731,nm5850778
tt4511480	nm7178615	nm7178615
tt4511482	\N	\N
tt4511484	nm3551334,nm7178622	\N
tt4511486	\N	nm1474880
tt4511488	\N	\N
tt4511490	nm7178623	\N
tt4511492	nm2151625	nm0931085
tt4511496	nm7178630	\N
tt4511498	nm0482837	nm0482837,nm7178631
tt4511500	nm4579505	nm4579505
tt4511502	nm4562574	nm4562574
tt4511504	\N	nm0715529
tt4511508	\N	\N
tt4511510	nm1299914	\N
tt4511512	nm4396067	nm4396067
tt4511514	nm7178638	\N
tt4511516	nm2139773	\N
tt4511518	nm6003905,nm4664428	nm4664428,nm6555701
tt4511520	nm7178652	nm7178652,nm7178655
tt4511522	\N	\N
tt4511524	nm3961109	nm3961109
tt4511526	nm2588917	nm1165206
tt4511528	nm3925182	nm3925182
tt4511530	nm1345923	\N
tt4511532	nm3961109	nm3961109
tt4511534	nm3734727	nm7372113
tt4511536	nm7178682	nm7178682
tt4511538	\N	\N
tt4511540	\N	\N
tt4511542	nm3961109	nm3961109
tt4511544	nm0330140	nm0355329,nm0714864,nm2126046,nm4858341
tt4511546	nm1345923	nm1345923
tt4511548	nm2139773	\N
tt4511550	\N	nm0001468
tt4511552	\N	nm0001468
tt4511554	\N	nm0001468
tt4511556	nm2588917	nm1165206
tt4511558	nm6109487	\N
tt4511560	\N	nm0001468
