tconst	directors	writers
tt7710360	nm3251281	nm9465823,nm3251281
tt7710362	\N	\N
tt7710366	\N	\N
tt7710368	\N	\N
tt7710370	\N	\N
tt7710372	nm2321211	\N
tt7710374	\N	\N
tt7710376	\N	\N
tt7710378	\N	\N
tt7710380	\N	\N
tt7710382	nm3251281	nm3251281
tt7710384	\N	\N
tt7710386	\N	\N
tt7710388	\N	\N
tt7710390	\N	\N
tt7710392	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm5633405,nm1018068,nm4676990,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm3696388
tt7710394	\N	\N
tt7710396	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm5633405,nm1018068,nm4676990,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm1693752,nm3696388
tt7710398	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm5633405,nm1018068,nm4676990,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm1693752,nm3696388
tt7710400	\N	\N
tt7710402	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm5633405,nm1018068,nm4676990,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm3696388
tt7710404	\N	\N
tt7710406	\N	\N
tt7710408	\N	\N
tt7710410	nm9357805	nm9357805
tt7710412	\N	\N
tt7710414	nm6674976	nm8545635,nm9465829
tt7710416	\N	\N
tt7710418	\N	\N
tt7710420	\N	\N
tt7710422	\N	\N
tt7710424	\N	\N
tt7710426	nm7607530	nm9630022,nm9630023,nm0293804
tt7710428	\N	\N
tt7710430	nm4872686	nm4394901
tt7710432	\N	\N
tt7710434	\N	\N
tt7710436	\N	\N
tt7710438	\N	\N
tt7710440	\N	\N
tt7710442	\N	\N
tt7710444	\N	\N
tt7710446	nm9465830	nm9465830
tt7710448	\N	\N
tt7710450	\N	\N
tt7710452	\N	\N
tt7710454	nm8611441	nm9432754,nm9618062,nm8611441
tt7710456	\N	\N
tt7710458	nm9465961	nm9465961
tt7710460	\N	\N
tt7710462	\N	\N
tt7710464	\N	\N
tt7710466	\N	\N
tt7710468	\N	\N
tt7710472	\N	\N
tt7710476	nm0165785	\N
tt7710478	nm9451305	nm7790189,nm9451305
tt7710480	\N	\N
tt7710482	nm4270357	nm9465976,nm3083111
tt7710484	nm7477058	nm4246495
tt7710486	nm5527445	nm2671925,nm5527445,nm0545411,nm1930535
tt7710488	\N	nm3141035
tt7710490	nm2861993	\N
tt7710492	\N	\N
tt7710494	nm0745598,nm0835399	nm0422370,nm0894427
tt7710496	nm0835399,nm0745598	nm0422370,nm0894427
tt7710500	nm9465978	nm9465978
tt7710502	nm0745598,nm0835399	nm0422370,nm0894427
tt7710504	nm0745598,nm0835399	nm0422370,nm0894427
tt7710506	nm0745598,nm0835399	nm0422370,nm0894427
tt7710508	nm0835399,nm0745598	nm0422370,nm0894427
tt7710510	nm0276919,nm2124590,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
tt7710512	\N	\N
tt7710514	nm0745598,nm0835399	nm0422370,nm0894427
tt7710516	\N	\N
tt7710518	nm0745598,nm0835399	nm0422370,nm0894427
tt7710520	nm0835399,nm0745598	nm0422370,nm0894427
tt7710522	nm0745598,nm0835399	nm0422370,nm0894427
tt7710524	nm3599037	nm3599037
tt7710526	nm0745598,nm0835399	nm0422370,nm0894427
tt7710528	nm0745598,nm0835399	nm0422370,nm0894427
tt7710530	nm2861993	\N
tt7710532	nm0835399,nm0745598	nm0422370,nm0894427
tt7710534	nm0835399,nm0745598	nm0422370,nm0894427
tt7710536	nm0745598,nm0835399	nm0422370,nm0894427
tt7710538	nm3368289	nm3320804,nm9375025,nm6409170,nm3675254,nm9610276
tt7710540	\N	\N
tt7710542	nm8984848	\N
tt7710544	nm5604605	nm4093464,nm6155370
tt7710546	nm0276919,nm1117493,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710548	nm9451305	nm7790189,nm9451305
tt7710550	\N	\N
tt7710552	nm9254841,nm9427870	nm9254841
tt7710556	nm9421808	nm9421808
tt7710558	nm7372378,nm7372379	nm7372378,nm7372379
tt7710560	nm0246159	\N
tt7710562	\N	\N
tt7710566	nm9451305	\N
tt7710568	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710570	\N	\N
tt7710574	nm9449923	nm9449923
tt7710576	\N	\N
tt7710578	nm9466005	nm9466005
tt7710580	\N	\N
tt7710584	\N	\N
tt7710586	nm0276919,nm2124590,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
tt7710588	nm0700242	nm0700242
tt7710590	nm1519271	nm1519271
tt7710592	nm9466006	\N
tt7710594	nm9451305	\N
tt7710596	nm0166769	nm0166769
tt7710600	nm1723172	nm8240762,nm1413174
tt7710602	nm6362249	nm6362249
tt7710604	\N	\N
tt7710608	\N	\N
tt7710610	\N	\N
tt7710612	\N	\N
tt7710614	\N	\N
tt7710616	nm2124590,nm1117493,nm0276919	nm0140092,nm0618975,nm0895693,nm5503540
tt7710618	\N	\N
tt7710620	\N	\N
tt7710622	\N	\N
tt7710626	\N	\N
tt7710628	nm4626946	\N
tt7710630	\N	\N
tt7710632	nm3622602	\N
tt7710634	nm1723172	nm8240762,nm1413174
tt7710636	\N	\N
tt7710640	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710642	nm1723172	nm8240762,nm1413174
tt7710644	nm0865425	nm7193195
tt7710646	\N	\N
tt7710648	nm1723172	nm8240762,nm1413174
tt7710650	nm0865425	nm6280436
tt7710652	nm0467680	\N
tt7710656	\N	\N
tt7710658	\N	\N
tt7710660	nm2124590,nm1117493,nm0276919	nm0140092,nm0618975,nm0895693,nm5503540
tt7710664	\N	\N
tt7710666	\N	nm0544055
tt7710668	nm0235663	nm0309420,nm0408674
tt7710670	\N	nm6280436
tt7710672	nm0235663	nm1094786
tt7710674	\N	\N
tt7710676	nm4783964	\N
tt7710678	nm6329433	nm6329433
tt7710680	nm1723172	nm8240762,nm1413174
tt7710682	\N	\N
tt7710684	nm9466043,nm3777718	\N
tt7710686	nm8224136	nm8224136
tt7710688	\N	\N
tt7710690	nm9463613,nm8567612	nm8567612,nm9466044,nm9463613
tt7710692	nm1723172	nm8240762,nm1413174
tt7710694	\N	\N
tt7710696	\N	\N
tt7710698	\N	\N
tt7710700	nm1723172	nm8240762,nm1413174
tt7710702	\N	\N
tt7710704	nm8224136	nm8224136
tt7710706	\N	\N
tt7710708	\N	\N
tt7710710	nm2861993	\N
tt7710712	nm2750166	nm2750166
tt7710714	\N	\N
tt7710716	nm8224136	nm8224136
tt7710718	nm4940248,nm0086527	nm0086527,nm4940248
tt7710720	\N	\N
tt7710722	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710724	nm1723172	nm8240762,nm1413174
tt7710726	nm2861993	\N
tt7710728	nm1482207,nm0814597	nm8575127,nm3678868,nm8755649
tt7710730	nm9466055	\N
tt7710732	nm3399226	\N
tt7710734	nm1723172	nm8240762,nm1413174
tt7710736	\N	\N
tt7710738	nm8536472	nm8536474,nm8536472
tt7710740	\N	\N
tt7710742	nm2124590,nm0276919,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
tt7710744	\N	\N
tt7710746	nm8224136	nm8224136
tt7710748	nm1379896	\N
tt7710752	\N	\N
tt7710754	nm1723172	nm8240762,nm1413174
tt7710756	\N	\N
tt7710758	\N	\N
tt7710760	\N	\N
tt7710764	nm1312745	\N
tt7710766	nm1723172	nm8240762,nm1413174
tt7710768	\N	\N
tt7710770	\N	\N
tt7710772	nm0212268	\N
tt7710774	nm1312745	\N
tt7710776	\N	\N
tt7710778	\N	\N
tt7710780	nm1312745	\N
tt7710782	nm1723172	nm8240762,nm1413174
tt7710784	\N	\N
tt7710786	nm0276919,nm2124590,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
tt7710788	\N	\N
tt7710792	nm1723172	nm8240762,nm1413174
tt7710794	nm8224136	nm8224136
tt7710796	nm4436350	nm0022758,nm4436350
tt7710798	nm1723172	nm8240762,nm1413174
tt7710800	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710802	nm1723172	nm8240762,nm1413174
tt7710804	\N	\N
tt7710806	nm1637773	\N
tt7710808	nm8288829	nm8288829,nm8288831
tt7710810	\N	nm0098268
tt7710812	\N	\N
tt7710814	nm1723172	nm8240762,nm1413174
tt7710816	\N	\N
tt7710818	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710820	\N	\N
tt7710822	\N	\N
tt7710824	nm5479596,nm3612206	nm0227992
tt7710826	nm0276919,nm2124590,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
tt7710830	nm5084769,nm3694684,nm12354774,nm10769488	nm2291740,nm2288977
tt7710832	nm1517240,nm5503035	\N
tt7710834	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710836	nm8651320	nm8651320
tt7710838	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710840	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710842	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710844	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710846	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710848	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710850	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710852	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710854	\N	\N
tt7710856	\N	\N
tt7710858	\N	\N
tt7710860	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710862	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710864	nm7805274	\N
tt7710866	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710868	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710870	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710872	\N	\N
tt7710874	\N	\N
tt7710876	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710878	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710880	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710882	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710884	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710886	nm1329162	nm3253005,nm0260304,nm2336044,nm2769564,nm1908311
tt7710888	\N	\N
tt7710890	\N	\N
tt7710892	\N	\N
tt7710894	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710896	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710898	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710900	\N	\N
tt7710902	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710904	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710908	nm0770277	nm0770277
tt7710910	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710912	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710914	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710916	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710918	\N	\N
tt7710920	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710922	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710924	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710926	\N	\N
tt7710928	\N	\N
tt7710930	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710932	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710934	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710936	nm0217087	nm0056870,nm3481686,nm1732875,nm1248846
tt7710938	nm1245286	nm3643860,nm2891978,nm7738527,nm2771158
tt7710940	nm0276919,nm1117493,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7710944	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710946	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710948	\N	\N
tt7710950	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710952	\N	\N
tt7710954	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710956	\N	\N
tt7710958	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710960	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710962	\N	\N
tt7710964	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710966	\N	\N
tt7710968	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710970	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710974	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710978	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710980	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710982	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710984	\N	\N
tt7710986	\N	\N
tt7710988	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7710990	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7710992	\N	\N
tt7710994	\N	\N
tt7710996	nm9396146	nm9396146
tt7710998	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7711000	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7711002	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7711004	nm5297799,nm0195270	nm6059965,nm9463971,nm1228966,nm2463261
tt7711006	\N	\N
tt7711008	nm0195270,nm5297799	nm6059965,nm9463971,nm1228966,nm2463261
tt7711010	\N	\N
tt7711012	\N	\N
tt7711014	\N	\N
tt7711016	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711020	nm1281831,nm0482901,nm1266342	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711022	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711024	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711026	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711028	\N	\N
tt7711030	nm1281831,nm1266342,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711032	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711034	\N	\N
tt7711036	nm0482901,nm1281831,nm1266342	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711038	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711040	\N	\N
tt7711042	nm1190866	nm1190866
tt7711044	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711046	nm1281831,nm0482901,nm1266342	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711048	\N	\N
tt7711050	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711052	nm9466130	\N
tt7711054	nm1281831,nm1266342,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711056	nm0482901,nm1281831,nm1266342	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711058	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711060	nm1281831,nm1266342,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711062	\N	\N
tt7711064	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711066	\N	\N
tt7711068	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711070	nm1316299	nm9466134
tt7711072	nm1266342,nm1281831,nm0482901	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711074	nm0482901,nm1266342,nm1281831	nm3253005,nm0260304,nm2336044,nm1348106,nm1046369,nm1325876
tt7711076	\N	\N
tt7711078	\N	\N
tt7711082	\N	\N
tt7711084	\N	\N
tt7711086	\N	\N
tt7711088	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7711090	nm1029849	nm9466142
tt7711092	\N	\N
tt7711094	nm0901739	\N
tt7711096	\N	\N
tt7711098	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711100	\N	\N
tt7711102	\N	\N
tt7711104	nm1680305,nm0527004,nm0657452,nm0261690	nm5607607,nm1438661,nm1678325
tt7711106	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711108	\N	\N
tt7711110	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711112	\N	\N
tt7711114	\N	\N
tt7711116	\N	\N
tt7711118	\N	\N
tt7711120	\N	\N
tt7711122	\N	\N
tt7711124	\N	\N
tt7711126	\N	\N
tt7711128	\N	\N
tt7711130	\N	\N
tt7711132	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711134	\N	\N
tt7711136	\N	\N
tt7711138	\N	\N
tt7711140	\N	\N
tt7711142	\N	\N
tt7711144	\N	\N
tt7711146	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711150	\N	\N
tt7711152	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711154	nm2336675	nm8752212,nm7436844,nm7775059,nm2336675
tt7711156	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711160	\N	\N
tt7711162	\N	\N
tt7711164	nm1720504	\N
tt7711166	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711168	nm2336675	nm8752212,nm7436844,nm7775059,nm2336675
tt7711170	nm0404882	nm2093817
tt7711172	\N	\N
tt7711174	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711176	\N	\N
tt7711178	\N	\N
tt7711180	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711182	nm1114839	nm1114839
tt7711184	\N	\N
tt7711186	\N	\N
tt7711188	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711192	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711194	\N	\N
tt7711196	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711198	\N	\N
tt7711200	nm5153854	\N
tt7711202	\N	\N
tt7711204	\N	\N
tt7711206	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7711208	nm9463363	nm9463361,nm9463363
tt7711210	\N	\N
tt7711212	\N	\N
tt7711214	\N	\N
tt7711216	nm6684772	nm2845001,nm6684772
tt7711218	\N	\N
tt7711220	\N	\N
tt7711222	\N	\N
tt7711224	\N	\N
tt7711226	nm3891748,nm0720448,nm0721351,nm0883548	nm1355019,nm1499251,nm0346351,nm3329855,nm0718900
tt7711230	\N	\N
tt7711232	nm1720502	\N
tt7711234	nm2624708	nm2744122,nm9487378,nm9453498,nm5973977,nm9487379,nm5030599,nm2125682
tt7711236	nm1777491	nm5714699,nm4311463,nm2392528,nm4012272,nm2412793
tt7711238	nm7401132	nm0931783
tt7711240	\N	\N
tt7711242	\N	\N
tt7711244	\N	\N
tt7711246	nm9466179	nm9466179
tt7711248	nm2124590,nm1117493,nm0276919	nm0140092,nm0618975,nm0895693,nm5503540
tt7711250	nm4670417	nm4670417,nm9466182
tt7711252	\N	\N
tt7711254	\N	\N
tt7711256	\N	\N
tt7711258	\N	\N
tt7711260	\N	\N
tt7711262	\N	\N
tt7711264	nm7401132	\N
tt7711266	nm1117493,nm0276919,nm2124590	nm0140092,nm0618975,nm0895693,nm5503540
tt7711268	nm0245256	\N
tt7711270	\N	\N
tt7711272	\N	\N
tt7711278	\N	nm4364320
tt7711282	nm7944373	nm7944373
tt7711284	nm7401132	\N
tt7711286	nm3749785	nm3749785
tt7711288	nm5621295	\N
tt7711290	nm7477058	nm4246495
tt7711292	nm2228036	nm2228036
tt7711294	nm1339707	nm0670495,nm1209109,nm0951797,nm0345998,nm1001128
tt7711296	nm1117493,nm2124590,nm0276919	nm0140092,nm0618975,nm0895693,nm5503540
tt7711298	nm0141093	nm0507137
tt7711300	nm7477058	nm4246495
tt7711302	nm7401132	\N
tt7711304	nm9466194	nm9466193
tt7711306	nm9466195	\N
tt7711308	nm7477058	nm4246495
tt7711310	nm9254841	nm9254841,nm9466196
tt7711314	nm0557623	\N
tt7711316	nm0276919,nm2124590,nm1117493	nm0140092,nm0618975,nm0895693,nm5503540
