tconst	directors	writers
tt16830046	\N	\N
tt16830078	nm3821158	nm3821158
tt16830252	nm3815120	nm1931044,nm0338892,nm4923181,nm3540321,nm4252846,nm9477614,nm1061400
tt16830300	\N	\N
tt16830348	\N	\N
tt16830362	\N	\N
tt16830426	\N	\N
tt16830440	\N	\N
tt16830442	\N	\N
tt16830462	\N	\N
tt16830502	\N	\N
tt16830516	\N	\N
tt16830624	\N	\N
tt16830810	\N	\N
tt16830816	\N	\N
tt16831110	nm10116143	nm10250836
tt16831348	nm7043744	nm7043744
tt16831356	nm12704818	nm12704818
tt16831416	nm3821158	nm3821158
tt16831494	nm7079957	nm7079957
tt16831604	nm3481592	\N
tt16832362	nm3821158	nm3821158
tt16832380	nm1672531	nm10119289,nm4536473,nm10473448,nm5919045,nm9778556
tt16832580	nm3821158	nm3821158
tt16833316	nm0147675	\N
tt16833556	nm0596933	\N
tt16833568	nm0147675	\N
tt16834252	nm0684343	\N
tt16834724	nm0147675	\N
tt16834742	nm0147675	\N
tt16835418	nm8956942	\N
tt16835476	\N	\N
tt16835508	\N	\N
tt16835600	\N	\N
tt16835648	nm2868410	\N
tt16835674	nm4671813	\N
tt16835730	nm0147675	\N
tt16836036	\N	\N
tt16836162	nm10528287	\N
tt16836180	\N	\N
tt16836236	nm0147675	\N
tt16836364	nm10528287	\N
tt16836854	nm0684343	\N
tt16836950	\N	\N
tt16837382	nm6656190	\N
tt16837416	nm8956942	nm11895418
tt16837616	nm11704483	nm11704483
tt16837640	nm10033478	\N
tt16837644	nm10033478	\N
tt16837666	nm10528287	\N
tt16837674	\N	\N
tt16837700	nm3481592	\N
tt16837746	\N	\N
tt16837770	nm12746840	nm7342439
tt16837780	nm10033478	\N
tt16837784	nm13267243	nm13267243
tt16837788	\N	\N
tt16837790	nm5387252	nm5387252
tt16837792	\N	\N
tt16837794	\N	\N
tt16837824	\N	\N
tt16837834	\N	\N
tt16837838	nm3481592	\N
tt16837874	nm12746840	\N
tt16837886	\N	\N
tt16837890	\N	\N
tt16837892	\N	\N
tt16837894	\N	\N
tt16837896	\N	\N
tt16837898	\N	\N
tt16837900	\N	\N
tt16837902	\N	\N
tt16837908	\N	\N
tt16837910	nm3198724	nm3198724
tt16837912	\N	\N
tt16837914	\N	\N
tt16837916	\N	\N
tt16837918	\N	\N
tt16837920	\N	\N
tt16837922	\N	\N
tt16837924	\N	\N
tt16837926	nm12746840	\N
tt16837928	\N	\N
tt16837930	nm3481592	\N
tt16837932	\N	\N
tt16837934	\N	\N
tt16837936	\N	\N
tt16837938	\N	\N
tt16837940	\N	\N
tt16837942	\N	\N
tt16837944	\N	\N
tt16837946	\N	\N
tt16837948	nm12945395	nm12628919
tt16837950	\N	\N
tt16837952	\N	\N
tt16837956	\N	\N
tt16837958	\N	\N
tt16837960	\N	\N
tt16837962	\N	\N
tt16837964	\N	\N
tt16837966	\N	\N
tt16837968	\N	\N
tt16837970	\N	\N
tt16837972	nm12746840	\N
tt16837974	\N	\N
tt16837978	\N	\N
tt16837980	nm12746840	nm13207990
tt16837982	\N	\N
tt16837984	\N	\N
tt16837986	\N	\N
tt16837988	\N	\N
tt16837992	\N	\N
tt16837994	nm12746840	\N
tt16837996	\N	\N
tt16838000	\N	\N
tt16838002	nm12114515	nm12119348,nm0213441,nm1287095,nm4341444,nm8266399,nm1299336,nm8829609,nm12986884,nm1481568,nm12986880,nm12986881,nm7679981,nm12986882,nm12986897,nm1546173,nm3805156,nm12811525,nm5977845,nm12986883,nm12986893,nm4323421,nm6469017,nm12986894,nm5688990
tt16838004	nm3986144,nm5865525	\N
tt16838006	nm12746840	\N
tt16838008	\N	nm0384314
tt16838010	nm0735416	\N
tt16838012	\N	\N
tt16838016	nm12746840	\N
tt16838018	\N	\N
tt16838020	\N	\N
tt16838022	\N	nm5730830,nm3626674
tt16838024	nm0150686	nm0150686
tt16838028	\N	\N
tt16838030	nm13013463,nm13267287	\N
tt16838032	\N	\N
tt16838034	\N	\N
tt16838048	nm2391559,nm0618327	nm0477804,nm2087483,nm5730942,nm0659615,nm11929429,nm4069943,nm3498371,nm2804629
tt16838192	\N	\N
tt16838222	nm11368355	nm11368355
tt16838488	nm9307943	nm9307943
tt16838496	\N	\N
tt16838502	\N	\N
tt16838504	nm12746840	\N
tt16838506	nm0920950	nm13267142
tt16838510	\N	\N
tt16838512	nm1225956	nm1225956,nm1482060
tt16838514	\N	\N
tt16838516	\N	\N
tt16838518	nm12746840	\N
tt16838542	nm0657019	nm1013053,nm2838170,nm1101200
tt16838544	\N	\N
tt16838546	\N	\N
tt16838548	\N	\N
tt16838552	nm10033478	\N
tt16838554	\N	\N
tt16838558	nm10033478	\N
tt16838560	\N	\N
tt16838564	nm4871094,nm4164551,nm1165254,nm7693876,nm9680785,nm9651025,nm9380985	\N
tt16838566	\N	\N
tt16838570	nm10033478	\N
tt16838574	\N	\N
tt16838576	\N	\N
tt16838670	\N	nm8705454
tt16838702	\N	\N
tt16838774	nm10033478	\N
tt16838874	\N	\N
tt16838922	\N	\N
tt16838926	nm0190538	nm0190538,nm1227375
tt16838952	\N	\N
tt16839094	nm13263294	nm13263294,nm13267321
tt16839108	\N	\N
tt16839164	\N	\N
tt16839210	\N	\N
tt16839304	nm0892659	\N
tt16839572	nm3986433	\N
tt16839720	nm2868410	nm2868410
