tconst	directors	writers
tt7780000	nm9486957	nm9497679,nm7566576
tt7780002	\N	nm9497679,nm9489676,nm7566576
tt7780004	nm9486957	nm9497679,nm7566576
tt7780006	\N	nm9497679,nm9489676,nm7566576
tt7780008	nm9486957	nm9497679,nm7566576
tt7780010	nm9486957	nm9497679,nm9489676,nm7566576
tt7780012	nm1415550	\N
tt7780014	\N	nm9497679,nm7566576
tt7780016	nm9096355	nm9096355
tt7780018	nm9486957	nm9497679,nm9489676,nm7566576
tt7780020	\N	\N
tt7780022	nm0464154	nm0464154
tt7780024	nm0021596	nm0021596
tt7780026	nm1205557	nm2877280
tt7780028	nm0776899	nm0776899
tt7780030	nm0776899	nm0776899
tt7780032	nm6092108	nm6092108
tt7780034	\N	\N
tt7780036	\N	\N
tt7780038	nm1944496	nm7374103,nm1944496
tt7780040	\N	\N
tt7780042	nm8654751	\N
tt7780048	nm0388071	nm9034655
tt7780050	nm0776899	nm0776899
tt7780052	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780054	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780056	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780058	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780060	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780062	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780064	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780066	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780068	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780070	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780072	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780074	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780076	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780078	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780080	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780082	nm0649897,nm0162208	nm1639956,nm1887790,nm0900220
tt7780084	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780086	\N	\N
tt7780088	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780090	nm0162208,nm0649897	nm1639956,nm1887790,nm0900220
tt7780092	nm0776899	nm0776899
tt7780094	nm8272820	nm8272820
tt7780098	\N	\N
tt7780100	nm0970473	nm2297105,nm0162946,nm6114111,nm7603986,nm6114112
tt7780102	nm0970473	nm2297105,nm0162946,nm6114111,nm7603986,nm6114112
