tconst	directors	writers
tt15210368	nm12834295	nm12649647
tt15210370	\N	\N
tt15210372	\N	\N
tt15210374	nm0000915	nm0011270
tt15210376	nm5723767	nm5723767
tt15210380	\N	nm5615329,nm6217850,nm3730197,nm3029363,nm1659195,nm2669558
tt15210384	\N	nm12171159,nm2553109
tt15210390	\N	nm8004163
tt15210392	nm10648226	\N
tt15210394	nm10765150	nm10765150
tt15210396	\N	\N
tt15210398	\N	\N
tt15210406	nm12049021	nm12049021
tt15210408	\N	\N
tt15210410	\N	\N
tt15210412	\N	\N
tt15210414	\N	\N
tt15210416	\N	\N
tt15210418	\N	\N
tt15210420	nm5154427,nm4230901,nm11860158	nm11860158,nm4230901,nm9147018
tt15210422	\N	nm8546373
tt15210424	\N	\N
tt15210426	\N	\N
tt15210432	\N	\N
tt15210434	nm11812130	nm11812130
tt15210436	\N	\N
tt15210438	\N	\N
tt15210444	nm0797382	\N
tt15210446	\N	\N
tt15210448	nm6156200	nm6156200
tt15210454	nm0253107	nm0253107
tt15210456	nm11312269	nm11312269
tt15210458	nm5256585	nm5256585
tt15210460	nm5721236	nm5721236
tt15210462	nm6625209	nm6625209
tt15210466	\N	\N
tt15210472	nm12836388	\N
tt15210474	nm7685800	\N
tt15210476	nm7685800	\N
tt15210478	\N	nm12372311
tt15210482	nm8266368	nm7290571,nm8266368,nm9973201
tt15210484	\N	nm12372311
tt15210486	nm0868932	nm4904140,nm0637707,nm12883521,nm1940185,nm12894409
tt15210490	\N	\N
tt15210492	nm12836400,nm12836399,nm12836398,nm10384190	nm1731701,nm12836399,nm3598788
tt15210494	nm4567420	nm8462919
tt15210496	nm0587741	\N
tt15210498	\N	\N
tt15210502	\N	\N
tt15210506	nm4069082	nm2622274,nm12883521,nm4255960
tt15210508	nm12836416	nm12836416
tt15210512	nm6625209	nm6625209
tt15210514	nm9396947	nm9396947
tt15210518	nm10880102	nm11399340,nm11399341,nm12860168,nm12860169
tt15210520	\N	\N
tt15210524	nm12821038	\N
tt15210526	nm8997571	nm11700962,nm8997571
tt15210528	nm9396947	nm9396947
tt15210534	nm12836433	nm12836433
tt15210536	\N	\N
tt15210538	nm12836509	nm12836509
tt15210540	nm9396947	nm9396947
tt15210546	nm0448710	\N
tt15210550	nm12055006	nm12055006
tt15210554	nm3387991	\N
tt15210556	\N	nm5051878,nm11857223
tt15210560	\N	\N
tt15210562	\N	\N
tt15210564	\N	\N
tt15210566	\N	\N
tt15210568	\N	nm12324698
tt15210570	\N	\N
tt15210574	nm8492713,nm6890386	nm5900463,nm8298965
tt15210576	\N	\N
tt15210578	nm11812130	nm11812130
tt15210586	nm12049021	nm12049021
tt15210588	nm2198077	\N
tt15210590	\N	\N
tt15210594	nm3124104	\N
tt15210596	\N	nm2576262
tt15210598	\N	\N
tt15210602	nm12692432	nm12692432
tt15210604	\N	\N
tt15210606	nm3124104	\N
tt15210608	\N	\N
tt15210612	\N	\N
tt15210614	nm11431187	nm11431187
tt15210616	\N	\N
tt15210618	\N	\N
tt15210622	\N	\N
tt15210624	\N	nm5680481
tt15210626	\N	\N
tt15210628	\N	nm2225853
tt15210630	nm3124104	\N
tt15210632	\N	\N
tt15210634	\N	\N
tt15210636	nm6269321	nm6269321
tt15210638	\N	\N
tt15210640	\N	nm1466036
tt15210642	nm3875926	\N
tt15210644	nm2815383	\N
tt15210646	nm6435261	\N
tt15210648	nm12878994	\N
tt15210650	nm12836487	nm12836490
tt15210652	\N	nm1466036
tt15210654	nm11777706	nm11777706
tt15210658	\N	\N
tt15210660	\N	nm6404845
tt15210664	nm4308825,nm5045196	nm10552938,nm3181771,nm7903884,nm11201079,nm4308825
tt15210666	\N	nm9839086,nm1466036
tt15210668	\N	nm10364250
tt15210670	nm11304387,nm11087652	nm11304387,nm11087652
tt15210674	nm3124104	\N
tt15210678	\N	\N
tt15210680	\N	nm4096589
tt15210682	\N	nm2269883,nm3942987
tt15210684	\N	\N
tt15210686	nm12659370	\N
tt15210688	nm1009769	nm0068338,nm1597768,nm0001122,nm1103774,nm1009277,nm7196120
tt15210690	\N	\N
tt15210694	nm1009769	\N
tt15210696	\N	\N
tt15210698	\N	nm4933369
tt15210700	\N	\N
tt15210702	nm12205276	\N
tt15210704	nm4145450	nm6682974,nm4145450
tt15210706	nm2110216	nm2110216
tt15210710	\N	nm1853171
tt15210712	\N	\N
tt15210714	\N	\N
tt15210716	nm2001171	nm0851088
tt15210718	\N	\N
tt15210722	nm5234916	\N
tt15210724	\N	\N
tt15210726	nm12077297	nm12077297
tt15210728	\N	\N
tt15210730	\N	nm2576262
tt15210736	\N	nm11857223
tt15210738	\N	\N
tt15210740	\N	\N
tt15210742	\N	\N
tt15210744	\N	nm7562728
tt15210746	\N	\N
tt15210748	\N	\N
tt15210750	\N	nm12051474,nm6209025
tt15210752	\N	\N
tt15210754	nm1703597	nm1703597,nm0700015
tt15210756	\N	\N
tt15210758	\N	\N
tt15210760	\N	nm3597259,nm7176434
tt15210762	\N	\N
tt15210764	\N	\N
tt15210766	\N	\N
tt15210768	\N	\N
tt15210770	\N	\N
tt15210772	\N	\N
tt15210774	\N	nm1502382
tt15210776	\N	\N
tt15210782	nm6057901	\N
tt15210784	\N	\N
tt15210786	\N	\N
tt15210788	\N	\N
tt15210790	\N	\N
tt15210792	nm0284256	nm0131942
tt15210794	\N	\N
tt15210796	nm2201842	nm2201842
tt15210798	\N	\N
tt15210800	\N	\N
tt15210802	\N	\N
tt15210806	\N	\N
tt15210808	nm0608262,nm1228151	nm6711624
tt15210810	\N	\N
tt15210812	\N	\N
tt15210814	\N	\N
tt15210816	\N	\N
tt15210818	\N	\N
tt15210820	\N	\N
tt15210822	nm0878702	\N
tt15210824	nm12813466	\N
tt15210826	\N	\N
tt15210828	nm8765753	\N
tt15210830	\N	\N
tt15210834	\N	\N
tt15210836	\N	\N
tt15210840	\N	\N
tt15210844	\N	\N
tt15210856	nm1294793,nm2189713,nm2029519,nm6581020,nm0622350,nm4026678	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt15210858	nm0622350,nm6581020,nm1294793,nm2029519,nm2189713,nm4026678	nm5139244
tt15210860	nm6581020,nm2189713,nm0622350,nm1294793,nm2029519,nm4026678	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt15210862	nm6630093	nm12836565
tt15210864	nm2314793	nm2314793
tt15210866	\N	\N
tt15210868	\N	\N
tt15210870	nm0878702	\N
tt15210872	\N	\N
tt15210874	nm3632433	nm3632433
tt15210876	nm0644500	nm12836578
tt15210878	\N	\N
tt15210880	\N	\N
tt15210882	nm0106456	nm4140102
tt15210886	\N	\N
tt15210888	\N	\N
tt15210890	\N	\N
tt15210892	\N	\N
tt15210894	\N	nm12836585
tt15210896	\N	\N
tt15210898	\N	\N
tt15210900	nm0878702	\N
tt15210902	\N	\N
tt15210904	\N	nm6711624
tt15210906	\N	\N
tt15210908	nm1297566	\N
tt15210910	nm6798594	nm6798594
tt15210912	\N	\N
tt15210914	\N	\N
tt15210916	\N	\N
tt15210920	\N	\N
tt15210922	\N	\N
tt15210926	\N	\N
tt15210930	nm10529674	nm10529682
tt15210932	\N	\N
tt15210934	\N	\N
tt15210940	nm12836664	nm12836664,nm2594849
tt15210942	\N	\N
tt15210944	nm12836671	nm12836671
tt15210946	\N	\N
tt15210950	\N	\N
tt15210952	nm8903252	nm8903252,nm9323865
tt15210954	\N	\N
tt15210956	nm5234916	\N
tt15210958	\N	\N
tt15210960	nm8903252	nm8903252,nm9323865
tt15210962	nm8903252	nm8903252,nm9323865
tt15210966	\N	\N
tt15210968	\N	\N
tt15210970	nm12832988,nm13458446	nm12832990
tt15210976	\N	\N
tt15210978	\N	\N
tt15210980	\N	\N
tt15210982	nm4998582	nm4998582
tt15210984	\N	\N
tt15210986	nm4619386	\N
tt15210988	\N	\N
tt15210990	\N	\N
tt15210992	nm4861437	nm7358484
tt15210994	nm12685931	nm8559970,nm4315775,nm0464205,nm3434978,nm12685931
tt15210996	nm5934740	\N
tt15210998	nm4861437	nm7358484
tt15211002	nm1850336	\N
tt15211004	nm5150818	nm9803169
tt15211006	nm12836763	nm12836765
tt15211008	nm2711730	nm2711730
tt15211010	\N	\N
tt15211012	\N	\N
tt15211014	nm9918355	\N
tt15211016	nm3201021	\N
tt15211018	nm2468239	nm2468239
tt15211020	nm4861437	nm7358484
tt15211022	\N	\N
tt15211024	\N	\N
tt15211026	\N	\N
tt15211028	nm9816640	nm9816640
tt15211030	nm3291338	nm7117639
tt15211038	nm0325196	\N
tt15211040	nm9346997	\N
tt15211042	nm1517596	nm1517596
tt15211044	\N	nm3183045
tt15211046	nm4308825,nm5045196	nm10552938,nm3181771,nm7903884,nm11201079,nm4308825
tt15211048	\N	\N
tt15211050	\N	\N
tt15211052	nm0202516	nm2414113,nm3537396,nm7976248,nm5322018,nm5670417,nm2891978
tt15211054	nm9722184	nm1815907,nm9722184,nm9948752
tt15211056	nm9722184	nm1815907,nm9722184,nm9948752
tt15211058	nm9722184	nm1815907,nm9722184,nm9948752
tt15211060	nm9722184	nm1815907,nm9722184,nm9948752
tt15211062	nm9722184	nm1815907,nm9722184,nm9948752
tt15211064	\N	\N
tt15211066	nm9803199	\N
tt15211068	nm9722184	nm1815907,nm9722184,nm9948752
tt15211072	\N	\N
tt15211074	\N	\N
tt15211076	nm10970422,nm10625960,nm4492923	nm10625960,nm10970360
tt15211078	nm9973402	nm9973402
tt15211080	nm4830321	nm4441270,nm4830321
tt15211082	nm7731420	nm3716161,nm8247768,nm4486392
tt15211086	\N	\N
tt15211088	\N	nm6711624
tt15211090	nm0806492	\N
tt15211092	\N	\N
tt15211094	nm2836945	\N
tt15211096	nm10630140	\N
tt15211098	nm12836876	\N
tt15211100	nm7408208	\N
tt15211102	nm10979787	\N
tt15211104	nm6487340	\N
tt15211106	nm1366939,nm1802324	nm0024950,nm1328075
tt15211108	nm5665415	\N
tt15211110	\N	\N
tt15211116	\N	\N
tt15211118	nm5326061	\N
tt15211120	nm7223787	\N
tt15211122	nm1694992	\N
tt15211126	nm11964984	nm12836895
tt15211128	nm11205141	\N
tt15211130	nm10811397	nm10811397
tt15211132	nm0538510	\N
tt15211134	nm0558341	\N
tt15211136	\N	\N
tt15211138	nm2690982	nm2690982
tt15211140	nm7905370	\N
tt15211144	\N	\N
tt15211146	nm0116721	\N
tt15211148	nm5191530	\N
tt15211152	\N	\N
tt15211154	\N	\N
tt15211156	\N	\N
tt15211158	nm12836908,nm7905370	\N
tt15211160	nm0622350,nm2029519,nm1294793,nm6581020,nm4026678,nm2189713	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt15211162	nm2029519,nm6581020,nm4026678,nm1294793,nm2189713,nm0622350	nm10854814,nm12272166,nm12222837,nm12272165,nm5139244
tt15211164	nm4793804	nm4793804
tt15211166	\N	\N
tt15211168	nm2523661	nm2523661
tt15211172	nm12836918	nm12836918
tt15211174	nm12836919	nm12836919,nm5896124
tt15211176	\N	nm1122594
tt15211178	nm6326442,nm6341608	nm5852029
tt15211182	\N	\N
tt15211184	\N	\N
tt15211186	nm6341608,nm6326442	nm5852029
tt15211188	nm3167756	\N
tt15211190	nm11903094	nm11903094
tt15211194	nm8711517	nm0549201
tt15211196	nm1643400	nm5256670,nm6316799
tt15211198	nm1643400	nm5256670,nm6316799
tt15211202	nm0921810	nm0772988
tt15211204	\N	\N
tt15211208	\N	\N
tt15211210	nm0814597	nm1013053,nm11396713,nm11762221,nm1386533,nm1101200
tt15211214	\N	nm0700133
tt15211216	nm5045196,nm4308825	nm10552938,nm3181771,nm7903884,nm11201079,nm4308825
tt15211218	\N	\N
tt15211220	nm7900820	nm7900820
tt15211222	\N	\N
tt15211224	nm6297608	nm12837032
tt15211226	\N	\N
tt15211230	nm6946880	nm12837074,nm6946880
tt15211234	\N	\N
tt15211236	nm4121338	\N
tt15211238	\N	nm0454909
tt15211242	\N	nm0454909
tt15211244	\N	nm0454909
tt15211246	\N	nm0454909
tt15211248	\N	\N
tt15211250	\N	nm0454909
tt15211252	nm4252974	\N
tt15211254	\N	\N
tt15211256	\N	\N
tt15211258	\N	\N
tt15211260	\N	\N
tt15211262	\N	\N
tt15211264	\N	\N
tt15211266	\N	nm7581993
tt15211268	nm1346562	nm1346562
tt15211270	nm12509321	nm12509321
tt15211272	\N	\N
tt15211274	nm5557189	nm10271457,nm5557189
tt15211278	nm9918355	\N
tt15211282	nm1542079	nm2380807,nm2392528,nm6672397,nm5054168
tt15211284	\N	\N
tt15211290	nm3072963	\N
tt15211298	nm6343597	\N
tt15211302	nm7910443	nm7910443
tt15211304	nm11991138	nm11991138
tt15211306	nm3072963	\N
tt15211308	\N	\N
tt15211314	nm0382638	nm12837150
tt15211316	nm0596989	\N
tt15211324	nm9918355	\N
tt15211326	nm12837154	\N
tt15211330	nm2262791,nm1664311	nm2106463,nm7252669,nm1461945,nm5190382,nm0283897,nm4531812,nm0389280,nm0394447,nm0397916,nm2037857,nm3455788,nm0410810,nm0567505,nm4033680,nm2041517,nm0661200,nm1524770,nm7355913,nm0789712,nm5339696,nm0801215,nm1765171,nm0880204,nm0893286,nm1914953,nm2936066,nm0938394,nm6541504,nm1414749
tt15211334	nm3979887	\N
tt15211336	nm3072963	\N
tt15211338	nm6124101	nm6124101
tt15211340	nm10943842	\N
tt15211342	nm9817151,nm9817150	nm9817151,nm9817150
tt15211344	\N	\N
tt15211346	nm3072963	\N
tt15211348	\N	\N
tt15211350	nm7273876,nm8133003	\N
tt15211352	nm3193949	nm4913999
tt15211354	nm5889137	\N
tt15211356	nm3072963	\N
tt15211358	nm8615424	nm12837191
tt15211362	\N	\N
tt15211364	\N	\N
tt15211366	nm4365140	nm4365140
tt15211368	\N	\N
tt15211370	nm12837194	nm12837194
tt15211372	nm9918355	\N
tt15211374	\N	\N
tt15211376	\N	\N
tt15211378	nm12837208	\N
tt15211380	\N	\N
tt15211382	nm3603100	nm1840982,nm8030322,nm6431357,nm2392528
tt15211384	\N	\N
tt15211386	\N	\N
tt15211388	nm4308825,nm5045196	nm10552938,nm3181771,nm7903884,nm11201079,nm4308825
tt15211390	nm11598249	\N
tt15211392	\N	\N
tt15211394	nm10285722	nm12844451,nm12844426
tt15211396	nm7197719	nm7247127,nm7197719
tt15211398	nm9918355	\N
tt15211400	nm8030783	nm1024029,nm0826709
tt15211402	nm5889137	nm5889137
tt15211404	nm5045196,nm4308825	nm10552938,nm3181771,nm7903884,nm11201079,nm4308825
tt15211406	\N	\N
tt15211410	nm2605840	nm3024737,nm1407809,nm10724244
tt15211412	\N	\N
tt15211414	\N	\N
tt15211416	nm9918355	\N
tt15211418	\N	\N
tt15211420	\N	\N
tt15211422	\N	\N
tt15211424	\N	\N
tt15211426	nm5889137	nm3937277
tt15211428	nm6495343	nm6495343
tt15211430	\N	\N
tt15211432	nm1228151,nm0608262	nm6711624
tt15211436	nm5889137	nm3937277
tt15211438	\N	\N
tt15211442	nm12837225	\N
tt15211446	nm10902660	\N
tt15211448	nm3072963	\N
tt15211450	\N	nm0653536
tt15211454	nm8030783	nm1024029,nm0826709
tt15211456	nm3072963	\N
tt15211458	\N	\N
tt15211460	nm8030783	nm1024029,nm0826709
tt15211462	nm2222515	nm2222515
tt15211466	\N	\N
tt15211468	nm4161712	\N
tt15211470	nm1199107	nm1199107,nm2222515
tt15211472	nm10194704	nm10194704
tt15211474	nm12837290	nm12837290
tt15211478	nm11214961	nm8073278
tt15211480	nm11214961	nm8073278
tt15211482	nm11214961	nm8073278
tt15211484	nm11214961	nm8073278
tt15211486	nm11214961	nm8073278
tt15211488	nm11214961	nm8073278
tt15211490	nm11214961	nm8073278
tt15211492	nm11214961	nm8073278
tt15211494	nm11214961	nm8073278
tt15211496	nm11214961	nm8073278
tt15211498	nm11214961	nm8073278
tt15211500	nm11214961	nm8073278
tt15211502	nm11214961	nm8073278
tt15211504	nm11214961	nm8073278
tt15211506	nm11214961	nm8073278
tt15211510	nm11214961	nm8073278
tt15211512	nm11214961	nm8073278
tt15211514	nm11214961	nm8073278
tt15211516	nm11214961	nm8073278
tt15211520	\N	\N
tt15211522	\N	\N
tt15211524	nm11214961	nm8073278
tt15211526	nm11214961	nm8073278
tt15211528	nm11214961	nm8073278
tt15211530	nm11214961	nm8073278
tt15211532	nm11214961	nm8073278
tt15211534	nm11214961	nm8073278
tt15211536	\N	\N
tt15211538	nm11214961	nm8073278
tt15211540	nm11214961	nm8073278
tt15211542	nm6326442	\N
tt15211544	\N	\N
tt15211546	nm11214961	nm8073278
tt15211548	nm11214961	nm8073278
tt15211550	nm11214961	nm8073278
tt15211552	nm11214961	nm8073278
tt15211554	nm11214961	nm8073278
tt15211556	nm11214961	nm8073278
tt15211558	nm11214961	nm8073278
tt15211560	nm11214961	nm8073278
tt15211562	nm11214961	nm8073278
tt15211564	nm11214961	nm8073278
tt15211566	\N	\N
tt15211568	nm11214961	nm8073278
tt15211570	nm11214961	nm8073278
tt15211572	nm11214961	nm8073278
tt15211574	nm11214961	nm8073278
tt15211576	nm11214961	nm8073278
tt15211578	nm11214961	nm8073278
tt15211580	nm11214961	nm8073278
tt15211582	\N	\N
tt15211584	nm11214961	nm8073278
tt15211586	nm11214961	nm8073278
tt15211588	nm11214961	nm8073278
tt15211590	nm11214961	nm8073278
tt15211592	nm11214961	nm8073278
tt15211594	nm11214961	nm8073278
tt15211596	nm11214961	nm8073278
tt15211598	nm11214961	nm8073278
tt15211600	nm11214961	nm8073278
tt15211602	\N	\N
tt15211604	nm11214961	nm8073278
tt15211606	nm11214961	nm8073278
tt15211608	nm11214961	nm8073278
tt15211610	nm11214961	nm8073278
tt15211612	nm11214961	nm8073278
tt15211614	nm11214961	nm8073278
tt15211616	\N	\N
tt15211618	\N	\N
tt15211620	nm12791265	\N
tt15211622	\N	\N
tt15211626	nm12791265	\N
tt15211628	nm12791265	\N
tt15211630	nm12791265	\N
tt15211632	nm12791265	\N
tt15211634	nm12791265	\N
tt15211636	\N	\N
tt15211638	nm12791265	\N
tt15211640	nm12791265	\N
tt15211642	\N	nm6427963
tt15211644	nm12791265	\N
tt15211646	nm12791265	\N
tt15211648	nm12791265	\N
tt15211650	nm1548433	nm4732870,nm1548433,nm12837335,nm6020303
tt15211652	nm12791265	\N
tt15211654	\N	\N
tt15211656	nm12791265	\N
tt15211658	nm12791265	\N
tt15211660	nm12791265	\N
tt15211662	nm12791265	\N
tt15211664	nm12791265	\N
tt15211666	nm10194704	nm10194704
tt15211668	nm12791265	\N
tt15211672	nm12791265	\N
tt15211674	nm12791265	\N
tt15211676	\N	\N
tt15211678	nm1032253	nm12837338,nm1032253
tt15211680	\N	nm6711624
tt15211682	\N	\N
tt15211684	\N	\N
tt15211686	nm12791265	\N
tt15211688	nm12791265	\N
tt15211690	nm12791265	\N
tt15211692	nm12791265	\N
tt15211694	nm12791265	\N
tt15211696	\N	\N
tt15211698	nm12791265	\N
tt15211700	nm12791265	\N
tt15211702	nm12791265	\N
tt15211704	nm12791265	\N
tt15211706	\N	\N
tt15211708	nm12791265	\N
tt15211710	nm12791265	\N
tt15211712	nm12791265	\N
tt15211714	nm12791265	\N
tt15211716	nm5835985	nm9462230
tt15211718	nm12791265	\N
tt15211720	nm12791265	\N
tt15211722	\N	\N
tt15211724	nm12791265	\N
tt15211726	nm12791265	\N
tt15211728	nm12791265	\N
tt15211730	nm12791265	\N
tt15211732	nm12791265	\N
tt15211734	nm12791265	\N
tt15211736	nm12791265	\N
tt15211738	nm12791265	\N
tt15211740	nm12791265	\N
tt15211742	nm12791265	\N
tt15211744	nm12791265	\N
tt15211746	nm12791265	\N
tt15211748	nm12791265	\N
tt15211750	\N	\N
tt15211752	nm12791265	\N
tt15211754	nm12791265	\N
tt15211756	nm12791265	\N
tt15211758	nm12791265	\N
tt15211760	nm12791265	\N
tt15211762	nm12791265	\N
tt15211764	nm5835985	nm9462230
tt15211766	nm12791265	\N
tt15211768	nm12791265	\N
tt15211770	nm12791265	\N
tt15211772	nm7515790	nm7252549
tt15211774	nm12791265	\N
tt15211776	nm12791265	\N
tt15211778	nm12791265	\N
tt15211780	nm12791265	\N
tt15211782	nm12791265	\N
tt15211784	nm12791265	\N
tt15211786	nm12791265	\N
tt15211788	nm12791265	\N
tt15211790	nm12791265	\N
tt15211792	nm12791265	\N
tt15211794	nm12791265	\N
tt15211796	nm5835985	nm9462230
tt15211798	nm12791265	\N
tt15211800	nm12791265	\N
tt15211802	nm12791265	\N
tt15211804	nm12791265	\N
tt15211806	nm12791265	\N
tt15211808	nm12791265	\N
tt15211810	nm12791265	\N
tt15211812	nm12791265	\N
tt15211816	nm12791265	\N
tt15211818	nm12791265	\N
tt15211822	nm12791265	\N
tt15211824	\N	\N
tt15211826	nm12791265	\N
tt15211828	nm2435887	nm10997803,nm2395887,nm1193955,nm1996731,nm2435887
tt15211830	\N	\N
tt15211832	nm12773598	nm11138477
tt15211834	nm12773598	nm11138477
tt15211836	nm12773598	nm11138477
tt15211838	nm12773598	nm11138477
tt15211840	nm12773598	nm11138477
tt15211842	nm12773598	nm11138477
tt15211844	nm12773598	nm11138477
tt15211846	nm12773598	nm11138477
tt15211848	nm1651723	nm0172966,nm0748377
tt15211850	nm12773598	nm11138477
tt15211852	nm12773598	nm11138477
tt15211854	nm12773598	nm11138477
tt15211856	nm12773598	nm11138477
tt15211858	nm12773598	nm11138477
tt15211860	nm12773598	nm11138477
tt15211862	nm12773598	nm11138477
tt15211864	nm12773598	nm11138477
tt15211866	nm12837358,nm12837359	\N
tt15211870	nm12773598	nm11138477
tt15211874	nm0552401	nm0830419,nm2893798
tt15211876	\N	\N
tt15211886	nm0552401	nm0830419,nm2893798
tt15211888	nm0552401	nm0830419,nm2893798
tt15211890	nm0552401	nm0830419,nm2893798
tt15211892	nm0552401	nm0830419,nm2893798
tt15211894	nm0552401	nm0830419,nm2893798
tt15211896	nm0552401	nm0830419,nm2893798
tt15211898	nm0552401	nm0830419,nm2893798
tt15211900	nm0552401	nm0830419,nm2893798
tt15211904	nm0552401	nm0830419,nm2893798
tt15211906	nm0552401	nm0830419,nm2893798
tt15211908	nm0552401	nm0830419,nm2893798
tt15211910	nm0552401	nm0830419,nm2893798
tt15211912	nm0552401	nm0830419,nm2893798
tt15211914	nm0552401	nm0830419,nm2893798
tt15211916	nm0552401	nm0830419,nm2893798
tt15211918	nm0552401	nm0830419,nm2893798
tt15211920	nm0552401	nm0830419,nm2893798
tt15211922	nm0552401	nm0830419,nm2893798
tt15211924	nm1651723	nm0172966,nm0748377
tt15211926	nm0552401	nm0830419,nm2893798
tt15211928	\N	\N
tt15211930	nm0552401	nm0830419,nm2893798
tt15211932	nm0552401	nm0830419,nm2893798
tt15211934	nm12837393	nm12837394
tt15211936	nm0552401	nm0830419,nm2893798
tt15211938	nm0552401	nm0830419,nm2893798
tt15211940	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211944	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211946	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211948	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211950	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211952	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211954	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
tt15211956	nm12778090	nm12778091,nm8421390,nm8804568,nm12778090
