tconst	directors	writers
tt4700184	nm7341109,nm1550420	nm7341109
tt4700186	nm2648677,nm2949403	nm2648677,nm7341111,nm2949403
tt4700188	\N	nm1992418,nm1418737
tt4700190	nm2879882	nm0102153,nm2879882,nm6226977
tt4700192	nm4520087	nm3603584,nm4520087
tt4700194	nm3097502	nm3097502
tt4700196	\N	\N
tt4700200	nm5828592	nm5828592
tt4700202	nm3310309	nm0840908
tt4700204	nm5865125	nm5865125
tt4700208	nm7341139	\N
tt4700210	\N	nm1992418,nm1418737
tt4700212	\N	\N
tt4700214	nm4520087	nm7341140
tt4700216	nm2195381,nm0057920	\N
tt4700218	\N	\N
tt4700220	\N	\N
tt4700222	nm5828592	nm5828592
tt4700224	nm3745470,nm0002728	nm0067598,nm6498526,nm0002728,nm2825479
tt4700226	nm7284500	\N
tt4700228	\N	nm1548789
tt4700230	nm5396587	nm5396587
tt4700232	nm5828592	nm5828592
tt4700236	nm1941244	\N
tt4700240	\N	nm1992418,nm1418737
tt4700242	nm5828592	nm5828592
tt4700248	nm0255615	nm0255615
tt4700250	nm2632866	\N
tt4700252	nm2320501,nm0484717	nm2907118,nm0634928,nm0014332,nm1569195,nm4771487,nm5551793,nm5515581,nm5425620,nm0299015
tt4700254	nm1941244	\N
tt4700256	\N	nm5828592
tt4700260	\N	\N
tt4700262	\N	nm1992418,nm1418737
tt4700264	nm6659296	nm4922507,nm6659296
tt4700266	\N	\N
tt4700270	nm2476409	nm0157564,nm0480782
tt4700272	nm1941244	\N
tt4700274	nm7341175,nm7341176,nm7341173	nm7341175,nm7341173,nm7341176
tt4700276	nm5828592	\N
tt4700278	nm4090476	nm4530091
tt4700282	nm2476409	nm0480782,nm2777334
tt4700286	nm6659296	nm6659296
tt4700288	nm2476409	nm1734194,nm0480782
tt4700290	nm4371660	nm4371660
tt4700292	\N	nm0566528
tt4700294	nm2476409	nm2423046,nm0480782
tt4700296	\N	\N
tt4700298	\N	nm1414984,nm1439136
tt4700306	\N	\N
tt4700308	\N	nm2662535,nm0712653
tt4700310	\N	\N
tt4700314	\N	\N
tt4700316	\N	nm1414984,nm1439136
tt4700318	nm7341209	nm7341209
tt4700320	\N	\N
tt4700324	nm2237374	\N
tt4700326	nm1941244	\N
tt4700328	nm2125471,nm2269530	\N
tt4700330	nm5828592	nm5828592
tt4700336	\N	\N
tt4700338	\N	\N
tt4700340	nm2125471,nm2269530	\N
tt4700342	\N	\N
tt4700344	\N	\N
tt4700346	\N	\N
tt4700348	\N	\N
tt4700350	\N	\N
tt4700352	nm1941244	\N
tt4700354	\N	nm1992418,nm1418737
tt4700356	nm4298446	nm0308581
tt4700358	\N	\N
tt4700364	nm1941244	\N
tt4700366	\N	nm5828592
tt4700368	nm2205548	nm0526824,nm0837678
tt4700370	nm1783713	nm1733130,nm1783713
tt4700374	\N	\N
tt4700376	nm0797520,nm2098823	nm0797520,nm4932106
tt4700378	nm0578958	\N
tt4700380	nm2952132,nm4217385	nm7341318
tt4700382	nm2313528	nm1529119
tt4700384	nm2727167	nm2727167
tt4700388	\N	\N
tt4700390	nm4952435	\N
tt4700392	nm2195381	\N
tt4700394	nm9202516	\N
tt4700396	nm3247674	nm3248925
tt4700398	nm0595610	nm0340042
tt4700400	\N	\N
tt4700404	nm6886202	nm6886202
tt4700406	nm0578958	\N
tt4700408	nm0285998	nm0505247
tt4700410	nm7341381	nm7341381
tt4700412	nm1941244	\N
tt4700416	\N	nm4758452
tt4700418	\N	nm1992418,nm1418737
tt4700420	nm2313528	nm2404007,nm1529119
tt4700422	nm0549542	nm2810079,nm12694190
tt4700424	\N	\N
tt4700426	\N	\N
tt4700432	\N	\N
tt4700434	nm2313528	nm1469818
tt4700436	nm0578958	\N
tt4700438	nm3467051	nm3467051
tt4700440	nm7346391,nm3613076	nm7346344,nm7346376
tt4700442	\N	\N
tt4700444	\N	nm2658098,nm2973437,nm1190669
tt4700446	\N	\N
tt4700448	nm2339341	\N
tt4700450	\N	\N
tt4700452	\N	nm2658098,nm2973437,nm1190669
tt4700454	nm2313528	nm1529119
tt4700456	nm0242658	\N
tt4700458	nm1118420	\N
tt4700460	nm6916065	nm6916065
tt4700464	\N	\N
tt4700466	\N	\N
tt4700468	\N	\N
tt4700470	nm0894301	nm4378290
tt4700472	\N	\N
tt4700474	\N	\N
tt4700476	nm3899646	nm7131256,nm3285680
tt4700478	nm5996880	nm7029410,nm5996880,nm7012704,nm1946693
tt4700480	\N	\N
tt4700482	nm0825523,nm0159633	nm7341457,nm0825523
tt4700484	\N	\N
tt4700486	\N	nm2658098,nm2973437,nm1190669
tt4700488	\N	\N
tt4700490	nm3963291	nm3963291
tt4700492	nm4458266	nm3661014
tt4700494	\N	\N
tt4700496	\N	\N
tt4700498	\N	\N
tt4700500	\N	\N
tt4700502	nm0293770	nm0293770
tt4700504	\N	\N
tt4700506	\N	\N
tt4700508	\N	\N
tt4700510	nm0221741	nm0221741,nm1825204
tt4700514	\N	\N
tt4700518	\N	\N
tt4700520	nm2313528	nm1469818
tt4700522	nm2418455	nm2418455
tt4700530	\N	\N
tt4700532	nm10674351	nm10674351
tt4700534	\N	\N
tt4700538	nm2295147	nm0307718,nm2295147
tt4700540	\N	nm2658098,nm2973437,nm1190669
tt4700542	\N	\N
tt4700544	nm2339341	\N
tt4700546	nm7012704	nm7341487,nm7012704
tt4700548	nm0159633	\N
tt4700550	\N	nm2658098,nm2973437,nm1190669
tt4700554	\N	\N
tt4700556	nm5996880	nm5996880,nm7012704
tt4700560	\N	\N
tt4700564	\N	\N
tt4700566	\N	nm2658098,nm2973437,nm1190669
tt4700568	nm0673400	nm1127337,nm2501633,nm4147820,nm5087940,nm2849922
tt4700572	nm3706131	nm3706131
tt4700574	nm5850781	nm5850781
tt4700576	\N	nm3272700,nm1976204
tt4700578	nm5996880	nm5996880,nm7012704
tt4700582	nm7341570	nm7341570
tt4700584	\N	nm2658098,nm2973437,nm1190669
tt4700586	nm5996881	nm5996881,nm7012706
tt4700588	\N	\N
tt4700590	nm2520299	nm3306673,nm2520299
tt4700592	nm6387170	\N
tt4700594	nm7341581	nm7341581,nm6368772
tt4700596	nm0638679	nm1140275,nm0362766,nm0362609
tt4700598	nm0257775	nm1140275,nm0362766,nm0362609
tt4700600	\N	\N
tt4700602	\N	nm0001468
tt4700604	nm0638679	nm1140275,nm0362766,nm0362609
tt4700606	\N	nm0001468
tt4700608	nm0830237,nm5543458	nm5543458
tt4700610	\N	nm0001468
tt4700612	\N	nm0001468
tt4700614	\N	\N
tt4700616	\N	\N
tt4700618	nm0679031	nm4274105,nm1265275,nm3144797,nm1272433
tt4700622	\N	\N
tt4700624	nm5011036	nm5011036
tt4700626	\N	\N
tt4700628	\N	\N
tt4700630	nm7328745	nm7328745
tt4700632	nm4625649	\N
tt4700634	\N	\N
tt4700636	\N	\N
tt4700638	\N	\N
tt4700640	\N	\N
tt4700642	\N	\N
tt4700644	nm3634886	\N
tt4700646	\N	\N
tt4700648	nm0394954	nm0002718,nm0505522,nm3376444,nm0714050
tt4700650	nm7341617,nm3743634	nm3743634,nm7341617
tt4700652	nm7206916	nm7206916,nm6518232
tt4700654	\N	\N
tt4700656	\N	\N
tt4700660	\N	\N
tt4700662	nm6253359	nm3256264
tt4700666	\N	\N
tt4700668	nm1122913,nm0667138	nm0956818
tt4700670	nm5129549	nm5129549
tt4700672	\N	nm7341655
tt4700674	nm0127496	nm0127496
tt4700676	\N	nm1992418,nm1418737
tt4700678	nm0638679	nm1140275,nm0362766,nm0362609,nm1538188
tt4700680	nm0257775	nm1140275,nm0362766,nm0362609,nm4621545
tt4700682	nm0257775	nm1140275,nm0362766,nm0362609
tt4700686	nm0257775	nm1140275,nm0362766,nm0362609
tt4700688	\N	\N
tt4700690	nm2878389	\N
tt4700692	\N	\N
tt4700696	\N	\N
tt4700698	\N	\N
tt4700700	\N	\N
tt4700704	\N	\N
tt4700706	nm5129549	nm5129549
tt4700708	\N	\N
tt4700712	\N	\N
tt4700716	nm4811700	nm4842037,nm3652838,nm6894717,nm6879740,nm6070532
tt4700718	\N	\N
tt4700720	\N	\N
tt4700722	nm1626413,nm1158626	nm2057866
tt4700724	nm6564510	\N
tt4700726	nm7339799,nm0113518,nm0213292,nm2147659,nm2124487,nm7351927	nm7339799,nm2005369,nm1468059,nm7341690,nm7378737
tt4700728	nm5260435	nm5254880,nm5260435
tt4700730	nm6139792	nm6139792
tt4700732	nm5499070	nm5499070
tt4700734	nm0418477	\N
tt4700736	nm2272378	nm2272378
tt4700740	nm2272378	nm2272378
tt4700742	nm2272378	nm2272378
tt4700744	nm3898826	nm3988612,nm2454433
tt4700746	\N	\N
tt4700750	\N	nm1992418,nm1418737
tt4700752	\N	\N
tt4700754	nm2528875	\N
tt4700756	nm0225621	nm0225621
tt4700760	nm3675401	\N
tt4700762	nm2272378	nm2272378
tt4700764	\N	nm1992418,nm1418737
tt4700766	nm0427323,nm0230665	nm1295098,nm5730942,nm6785808,nm2087483,nm0477804,nm2330103
tt4700768	nm0940790	nm0940790
tt4700770	nm3127021	nm3127021
tt4700772	\N	\N
tt4700774	\N	nm1992418,nm1418737
tt4700776	\N	\N
tt4700778	nm1041792,nm1519019,nm1234589	\N
tt4700780	nm2765682	nm3419958
tt4700784	\N	nm8200456,nm1837751
tt4700786	\N	nm1992418,nm1418737
tt4700790	nm6139792	nm6139792
tt4700792	nm5049758	nm5049758
tt4700794	nm2765682	nm3419958
tt4700796	nm3628670	nm3628670
tt4700798	nm3360472	nm3360472,nm2737665
tt4700800	\N	nm3227004,nm2447263,nm2443468
tt4700804	nm3722850	nm3722850
tt4700806	\N	nm1992418,nm1418737
tt4700808	\N	\N
tt4700810	nm0475937	nm2275681
tt4700812	nm6524359	nm6524358,nm6524357
tt4700814	\N	\N
tt4700820	\N	\N
tt4700822	nm7341780	nm7341780
tt4700826	\N	\N
tt4700828	\N	nm1992418,nm1418737
tt4700830	nm1713271	\N
tt4700836	nm6090886	nm0526120
tt4700838	nm7341829	\N
tt4700840	\N	\N
tt4700842	\N	nm1992418,nm1418737
tt4700844	nm5394175	nm5394762,nm7341836
tt4700846	\N	\N
tt4700848	\N	\N
tt4700850	nm1713271	\N
tt4700852	nm2928255	\N
tt4700854	nm7225339	\N
tt4700856	nm1494554	nm1494554
tt4700858	nm0994368	nm0558052,nm3029174,nm1995338,nm0672459,nm0672466,nm5777681,nm2093184
tt4700860	nm7341873,nm7341871,nm7341874,nm7341872	\N
tt4700862	\N	\N
tt4700866	nm0700158	nm0700158
tt4700868	nm0418477	nm7341879
tt4700870	\N	\N
tt4700872	nm3539307,nm3745127,nm4716316	nm3539307,nm4716316,nm3745127
tt4700874	\N	\N
tt4700878	nm7341899	nm7341899
tt4700880	\N	nm1992418,nm1418737
tt4700882	nm3803666	nm3803666,nm3858435
tt4700884	nm7341901	nm7341901
tt4700888	nm5675808	nm5675808
tt4700892	nm3662081,nm7341956	nm7341956,nm3662081,nm5878825,nm3373987
tt4700894	\N	\N
tt4700896	nm0411153	nm3172363,nm2193056,nm3525576,nm6651860,nm7341965
tt4700898	nm3260273	nm3981733
tt4700900	\N	nm1992418,nm1418737
tt4700902	nm5097328	nm5097328
tt4700904	nm3031074	\N
tt4700906	nm7332504	nm7332504
tt4700908	nm0411153,nm1491554	nm3172363,nm2193056,nm3525576,nm6651860
tt4700910	\N	\N
tt4700914	nm0937665	nm0937665
tt4700916	nm5390649	\N
tt4700918	nm1061371,nm2282498	\N
tt4700920	\N	\N
tt4700922	nm0558097,nm0411153	nm3172363,nm2193056,nm4753782,nm6651860
tt4700924	\N	\N
tt4700926	nm4404195	nm1446786
tt4700928	nm0580318	nm0267391
tt4700930	nm0455078	nm0455078,nm1579753,nm4542731
tt4700932	nm2253494	nm2253494,nm2806878
tt4700934	\N	\N
tt4700936	\N	nm1992418,nm1418737
tt4700938	\N	\N
tt4700942	nm7166679	\N
tt4700944	nm1941244	\N
tt4700948	\N	\N
tt4700950	\N	nm1992418,nm1418737
tt4700954	\N	\N
tt4700956	\N	\N
tt4700958	nm7342052	\N
tt4700960	\N	\N
tt4700962	\N	\N
tt4700964	\N	nm0684992
tt4700966	\N	\N
tt4700970	nm2619184	nm2619184
tt4700972	nm6994191	\N
tt4700974	nm0326245	nm0326245,nm6880274
tt4700976	\N	\N
tt4700978	nm1941244	\N
tt4700980	\N	nm6689661
tt4700982	\N	\N
tt4700984	nm5393031	nm7342095
tt4700986	\N	\N
tt4700988	\N	\N
tt4700990	nm2323893	nm2672601,nm2323893
tt4700992	nm2127725,nm6475558	nm1428494,nm6411070,nm6475558
tt4700994	\N	nm0643315
tt4700996	\N	\N
tt4700998	\N	\N
tt4701000	nm2436790	\N
tt4701004	nm0616261	nm4994640,nm1764070,nm6566179
tt4701006	\N	\N
tt4701008	\N	\N
tt4701010	\N	\N
tt4701012	nm0204416	\N
tt4701014	\N	\N
tt4701016	nm0204416	\N
tt4701018	nm0204416	\N
tt4701020	nm0204416	\N
tt4701022	\N	\N
tt4701024	nm0204416	\N
tt4701026	nm0204416	\N
tt4701028	nm0204416	\N
tt4701030	\N	\N
tt4701032	nm0204416	\N
tt4701034	nm0204416	\N
tt4701036	nm0204416	\N
tt4701038	\N	\N
tt4701040	nm0425298	nm0425298,nm1602245
tt4701042	\N	\N
tt4701044	nm5129549	nm5129549
tt4701046	\N	\N
tt4701048	nm2724712	nm1644533
tt4701050	nm0286268	nm0286268
tt4701052	\N	\N
tt4701054	nm2127725,nm4300765,nm6588935	nm1428494,nm6411070,nm4300765
tt4701056	\N	\N
tt4701058	\N	\N
tt4701060	\N	\N
tt4701062	nm7128855	nm7128855
tt4701064	\N	\N
tt4701066	\N	\N
tt4701068	\N	\N
tt4701070	\N	\N
tt4701072	\N	\N
tt4701074	\N	\N
tt4701078	nm0286268	\N
tt4701080	nm2508880	nm1650332,nm7151556
tt4701082	\N	\N
tt4701084	nm5390649	nm5390649
tt4701086	\N	nm0286268
tt4701088	nm1941244	\N
tt4701092	\N	\N
tt4701094	\N	\N
tt4701096	\N	nm0286268
tt4701098	\N	\N
tt4701100	\N	nm0286268
tt4701102	\N	\N
tt4701104	\N	\N
tt4701106	\N	\N
tt4701108	nm1941244	\N
tt4701110	\N	\N
tt4701112	\N	\N
tt4701114	\N	\N
tt4701116	nm2127725,nm4032598,nm6475558,nm0630770,nm3480641,nm2602542	nm4032598,nm1428494,nm6411070,nm6475558,nm2259596,nm2602542,nm0630770
tt4701118	\N	\N
tt4701120	nm2568696	\N
tt4701122	nm0576987	nm1644533
tt4701124	\N	\N
tt4701126	nm4668943	nm4668943
tt4701128	\N	\N
tt4701130	nm0411153,nm0559673	nm6651860,nm7341965,nm7342180,nm3172363,nm4753782
tt4701134	\N	\N
tt4701136	\N	\N
tt4701138	\N	\N
tt4701140	nm3628270	nm3146138
tt4701142	nm0913859,nm0411153	nm3172363,nm6651860,nm7341965,nm7342180
tt4701144	\N	\N
tt4701146	\N	\N
tt4701148	\N	\N
tt4701150	nm3014722,nm1662609	nm0735484
tt4701152	\N	\N
tt4701154	\N	\N
tt4701158	\N	\N
tt4701160	\N	\N
tt4701162	nm3931436	\N
tt4701166	\N	\N
tt4701168	\N	\N
tt4701170	\N	\N
tt4701172	\N	\N
tt4701174	\N	\N
tt4701176	\N	\N
tt4701178	\N	nm0020334
tt4701180	nm2829241	nm4285995,nm2829241
tt4701182	nm1325899	nm5429637
tt4701184	nm6914458	nm6914458
tt4701186	\N	nm1992418,nm1418737
tt4701188	\N	\N
tt4701190	\N	\N
tt4701192	\N	\N
tt4701194	nm7342227	nm7342227
tt4701196	nm0411153,nm1491554	nm3172363,nm3525576,nm6651860,nm7342180
tt4701198	\N	\N
tt4701202	nm7342239	nm1293066
tt4701204	nm7342245	nm7342245
tt4701206	\N	\N
tt4701208	\N	\N
tt4701210	\N	\N
tt4701212	\N	\N
tt4701214	\N	nm1992418,nm1418737
tt4701216	\N	\N
tt4701218	\N	\N
tt4701220	\N	\N
tt4701224	\N	\N
tt4701226	\N	\N
tt4701228	\N	\N
tt4701230	\N	\N
tt4701232	\N	\N
tt4701234	\N	\N
tt4701236	\N	nm1992418,nm1418737
tt4701238	\N	\N
tt4701240	\N	\N
tt4701242	\N	\N
tt4701244	\N	\N
tt4701246	\N	\N
tt4701248	\N	\N
tt4701250	\N	\N
tt4701252	\N	nm3836425
tt4701254	\N	\N
tt4701256	nm4201313	nm3836425
tt4701258	nm7332775	\N
tt4701260	\N	\N
tt4701262	nm1158179	nm5302984,nm1158179
tt4701264	\N	\N
tt4701266	nm4201313	nm3836425
tt4701268	nm4201313	nm3836425
tt4701270	nm7332775	nm7332775
tt4701272	nm4201313	nm3836425
tt4701274	nm7271280	nm7271280,nm7924092
tt4701276	nm6341642	nm6341642
tt4701278	\N	nm1992418,nm1418737
tt4701282	nm0090292	nm5989924
tt4701286	nm3279124	nm5731385,nm5731383,nm3279124
tt4701288	nm7342328	nm7342328
tt4701290	nm7206980	nm7206980
tt4701292	\N	\N
tt4701294	\N	\N
tt4701296	nm7342333	nm7342333
tt4701300	\N	\N
tt4701302	\N	\N
tt4701304	nm2998282	nm2998282,nm0673927,nm1880240
tt4701308	\N	nm4059532
tt4701310	nm1519270	\N
tt4701312	nm0918214	nm0122407,nm0201527,nm1501204
tt4701316	nm0156955	nm0803307
tt4701318	nm4556629	nm6026248,nm4556629
tt4701320	nm4059532	nm4059532
tt4701322	nm4556629	nm4556629
tt4701324	nm7300791	nm4239911
tt4701326	\N	\N
tt4701328	nm2205548	nm0526824,nm0837678
tt4701330	nm0475937	\N
tt4701332	nm4556629	nm6026248,nm4556629
tt4701336	nm3436824	nm3436824,nm1603542,nm4377152
tt4701338	\N	\N
tt4701340	nm3365402	nm4059532
tt4701342	\N	\N
tt4701344	\N	\N
tt4701346	\N	\N
tt4701348	nm1941244	\N
tt4701350	\N	nm1038893
tt4701352	\N	\N
tt4701354	\N	nm1992418,nm1418737
tt4701356	nm1941244	\N
tt4701358	\N	\N
tt4701360	\N	nm6411359,nm2541584,nm7335304,nm3622495
tt4701362	nm1941244	\N
tt4701364	\N	nm6411359,nm2541584,nm7335304,nm3622495
tt4701366	\N	nm1992418,nm1418737
tt4701368	\N	nm6411359,nm2541584,nm7335304,nm3622495
tt4701370	\N	nm6411359,nm2541584,nm7335304,nm2072953,nm3622495
tt4701372	\N	\N
tt4701374	\N	\N
tt4701376	nm0058937	\N
tt4701380	\N	nm1992418,nm1418737
tt4701382	\N	\N
tt4701384	\N	nm1038893
tt4701386	nm5484476	nm5484476
tt4701388	nm2128320	nm1671821
tt4701390	\N	nm1992418,nm1418737
tt4701392	nm5450900	nm5450900
tt4701396	nm7342424	\N
tt4701398	\N	\N
tt4701402	nm3900110	nm3900110
tt4701404	\N	nm1992418,nm1418737
tt4701406	\N	nm2097502
tt4701408	\N	\N
tt4701410	\N	\N
tt4701412	nm6820552	nm6820552
tt4701416	nm2063560	\N
tt4701418	\N	nm1992418,nm1418737
tt4701422	nm2063560	\N
tt4701424	nm2128320	\N
tt4701426	\N	nm0000410
tt4701428	nm7342456	nm7342456
tt4701430	nm7342458	\N
tt4701432	\N	\N
tt4701434	nm2063560	\N
tt4701436	nm7342464	nm7342464
tt4701438	nm1367063	\N
tt4701440	nm5981240,nm3961373	nm5981240,nm3961373
tt4701442	nm0676182	\N
tt4701444	\N	nm1992418,nm1418737
tt4701446	nm6492063,nm7342476,nm6527941,nm4557161	nm6527941,nm4557161,nm6492063,nm7342476,nm7342473
tt4701448	nm2466262	nm2466262
tt4701450	\N	\N
tt4701452	\N	\N
tt4701454	nm1206693	nm0587043,nm6345135,nm2240513,nm3346409,nm3300000,nm3355350,nm4780828,nm5369368,nm4669099,nm3625432,nm0266422,nm4433674,nm0369870,nm0417793,nm0509288,nm3918123,nm6345142,nm3499593,nm2212001,nm3618100,nm5369064,nm1413217,nm1925656
tt4701456	nm1206693	nm0587043,nm6345135,nm2240513,nm3346409,nm3300000,nm3355350,nm4780828,nm5369368,nm4669099,nm3625432,nm0266422,nm4433674,nm0369870,nm0417793,nm0509288,nm3918123,nm6345142,nm3499593,nm2212001,nm3618100,nm5369064,nm1413217,nm1925656
tt4701458	\N	\N
tt4701460	nm9023915,nm0947846,nm0636478,nm2725238,nm11640498	nm11640577,nm9491249,nm11640578
tt4701462	nm1206693	nm0587043,nm6345135,nm2240513,nm3346409,nm3300000,nm3355350,nm4780828,nm5369368,nm4669099,nm3625432,nm0266422,nm4433674,nm0369870,nm0417793,nm0509288,nm3918123,nm6345142,nm3499593,nm2212001,nm3618100,nm5369064,nm1413217,nm1925656
tt4701464	\N	\N
tt4701466	\N	\N
tt4701468	nm7294130	nm7294130
tt4701472	\N	nm1992418,nm1418737
tt4701474	\N	\N
tt4701476	nm4790535	nm4790535,nm7397655
tt4701478	nm7294130	\N
tt4701480	nm2063560	\N
tt4701482	nm7294130	\N
tt4701484	nm2063560	\N
tt4701486	\N	\N
tt4701488	nm5784046	nm7342502,nm1710439,nm4980459,nm5784046
tt4701492	\N	\N
tt4701496	nm1218658	nm2208536,nm3371701,nm1218658
tt4701500	\N	\N
tt4701502	nm1234893	nm0240384,nm1297877,nm5302966
tt4701504	\N	\N
tt4701506	\N	\N
tt4701512	nm0098920	\N
tt4701514	nm1633067	\N
tt4701520	nm1735386,nm2234628,nm2793043	\N
tt4701522	\N	nm7342560
tt4701524	nm7154623	nm7154623
tt4701526	nm2237374	\N
tt4701528	nm1374262	nm1374262
tt4701532	nm2063560	nm2063560,nm1675690,nm5019854,nm7342581,nm5657155,nm4834021,nm3622552
tt4701534	nm7469822	nm7342619
tt4701536	nm2063560	\N
tt4701538	nm1098790	nm2183823,nm0670035,nm0204651,nm0203961,nm0595590,nm0628285
tt4701542	nm0003080	nm0595590,nm0628285
tt4701544	nm0003080	nm0595590,nm0622334,nm0670035,nm0204651,nm0628285
tt4701546	nm0533559	nm0595590,nm0628285,nm0925980
tt4701548	nm2566531	nm4255192,nm2566531
tt4701550	\N	\N
tt4701552	nm2063560	nm5816942
tt4701554	nm6856708	\N
tt4701556	nm2169337	nm2169337
tt4701558	nm3184218	\N
tt4701560	nm6264147	nm6264147
tt4701562	nm1183855	nm0093361
tt4701564	nm6025512	nm6025512
tt4701566	nm6264147	nm6264147
tt4701568	nm0400655,nm1025758	nm0028621
tt4701570	nm6264147	nm6264147
tt4701572	nm2703606,nm1834156	nm2913549,nm8642459,nm1847875,nm1159818,nm2703606
tt4701574	nm1834156,nm2703606	nm2913549,nm8642459,nm1159818
tt4701576	nm3184218	nm3184218
tt4701578	nm3359146	nm9447350,nm3359146
tt4701582	nm1888594	nm1888594,nm2949668
tt4701584	nm6264147	nm6264147
tt4701586	nm1834156,nm2703606	nm2913549,nm8642459,nm1159818
tt4701588	nm2703606,nm2201053	nm2913549,nm8642459,nm1159818
tt4701590	\N	\N
tt4701592	nm1834156,nm2703606	nm2913549,nm8642459,nm1159818
tt4701594	nm0235572	nm0473771
tt4701596	\N	\N
tt4701598	\N	nm5110252
tt4701600	nm6423233	nm6423233,nm2984406,nm2348283
tt4701602	nm3884667	nm3884667
tt4701604	\N	\N
tt4701606	nm2063560	\N
tt4701608	\N	\N
tt4701610	nm7342731	\N
tt4701612	\N	\N
tt4701614	nm2284630	nm1349864,nm2744789,nm3833225,nm2940487,nm1543633,nm1350566,nm2284630
tt4701616	nm7342739	nm5598723
tt4701618	nm5109768	nm5111280,nm5729020
tt4701620	nm2364877	nm2103403
tt4701622	\N	\N
tt4701624	nm0075728	nm0042006,nm2380718,nm2094206,nm4779624,nm0570240,nm1770256,nm2990908,nm5086142
tt4701626	nm0356837	nm2224075,nm1961223
tt4701628	\N	\N
tt4701630	nm7342751	nm7342751,nm7342753
tt4701632	\N	\N
tt4701634	nm7342759,nm7342765	nm7342763
tt4701636	\N	\N
tt4701640	nm0638679	nm1140275,nm0362766,nm0362609
tt4701642	\N	nm5678295,nm4123730
tt4701644	\N	\N
tt4701646	nm7342771	nm7342771
tt4701650	\N	\N
tt4701652	\N	\N
tt4701654	nm0029546	nm0029546
tt4701656	\N	\N
tt4701658	nm1647910,nm7342783	\N
tt4701660	nm0159507	nm0150916,nm0159507,nm1385080,nm5650996,nm0465033,nm3221887,nm5533999,nm0874683
tt4701662	nm6856708	\N
tt4701664	nm7342784	nm7342784
tt4701672	nm7342798	nm7342798
