tconst	directors	writers
tt3510826	nm0750831	nm1707911
tt3510828	\N	\N
tt3510830	nm2830657	nm2767818,nm1959451
tt3510832	nm3136342	nm3136342,nm3305734
tt3510834	nm4987818	nm6265867
tt3510836	\N	\N
tt3510838	nm0111379	nm5779907
tt3510840	nm2830657	nm1959451
tt3510844	\N	\N
tt3510846	nm2830657	nm2767818,nm1959451
tt3510848	nm0180462	\N
tt3510850	\N	\N
tt3510852	nm2335038	nm0436949
tt3510854	nm1196235	nm1959451
tt3510856	\N	nm3693818
tt3510858	nm4136909	nm4136909
tt3510860	nm4987818	nm7689401,nm6265886
tt3510862	\N	\N
tt3510864	\N	\N
tt3510866	\N	\N
tt3510868	\N	\N
tt3510870	\N	\N
tt3510872	nm5573920	nm5573920
tt3510874	nm4872075	nm4872075
tt3510876	\N	\N
tt3510878	\N	\N
tt3510880	\N	\N
tt3510882	\N	\N
tt3510884	nm1913220	\N
tt3510886	nm1585844	\N
tt3510888	\N	\N
tt3510890	nm1451064	nm6265894
tt3510892	\N	\N
tt3510894	\N	\N
tt3510896	\N	\N
tt3510898	\N	nm2768400
tt3510900	nm1217737	\N
tt3510902	nm6265903	nm6265903
tt3510904	\N	\N
tt3510906	nm0035024	nm0035024
tt3510910	nm6265924	nm6265924
tt3510912	\N	\N
tt3510914	nm5248764	nm5247934
tt3510916	\N	\N
tt3510918	\N	\N
tt3510920	\N	nm4215931,nm3672962
tt3510922	\N	\N
tt3510924	nm3431151	nm3431151
tt3510926	nm4140886	nm4140886
tt3510928	\N	\N
tt3510930	nm4114096,nm0951197	nm0847503,nm1138389,nm0846969,nm1261208,nm1316290,nm1703680,nm2095966,nm2242949,nm4261950,nm5322817
tt3510932	\N	\N
tt3510934	\N	nm0847503,nm1138389,nm0846969,nm1261208,nm1316290,nm1703680,nm2095966,nm2242949,nm4261950,nm5322817
tt3510936	\N	\N
tt3510938	nm4990097	nm4990097
tt3510940	\N	nm6440225,nm6021593,nm6444241,nm6367599,nm6021592,nm6440224
tt3510946	nm5451160	\N
tt3510950	nm3840001	nm3840001
tt3510954	nm6193338	nm6265961,nm6193338
tt3510956	nm6265968	nm6265968
tt3510958	nm3382605	nm3382605
tt3510960	\N	\N
tt3510962	\N	\N
tt3510964	\N	\N
tt3510966	nm1202430	\N
tt3510968	nm2099942	\N
tt3510970	\N	\N
tt3510972	\N	\N
tt3510974	\N	\N
tt3510976	\N	\N
tt3510978	nm2768654	nm2768654
tt3510980	\N	\N
tt3510982	\N	\N
tt3510984	\N	\N
tt3510986	\N	\N
tt3510988	\N	\N
tt3510990	\N	\N
tt3510992	nm4567229	\N
tt3510996	\N	\N
tt3510998	\N	\N
tt3511000	nm5390649	nm5390649
tt3511002	\N	\N
tt3511004	nm9297441,nm5600672	\N
tt3511006	nm6265988,nm6265990	\N
tt3511008	nm6167620	\N
tt3511010	\N	\N
tt3511012	nm0390822	nm1912178
tt3511014	nm2768654	nm2768654
tt3511016	nm4919159	nm4919159
tt3511018	nm1727042	nm3017401,nm3379493
tt3511022	\N	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm0068347
tt3511026	nm0287912	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm1017630,nm0068347
tt3511028	nm6266002	nm6148881,nm6266002
tt3511030	nm1283100	nm1283100,nm6266009
tt3511032	\N	\N
tt3511040	nm5390649	nm5390649
tt3511048	nm2018107	\N
tt3511052	\N	\N
tt3511056	nm0967670	nm0154307,nm0154479,nm0494303
tt3511058	\N	\N
tt3511060	nm3579419	nm3579221,nm6266027
tt3511064	\N	\N
tt3511066	\N	nm3090562
tt3511070	nm1215448	nm1215448
tt3511072	\N	\N
tt3511074	nm0795095	nm0655598,nm2243430
tt3511076	nm5332344	nm5332947,nm5332344
tt3511078	nm1880302	nm3482516
tt3511080	\N	nm1863397,nm1758536,nm2054691
tt3511082	nm0795095	nm2336084,nm2243430
tt3511086	nm5965312	nm5965312
tt3511088	nm4685028,nm4808951	\N
tt3511090	\N	\N
tt3511092	nm5989851	nm5989851
tt3511094	nm6266105	nm6266105
tt3511096	\N	nm3090562
tt3511098	\N	\N
tt3511100	\N	\N
tt3511102	\N	\N
tt3511104	nm4310208	nm2399324
tt3511106	nm6266109	nm6266109
tt3511108	nm1559306	nm1559306
tt3511112	\N	nm4100745,nm1943247,nm4100045,nm4099768,nm4100266,nm4118125,nm3446079,nm5285101,nm5191268,nm0772172
tt3511114	nm3099058	\N
tt3511116	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3511120	nm6266136	nm6266136
tt3511122	nm1089963	nm4415666,nm2324230,nm1089963,nm0559104,nm4091109,nm2252165,nm6266142
tt3511124	nm0214641	nm0214641
tt3511126	nm5604608	nm5604608
tt3511128	nm2273751	nm2273751
tt3511130	nm6266179	nm6266179
tt3511132	nm0115442	\N
tt3511134	nm1273069,nm0458676,nm0606942,nm1656402	\N
tt3511136	nm0039896	\N
tt3511140	\N	\N
tt3511142	\N	\N
tt3511144	nm6266184	nm6266184
tt3511146	nm0115442	\N
tt3511148	nm1123582,nm0189683	nm0024386
tt3511150	\N	\N
tt3511152	nm0115442	\N
tt3511154	\N	nm0446257
tt3511156	nm4912559	nm4912559
tt3511158	nm0115442	\N
tt3511160	nm5597807	nm5597807
tt3511162	nm6266219	nm2464785
tt3511164	nm11445441	nm11445441
tt3511166	nm0115442	\N
tt3511168	\N	\N
tt3511170	nm5645042	nm6266244
tt3511172	nm6266245	nm6266246
tt3511178	\N	\N
tt3511180	nm5505700	\N
tt3511182	nm1709238	nm2862831,nm3902523,nm2454343,nm1333355,nm2905234,nm1740768,nm8815443,nm0455468,nm1293824,nm1780014,nm0996011,nm1709238
tt3511184	nm0864268	nm0457736,nm0395271,nm1229072,nm0260870
tt3511186	\N	\N
tt3511188	\N	\N
tt3511190	nm0451778	\N
tt3511194	nm0375973	nm0457736,nm0395271
tt3511196	nm3583100	nm3583100
tt3511198	nm6266264	nm6266264
tt3511200	nm5979165	\N
tt3511204	\N	\N
tt3511206	nm6143683	nm6143683
tt3511214	\N	nm4895288,nm4128799,nm4163535,nm6266280,nm4118125,nm6229036,nm4116094,nm4212016
tt3511216	nm0451778	\N
tt3511218	nm0915927,nm1601708,nm1341983,nm2007553,nm1989536,nm1871598,nm1207904,nm2215704	\N
tt3511220	nm2253518	nm2253518,nm2445535
tt3511222	nm6266306	nm6266306
tt3511224	nm4590814	\N
tt3511226	nm3224316,nm6233911,nm3768761,nm4283409	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3511228	nm6266313	\N
tt3511232	\N	nm0694288
tt3511234	nm2305891	nm2305891,nm2312918
tt3511236	nm6266323	nm6266320,nm6266323
tt3511238	\N	\N
tt3511240	\N	\N
tt3511242	\N	\N
tt3511244	nm2115732	nm2115732
tt3511246	nm6266356	nm6266356
tt3511248	nm0235922	\N
tt3511250	\N	\N
tt3511252	\N	\N
tt3511256	nm6266363,nm6266361,nm6266362	\N
tt3511258	nm0235922	\N
tt3511260	\N	\N
tt3511262	nm2280098,nm5974500	nm6266367,nm2280098
tt3511264	\N	nm1503087
tt3511266	\N	\N
tt3511268	\N	\N
tt3511276	\N	nm6065803,nm6266375,nm6266376
tt3511278	nm3923857	nm3923857
tt3511284	nm6119967	nm6119968,nm4670775
tt3511286	\N	\N
tt3511292	nm1634071	nm1633249
tt3511294	nm3242058	\N
tt3511296	\N	\N
tt3511298	\N	\N
tt3511300	nm0163357	nm0163357,nm0325685,nm0567311
tt3511308	\N	\N
tt3511312	\N	\N
tt3511314	\N	\N
tt3511318	nm5766524	nm5766524
tt3511320	nm6266441	nm4965336
tt3511322	nm6266444,nm6266445	nm6266444,nm6266445
tt3511324	\N	nm1444457
tt3511326	nm4891580	nm3365697,nm4434501
tt3511328	nm2094259	nm2635489
tt3511330	nm0128225	nm0718459
tt3511332	nm4749931	nm5303497
tt3511334	nm4276507	nm4276507
tt3511336	nm5766524,nm5246660	\N
tt3511340	nm1847639	\N
tt3511342	\N	nm1178637,nm0825212
tt3511344	nm0103892	nm0103892
tt3511350	\N	nm3198863
tt3511352	\N	nm3198863
tt3511354	nm3937783	nm3937783
tt3511356	nm5935069	\N
tt3511358	\N	\N
tt3511360	nm1847639	\N
tt3511362	nm3478072	nm3478072
tt3511364	nm3480546	nm0486405
tt3511366	nm6266512	nm6266512
tt3511372	\N	\N
tt3511374	nm0950277	nm0950277
tt3511376	\N	\N
tt3511378	\N	\N
tt3511380	nm0235922	\N
tt3511382	\N	nm3090562
tt3511384	nm1909284	\N
tt3511386	nm4966496,nm6266568	nm4965336,nm6266568
tt3511388	\N	nm3090562
tt3511390	\N	nm3090562
tt3511392	\N	nm3729718
tt3511394	\N	nm1424525
tt3511396	nm4205965	nm4205965
tt3511398	\N	nm3090562
tt3511400	nm3729718	nm3729718
tt3511406	nm0369084	nm6266580
tt3511408	nm0410320	nm0433219,nm0949617
tt3511416	nm0936252	nm0520415,nm1965570
tt3511420	nm1202186,nm3090508	nm1202186,nm6275943
tt3511422	\N	\N
tt3511424	\N	\N
tt3511426	nm1751825	nm2602775
tt3511430	nm5935069	nm5935069,nm6266499
tt3511434	nm6266676,nm6266675	nm6266676,nm6266675
tt3511440	\N	nm1091240
tt3511442	nm0772644	nm0772644,nm6287340
tt3511444	nm0169680	\N
tt3511446	nm6266698	nm6266691,nm6266698
tt3511448	\N	\N
tt3511450	nm6266700,nm6266702	nm6266702,nm6744601,nm5248522,nm6744600
tt3511452	nm6266705	nm6266705
tt3511454	nm5522793	nm0079880
tt3511456	nm5189848	nm5189848,nm6266711
tt3511458	\N	\N
tt3511460	\N	\N
tt3511462	\N	\N
tt3511464	\N	\N
tt3511466	\N	\N
tt3511468	nm1061992	nm0004766,nm2039954
tt3511470	nm0908833	nm0004766,nm2039954,nm0189105
tt3511472	\N	\N
tt3511474	nm0093322	nm0004766,nm2039954,nm0189105
tt3511476	\N	\N
tt3511478	nm4059652	nm4059652
tt3511482	nm0399737	nm0004766,nm2039954,nm0625198
tt3511484	nm5573920	nm5573920
tt3511488	nm1620480	nm1620480
tt3511490	nm4059652	nm4059652
tt3511492	\N	\N
tt3511494	nm6266750	nm5118662
tt3511496	nm4059652	nm4059652
tt3511498	\N	\N
tt3511500	\N	\N
tt3511502	nm6266768	nm6266768
tt3511504	nm2759628	nm3586149
tt3511506	nm4059652	nm4059652
tt3511508	nm1404238	nm4083371
tt3511510	nm0839917	nm0839917
tt3511512	nm4059652	nm4059652
tt3511514	nm6293979,nm3821503,nm6266784	nm3821503
tt3511516	\N	\N
tt3511518	nm4059652	nm4059652
tt3511520	nm4059652	nm4059652
tt3511524	nm0000417	nm0000417
tt3511526	nm4083371,nm1718505	\N
tt3511528	nm3047456	\N
tt3511530	nm0864016	nm0864016
tt3511532	nm4059652	nm4059652
tt3511536	nm4059652	nm4059652
tt3511538	nm4059652	nm4059652
tt3511540	nm3848600	nm3848600
tt3511542	nm0482592	nm1210422,nm0482592
tt3511544	nm4059652	nm4059652
tt3511546	nm0788501	nm0788501
tt3511548	nm4059652	nm4059652
tt3511550	\N	nm1794240,nm2041787
tt3511552	nm1274586	nm5562537
tt3511556	\N	nm2097502
tt3511558	nm6266813,nm6266812	nm6266815,nm6266812,nm6266813
tt3511562	nm6266816	nm6266816
tt3511564	nm0535414	nm0535414
tt3511566	nm4059652	nm4059652
tt3511568	nm5549740	nm5549740
tt3511572	nm6266822	nm6266822
tt3511574	nm2013369	nm6266823
tt3511576	nm4059652	nm4059652
tt3511578	nm6254312	nm6253740,nm0044154,nm6254314
tt3511580	nm0563243	nm2189920,nm2968180
tt3511582	nm3511402	nm0004873,nm3250181
tt3511584	nm4059652	nm4059652
tt3511586	nm4059652	nm4059652
tt3511588	\N	nm1358790
tt3511590	nm6266830	\N
tt3511592	nm4059652	nm4059652
tt3511594	\N	\N
tt3511596	nm0282708	nm1720703,nm1360971
tt3511598	nm5933023	nm4443597
tt3511600	\N	\N
tt3511604	nm1414574,nm3690000	\N
tt3511606	\N	\N
tt3511608	nm2299214	nm2299214
tt3511610	nm6266858	nm6260435,nm6260436
tt3511612	\N	\N
tt3511614	nm3690000,nm1414574	\N
tt3511616	nm5969219	nm4083371
tt3511618	\N	\N
tt3511620	nm3499593	nm5369368,nm5369064,nm1925656
tt3511622	nm3690000,nm1414574	\N
tt3511624	nm1414574,nm3690000	\N
tt3511626	\N	\N
tt3511628	nm0305080	\N
tt3511630	\N	\N
tt3511632	\N	\N
tt3511634	\N	\N
tt3511636	nm6266886	nm6266886
tt3511638	nm5762109	nm5762109
tt3511640	\N	\N
tt3511642	nm3499593	nm5369368,nm5369064,nm1925656
tt3511644	\N	\N
tt3511646	nm4059652	nm4059652
tt3511650	nm3499593	nm5369368,nm5369064,nm1925656
tt3511652	nm6266909,nm6020954,nm6274218,nm6274220,nm6274219	nm6274220,nm6020954,nm6274222,nm6266909,nm6274219
tt3511656	\N	\N
tt3511658	\N	\N
tt3511660	nm1414574,nm3690000	\N
tt3511662	nm3261011	nm5475776
tt3511664	\N	\N
tt3511666	\N	nm2041499
tt3511668	\N	nm2041499
tt3511670	\N	\N
tt3511674	\N	\N
tt3511676	nm6178931	\N
tt3511678	nm1727367,nm1728099	nm0000604,nm1727367,nm1728099
tt3511680	nm3261011	nm5475776
tt3511682	nm6266929	nm6266929
tt3511684	nm0455701	nm6266932
tt3511686	nm4059652	nm4059652
tt3511688	nm3261011	nm5475776
tt3511690	nm6260506	nm6260507
tt3511692	nm3261011	nm5475776
tt3511694	nm6266943	nm6266943
tt3511698	nm6266954	\N
tt3511700	\N	nm6260507
tt3511702	nm2433075,nm2247243	nm2247243,nm2433075
tt3511704	\N	nm1702396,nm1328630,nm3000629,nm0005277,nm0725200,nm1488941
tt3511706	nm5417755	\N
tt3511708	nm6266969	nm6264404
tt3511710	nm5417755	\N
tt3511716	nm5417755	\N
tt3511718	\N	\N
tt3511720	\N	\N
tt3511722	nm6266976	nm6266976
tt3511724	nm5417755	\N
tt3511726	nm5417755	\N
tt3511728	nm5417755	\N
tt3511730	nm5417755	\N
tt3511734	nm0794119	nm6266980
tt3511736	\N	\N
tt3511740	nm0755254	nm0199948,nm1321658,nm1689290
tt3511742	nm5417755	\N
tt3511744	nm5417755	\N
tt3511748	nm0460534	\N
tt3511750	\N	nm5971329
tt3511752	\N	nm5971329
tt3511754	nm1069527	nm1069527
tt3511756	nm6266992	nm2182684
tt3511758	nm6267006	nm6267006
tt3511760	\N	\N
tt3511764	nm6267024	nm6267024
tt3511766	nm5305567	\N
tt3511768	nm2202163,nm6267031	nm0219438
tt3511772	\N	nm3256795
tt3511774	nm0567993	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm0390803,nm0068347
tt3511776	nm2115638	nm2115638
tt3511780	nm0193808	nm5420321
tt3511782	nm5036845	nm5036845
tt3511786	nm0639479	nm0022935,nm0664799,nm2629633,nm0101715,nm0782462,nm0063686,nm0068347
tt3511788	nm0157553	nm0022935,nm0664799,nm2629633,nm0101715,nm0782462,nm0174585,nm1010949,nm0068347
tt3511790	\N	nm1851086
tt3511792	nm3891468	nm6267122
tt3511796	nm4814963	nm2285456
tt3511798	nm6218922	nm6218922
tt3511802	\N	\N
tt3511806	nm3830598	\N
tt3511808	nm6267134	nm6267134
tt3511810	nm6266929	nm6266929
tt3511812	nm0391739	nm0391739
tt3511814	nm4103556	nm4103556
tt3511816	nm6267143,nm0827906	\N
tt3511818	nm1248988	nm6255318,nm6267146
tt3511820	nm3599638	nm3599638
tt3511822	nm6267150	nm5407528
tt3511824	\N	\N
tt3511826	nm6182589	\N
tt3511828	nm2448182	nm2448182
tt3511832	nm4492923	nm5870567,nm4492923
tt3511834	nm4492923	nm5870567,nm4492923
tt3511836	nm4492923	nm5870567,nm4492923
tt3511838	nm0899050	\N
