tconst	directors	writers
tt15580000	\N	\N
tt15580002	\N	\N
tt15580004	\N	\N
tt15580006	\N	\N
tt15580008	\N	\N
tt15580010	\N	nm0342617,nm3142353
tt15580012	\N	\N
tt15580014	\N	\N
tt15580016	\N	\N
tt15580018	\N	\N
tt15580020	nm0679840	\N
tt15580022	\N	\N
tt15580024	\N	\N
tt15580026	\N	\N
tt15580028	\N	\N
tt15580030	\N	\N
tt15580032	\N	\N
tt15580034	\N	\N
tt15580036	\N	\N
tt15580038	\N	\N
tt15580040	\N	\N
tt15580042	\N	\N
tt15580044	\N	\N
tt15580046	\N	\N
tt15580048	\N	\N
tt15580050	\N	\N
tt15580052	\N	\N
tt15580054	\N	\N
tt15580056	\N	\N
tt15580058	\N	\N
tt15580060	\N	\N
tt15580062	\N	\N
tt15580064	\N	\N
tt15580068	\N	\N
tt15580070	\N	\N
tt15580072	\N	\N
tt15580074	\N	\N
tt15580076	\N	\N
tt15580078	\N	\N
tt15580080	\N	\N
tt15580082	\N	\N
tt15580084	\N	\N
tt15580086	\N	\N
tt15580088	\N	\N
tt15580090	\N	\N
tt15580092	\N	\N
tt15580094	\N	\N
tt15580096	\N	\N
tt15580098	\N	\N
tt15580100	\N	\N
tt15580102	\N	\N
tt15580104	\N	\N
tt15580106	\N	\N
tt15580108	\N	\N
tt15580110	\N	\N
tt15580112	\N	\N
tt15580114	\N	\N
tt15580116	\N	\N
tt15580118	\N	\N
tt15580120	\N	\N
tt15580122	\N	\N
tt15580124	\N	\N
tt15580126	\N	\N
tt15580128	\N	\N
tt15580130	\N	\N
tt15580132	\N	\N
tt15580134	\N	\N
tt15580136	\N	\N
tt15580138	\N	\N
tt15580140	\N	\N
tt15580142	\N	\N
tt15580144	\N	\N
tt15580146	nm0679840	\N
tt15580148	\N	\N
tt15580150	\N	\N
tt15580152	\N	\N
tt15580154	\N	\N
tt15580156	\N	\N
tt15580158	\N	\N
tt15580160	\N	\N
tt15580162	\N	\N
tt15580164	\N	\N
tt15580166	\N	\N
tt15580168	\N	\N
tt15580170	\N	\N
tt15580172	\N	\N
tt15580174	\N	\N
tt15580176	\N	\N
tt15580178	\N	\N
tt15580180	\N	\N
tt15580182	\N	\N
tt15580184	\N	\N
tt15580186	\N	\N
tt15580188	nm8623416	nm8623416
tt15580190	\N	\N
tt15580192	\N	\N
tt15580194	\N	\N
tt15580196	\N	\N
tt15580198	\N	\N
tt15580200	\N	\N
tt15580202	\N	\N
tt15580204	\N	\N
tt15580206	\N	\N
tt15580208	\N	\N
tt15580210	\N	\N
tt15580212	\N	\N
tt15580214	\N	\N
tt15580216	\N	\N
tt15580218	\N	\N
tt15580220	\N	\N
tt15580222	\N	\N
tt15580224	\N	\N
tt15580226	\N	\N
tt15580228	\N	\N
tt15580230	\N	\N
tt15580232	\N	\N
tt15580234	\N	\N
tt15580236	\N	\N
tt15580238	\N	\N
tt15580240	\N	\N
tt15580242	\N	\N
tt15580244	\N	\N
tt15580246	\N	\N
tt15580248	\N	\N
tt15580250	nm10872276	\N
tt15580252	\N	\N
tt15580254	\N	\N
tt15580256	\N	\N
tt15580258	\N	\N
tt15580260	\N	\N
tt15580262	\N	\N
tt15580264	\N	\N
tt15580266	\N	\N
tt15580268	\N	\N
tt15580270	\N	\N
tt15580272	\N	\N
tt15580274	\N	\N
tt15580276	\N	\N
tt15580278	nm7171495,nm8108089,nm2467992,nm6525975,nm8808894,nm2936739,nm9292711,nm2653329	nm5581728,nm3349231,nm0710256,nm2316410
tt15580280	\N	\N
tt15580282	\N	\N
tt15580284	\N	\N
tt15580286	\N	\N
tt15580288	\N	\N
tt15580290	\N	\N
tt15580292	\N	\N
tt15580294	\N	\N
tt15580296	\N	nm3684399
tt15580298	\N	\N
tt15580300	\N	\N
tt15580302	\N	\N
tt15580304	\N	\N
tt15580306	\N	\N
tt15580308	\N	\N
tt15580310	\N	\N
tt15580312	\N	\N
tt15580314	\N	\N
tt15580316	\N	\N
tt15580318	\N	\N
tt15580320	\N	\N
tt15580322	\N	\N
tt15580324	\N	\N
tt15580326	\N	\N
tt15580328	\N	\N
tt15580330	\N	\N
tt15580332	nm7484897	\N
tt15580334	\N	\N
tt15580336	\N	\N
tt15580338	\N	\N
tt15580340	\N	\N
tt15580342	\N	\N
tt15580344	\N	\N
tt15580346	\N	\N
tt15580348	\N	\N
tt15580350	\N	\N
tt15580352	\N	\N
tt15580354	\N	\N
tt15580356	\N	\N
tt15580358	\N	\N
tt15580360	\N	\N
tt15580362	\N	\N
tt15580364	\N	\N
tt15580366	\N	\N
tt15580368	\N	\N
tt15580370	\N	\N
tt15580372	\N	\N
tt15580374	\N	\N
tt15580376	\N	\N
tt15580378	\N	\N
tt15580380	\N	\N
tt15580382	\N	\N
tt15580384	\N	\N
tt15580386	\N	\N
tt15580388	\N	\N
tt15580390	\N	\N
tt15580392	\N	\N
tt15580394	\N	\N
tt15580396	\N	\N
tt15580398	\N	\N
tt15580400	\N	\N
tt15580402	\N	\N
tt15580404	\N	\N
tt15580406	\N	\N
tt15580408	\N	\N
tt15580410	\N	\N
tt15580412	\N	\N
tt15580414	\N	\N
tt15580416	\N	\N
tt15580418	\N	\N
tt15580420	\N	\N
tt15580422	\N	\N
tt15580424	\N	\N
tt15580426	\N	\N
tt15580428	\N	\N
tt15580430	\N	\N
tt15580432	\N	\N
tt15580434	\N	\N
tt15580436	\N	\N
tt15580438	\N	\N
tt15580440	\N	\N
tt15580442	\N	\N
tt15580444	\N	\N
tt15580446	\N	\N
tt15580448	\N	\N
tt15580450	nm1161468	nm13024634,nm13024635
tt15580452	\N	\N
tt15580454	\N	nm3684399
tt15580456	\N	\N
tt15580458	\N	\N
tt15580460	\N	\N
tt15580462	\N	\N
tt15580464	\N	\N
tt15580466	\N	\N
tt15580468	\N	\N
tt15580470	\N	\N
tt15580472	\N	\N
tt15580474	\N	\N
tt15580476	\N	nm0943445
tt15580478	\N	\N
tt15580480	\N	\N
tt15580482	\N	\N
tt15580486	\N	\N
tt15580488	\N	\N
tt15580490	\N	\N
tt15580492	\N	\N
tt15580494	\N	\N
tt15580496	\N	\N
tt15580498	\N	\N
tt15580500	\N	\N
tt15580502	\N	\N
tt15580504	\N	\N
tt15580506	\N	\N
tt15580508	\N	\N
tt15580510	\N	\N
tt15580512	\N	\N
tt15580514	\N	\N
tt15580516	\N	\N
tt15580518	\N	\N
tt15580520	\N	\N
tt15580522	\N	\N
tt15580524	\N	\N
tt15580526	\N	nm12547851,nm2636836
tt15580528	\N	\N
tt15580530	\N	\N
tt15580532	\N	\N
tt15580534	\N	\N
tt15580536	\N	\N
tt15580538	\N	\N
tt15580540	\N	\N
tt15580542	\N	\N
tt15580544	\N	\N
tt15580546	\N	\N
tt15580548	\N	\N
tt15580550	\N	\N
tt15580552	\N	\N
tt15580554	nm6550811	nm6550811
tt15580556	\N	\N
tt15580558	\N	\N
tt15580560	\N	\N
tt15580562	\N	\N
tt15580564	\N	\N
tt15580566	\N	\N
tt15580568	\N	\N
tt15580570	\N	\N
tt15580572	\N	\N
tt15580574	\N	\N
tt15580576	\N	\N
tt15580578	\N	\N
tt15580580	\N	\N
tt15580582	\N	\N
tt15580584	\N	\N
tt15580586	\N	\N
tt15580588	\N	\N
tt15580590	\N	\N
tt15580592	\N	\N
tt15580594	\N	\N
tt15580596	\N	\N
tt15580598	\N	\N
tt15580600	\N	\N
tt15580602	\N	\N
tt15580604	\N	\N
tt15580606	\N	\N
tt15580608	\N	\N
tt15580610	\N	\N
tt15580612	\N	\N
tt15580614	\N	\N
tt15580616	\N	\N
tt15580618	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580620	\N	\N
tt15580622	\N	\N
tt15580624	\N	\N
tt15580626	\N	\N
tt15580628	\N	\N
tt15580630	\N	\N
tt15580632	\N	\N
tt15580634	\N	\N
tt15580636	\N	\N
tt15580638	\N	\N
tt15580640	\N	\N
tt15580642	\N	\N
tt15580644	\N	\N
tt15580646	\N	\N
tt15580648	\N	\N
tt15580650	\N	\N
tt15580652	\N	\N
tt15580654	\N	\N
tt15580656	\N	\N
tt15580658	\N	\N
tt15580660	\N	\N
tt15580662	\N	\N
tt15580664	\N	\N
tt15580666	\N	\N
tt15580668	\N	\N
tt15580670	\N	\N
tt15580672	\N	\N
tt15580674	\N	\N
tt15580676	\N	\N
tt15580678	\N	\N
tt15580680	\N	\N
tt15580682	\N	\N
tt15580684	\N	\N
tt15580686	\N	\N
tt15580688	\N	\N
tt15580690	\N	\N
tt15580692	\N	\N
tt15580694	\N	\N
tt15580696	\N	\N
tt15580698	\N	\N
tt15580700	\N	\N
tt15580702	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580704	\N	\N
tt15580706	\N	\N
tt15580708	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580710	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580712	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580714	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580716	\N	\N
tt15580718	\N	\N
tt15580720	\N	\N
tt15580722	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580724	\N	\N
tt15580726	\N	\N
tt15580728	\N	\N
tt15580730	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580732	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580734	\N	\N
tt15580736	\N	\N
tt15580738	\N	\N
tt15580740	\N	\N
tt15580742	\N	\N
tt15580744	\N	\N
tt15580746	\N	\N
tt15580748	\N	\N
tt15580750	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580752	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580754	\N	\N
tt15580756	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580758	\N	\N
tt15580760	\N	\N
tt15580762	\N	\N
tt15580764	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580766	\N	\N
tt15580768	\N	\N
tt15580770	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580772	\N	\N
tt15580774	\N	\N
tt15580776	\N	\N
tt15580778	\N	\N
tt15580780	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580782	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580784	\N	\N
tt15580786	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580788	\N	\N
tt15580790	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580792	\N	\N
tt15580794	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580796	\N	\N
tt15580798	\N	\N
tt15580800	\N	\N
tt15580802	\N	\N
tt15580804	nm5262331	nm12950608,nm12950610,nm12950607,nm5262331,nm12950609,nm11578254
tt15580806	\N	\N
tt15580808	\N	\N
tt15580810	nm13581839,nm9987936	nm3996936,nm5417792,nm1394917
tt15580812	\N	\N
tt15580814	nm6216817	nm6216817
tt15580816	\N	\N
