tconst	directors	writers
tt15310216	\N	nm3294477,nm7864189
tt15310218	\N	\N
tt15310222	\N	nm7864189
tt15310224	nm10022395	nm10022395
tt15310228	nm8030783	nm0026092,nm12490277,nm0433971,nm0617942,nm0693702
tt15310230	nm0678283	\N
tt15310232	nm0221141,nm0582878,nm0379365,nm1197282,nm0505085,nm0680018,nm0510240,nm0128186,nm0149319,nm0612163,nm0229175,nm4516639	\N
tt15310234	\N	\N
tt15310236	nm10021062	nm10021062
tt15310242	nm11071553	nm11025928
tt15310244	\N	\N
tt15310246	\N	\N
tt15310248	\N	\N
tt15310250	nm1459019	nm2115638,nm1459019,nm2562508
tt15310252	\N	\N
tt15310254	\N	\N
tt15310256	nm1459019	nm2115638,nm1459019,nm2562508
tt15310258	\N	\N
tt15310260	\N	\N
tt15310262	\N	\N
tt15310264	\N	\N
tt15310266	\N	\N
tt15310268	\N	\N
tt15310270	nm1459019	nm2115638,nm1459019
tt15310272	\N	\N
tt15310274	nm12013420	nm12882800,nm12013420
tt15310276	\N	\N
tt15310278	nm1459019	nm2115638,nm1459019
tt15310280	\N	\N
tt15310282	nm1459019	nm2115638,nm1459019
tt15310284	\N	\N
tt15310286	nm2862925	\N
tt15310288	nm6801948	nm6801948
tt15310290	nm5388253	\N
tt15310292	\N	\N
tt15310294	nm7922386	\N
tt15310296	nm0149319	\N
tt15310298	\N	\N
tt15310300	nm12882821	\N
tt15310302	nm0178609	\N
tt15310304	\N	\N
tt15310306	\N	\N
tt15310308	\N	\N
tt15310310	\N	\N
tt15310312	\N	\N
tt15310314	nm1773480	nm1773480
tt15310316	nm0178609	\N
tt15310318	\N	\N
tt15310320	\N	\N
tt15310322	nm0612163	\N
tt15310324	\N	\N
tt15310326	nm0221141	\N
tt15310328	\N	\N
tt15310330	\N	\N
tt15310334	nm0178609	\N
tt15310336	\N	\N
tt15310338	\N	\N
tt15310340	\N	\N
tt15310342	\N	\N
tt15310344	\N	\N
tt15310346	\N	\N
tt15310348	\N	\N
tt15310350	\N	\N
tt15310352	\N	\N
tt15310354	\N	\N
tt15310356	\N	\N
tt15310358	\N	\N
tt15310360	nm9472979	nm9472979,nm0274519
tt15310364	nm8030783	nm0026092,nm0433971,nm0584771,nm0617942,nm0693702
tt15310382	nm2217296	\N
tt15310386	nm0128365	nm0644380,nm2335535
tt15310388	nm12882926	nm12882926
tt15310390	nm0178609	\N
tt15310392	nm12474112	nm12474112,nm12881683
tt15310396	nm2217296	\N
tt15310406	nm9388999	nm9388999
tt15310410	nm0128365	nm0644380,nm5901136
tt15310414	\N	\N
tt15310416	\N	\N
tt15310418	nm2217296	\N
tt15310420	\N	\N
tt15310422	nm2217296	\N
tt15310424	\N	\N
tt15310426	nm0113663	nm1282210
tt15310428	\N	\N
tt15310430	nm2217296	\N
tt15310432	nm2217296	\N
tt15310434	nm2217296	\N
tt15310436	\N	\N
tt15310438	\N	\N
tt15310440	nm0113663	nm0963395
tt15310442	\N	\N
tt15310444	nm0113663	nm3694599
tt15310446	\N	\N
tt15310448	\N	\N
tt15310450	\N	\N
tt15310452	\N	\N
tt15310454	nm12882957	\N
tt15310458	nm0646299	nm0477622,nm0646299
tt15310462	nm9388999	nm9388999
tt15310464	\N	\N
tt15310466	\N	\N
tt15310470	\N	\N
tt15310472	nm11928507	nm12882991
tt15310474	\N	\N
tt15310476	\N	\N
tt15310482	nm0149319	\N
tt15310484	\N	nm5094705
tt15310486	\N	\N
tt15310490	\N	\N
tt15310492	nm12883006	\N
tt15310494	nm12469377	nm12469377
tt15310496	nm3714026	nm3714026
tt15310498	nm4930908	nm4930908
tt15310500	nm0100522	nm0100522
tt15310502	\N	\N
tt15310504	nm2217296	\N
tt15310506	\N	\N
tt15310508	nm1521546,nm0298350	\N
tt15310510	nm3875890	\N
tt15310512	nm2977234	nm2977234,nm12883017
tt15310514	nm6181798	nm6181798
tt15310516	nm4894630	\N
tt15310518	nm2975571,nm1570603,nm2775698,nm8970748	nm12877329,nm1735348,nm12877328,nm1475537
tt15310528	nm2016145,nm3222363,nm0510731	nm1149075
tt15310530	nm0912334	\N
tt15310532	nm12883031	nm12883031,nm6751766
tt15310534	\N	\N
tt15310536	nm12883040	nm12883040
tt15310542	nm1538321,nm3159236,nm1388882,nm0488108,nm2686365,nm0902507,nm13186130,nm0003670,nm0750304,nm0928336,nm0310520,nm0401538,nm0813949,nm0123598	\N
tt15310546	nm12883057	nm12883059
tt15310556	nm0481587	nm0053077,nm0043904,nm2784794,nm0721520,nm2201783,nm2806742
tt15310560	\N	\N
tt15310562	nm2040551	\N
tt15310564	\N	nm7032836
tt15310568	\N	\N
tt15310572	nm0481587	nm0053077,nm0043904,nm2784794,nm0721520,nm2201783,nm1802598,nm2104719
tt15310574	nm6774570	nm6774570
tt15310578	\N	\N
tt15310580	nm12883069	nm12883069
tt15310582	nm6487007,nm11977411	\N
tt15310584	nm12034043	nm12034043
tt15310590	nm6487007,nm13458446,nm11977411	\N
tt15310592	\N	\N
tt15310594	nm6487007,nm11977411	\N
tt15310596	nm12883088	\N
tt15310598	nm11977411,nm6487007	\N
tt15310600	nm1088461	nm1330716,nm5964545,nm8244117,nm5959803,nm9492845
tt15310602	nm11977411,nm6487007	\N
tt15310604	nm2415415	\N
tt15310606	nm6487007,nm13458446,nm11977411	\N
tt15310608	nm6487007,nm11977411	\N
tt15310612	nm11977411,nm6487007	\N
tt15310614	nm2415415	\N
tt15310616	nm11977411,nm6487007	\N
tt15310620	nm7775784	nm7775784
tt15310622	\N	\N
tt15310624	nm0902507	\N
tt15310626	\N	\N
tt15310628	nm1033215,nm1034266,nm1036211	\N
tt15310630	nm5732330	\N
tt15310632	nm0310520	\N
tt15310634	\N	\N
tt15310636	\N	\N
tt15310638	\N	\N
tt15310640	nm2415415	\N
tt15310642	nm0401538	\N
tt15310644	nm5732330	\N
tt15310646	\N	\N
tt15310648	\N	\N
tt15310650	\N	\N
tt15310652	\N	\N
tt15310654	nm12883169	nm12883169,nm3400479
tt15310656	nm12883170	\N
tt15310658	nm2415415	\N
tt15310660	\N	\N
tt15310662	\N	\N
tt15310664	\N	\N
tt15310666	\N	\N
tt15310668	nm1196104	nm1196104
tt15310670	\N	\N
tt15310672	\N	\N
tt15310674	nm6487007,nm11977411	\N
tt15310676	\N	\N
tt15310678	nm10974070	nm10974070
tt15310680	nm13458446,nm11977411,nm6487007	\N
tt15310682	nm2797780	\N
tt15310684	nm1904980,nm0193822	nm0193822
tt15310686	nm11977411,nm6487007	\N
tt15310688	nm5642513	nm5642513
tt15310690	nm1005015	nm8733309,nm12488206,nm12342624
tt15310692	\N	\N
tt15310694	nm12883188	nm12883188
tt15310698	nm13458446,nm11977411,nm6487007	\N
tt15310704	nm1024029	nm1024029
tt15310706	nm11977411,nm6487007	\N
tt15310708	nm11977411,nm6487007	\N
tt15310712	nm6487007,nm11977411	\N
tt15310714	nm0100522	nm0100522
tt15310720	nm6487007,nm11977411	\N
tt15310722	\N	\N
tt15310724	\N	\N
tt15310726	\N	\N
tt15310728	\N	\N
tt15310730	nm5867752	nm5867752
tt15310732	\N	\N
tt15310736	nm5343318	nm3380955,nm7214380
tt15310740	\N	\N
tt15310742	nm11977411,nm6487007	\N
tt15310746	nm3357602	nm3357602
tt15310748	\N	nm12883235
tt15310750	nm11898868	nm11898868
tt15310752	nm4820574	nm4820574,nm4561025
tt15310756	nm12883249	nm12883252
tt15310758	nm0202516	nm2414113,nm3537396,nm7976248,nm5322018,nm5670417,nm2891978
tt15310760	nm0032375	nm1244069,nm0932831,nm2541240,nm7667239
tt15310762	nm12099641	nm12099641
tt15310764	nm12883273	nm12883273
tt15310766	\N	\N
tt15310768	nm8232597	nm8232597
tt15310770	nm1160072	nm1160072
tt15310772	nm0180428	nm2574146
tt15310774	\N	\N
tt15310776	\N	\N
tt15310778	\N	\N
tt15310780	nm3295899	nm2574146
tt15310782	nm6320881	\N
tt15310784	\N	\N
tt15310786	nm3295899	nm2574146
tt15310788	nm10328984	\N
tt15310790	\N	\N
tt15310792	nm0607701	nm2574146
tt15310794	nm0607701	nm2574146
tt15310798	nm4128004	\N
tt15310800	nm0607701	nm2574146
tt15310802	nm0180428	nm2574146
tt15310804	\N	\N
tt15310806	nm1463233	\N
tt15310810	\N	\N
tt15310812	\N	nm2065229
tt15310814	nm4128004	\N
tt15310816	nm2676587,nm0059431,nm1274170,nm2045250,nm1940444	nm0188205,nm1635723,nm5598484,nm8423370,nm1379500,nm3445850,nm0438150,nm3144797,nm1671132
tt15310818	\N	nm0438471,nm13791956
tt15310820	nm12883292,nm12883293	nm12883293,nm12883292
tt15310822	\N	\N
tt15310824	nm7731420	nm3716161,nm8247768,nm4486392
tt15310826	\N	\N
tt15310828	nm9465608	nm9465608
tt15310832	\N	nm1030700
tt15310834	nm12883298	\N
tt15310836	\N	\N
tt15310840	\N	\N
tt15310842	nm0100522	nm0100522
tt15310844	nm9293477	\N
tt15310846	nm5514670	nm10860701
tt15310848	nm1309090	nm0366389,nm0821929,nm0817893,nm6959596,nm0267976
tt15310852	nm0538510	\N
tt15310854	nm8037284,nm2117068	\N
tt15310856	\N	\N
tt15310860	\N	\N
tt15310862	\N	\N
tt15310866	nm12096170	nm12096170
tt15310868	\N	\N
tt15310870	\N	\N
tt15310872	nm1260220	nm12880526
tt15310874	\N	\N
tt15310876	\N	\N
tt15310878	\N	\N
tt15310880	nm12883317	nm12883317,nm12883318
tt15310882	nm12883320,nm6532268	nm12883328
tt15310884	\N	\N
tt15310888	\N	\N
tt15310890	nm12883344	\N
tt15310892	nm0123598	\N
tt15310894	\N	\N
tt15310896	\N	\N
tt15310898	nm10615593	\N
tt15310900	nm2707968	\N
tt15310902	nm2707968	\N
tt15310904	nm2707968	\N
tt15310908	nm7960971	nm7960971,nm12883359
tt15310910	nm12469377	nm12469377
tt15310912	nm3120892	\N
tt15310914	nm7024329	nm7024329,nm7303970
tt15310916	nm12469377	nm12469377
tt15310918	nm2707968	\N
tt15310920	nm3171123	\N
tt15310922	nm12469377	nm12469377
tt15310924	nm5479742	\N
tt15310926	nm0401538	\N
tt15310928	\N	nm0827853
tt15310930	nm2404761	nm0516032
tt15310932	\N	\N
tt15310934	nm12469377	nm12469377
tt15310936	nm12469377	nm12469377
tt15310938	nm3151145	nm3151145
tt15310940	\N	\N
tt15310942	nm0401538	\N
tt15310946	nm0580691	\N
tt15310948	nm12469377	nm12469377
tt15310950	nm12469377	nm12469377
tt15310952	\N	\N
tt15310954	nm7109356	nm12883386,nm12883383,nm12883385,nm7109356
tt15310956	nm12469377	nm12469377
tt15310958	\N	\N
tt15310960	\N	\N
tt15310962	\N	\N
tt15310964	nm12469377	nm12469377
tt15310966	nm0792937	\N
tt15310968	\N	\N
tt15310970	nm2266804	\N
tt15310972	nm4292872	\N
tt15310974	\N	nm9156497
tt15310976	nm9993125	nm9993125
tt15310978	nm0319195,nm6874901,nm2097732,nm2018812	nm2817402,nm1285303,nm2209990,nm4436386
tt15310980	\N	\N
tt15310982	\N	\N
tt15310984	\N	\N
tt15310986	\N	\N
tt15310988	\N	\N
tt15310990	\N	\N
tt15310992	nm1856836	nm1665588
tt15310994	\N	\N
tt15310996	\N	\N
tt15310998	nm2415415	\N
tt15311000	\N	\N
tt15311002	\N	nm9156497
tt15311004	\N	\N
tt15311006	\N	\N
tt15311008	nm1856836	nm1665588
tt15311010	nm1542079	nm2380807,nm2392528,nm6672397,nm5054168
tt15311012	nm1856836	nm1665588
tt15311014	\N	\N
tt15311016	\N	\N
tt15311018	\N	\N
tt15311020	\N	\N
tt15311022	\N	\N
tt15311024	\N	nm9156497
tt15311026	nm2018812,nm2097732,nm0319195,nm6874901	nm0658343,nm2471394,nm2209990,nm0421079,nm4436386
tt15311028	\N	\N
tt15311030	\N	\N
tt15311032	\N	\N
tt15311034	\N	\N
tt15311036	\N	\N
tt15311040	\N	\N
tt15311042	nm0682081	nm0780946,nm0123480,nm3016019,nm5560577
tt15311046	nm0682081	nm0780946,nm0123480,nm14083922,nm7017712
tt15311048	\N	\N
tt15311050	nm5545899	nm5545899
tt15311052	nm0682081	nm0780946,nm0123480,nm3016019,nm5560577
tt15311054	nm0862406	nm0780946,nm0123480,nm6237568
tt15311056	nm0862406	nm0780946,nm0123480,nm0610963,nm1306973
tt15311058	\N	\N
tt15311060	nm0862406	nm0780946,nm0123480,nm0202993,nm5560577
tt15311062	\N	\N
tt15311064	nm12384691	nm12391537,nm12883454
tt15311066	nm2404761	nm0516032
tt15311070	\N	\N
tt15311072	\N	\N
tt15311074	\N	nm9156497
tt15311076	nm2404761	nm0516032
tt15311078	nm0021596	nm0021596,nm11995051
tt15311080	nm2404761	nm0516032
tt15311082	nm4674346	nm4674346
tt15311084	nm2404761	nm0516032
tt15311086	\N	\N
tt15311088	nm0605304	nm12883457,nm12883459,nm4261950,nm12883458
tt15311090	nm2404761	nm0516032
tt15311092	nm2404761	\N
tt15311094	nm2404761	nm0516032
tt15311096	nm2404761	nm0516032
tt15311098	nm7045077,nm0540949	\N
tt15311100	nm2337207	nm0516032
tt15311102	nm4292872	\N
tt15311104	nm2404761	nm0516032
tt15311106	\N	\N
tt15311108	\N	\N
tt15311110	nm2404761	nm0516032
tt15311112	\N	\N
tt15311114	\N	\N
tt15311116	\N	\N
tt15311118	nm2404761	nm0516032
tt15311120	\N	\N
tt15311122	\N	\N
tt15311124	\N	\N
tt15311126	nm2404761	nm0516032
tt15311128	\N	\N
tt15311130	\N	\N
tt15311132	nm12883470	\N
tt15311134	\N	\N
tt15311136	\N	\N
tt15311138	\N	\N
tt15311140	nm12883479	\N
tt15311142	nm0615056	\N
tt15311144	\N	\N
tt15311146	nm1668957	\N
tt15311148	\N	\N
tt15311150	nm9586969	\N
tt15311152	\N	\N
tt15311154	\N	\N
tt15311156	nm10328984	\N
tt15311158	nm10328984	\N
tt15311160	nm10328984	\N
tt15311162	nm10328984	\N
tt15311164	nm0616567	\N
tt15311166	nm10328984	\N
tt15311168	nm10328984	\N
tt15311170	nm10328984	\N
tt15311174	nm4390110	\N
tt15311176	nm4292872	\N
tt15311180	nm5619955	\N
tt15311182	nm1467068	\N
tt15311184	\N	\N
tt15311186	nm12384691	nm12391537,nm12883496
tt15311188	\N	\N
tt15311190	nm2524989	\N
tt15311192	\N	\N
tt15311194	\N	\N
tt15311198	\N	\N
tt15311200	\N	\N
tt15311202	nm12883503,nm12883504	nm12883503
tt15311206	\N	\N
tt15311208	nm6246138	\N
tt15311210	\N	\N
tt15311212	nm11202187	nm11202187
tt15311214	\N	\N
tt15311218	\N	\N
tt15311220	\N	\N
tt15311222	nm12883517	\N
tt15311224	nm1439260	nm9242891
tt15311226	nm5210224	nm5210224
tt15311230	\N	\N
tt15311232	nm11058894	\N
tt15311234	\N	\N
tt15311236	\N	\N
tt15311238	nm12684141	nm12684141
tt15311240	\N	\N
tt15311242	\N	\N
tt15311244	nm3661075	nm2616352
tt15311246	\N	\N
tt15311250	nm12883526	\N
tt15311252	nm10055571	\N
tt15311254	nm12384691	nm12391537,nm12883528
tt15311256	nm12883526	\N
tt15311258	nm12883526	\N
tt15311260	\N	\N
tt15311262	nm10988555	nm5751623,nm0889403,nm4255960
tt15311264	nm1638633	nm1638633
tt15311266	nm3968711	\N
tt15311268	\N	\N
tt15311272	\N	\N
tt15311274	nm12883526	\N
tt15311276	nm12883526	\N
tt15311278	nm3968711	\N
tt15311280	nm12883526	\N
tt15311282	nm4128004	nm1944909,nm10547160,nm1936776
tt15311284	\N	\N
tt15311286	nm12883526	\N
tt15311288	nm4128004	nm1944909,nm10547160,nm1936776
tt15311290	nm12882154,nm8252490	\N
tt15311292	nm12883526	\N
tt15311294	nm1509957	\N
tt15311296	nm3802888	\N
tt15311300	\N	\N
tt15311302	nm1638633	nm1638633
tt15311304	\N	\N
tt15311306	\N	\N
tt15311308	\N	\N
tt15311310	\N	\N
tt15311312	nm1509957	\N
tt15311314	\N	\N
tt15311316	nm1633307	\N
tt15311318	nm2266804	\N
tt15311320	nm1633307	\N
tt15311322	\N	\N
tt15311324	nm6979816	\N
tt15311326	nm1621363	\N
tt15311328	nm1509957	\N
tt15311330	nm1633307	\N
tt15311332	nm8788375,nm9357395	nm12863327,nm12567740
tt15311334	nm3603100	nm1840982,nm8030322,nm6431357,nm2392528
tt15311336	nm10465262	\N
tt15311338	nm1633307	\N
tt15311340	nm3588663	\N
tt15311342	nm1633307	\N
tt15311344	nm1959186	\N
tt15311348	nm1633307	\N
tt15311350	\N	\N
tt15311352	nm0841268	\N
tt15311356	\N	\N
tt15311358	\N	\N
tt15311360	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311362	\N	\N
tt15311364	nm2694281	nm0295405,nm5485509,nm5130852,nm0777999,nm0375066,nm11911181
tt15311366	nm12852444,nm4470162,nm6978753,nm13159264,nm9968307	nm13128934
tt15311368	\N	\N
tt15311370	nm12883609	nm12883613
tt15311374	nm12884905,nm12883615	nm12883615
tt15311376	nm2259745	nm2259745
tt15311378	nm13159264,nm4470162,nm6978753,nm12852444,nm9968307	nm13128934
tt15311380	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311382	nm0994463	\N
tt15311384	nm12852444,nm4470162,nm6978753,nm9968307,nm13159264	nm13128934
tt15311386	\N	\N
tt15311388	nm12852444,nm4470162,nm13159264,nm9968307,nm6978753	nm13128934
tt15311390	nm4470162,nm9968307,nm13159264,nm12852444,nm6978753	nm13128934
tt15311392	\N	\N
tt15311394	nm9968307,nm13159264,nm6978753,nm4470162,nm12852444	nm13128934
tt15311396	nm6978753,nm9968307,nm12852444,nm4470162,nm13159264	nm13128934
tt15311400	nm10771195	nm10771195
tt15311402	nm6978753,nm12852444,nm13159264,nm4470162,nm9968307	nm13128934
tt15311404	nm12684141	nm12684141
tt15311406	\N	\N
tt15311408	nm5602743	\N
tt15311410	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311412	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311416	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311418	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311422	\N	\N
tt15311424	nm12852444,nm4470162,nm9968307,nm13159264,nm6978753	nm13128934
tt15311426	nm9389073	\N
tt15311428	\N	\N
tt15311430	nm4292872	nm12883635,nm6416859
tt15311432	nm12852444,nm13159264,nm4470162,nm9968307,nm6978753	nm13128934
tt15311434	\N	\N
tt15311436	nm12852444,nm13159264,nm4470162,nm6978753,nm9968307	nm13128934
tt15311438	nm10978364	nm10978364
tt15311440	\N	\N
tt15311442	nm5393695	nm5393695
tt15311444	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311448	nm9968307,nm4470162,nm13159264,nm6978753,nm12852444	nm13128934
tt15311450	nm9685211	nm12883639,nm9685211
tt15311452	nm5723767	nm5723767
tt15311454	\N	\N
tt15311456	nm12852444,nm9968307,nm6978753,nm4470162,nm13159264	nm13128934
tt15311458	nm12036521	nm12036521
tt15311460	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311462	nm13159264,nm6978753,nm12852444,nm4470162,nm9968307	nm13128934
tt15311464	\N	\N
tt15311466	nm6978753,nm9968307,nm13159264,nm12852444,nm4470162	nm13128934
tt15311470	nm4470162,nm6978753,nm12852444,nm9968307,nm13159264	nm13128934
tt15311472	nm9968307,nm6978753,nm12852444,nm13159264,nm4470162	nm13128934
tt15311476	nm9968307,nm6978753,nm12852444,nm13159264,nm4470162	nm13128934
tt15311478	nm2239581	nm8083289,nm2239581
tt15311480	\N	\N
tt15311482	nm12883650	\N
tt15311484	nm5723767	nm5723767,nm5852106
tt15311486	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311488	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311490	\N	\N
tt15311492	\N	nm2432218
tt15311494	\N	\N
tt15311496	nm6978753,nm9968307,nm4470162,nm13159264,nm12852444	nm13128934
tt15311498	\N	\N
tt15311500	nm0283669	nm0076888,nm0559008,nm0207541
tt15311502	\N	\N
tt15311504	\N	\N
tt15311506	\N	\N
tt15311508	nm4292872	\N
tt15311510	\N	nm8093244
tt15311514	nm1857131	nm6636465,nm7744955,nm9165845
tt15311516	nm12883679	nm12727929,nm12883679
tt15311518	\N	\N
tt15311520	nm2239581	nm2239581,nm2730360
tt15311522	nm0375551	nm1810222,nm0375551
tt15311524	nm3249035,nm4178684	nm3249035
tt15311526	\N	\N
tt15311528	\N	\N
tt15311530	nm0096049	\N
tt15311532	\N	\N
tt15311534	nm10978364	nm10978364
tt15311536	\N	\N
tt15311538	nm5723767	nm5723767
tt15311540	nm13159264,nm12852444,nm9968307,nm4470162,nm6978753	nm13128934
tt15311542	nm12852444,nm9968307,nm13159264,nm6978753,nm4470162	nm13128934
tt15311544	\N	nm3981016
tt15311546	nm2239581	nm3308703,nm12883706,nm2239581
tt15311548	\N	\N
tt15311550	nm12852444,nm9968307,nm4470162,nm13159264,nm6978753	nm13128934
tt15311552	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311554	nm6825393	\N
tt15311556	\N	\N
tt15311558	nm12852444,nm9968307,nm13159264,nm6978753,nm4470162	nm13128934
tt15311560	nm4674346	nm4674346
tt15311564	\N	\N
tt15311566	\N	\N
tt15311568	nm4470162,nm12852444,nm13159264,nm6978753,nm9968307	nm13128934
tt15311570	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311572	nm6978753,nm4470162,nm12852444,nm9968307,nm13159264	nm13128934
tt15311574	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311576	nm12883720,nm10978364	nm12883720,nm10978364
tt15311578	nm12883722,nm9690652	nm12883722
tt15311580	nm4470162,nm6978753,nm12852444,nm13159264,nm9968307	nm13128934
tt15311582	nm0021596	nm0021596,nm11995051
tt15311584	nm5723767,nm10861967	nm5723767
tt15311586	nm6978753,nm4470162,nm13159264,nm9968307,nm12852444	nm13128934
tt15311588	nm13159264,nm6978753,nm9968307,nm4470162,nm12852444	nm13128934
tt15311592	nm4178007	\N
tt15311594	nm2241324	nm0099278,nm0568427,nm1473875,nm2245178
tt15311596	nm9240052	nm9240052
tt15311598	nm7111239	nm5077098,nm9353329
tt15311602	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311604	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311606	\N	\N
tt15311608	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311612	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311614	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311616	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311618	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311620	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311622	nm0010128	nm0000184
tt15311624	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311626	nm2628347	\N
tt15311628	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311632	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311634	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311636	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311638	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311640	nm10978364	nm10978364
tt15311644	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311646	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311648	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311650	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311652	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
tt15311654	nm10297294	\N
tt15311658	nm3217696	nm3780121,nm0269786,nm2586717,nm1144333,nm1006273
