tconst	directors	writers
tt15411188	nm4420729	nm2977601,nm5093837,nm3906088,nm6984255,nm3274858,nm3909139,nm6879741
tt15411190	nm4420729	nm2977601,nm5093837,nm3906088,nm6984255,nm3274858,nm3909139,nm6879741
tt15411192	nm5854273	nm5854273
tt15411194	nm4254883	nm4254883
tt15411196	\N	nm4842037,nm10208857,nm6879740
tt15411198	\N	nm4842037,nm7311398,nm10208857,nm6879740
tt15411200	\N	nm4842037,nm7311398,nm10208857,nm6879740
tt15411202	\N	nm4842037,nm10208857,nm6879740
tt15411204	\N	nm4842037,nm7311398,nm10208857,nm6879740
tt15411206	\N	nm4842037,nm7311398,nm10208857,nm6879740
tt15411208	nm12929676	nm12929677,nm12929676
tt15411210	nm1279659	\N
tt15411212	\N	\N
tt15411214	nm1279659	\N
tt15411216	\N	\N
tt15411220	\N	\N
tt15411222	nm8360049	nm8360049
tt15411224	nm9419926	\N
tt15411226	nm12658229	nm12658229
tt15411228	nm8519947	nm8519947
tt15411230	\N	\N
tt15411232	nm10117472	nm10117472
tt15411234	nm11172908,nm9868212	nm11172908,nm9868212,nm4424310
tt15411236	nm10117472	nm10117472
tt15411238	\N	\N
tt15411240	nm12929694	nm12929694,nm12929695
tt15411242	nm12931253,nm12932505	nm12807248,nm12929707,nm12929708
tt15411244	\N	\N
tt15411246	\N	nm9748361
tt15411250	\N	\N
tt15411252	\N	\N
tt15411254	\N	\N
tt15411256	\N	\N
tt15411260	nm0237927	nm0082322
tt15411262	\N	\N
tt15411264	\N	\N
tt15411266	\N	\N
tt15411268	\N	\N
tt15411270	\N	\N
tt15411272	\N	\N
tt15411274	\N	\N
tt15411276	\N	\N
tt15411278	nm3698487	\N
tt15411280	\N	\N
tt15411282	\N	\N
tt15411284	\N	\N
tt15411286	nm6484261	nm6484261
tt15411290	\N	\N
tt15411292	\N	\N
tt15411294	\N	\N
tt15411298	\N	\N
tt15411300	\N	\N
tt15411302	\N	\N
tt15411304	\N	\N
tt15411306	\N	\N
tt15411308	\N	\N
tt15411310	nm3173207	\N
tt15411312	\N	\N
tt15411314	\N	\N
tt15411316	\N	\N
tt15411318	\N	\N
tt15411320	nm3698487	\N
tt15411322	\N	\N
tt15411324	\N	\N
tt15411326	\N	\N
tt15411328	\N	\N
tt15411330	\N	\N
tt15411332	\N	\N
tt15411334	\N	\N
tt15411336	\N	nm3068908
tt15411338	\N	\N
tt15411340	\N	\N
tt15411342	\N	\N
tt15411344	\N	\N
tt15411346	\N	\N
tt15411348	\N	\N
tt15411350	\N	\N
tt15411352	\N	\N
tt15411354	\N	\N
tt15411356	\N	\N
tt15411358	\N	\N
tt15411360	\N	\N
tt15411362	\N	\N
tt15411364	\N	\N
tt15411366	\N	\N
tt15411368	\N	\N
tt15411370	\N	\N
tt15411372	nm6785971	nm12888135,nm12888431,nm12888134
tt15411374	\N	\N
tt15411376	\N	\N
tt15411378	\N	\N
tt15411380	\N	\N
tt15411382	\N	\N
tt15411384	\N	\N
tt15411386	\N	\N
tt15411388	\N	\N
tt15411392	\N	\N
tt15411396	\N	\N
tt15411398	nm5649022	nm5649022
tt15411400	\N	\N
tt15411402	\N	\N
tt15411406	\N	\N
tt15411408	nm12518266	nm2924946,nm1969828,nm12518266
tt15411414	\N	nm0174585,nm2727176,nm0628248
tt15411416	\N	\N
tt15411418	\N	\N
tt15411420	nm6785971	nm12888135,nm12888431,nm12888134
tt15411422	nm4894540	nm4894540
tt15411424	nm0701687	nm0301550
tt15411426	\N	\N
tt15411428	\N	\N
tt15411430	nm1335675	nm0174585,nm3079954,nm1051829,nm2727176,nm0492953,nm0566699,nm0628248,nm1014203,nm1142664,nm1012482
tt15411432	\N	\N
tt15411434	\N	\N
tt15411436	\N	\N
tt15411438	\N	\N
tt15411440	\N	\N
tt15411444	\N	\N
tt15411446	\N	\N
tt15411448	\N	\N
tt15411450	\N	\N
tt15411452	nm0474152,nm9593530	nm0935859
tt15411456	\N	nm0492953,nm1014203
tt15411458	\N	\N
tt15411460	\N	\N
tt15411462	\N	\N
tt15411464	\N	\N
tt15411466	\N	\N
tt15411468	\N	\N
tt15411470	\N	\N
tt15411472	\N	\N
tt15411474	\N	\N
tt15411476	\N	\N
tt15411478	\N	\N
tt15411480	\N	\N
tt15411482	\N	\N
tt15411484	\N	\N
tt15411486	\N	\N
tt15411488	nm6785971	nm12888135,nm12888431,nm12888134
tt15411490	\N	\N
tt15411492	\N	\N
tt15411494	\N	\N
tt15411496	\N	\N
tt15411498	\N	\N
tt15411500	\N	\N
tt15411502	\N	\N
tt15411504	\N	\N
tt15411506	\N	\N
tt15411508	\N	\N
tt15411510	\N	\N
tt15411512	nm0581589	nm0113780,nm0174585,nm3079954,nm0260547,nm1051829,nm2727176,nm0492953,nm0628248,nm1142664,nm1012482
tt15411514	\N	\N
tt15411516	\N	\N
tt15411518	\N	\N
tt15411520	\N	\N
tt15411522	\N	\N
tt15411524	\N	\N
tt15411526	\N	\N
tt15411528	\N	\N
tt15411530	nm0305547	nm0305547
tt15411532	\N	\N
tt15411534	\N	\N
tt15411536	\N	\N
tt15411538	\N	\N
tt15411540	\N	\N
tt15411542	nm5009177	\N
tt15411544	\N	\N
tt15411546	nm3947006,nm1930056	\N
tt15411548	\N	\N
tt15411550	nm0007179	\N
tt15411552	nm0048723	\N
tt15411554	nm2556224	nm6945035
tt15411556	nm2556224	nm6945035
tt15411558	\N	\N
tt15411560	\N	\N
tt15411562	\N	\N
tt15411564	nm2556224	nm6945035
tt15411566	\N	\N
tt15411568	\N	\N
tt15411570	\N	\N
tt15411572	\N	\N
tt15411574	nm2556224	nm6945035
tt15411576	\N	\N
tt15411578	\N	\N
tt15411580	\N	\N
tt15411582	\N	nm4755029
tt15411584	nm12926016	\N
tt15411586	\N	nm12975307
tt15411588	nm1624113	\N
tt15411590	nm1234160	nm1771556,nm0217616,nm1729314,nm1557891,nm1718037,nm12661127
tt15411592	nm11612224	nm12770492,nm11612224
tt15411594	\N	\N
tt15411596	nm12929862	nm12929862
tt15411598	nm2027510	nm1771556,nm0217616,nm1729314,nm1557891,nm1718037,nm12661127
tt15411600	nm12103539	nm12103539
tt15411604	nm2027510	nm1771556,nm1729314,nm1557891,nm1718037
tt15411608	nm12926016	\N
tt15411610	nm12929874,nm3936212	nm12929874
tt15411612	\N	\N
tt15411614	\N	\N
tt15411616	\N	nm0700133,nm2129791
tt15411618	\N	\N
tt15411620	nm0498386	nm0498386
tt15411622	\N	\N
tt15411624	\N	\N
tt15411626	\N	nm2889828
tt15411628	\N	nm2889828
tt15411630	\N	\N
tt15411632	nm1166926	nm9422023
tt15411634	\N	\N
tt15411636	nm0078811	nm0078811,nm9284520
tt15411638	\N	\N
tt15411640	\N	\N
tt15411642	nm0438174	nm0124402
tt15411644	nm12440413,nm12417588	nm12440412
tt15411646	nm12440413,nm12417588	nm12440412
tt15411650	nm12440413,nm12417588	nm12440412
tt15411652	nm12417588,nm12440413	nm12440412
tt15411654	nm12440413,nm12417588	nm12440412
tt15411656	nm12440413,nm12417588	nm12440412
tt15411658	nm12440413,nm12417588	nm12440412
tt15411660	nm12440413,nm12417588	nm12440412
tt15411662	nm12417588,nm12440413	nm12440412
tt15411664	nm12440413,nm12417588	nm12440412
tt15411666	nm12417588,nm12440413	nm12440412
tt15411668	nm12417588,nm12440413	nm12440412
tt15411670	nm12440413,nm12417588	nm12440412
tt15411672	nm12417588,nm12440413	nm12440412
tt15411674	nm12440413,nm12417588	nm12440412
tt15411676	nm12417588,nm12440413	nm12440412
tt15411678	nm12417588,nm12440413	nm12440412
