nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1800031	Brooklyn Holiday	\N	\N	actress	tt0864726,tt0846951,tt0474420,tt4628872
nm1800032	Tyshameka Hollins	\N	\N	actress	tt0439434
nm1800033	Edith Holmström	\N	\N	actress	tt2428924,tt4994160,tt0167336,tt1988749
nm1800034	Pernilla Holmström	\N	\N	actress,camera_department	tt0439659
nm1800035	Floss Holt	\N	\N	actor	tt7887154,tt1800276,tt1813718,tt1655432
nm1800036	Elisabeth Holzner	\N	\N	actress	tt0437312
nm1800037	Astrid Homme	\N	\N	actress	tt0375233
nm1800038	Utako Honda	\N	\N	actress	tt0442525,tt0379594,tt7091700
nm1800039	Linda Hong	\N	\N	actress	tt0049992,tt15853444,tt0045395
nm1800040	Ann Honious	\N	\N		tt0418795
nm1800041	Liane Hoogeveen	\N	\N		tt0439261,tt0392526
nm1800042	Lisa Hoover	1979	\N	location_management,actress,producer	tt2582802,tt0421054,tt2994190,tt1204342
nm1800043	Denice Hope	\N	\N	actress	tt0478942,tt0918546,tt0053494,tt0130396
nm1800044	Erika Hopkins	\N	\N	actress	tt0462017,tt0439417
nm1800045	Doreen Hoppe	\N	\N		tt0440836
nm1800047	Mauri Horton	\N	\N		tt0439313
nm1800048	Anita Horváth	\N	\N	actress	tt0094091
nm1800049	Hajnalka Horváth	\N	\N	actress,costume_department,costume_designer	tt1071943,tt0300537,tt0835819,tt2640930
nm1800050	Kinga Horváth	\N	\N	actress	tt0300537
nm1800051	Pannika Horváth	\N	\N	actress	tt0300537
nm1800052	Kimberly Hoschar	\N	\N	actress	tt0439744
nm1800053	Rania Hosnia	\N	\N		tt0396473
nm1800054	Kitt Houen	\N	\N	actress	tt0100531
nm1800055	Cleo Houghton	\N	\N	actress,costume_department	tt0366894,tt3097996,tt0451238
nm1800056	Candice Vanen Hoven	\N	\N	actress	tt0337943
nm1800057	Philippa Howarth	\N	\N	actress	tt0205917,tt0366777
nm1800058	Alycia Howell	\N	\N	actress	tt0197829
nm1800059	Margaret Hsing Hui	1944	2009	actress	tt1234658,tt0201343,tt1002993,tt0205398
nm1800060	Lillian Hsu	\N	\N		\N
nm1800061	Meifang Hu	\N	\N		tt0438419
nm1800064	Corri Mava Hubbard	\N	\N	actress	tt0197829
nm1800066	Summer Hubbell	\N	\N	actress	tt0337921
nm1800067	Adelaide Huber	\N	\N	actress	tt0437712
nm1800068	Erin Hubley	\N	\N		\N
nm1800069	Stella Hudgens	1995	\N	actress	tt5038216,tt5083928,tt6237434,tt11546984
nm1800070	Sharon Hudoklin	\N	\N	actress	tt0148719
nm1800071	Juliette Hughes	\N	\N	actress	tt0428814
nm1800072	Miriam Hughes	\N	\N	actress,cinematographer	tt0377992,tt1166893,tt1680690,tt0879251
nm1800073	Kathryn Hume	\N	\N	actress	tt2585078,tt0438164
nm1800074	Lise Hummel	\N	\N	actress	tt0170511,tt0444985,tt0356232
nm1800076	Eileen Humphreys	\N	\N	actress	tt0100776,tt4540062
nm1800077	Wei Hong	1918	2011	actress,miscellaneous	tt0057110,tt0061210,tt1361600,tt1164595
nm1800078	Yan Hung	\N	\N	actress	tt0439940
nm1800079	Amanda Hungerford	\N	\N	miscellaneous,actress	tt2007424,tt1816705,tt0440997
nm1800080	Ingeborg Hungnes	\N	\N	actress	tt0448059,tt0177446
nm1800081	Betty Hunt	\N	\N	actress	tt0195025
nm1800082	Brigitte Hunter	1983	\N	actress	tt4203508,tt12348740,tt1023455,tt11864850
nm1800083	Jacqueline Hunter	\N	\N	actress	tt0435244
nm1800084	Alexandra Hunter	\N	\N	actress,director,writer	tt0439320,tt0452586,tt1419601
nm1800085	Mélanie Hurel	\N	\N	actress	tt0459559,tt2084817,tt0411158,tt0473779
nm1800086	Danielle Hurt	\N	\N	actress	tt0427965
nm1800087	Doris Hurtig	\N	\N	actress	tt0439659
nm1800088	Sally Huxley	\N	\N	actress	tt0438060
nm1800089	Lynn Huynh	\N	\N	actress	tt0373258
nm1800090	Birgit Hvidkær	\N	\N		tt0439931
nm1800091	Kyllikki Hyypiä-Lehtonen	\N	\N		tt0438872
nm1800092	Anne-Mari Häggblad	\N	\N	actress	tt0439659
nm1800093	Ann Håkansson	\N	\N		tt0438872
nm1800094	Hanna Håkansson	\N	\N		tt0438872
nm1800095	Ingrid Högborg	\N	\N	actress	tt0100531
nm1800096	Stefanie Höner	1969	\N	actress	tt0115088,tt5048814,tt0806910,tt1982177
nm1800097	Helene Hörmann	\N	\N	actress,writer	tt1280663,tt6121246,tt0440494,tt0130279
nm1800098	Heike Hübner	\N	\N		\N
nm1800099	Tamna Ibarra	\N	\N	actress	tt0437001
nm1800100	Fatima Ibragimkevoa	\N	\N	actress,assistant_director	tt0965357,tt0440158
nm1800101	Mariya Ignatova	\N	\N	actress	tt0435978,tt1368440,tt0459392,tt0984593
nm1800102	Sophie Ihde	\N	\N	actress,make_up_department	tt0440867,tt2075258
nm1800103	Mariko Ike	1917	2000	actress,soundtrack	tt0440610,tt1573833,tt0226150,tt1201644
nm1800104	Aiko Ikumi	\N	\N	actress	tt0054849,tt10808510,tt0053579,tt10095344
nm1800105	Hatsuko Ikuno	1907	1936	actress	tt4741664,tt9437918,tt5209824,tt0855790
nm1800106	Starr Ilzhoefer	\N	\N		tt0437741
nm1800107	Luce Imbert	\N	\N	actress	tt0438335,tt0484198
nm1800108	Dorit Ina	\N	\N	actress	tt0022597
nm1800109	Leila Indiana	\N	\N	actress	tt0440270
nm1800110	Carmen Azuga Infanto	\N	\N		tt0440580
nm1800111	Mao Inoue	1987	\N	actress	tt1727825,tt0108880,tt0489597,tt1666800
nm1800112	Rebeca Insua	\N	\N	actress	tt0416492
nm1800113	Marisa Iny	\N	\N	actress	tt0270173
nm1800115	Linda Isenborg	\N	\N	actress	tt0095372
nm1800116	Wendy Ishii	\N	\N		tt0437806
nm1800117	Burcak Isiner	\N	\N	actress	tt0439403
nm1800118	Kaori Itakura	\N	\N	actress	tt0315057
nm1800119	Harumi Ito	\N	\N	actress	tt0203806
nm1800120	Monica Ivey	\N	\N		tt0418647,tt5688068
nm1800121	J.E.	\N	\N	actress	tt0433722
nm1800122	Kelli Jackson	1986	\N	actress	tt0368479,tt0460686,tt0425406,tt0490196
nm1800124	Sophia Jacobs	\N	\N	actress	tt0427965
nm1800125	Sonja Sander Jacobsen	1959	2020	actress	tt0143066
nm1800126	Anika Jade	\N	\N	actress	tt0438401
nm1800127	Zareena Jaffer	\N	\N	actress	tt0428265
nm1800128	Faye Jaime	\N	\N	actress	tt4473744,tt0438054
nm1800129	Suman Jain	\N	\N	actress	tt8359858,tt8414820,tt0316190
nm1800130	Doris Jakob	\N	\N	actress	tt0438873
nm1800131	Velika Jakovlevski	\N	\N	actress	tt0437053
nm1800132	Ksenija Jakunina	\N	\N		tt0439174
nm1800133	Angie Jakusz	1980	2021	actress	tt0165866,tt0239195,tt0483512
nm1800134	Ayesha Jalil	\N	\N	actress	tt0437406,tt2732696,tt0225566,tt1221139
nm1800137	Louise Clauson-Brill	1982	\N	producer,miscellaneous,actress	tt3683038,tt1861510,tt11486316
nm1800138	Aleksia Jani	\N	\N		tt0439070
nm1800139	Allison Jansen	\N	\N	actress	tt0437835
nm1800140	Marie Jansen	1863	\N	actress	tt0437679
nm1800141	Anna Jaroch	1981	\N	actress	tt0426173
nm1800142	Ilze Jaunalksne	\N	\N	actress	tt6265404,tt0439172,tt13444814,tt1370878
nm1800143	Alexandra Jaycox	\N	\N		\N
nm1800144	Maike Jebens	\N	\N	actress	tt0423730,tt6445402,tt0311141,tt0468334
nm1800145	Roopashree Jeevaji	1978	\N	actress,producer,writer	tt0364845,tt3333076,tt6324892,tt7235466
nm1800146	Heddy Jendry	\N	\N	actress	tt0439229,tt0209115
nm1800147	Jennifer Pedersen	\N	\N	actress	tt0427038,tt1327944,tt0402978
nm1800148	Georgette Jennings	\N	\N	actress	tt0127793
nm1800149	Dorothee Jensen	\N	\N	actress	tt0285876
nm1800150	Jennifer Jerome	\N	\N	actress	tt0102564,tt0126680
nm1800151	Jennifer Jess	\N	\N	actress	tt0089558
nm1800152	Tara Jett	\N	\N	actress	tt0393162
nm1800153	Souyuan Jetten-Duchesneau	\N	\N	actress	tt0295633,tt1534993,tt0365977
nm1800155	Katalin Jezierski	\N	\N	actress	tt0380830
nm1800156	Yemin Ji	\N	\N	actress	tt0437985
nm1800157	Ting Tsin	1934	\N	music_department,actress,soundtrack	tt0057248,tt0080961,tt0211757,tt0183388
nm1800158	Kinzie Jo	1986	\N	actress	tt6589280,tt7001202,tt8645838,tt6577008
nm1800159	Liselott Johansson	\N	\N	actress	tt0480777,tt0437053
nm1800160	Cara Johns	\N	\N	actress	tt0108763,tt0197432
nm1800161	Chelsea Johns	\N	\N	actress	tt0438126
nm1800162	Naomi Johnson	\N	\N		tt0439471
nm1800163	Sora Kim Johnson	\N	\N	actress	tt0430016,tt1458406
nm1800164	Sybil Johnson	\N	\N	actress	tt0286218,tt1446113,tt7941614,tt13022664
nm1800165	Melody Johnston	\N	\N	actress	tt0254257
nm1800166	Ebba Joks	\N	\N	actress	tt0436547,tt6796368,tt0377470
nm1800167	Elizabeth Ann Jolly	\N	\N	actress	tt0355199
nm1800168	Françoise Joly	\N	\N		tt1653855,tt0480279,tt0480297,tt4275008
nm1800169	Dilys Jones	\N	\N	actress	tt0172186
nm1800170	Jolanda Jones	1965	\N		tt0239195,tt0483512
nm1800171	Joni-Rene Jones	\N	\N	actress	tt0437470
nm1800172	Judith Bess Jones	1934	\N	actress	tt0065306,tt0440222,tt0071063,tt0170980
nm1800173	Mariko Jones	\N	\N		tt0379162
nm1800176	Sarah Jouffroy	\N	\N	actress	tt0440293
nm1800177	JuJu	1976	\N	actress,soundtrack	tt2075560,tt2718646,tt2338355,tt13052054
nm1800178	Juliet	\N	\N	actress	tt0439748
nm1800179	Helene Jungwirth	\N	\N	actress	tt0258095
nm1800180	Supitsha Junlawattaka	\N	\N	actress	tt0439650
nm1800182	Moriah Justin	\N	\N	actress	tt0427965
nm1800183	Kirsi Jämsä	\N	\N		\N
nm1800184	Tuila Jäätinen	\N	\N	actress	tt0167336
nm1800185	Denice Klarskov	1986	\N	actress,producer	tt2266687,tt14659684,tt10491712,tt3977910
nm1800186	Kamna	\N	\N	actress	tt2624502,tt0168516,tt2732502,tt2719606
nm1800187	Sulika Kadosh	\N	\N	actress	tt1785923,tt0426279,tt1260396
nm1800188	Keita Kagny	\N	\N	actress	tt0157160
nm1800189	Magalie Kaim	\N	\N	actress	tt0108993
nm1800190	Marianna Kajantie	\N	\N		\N
nm1800191	Tinashe Kajese	\N	\N	actress	tt6334354,tt1851040,tt10160804,tt0368479
nm1800192	Kakuli	\N	\N	actress	tt0106653
nm1800193	Maria Kalaniemi	\N	\N	music_department,actress,composer	tt1620580,tt0305025,tt0167336,tt0392310
nm1800194	Shweta Kalgutkar	\N	\N	actress	tt0110076
nm1800196	Kalinova	\N	\N	actress	tt0433660
nm1800197	Tiina Kalliokoski	\N	\N		tt2210939
nm1800199	Györgyné Kalmár	\N	\N	actress	tt0300537
nm1800200	Kavita Kamath	\N	\N	actress	tt0110076
nm1800201	Bhavna Kamdar	\N	\N	actress	tt0437349
nm1800202	Gertrud Kanitz	\N	\N	actress	tt1280724,tt0134189,tt0129139,tt0456502
nm1800203	Rachel Kanouse	\N	\N	actress,director,casting_director	tt14651026,tt0439536,tt1341343,tt1344884
nm1800204	Fujine Kaori	\N	\N	actress	tt1162100,tt0440851,tt1172226
nm1800205	Betty Kapsenberg	1909	1997	actress	tt0181259,tt0477549,tt0048812,tt0475049
nm1800206	Didem Karaoglu	\N	\N	actress	tt0427323
nm1800207	Samanta Karavello	\N	\N		tt0439070
nm1800208	Noora Karjula	\N	\N	actress	tt0439660
nm1800209	Alina Karmazina	\N	\N	actress	tt0876246,tt2219106,tt2534634,tt1433851
nm1800210	Yûko Kashiwagi	\N	\N	actress	tt0054107,tt5291160,tt0286211,tt15534934
nm1800212	Reiko Kasuga	\N	\N	actress	tt0379594,tt7260708,tt1160917,tt11296210
nm1800213	R. Kata	\N	\N	actress	tt0440488
nm1800214	Kyoko Kataoka	\N	\N	actress	tt5996990,tt0353079,tt0108639,tt15776622
nm1800216	Noriko Katsura	\N	\N	actress	tt1927166,tt3114476,tt0210312,tt0438890
nm1800217	Eve Katz	\N	\N	actress	tt0287138
nm1800218	Monica Katzir	\N	\N		tt0392255
nm1800219	Leena Kaurismäki	\N	\N	actress	tt0311519
nm1800220	Chihiro Kawabuji	\N	\N	actress	tt0439892
nm1800221	Akemi Kawamura	\N	\N	actress	tt0203806
nm1800223	Tonya Kay	1981	\N	actress,stunts,producer	tt7776050,tt11868392,tt2262532,tt5574490
nm1800224	Kelli Kaye	1971	\N	producer,production_manager,miscellaneous	tt3350436,tt1197613,tt20031676,tt14632008
nm1800225	Molly Kayll	\N	\N	actress,location_management	tt0435625,tt2099753
nm1800226	Lyubov Kazakova	\N	\N	actress	tt0376968
nm1800227	Sonia Kazarova	1974	\N	actress,producer,writer	tt0815177,tt0272417,tt0993841,tt2777500
nm1800228	Sofia Keay	\N	\N	actress	tt0440965
nm1800229	Katalin Kecskés	\N	\N	actress	tt0098545
nm1800230	Keelani	\N	\N	actress	tt0440591
nm1800231	Leigh-Anne Kehler	\N	\N	actress	tt0413980
nm1800232	Lisl Kehm	\N	\N	actress	tt6021542,tt1072711,tt0485124,tt7801012
nm1800233	Liselotte Keip	\N	\N	actress	tt5591590,tt1633983,tt0489358,tt0797758
nm1800234	Pat Kellis	\N	\N	actress	tt0080448
nm1800235	Matthy Kemmer	\N	\N	actress	tt0438335,tt0280319,tt14637598
nm1800236	Bettie Kemp	\N	\N	actress	tt0326208,tt1459020,tt0293625,tt1487931
nm1800237	Frau Kempel	\N	\N		\N
nm1800238	Valeri Kendall	1962	\N	actress	tt0079822
nm1800239	Sara Chaanhing Kennedy	\N	\N	actress	tt1733785,tt3588544,tt6794990,tt9318602
nm1800240	Ieva Kerevica	\N	\N		tt0439172
nm1800241	Michele Kerhoas	\N	\N	actress	tt0113343
nm1800242	Rosanna Kern de Rosa	\N	\N	actress	tt0437184
nm1800244	Marie Kerr	\N	\N	actress	tt0089558
nm1800245	Megan Kerins	\N	\N	actress	tt0439256
nm1800246	Tara Ketterer	\N	\N	actress,miscellaneous,writer	tt0452594,tt1017451,tt3266014,tt0981072
nm1800247	Prerana Khanna	\N	\N	actress	tt0440042
nm1800248	Claudia Kharbat	\N	\N	actress	tt0118735
nm1800249	Svetlana Khorkina	1979	\N		tt0397125,tt0397203,tt21116248,tt0396970
nm1800250	Stephanie Kidd	1978	\N	actress,producer	tt5994854,tt0466669,tt2111365,tt0439192
nm1800251	Amanda Kiddell	\N	\N		tt0438872
nm1800252	Katja Kiefer	\N	\N	actress,writer	tt0420116,tt0460457
nm1800253	Katia Kieling	\N	\N	actress,miscellaneous,stunts	tt3060718,tt3522806,tt1596343,tt1324999
nm1800254	Ann Kiesler	\N	\N	actress	tt0264090,tt0190302
nm1800255	Cassie Kilpatrick	\N	\N	actress	tt3716848,tt0294569
nm1800256	Hillevi Kilpeläinen	\N	\N	actress	tt3155904,tt0167336
nm1800257	Eeva Kilpi	1928	\N	writer	tt2337949,tt0414772,tt1190723,tt0383837
nm1800258	Tugçe Kiltaç	1983	\N	actress	tt5602338,tt8315348,tt1587263,tt1807860
nm1800259	Austyn Kincaid	\N	\N	actress	tt0438787
nm1800260	Caryl King	\N	\N	actress	tt0427965
nm1800261	Fran King	1969	\N	actor	tt0386995,tt0432643,tt0429153
nm1800262	Sally Kingston	\N	\N	actress	tt0116935
nm1800263	Chizu Kirinami	\N	\N	actress	tt0223418
nm1800264	Jennifer Kirkbride	\N	\N	actress	tt1577072,tt2273595,tt1554566,tt0440675
nm1800265	Gay Linn Kirkpatrick	\N	\N	actress	tt0826769,tt0468424,tt0478780,tt0439312
nm1800266	Page Kirkpatrick	\N	\N	actress	tt0427965
nm1800267	Sophie Kirschner	\N	\N	actress	tt0337943
nm1800268	Stine Kirstein	\N	\N	director,writer,cinematographer	tt0439960
nm1800269	Edina Király	\N	\N	actress	tt0300537
nm1800270	Mariya Kiselyova	1974	\N	actress	tt1347455,tt0366028,tt1097014,tt7122412
nm1800271	Reeta Kivihalme	\N	\N	producer,actress,miscellaneous	tt2281635,tt0121952,tt13853904,tt2404678
nm1800272	Eila Kivikk'aho	\N	\N		tt0414772
nm1800273	Annika Kjaergaard	1971	\N		tt0444985,tt0386952,tt1875507,tt0356232
nm1800274	Mari Klassen	\N	\N	actress	tt0193462
nm1800275	Cynthia Klaver	\N	\N		tt0439261
nm1800276	Sandra Klavina	1972	\N	actress	tt1084025,tt2651774,tt4356104,tt0325946
nm1800277	Fräulein Klein	\N	\N	actress	tt0440571
nm1800278	Julianne Klein	\N	\N	producer,miscellaneous,art_department	tt10955614,tt5512570,tt4692708,tt1413495
nm1800279	Delores Klemmer	\N	\N	actress	tt0159270
nm1800280	Tanja Kloubert	\N	\N		tt0409894
nm1800281	Sarah Klugh	\N	\N	actress	tt0439192
nm1800282	Tammy Knight	\N	\N	actress	tt0135990,tt0185865
nm1800283	Thea Wehler Knudtson	\N	\N	actress	tt0437015
nm1800284	Cheryl Ko	\N	\N	producer,actress,miscellaneous	tt7852686,tt0337792,tt0493424,tt10477884
nm1800285	Kuniko Kobashi	\N	\N	actress	tt0438978
nm1800286	Chiharu Kobayashi	\N	\N	actress	tt1706128,tt0440984,tt2251452,tt2352010
nm1800287	Kuniko Kohashi	\N	\N	actress	tt0438202
nm1800288	Cindy Koivula	\N	\N	actress,miscellaneous	tt14019096,tt0438732,tt0465978
nm1800289	Kim Kok	\N	\N	actress	tt0419952
nm1800290	Ermira Kola	\N	\N		tt0439070
nm1800292	Dorian Kolinas	\N	\N	actress	tt0479096,tt0250750,tt0389635,tt3070488
nm1800293	Brianna Konefall	\N	\N	actress	tt0472024,tt0428125,tt0247094
nm1800294	Elena Konstat	\N	\N	actress	tt0437709
nm1800295	Amy E. Koppelman	1974	\N	actress,director,writer	tt2676192,tt0801426,tt7896626,tt1737088
nm1800296	Anita Korf	\N	\N	actress	tt0099059
nm1800297	Lydia Koniordou	1953	\N	actress,music_department	tt7561030,tt15145566,tt0440887,tt1321337
nm1800298	Anna-Leena Korpi	\N	\N	actress	tt0438732
nm1800299	Lisa Korthals	\N	\N	stunts	tt0303395,tt0120667
nm1800300	Csilla Koráng	\N	\N	location_management,miscellaneous,actress	tt2512170,tt5809150,tt0914798,tt2317838
nm1800301	Eija Koskimaa	\N	\N	actress	tt0388318,tt2378177,tt2421230,tt1787767
nm1800303	Jun Kosugi	\N	\N	actress	tt9506276,tt9470142,tt9419642,tt9480442
nm1800304	Deepali S. Kothari	\N	\N	actress	tt0110076
nm1800305	Tinkara Kovac	\N	\N		tt0389954,tt0389955,tt0389952
nm1800306	Bernadett Kovács	\N	\N	actress	tt6163232,tt0104247
nm1800307	Anna Kozak	1975	\N	actress	tt1094354,tt1090607,tt1460872,tt0426173
nm1800308	Mrs. Buck Kraft Sr.	\N	\N	actress	tt0077401
nm1800309	Dóra Krajcár	\N	\N	actress	tt0300537
nm1800310	Lea Schilling	\N	\N	actress	tt0441043,tt0780602
nm1800312	Rachel Kramer	1980	\N	actress	tt0844631,tt0892254,tt8903062,tt16764918
nm1800313	Marcilda Kranholot	\N	\N	actress	tt0144777
nm1800314	Ana Kras	\N	\N	actress	tt8997802,tt0413297,tt7833960
nm1800315	Barbara Krause	\N	\N	actress	tt0438873
nm1800316	Jetty Kremer	1910	1997	actress	tt0437385,tt1363089
nm1800317	Lena Kremer	\N	\N	actress	tt0422160
nm1800318	Margot Kremer-Engel	\N	\N		tt0439604
nm1800319	Margit Kremnicz	\N	\N	actress	tt0300537
nm1800320	Eleni C. Krimitsos	\N	\N	actress,art_director,art_department	tt1308675,tt1235786,tt1418925,tt0483539
nm1800321	Lena Krimmel	\N	\N	actress	tt2624214,tt6153538,tt5805118,tt0309820
nm1800322	Ilmur Kristjánsdóttir	\N	\N	actress,writer	tt0441002,tt1114712,tt1501289,tt0490046
nm1800324	Márcia Krithan	\N	\N	actress	tt0279302
nm1800325	Ottilie Kruger	1926	2005	actress	tt0439772
nm1800326	Lulu Kruger	\N	\N	actress	tt2017717,tt0392332,tt0437364,tt2044766
nm1800327	Weronika Ksiazkiewicz	1981	\N	actress	tt0849408,tt10515864,tt5934552,tt12857246
nm1800328	Samira Ktiri	\N	\N	actress	tt0389635
nm1800329	Yukie Kubo	1924	2010	actress,soundtrack	tt1573831,tt0427854,tt22029360,tt14363814
nm1800330	Miteki Kudo	\N	\N	actress	tt0363274,tt0260713,tt2283210,tt0411158
nm1800331	Emma Kuijpers	\N	\N	actress,producer	tt0414200,tt8404520
nm1800332	Marketta Kujamäki	\N	\N	actress	tt0311519
nm1800333	Yukiko Kuji	\N	\N	actress	tt3437726,tt0440021,tt3437716,tt0039528
nm1800334	Radhika Kumar	\N	\N	actress	tt0439043
nm1800335	Roop Kumari	\N	\N	actress	tt0350813
nm1800336	Kirsi Kunnas	1924	2021	writer,music_department,soundtrack	tt7626048,tt12252326,tt1464243,tt12308940
nm1800337	Agnese Kuplena	\N	\N		tt0439174
nm1800338	Meisa Kuroki	1988	\N	actress,music_department	tt1139478,tt1477109,tt0862748,tt1478800
nm1800339	Nalan Kuruçim	1971	\N	actress	tt9124428,tt12140804,tt1831164,tt6214084
nm1800340	Nevra Kutal	\N	\N	actress	tt0221731,tt0845088,tt0856757,tt0434666
nm1800341	Pat Kutteles	\N	\N	miscellaneous	tt0437479,tt0123338,tt2066128
nm1800342	Betty Kuuskemaa	1879	1966	actress	tt14219114,tt0447245,tt0447237,tt0040014
nm1800343	Maire Kuussalo	\N	\N	actress	tt0112035,tt0311519
nm1800344	Leila Kuzma	\N	\N	actress	tt0418869,tt0422175,tt0441919,tt0479659
nm1800345	Kimberly Kwasney	\N	\N	actress	tt0430016
nm1800346	Mayumi Kyo	\N	\N	actress,composer	tt0203806,tt1909752
nm1800347	Simone Aaberg Kærn	1969	\N	director,actress,writer	tt0817955,tt0939787,tt0439960,tt1354921
nm1800348	Muriel König	\N	\N	actress	tt0083895
nm1800349	Ruth Köppler	\N	\N	actress	tt0087400,tt0386862,tt1002785,tt0208617
nm1800350	Severine La Roche	\N	\N	actress	tt0111940
nm1800351	Amy LaGrange	\N	\N	actress	tt0427965
nm1800352	Stephenie LaGrossa	1979	\N	actress	tt0476935,tt0044265,tt0239195,tt0222600
nm1800353	Dawn LaGuardia	\N	\N		tt0414718
nm1800354	Ritva Laaksovirta	\N	\N	actress	tt0311519
nm1800355	Chewana Lacy	\N	\N	actress	tt0437349
nm1800356	Brittany Ladd	\N	\N	actress	tt0461963,tt0469178,tt0439296
nm1800357	Eva Lageder	\N	\N	actress,miscellaneous	tt7904172,tt0360779
nm1800359	Samantha Lai	\N	\N	actress	tt0439434
nm1800360	Jessica Laine	1972	\N	actress	tt11483270,tt0141447
nm1800361	Venny Laitinen	\N	\N	actress	tt0424519
nm1800362	Tai Lake	\N	\N	actress	tt0437235
nm1800363	Alisson Lalieux	\N	\N	actress	tt0375233
nm1800364	Nyla Lamar	\N	\N	actress	tt0128767
nm1800365	Aline Lamarque	\N	\N		tt0437261
nm1800366	Sandy Lamb	\N	\N	actress,camera_department,music_department	tt0213314,tt0092705,tt0094353,tt0089579
nm1800367	Felicia Lambreton	1983	\N	actress,art_department,miscellaneous	tt0790682,tt3920722,tt0816160,tt1751291
nm1800368	Kirsti Lamminen	\N	\N	actress	tt0311519
nm1800369	Lisa Lampanelli	1961	\N	actress,writer,producer	tt0800003,tt2234701,tt0462395,tt0817538
nm1800370	Lan-Hsi Liu	1960	\N	actress	tt14385154,tt0121902,tt6945922,tt0083362
nm1800371	Bridget Lancaster	\N	\N	producer	tt1790939,tt14634124,tt0437700
nm1800372	Fanou Lanciault	\N	\N	actress	tt5954206,tt0373788,tt0395842,tt1534993
nm1800374	Margie Landford	\N	\N	actress	tt0204235
nm1800375	Ginevra Landi	\N	\N	actress	tt0094839
nm1800376	Antonia Landis-Giacometti	\N	\N		tt0337638
nm1800377	Josa Landis-Giacometti	\N	\N		tt0337638
nm1800378	Selina Landis-Giacometti	\N	\N		tt0337638
nm1800379	Susanna Landis-Giacometti	\N	\N		tt0337638
nm1800380	Morgan Landrum	\N	\N	actress	tt0294569
nm1800381	Lisa Landry	\N	\N	actress,writer	tt1990508,tt2188770,tt0497480,tt0203259
nm1800382	Shira Lane	\N	\N	actress,producer,director	tt18071470,tt1667096,tt1065086,tt0335758
nm1800383	Kerri Ann Lang	\N	\N	actress	tt0808536,tt1753820,tt1614966,tt0406710
nm1800384	Christine Langart	\N	\N	actress	tt0187770
nm1800385	Annie Langenaken	1906	1994	actress	tt0934501,tt1107343,tt0047940,tt1395047
nm1800386	Abbie Langford	\N	\N	actress	tt0439227
nm1800387	Vladanka Langhofer	\N	\N	actress	tt0438335
nm1800388	Krista Langtermar	\N	\N	actress	tt0427965
nm1800389	Celia Lapan	1881	1960	actress	tt0018054
nm1800390	Alice Laramore	\N	\N	actress	tt0427965
nm1800391	Cheri Larocque	\N	\N	actress	tt0439417
nm1800392	Larrick	\N	\N	actress	tt0440620
nm1800393	Cinzia Lascialfari	\N	\N	actress	tt0094839
nm1800395	Regina Laucyte	\N	\N	actress	tt0440055,tt0204681
nm1800396	Nancy Laughlin	\N	\N		tt0096615
nm1800397	Maria Laukka	\N	\N		tt1916697,tt0414772
