nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0250047	Hugh Edwards	\N	\N	camera_department	tt0092220,tt0087362
nm0250048	Huw Edwards	1961	\N	actor	tt1074638,tt1305562,tt0436992,tt0398573
nm0250049	Ian Edwards	\N	\N	writer,producer,actor	tt5363912,tt5037914,tt3824458,tt1608383
nm0250050	Ian Edwards	1943	\N	actor	tt0424586,tt0239161
nm0250051	Ilstroy R. Edwards	\N	\N	actor	tt0271456
nm0250053	J. Gordon Edwards	1867	1925	director,writer,producer	tt0009745,tt0009601,tt0011133,tt0012600
nm0250054	J. Harrison Edwards	\N	\N	director,writer	tt0194883,tt0793478
nm0250055	J. Steven Edwards	\N	\N	director,writer,producer	tt0319113,tt0027966,tt0155707,tt0020380
nm0250056	J.C. Edwards	\N	\N	art_department	tt0094964
nm0250057	Jack Edwards	1920	2018	actor	tt0015348,tt0012303
nm0250058	Jack Edwards	1957	\N	actor	tt1101599,tt3231022,tt0277895,tt1291413
nm0250059	Jack Edwards	\N	\N	costume_department	tt0072684
nm0250060	Jack Edwards	\N	\N	actor	tt0195781
nm0250062	Jack Gordon Edwards	\N	\N	actor	tt0014641
nm0250063	Jackie Edwards	\N	\N	miscellaneous	tt0117731,tt0120844,tt0253754,tt0111280
nm0250064	Jackie Edwards	\N	\N	producer,production_manager,miscellaneous	tt0197467,tt1145491,tt2299207,tt4544102
nm0250065	Jade Edwards	\N	\N	actress	tt0185855
nm0250066	James Edwards	1918	1970	actor,writer,soundtrack	tt0049406,tt0056218,tt0044072,tt0066206
nm0250067	James Edwards	\N	\N	actor	tt0113315,tt0115682,tt0218157
nm0250068	James Edwards	\N	\N	writer	tt0103612
nm0250069	James G. Edwards	\N	\N	writer	tt0031705
nm0250070	James L. Edwards	1972	\N	actor,producer,writer	tt13330106,tt7453138,tt15267776,tt0126820
nm0250072	James L. Edwards	\N	\N	camera_department	tt0176579,tt0111695,tt0115837,tt0416041
nm0250074	Jane Edwards	\N	\N	actress	tt0144715,tt0087335
nm0250075	Jango Edwards	1950	\N	actor,director,writer	tt9675974,tt6913592,tt0114686,tt6584640
nm0250076	Janice Edwards	\N	\N	actress	tt0107478
nm0250077	Janina Edwards	\N	\N	actress,art_director	tt14724008,tt14626052,tt14626664,tt0223027
nm0250078	Jason Edwards	\N	\N	actor	tt0093185,tt0108757,tt5688068,tt0252076
nm0250079	Jay Edwards	\N	\N	actor	tt0067074,tt0122879,tt0145132,tt0127819
nm0250080	Jay Wade Edwards	\N	\N	editor,producer,editorial_department	tt0426584,tt0455326,tt0297494,tt9248538
nm0250081	Jean Edwards	\N	\N	actress	tt0097170
nm0250082	Jean Moore Edwards	\N	\N	producer	tt0079321,tt0080590,tt0081750,tt0192008
nm0250083	Jeff Edwards	\N	\N	special_effects,miscellaneous,make_up_department	tt1077258,tt0418279,tt0370263,tt0107290
nm0250084	Jeff Edwards	\N	\N	music_department,composer,soundtrack	tt4824302,tt0847520,tt0460812,tt0211360
nm0250086	Jeffrey J. Edwards	\N	\N	actor	tt0097815
nm0250087	Jeillo Edwards	1942	2004	actress	tt0115640,tt0082733,tt0147770,tt0301199
nm0250088	Jeni Edwards	\N	\N	art_department	tt0116745
nm0250089	Jennifer Edwards	1957	\N	actress,writer	tt6259456,tt0091051,tt0092455,tt0083015
nm0250090	Jennifer Leigh Edwards	\N	\N	actress	tt0115115,tt0112097,tt0105958,tt0098780
nm0250091	Jenny Edwards	\N	\N	producer	tt0330702,tt0112126,tt0239958,tt0382205
nm0250092	Jeremy Edwards	1971	\N	actor,soundtrack,director	tt5991404,tt0184122,tt8531398,tt0112004
nm0250093	Jerry Edwards	\N	\N	producer,editor	tt0083606,tt0134434,tt0190775,tt0134562
nm0250094	Jessica Edwards	\N	\N	actress	tt0117724
nm0250095	Jessica Edwards	\N	\N	miscellaneous	tt0208037,tt0284574
nm0250096	Jimmy Edwards	1920	1988	actor,writer	tt0154239,tt0049847,tt0064074,tt0062133
nm0250097	Joan Edwards	1919	1981	actress,soundtrack	tt0039465,tt0405555,tt0042145,tt0798801
nm0250099	Thornton Edwards	1894	1988	actor,miscellaneous	tt0008136,tt0159534,tt0035067,tt0033576
nm0250100	Jode Leigh Edwards	\N	\N	actress,miscellaneous	tt0098749,tt0118315,tt0108988,tt0108968
nm0250102	Joe Edwards	\N	\N	actor	tt7091080,tt0076841
nm0250103	Joe Edwards	\N	\N	cinematographer,camera_department,director	tt1677690,tt1217484,tt2949374
nm0250104	Joe Edwards	\N	\N	actor	tt0115675
nm0250105	Joel J. Edwards	\N	\N	actor	tt0114872,tt0092400,tt0103415,tt0469519
nm0250106	Joey Edwards	1959	\N	actor	tt0160846,tt7338248,tt1334472,tt0160279
nm0250107	John Edwards	\N	\N	producer,director,assistant_director	tt0159876,tt0107018,tt0400669,tt0043229
nm0250108	John Edwards	\N	\N	producer,writer,script_department	tt0426741,tt0289825,tt1258216,tt1530541
nm0250109	John Edwards	\N	\N	actor	tt0128451,tt0067109,tt0083470,tt0069414
nm0250110	John Edwards	\N	\N	camera_department	tt0116310,tt0088758
nm0250111	John Edwards	1868	1929	actor	tt0483694,tt1247205,tt0004538,tt0212891
nm0250112	John Edwards	\N	\N	transportation_department	tt0130964,tt0134942,tt0132988
nm0250114	John Edwards	\N	\N	actor	tt0091446
nm0250115	John Edwards	\N	\N	director,writer,producer	tt0263925
nm0250116	John Owen Edwards	\N	\N	music_department,actor	tt0928400,tt0278167,tt0216048,tt0187284
nm0250117	Jonathan Edwards	1946	\N	soundtrack,composer,music_department	tt0230383,tt0085838,tt0357413,tt0118056
nm0250118	Josephine Edwards	1911	2003	actress	tt0032833,tt0031758
nm0250119	Josh Edwards	1976	\N	cinematographer	tt0130426
nm0250120	Joshua P. Edwards	1976	\N	script_department,miscellaneous	tt0120917,tt0396555,tt0120855,tt0328880
nm0250122	Juanita Edwards	\N	\N	miscellaneous	tt0086205
nm0250123	Judith Edwards	\N	\N	miscellaneous,art_department	tt0816711,tt0434409,tt0988045,tt0401729
nm0250124	Judy Edwards	\N	\N	actress	tt0056233,tt2195098
nm0250125	Juillan Edwards	\N	\N		tt0163972
nm0250126	Julian Edwards	1855	1910	soundtrack	tt0037273
nm0250127	Julie Edwards	\N	\N	actress	tt0058819,tt0065723,tt0258255
nm0250128	K.B. Edwards	\N	\N	producer	tt0240340
nm0250129	Karen Edwards	\N	\N	make_up_department,editor	tt1781769,tt1563738,tt0293508,tt0499448
nm0250130	Kate Edwards	\N	\N	actress	tt0068149,tt0095334
nm0250131	Kate Edwards	\N	\N	costume_department	tt1194173,tt0368447,tt1291150,tt0413300
nm0250132	Kathleen Edwards	\N	\N	actress	tt0080240,tt0115950
nm0250133	Kathy Edwards	\N	\N	miscellaneous,editorial_department,visual_effects	tt1219827,tt0343818,tt1951265,tt1951266
nm0250134	Kati Edwards	\N	\N	actress	tt0083860,tt0086591,tt0083971,tt0097194
nm0250135	Kaye Edwards	\N	\N	actress	tt0023621
nm0250136	Keith Edwards	\N	\N	actor	tt0100133,tt0096895,tt0088206,tt0094074
nm0250137	Keith Edwards	\N	\N	sound_department	tt0109171,tt0176357
nm0250139	Kelley Edwards	\N	\N	actor	tt0125505,tt0123965
nm0250140	Kelly L. Edwards	1975	\N	actress	tt0110305
nm0250141	Kenneth Edwards	1901	1970	actor	tt0047529,tt0479770,tt0046659,tt0053920
nm0250142	Kenneth Edwards	\N	\N	actor	tt0113855,tt0092468,tt0094484,tt0092312
nm0250143	Kenneth Edwards	\N	\N	miscellaneous	tt0218056
nm0250144	Kenneth Edwards	\N	\N	actor	tt0052294
nm0250145	Kenneth Lane Edwards	\N	\N	actor	tt0120844
nm0250146	Kenny Edwards	1946	2010	actor,composer,music_department	tt0097119,tt0077532,tt0093028,tt0109021
nm0250147	Kevin Edwards	\N	\N	camera_department,visual_effects	tt0120903,tt0120751,tt0159273,tt0118571
nm0250148	Kim Edwards	\N	\N	talent_agent	\N
nm0250149	Kimberly Edwards	\N	\N	miscellaneous,location_management,executive	tt2231253,tt0115571,tt0113870,tt0100935
nm0250150	Kyle Edwards	\N	\N	actor	tt0069782,tt0073297,tt0071052,tt0075922
nm0250151	Kyle Edwards	\N	\N	stunts	tt0111301
nm0250152	L.S. Edwards	\N	\N	set_decorator	tt0042899
nm0250153	Lance Edwards	\N	\N	actor	tt0108525,tt0100343,tt0098356,tt0098815
nm0250154	Lanier Edwards	\N	\N	actor,stunts	tt0114508,tt0258000,tt0149261,tt0117381
nm0250156	Laura Edwards	\N	\N	miscellaneous	tt0097917,tt0100087
nm0250157	Laura Anne Edwards	\N	\N	producer	tt0338273,tt1646898,tt0896232
nm0250158	Laura B. Edwards	\N	\N	producer	tt0240340
nm0250159	Laurel Edwards	\N	\N	actress	tt0390796,tt11489192,tt0099376
nm0250160	Laurence Edwards	\N	\N	camera_department,miscellaneous	tt0830515,tt0293508,tt8041270,tt2015381
nm0250161	Lawrence Edwards	\N	\N	actor	tt0126864,tt0172195,tt0244120,tt0098826
nm0250162	Le'ce Edwards	\N	\N	art_department,set_decorator,production_designer	tt0122132,tt0116147,tt0475784,tt0844441
nm0250163	Lee Edwards	\N	1978	actor	tt0051783,tt2202599
nm0250164	Lee Edwards	\N	\N	art_department	tt0206634,tt0120915,tt8579674,tt0120738
nm0250165	Len Edwards	\N	\N	actor	tt0086675,tt0109839,tt0094416
nm0250166	Leon Edwards	\N	\N	actor	tt0091671
nm0250167	Les Edwards	\N	\N	art_department,miscellaneous	tt22796960,tt0084133,tt1712578
nm0250168	Leslie Edwards	1916	2001	actor,miscellaneous	tt0167374,tt0272549,tt0067570,tt0060911
nm0250169	Lilas Lane	1968	\N	actress,producer,director	tt2458862,tt0285331,tt0437803,tt0163125
nm0250170	Lilly Edwards	\N	\N	actress	tt0112690
nm0250171	Lincoln Edwards	\N	\N	actor	tt0132907,tt0118326
nm0250172	Linda Edwards	\N	\N	writer,miscellaneous,actress	tt0287240,tt0458222,tt1836783,tt0107107
nm0250173	Lindsay Edwards	\N	\N	actor	tt0129707,tt0129685,tt0082201,tt0064238
nm0250174	Lisa Blake Richards	1941	\N	actress	tt0076637,tt4041320,tt0059978,tt0085970
nm0250175	Liz Edwards	\N	\N	assistant_director	tt0108800,tt0401079,tt0172061,tt0331072
nm0250176	Lloyd Edwards	\N	\N	actor	tt0056952
nm0250177	Lockie Edwards	\N	\N	actor	tt0066856,tt10279362
nm0250178	Lois Edwards	\N	\N	writer	tt0226816,tt0225498
nm0250179	Lorraine Edwards	\N	\N	writer	tt0038943,tt0048887,tt0057729,tt0045385
nm0250180	Luke Edwards	1980	\N	actor,producer,writer	tt0098663,tt0104990,tt0110363,tt0301470
nm0250181	Lyn Edwards	\N	\N	actor	tt0103722
nm0250182	Gentry Edwards	\N	\N	cinematographer,camera_department,writer	tt0138520,tt0374246,tt1040010,tt0309814
nm0250183	Malika Edwards	\N	\N	actress	tt0112571
nm0250184	Marcelle Edwards	1913	1979	actress	tt0024364
nm0250185	Marcial Edwards	\N	\N	actor	tt0179137,tt0379643,tt2128535,tt0379131
nm0250186	Margaret Edwards	\N	\N	actress	tt0006119,tt0248303
nm0250188	Maria Edwards	\N	\N	actress	tt0119935
nm0250189	Marianne Edwards	1930	2013	actress,soundtrack	tt0028104,tt0027916,tt0027035,tt0026105
nm0250190	Mark Edwards	1942	\N	actor	tt0413551,tt0068716,tt0065969,tt14017134
nm0250191	Mark Edwards	\N	\N	editorial_department	tt0107851,tt0133302
nm0250192	Marq Edwards	1975	\N	camera_department,actor,producer	tt0244244,tt0309530,tt0338526,tt1815862
nm0250193	Mark Edwards	\N	\N	editor,editorial_department,sound_department	tt0090315,tt3280730,tt6042492,tt0296886
nm0250194	Mark Edwards	\N	\N	make_up_department	tt0263848
nm0250195	Mark Edwards	\N	\N		\N
nm0250196	Mark Prince Edwards	\N	\N	actor,director,cinematographer	tt0183678,tt0112792,tt0317521,tt0112086
nm0250198	Marlyss Edwards	\N	\N	costume_department	tt0095904
nm0250199	Marnie Edwards	\N	\N	actress	tt0099615
nm0250200	Marshall Edwards	\N	\N	actor	tt0072402
nm0250201	Marshall Edwards	\N	\N	actor	tt0124773
nm0250202	Martin Edwards	1970	\N	director,writer,producer	tt6153318,tt0177513
nm0250203	Marty Edwards	\N	\N	actor	tt0090177
nm0250204	Marvis Edwards	\N	\N		tt0060714
nm0250205	Mary Edwards	\N	\N	actress	tt0363279
nm0250206	Mary Ann Edwards	1931	2021	actress	tt0049261,tt0044254
nm0250207	Mattie Edwards	1866	1944	actress	tt0027680,tt0483376,tt0015649,tt0011870
nm0250209	Maudie Edwards	1906	1991	actress,music_department,soundtrack	tt0037806,tt0036184,tt0055771,tt0037991
nm0250210	Maureen Edwards	\N	\N	actress	tt0088518,tt0088580,tt0086689,tt0077064
nm0250211	Maurice Edwards	\N	\N	animation_department,art_department,actor	tt0275137,tt0110091,tt0271263,tt0177443
nm0250212	Maurice 'pee-wee' Edwards	\N	\N	miscellaneous	tt0109035,tt0112288,tt0112541
nm0250213	Megan Edwards	\N	\N	actress	tt0034271
nm0250214	Megan Edwards	\N	\N	actress,producer	tt0119908,tt0118437,tt0312281,tt0443670
nm0250215	Meredith Edwards	1917	1999	actor,soundtrack	tt0396316,tt0041831,tt0045838,tt0056308
nm0250216	Meredith Edwards	1985	\N	soundtrack	tt0270174,tt0115338,tt0279286
nm0250218	Michael Edwards	1944	\N	actor,soundtrack	tt0094075,tt0082766,tt3799232,tt0103064
nm0250219	Michael Edwards	\N	\N	production_designer,art_department	tt0085037,tt0075560,tt0196254,tt0088586
nm0250220	Michael Edwards	\N	\N	sound_department	tt0114255
nm0250221	Michael Edwards	\N	\N	miscellaneous	tt4952124,tt0054346
nm0250222	Michael Edwards	\N	\N	writer	tt0116299,tt0139487
nm0250223	Michael C. Edwards	\N	\N	producer,director,writer	tt0959563,tt0303860,tt2564978,tt1721491
nm0250224	Michael Sean Edwards	\N	\N	editor	tt0193887
nm0250225	Michael W. Edwards	\N	\N	art_department,miscellaneous	tt0093589,tt0111397
nm0250226	Mickey Edwards	1949	\N	visual_effects,special_effects	tt1186830,tt0056751,tt0283701,tt0988045
nm0250227	Mickey Keen Edwards	\N	\N	actor	tt0128881
nm0250228	Mike 'Bones' Edwards	\N	\N	actor	tt0112847
nm0250229	Mike Edwards	\N	\N	production_manager,producer	tt0226378,tt0085044,tt0087555
nm0250230	Mike Edwards	\N	\N	miscellaneous	tt0119506
nm0250231	Mike Edwards	\N	\N	camera_department	tt0080850,tt0208993,tt0084904,tt7621356
nm0250232	Miss Edwards	\N	\N	actress	tt0005105
nm0250233	Mitchell Edwards	\N	\N	transportation_department,producer	tt0119280,tt0818505,tt0404238,tt0130761
nm0250234	Mona Shafer Edwards	\N	\N	miscellaneous,actress,art_department	tt0092325,tt0111928,tt2172949,tt0094696
nm0250235	Monique Edwards	\N	\N	actress	tt0080542
nm0250236	Mrs. C. Edwards	\N	\N	actress	tt0176920
nm0250237	Nate H. Edwards	1902	1972	production_manager,miscellaneous,writer	tt0046196,tt0044418,tt0015575,tt0047086
nm0250238	Nathan Edwards	1972	\N	director,actor,writer	tt0114202,tt5130928
nm0250239	Naz Edwards	1952	\N	actress,camera_department	tt0101117,tt0114327,tt0194143,tt0096583
nm0250240	Neely Edwards	1883	1965	actor,writer	tt0156591,tt0011891,tt0020402,tt0021337
nm0250241	Neil Edwards	\N	\N	transportation_department	tt0104952
nm0250242	Neville Edwards	\N	\N	actor	tt0242445,tt0363547,tt0399327,tt0308383
nm0250243	Nick Edwards	\N	\N	actor	tt0081674,tt0094738
nm0250244	Nigel Edwards	\N	\N	actor,miscellaneous	tt2408286,tt0110344
nm0250245	Nina Edwards	\N	\N	actress	tt1127764,tt1531715
nm0250246	Nina Edwards	\N	\N	costume_designer,costume_department	tt2404233,tt0455824,tt3174890,tt8434152
nm0250247	Norma Edwards	1927	2006	actress	tt0163983,tt0092357,tt0101046,tt0293005
nm0250248	Norman Edwards	\N	\N	writer	tt0159875,tt13067166,tt0440383,tt0221718
nm0250249	Novie Edwards	\N	\N	actress,soundtrack	tt9174536,tt5834204,tt9244556
nm0250250	O'Neil Edwards	\N	\N	miscellaneous	tt0244981,tt0386989
nm0250251	Owen Dudley Edwards	\N	\N	miscellaneous	tt13727068,tt1792491,tt0119280,tt1642373
nm0250252	Paddi Edwards	1931	1999	actress	tt0092455,tt0119282,tt0097757,tt0085636
nm0250254	Patricia Edwards	\N	\N	actress,costume_designer,set_decorator	tt0078721,tt0081562,tt0045491,tt0178737
nm0250255	Patricia Edwards	\N	\N	music_department	tt0057731,tt0048860
nm0250256	Patricia Edwards	\N	\N	actress	tt0167431
nm0250257	Patrick Edwards	\N	\N	actor	tt0094439,tt0251146,tt0086659,tt0307830
nm0250258	Patti Edwards	\N	\N		\N
nm0250259	Patty Edwards	\N	\N	actress	tt0073836
nm0250260	Paul Edwards	\N	\N	music_department,composer,soundtrack	tt0115471,tt0119642,tt0101482,tt0111125
nm0250261	Paul Edwards	\N	\N	make_up_department	tt1325004,tt1259571,tt0431021,tt0195714
nm0250262	Paul Edwards	\N	\N	actor	tt0139226
nm0250263	Paul Edwards	\N	\N	camera_department	tt7097896,tt11083552,tt0293508,tt7846844
nm0250264	Paul William Edwards	\N	\N	sound_department	tt0122961,tt0125460,tt0465430,tt1182345
nm0250265	Paul Edwards	\N	\N	visual_effects	tt0381061,tt0401729,tt0370263,tt2798920
nm0250266	Paul Edwards	\N	\N	writer	tt0024400
nm0250267	Paul A. Edwards	\N	\N	director,camera_department,producer	tt2647544,tt0813715,tt0411008,tt0328107
nm0250268	Paul F. Edwards	\N	\N	miscellaneous,writer,director	tt0099575,tt0086822,tt0085113,tt0047736
nm0250269	Paula Edwards	\N	\N	actress	tt0209311,tt0110909,tt2258339
nm0250270	Pauline Edwards	\N	\N	camera_department	tt1353056,tt6439752,tt0969653,tt0810988
nm0250271	Penny Edwards	1928	1998	actress,soundtrack	tt0122292,tt0050285,tt0047708,tt0043224
nm0250272	Percy Edwards	1908	1996	actor,music_department,miscellaneous	tt0091369,tt0083791,tt0417805,tt0149416
nm0250273	Peter Edwards	\N	\N	actor	tt0041831
nm0250274	Peter Edwards	\N	2016	producer,director,miscellaneous	tt0190899,tt0365914,tt0135088,tt0212675
nm0250275	Peter Edwards	\N	\N	cinematographer,camera_department,miscellaneous	tt2147008,tt2432604,tt2582590,tt0238796
nm0250276	Peter Edwards	\N	2007	sound_department,miscellaneous	tt0986227,tt0327464,tt0078037,tt0762803
nm0250278	Peter Edwards	\N	\N	miscellaneous	tt0123215,tt0454839
nm0250279	Phil Edwards	\N	\N	sound_department	tt0962851,tt0777210,tt0144178,tt1129415
nm0250280	Philip Edwards	\N	\N	editor	tt0087481
nm0250281	Philip Edwards	1907	1971		tt0030522,tt6241040
nm0250282	Pierre Edwards	\N	\N	actor,director,writer	tt2919182,tt0118663,tt0119326,tt0317521
nm0250283	Powell Edwards	\N	\N	actor	tt0156029
nm0250284	Preslaysa Edwards	1979	\N	actress	tt0115283,tt1808598,tt0127994
nm0250285	Rachel Edwards	\N	\N	script_department,writer,producer	tt0147231,tt0069335,tt0064255
nm0250286	Raine Edwards	\N	\N	make_up_department	tt1599348,tt2395427,tt0443649,tt0483607
nm0250287	Ralph Edwards	1913	2005	writer,producer,miscellaneous	tt0038324,tt1270746,tt0081916,tt0039177
nm0250288	Keith Edwards	\N	\N	special_effects,art_department,visual_effects	tt3480822,tt2015381,tt4154796,tt4154756
nm0250289	Ralph Edwards	\N	\N	actor	tt0032517
nm0250290	Ralston Edwards	\N	\N	actor	tt0156005
nm0250291	Ranal J. Edwards	\N	\N	producer	tt0234690
nm0250292	Randall Edwards	1955	\N	actress	tt0075592,tt0081530,tt0087932,tt0072559
nm0250293	Randall Edwards	\N	\N	actor	tt0166387,tt0171606,tt4322412,tt2461342
nm0250295	Randy Edwards	\N	\N	transportation_department	tt0119556,tt0108358,tt0093539
nm0250296	Randy Edwards	\N	\N	casting_director	tt0273252
nm0250297	Ray Edwards	\N	\N	actor	tt0159194,tt0074031,tt0099356,tt0068190
nm0250298	Ray 'Chazz' Edwards	\N	\N	camera_department	tt0477080,tt0108238,tt0790724,tt1600195
nm0250299	Raymond Edwards	\N	\N	camera_department,producer,visual_effects	tt11933350,tt0120685,tt19268474,tt0893550
nm0250300	Rebecca Edwards	1982	\N	actress	tt0099671
nm0250301	Rebecca Edwards	\N	\N	miscellaneous,art_department	tt0118928,tt0141109,tt0350028,tt0145531
nm0250302	Rice Edwards	\N	\N	actor	tt0119062
nm0250303	Richard Edwards	\N	\N	miscellaneous	tt0151137,tt0092929,tt0108071
nm0250304	Richard Edwards	\N	\N	actor	tt0101872,tt0182774
nm0250305	Richard Edwards	\N	\N	sound_department,music_department	tt0102288,tt0098072,tt0112537
nm0250306	Richard Edwards	\N	\N	miscellaneous	tt0401856,tt0116255
nm0250307	Rick Edwards	1954	\N	actor	tt18272762,tt0086074,tt22938808,tt14174586
nm0250308	Rick Edwards	\N	\N	stunts,actor	tt0106469,tt0307987,tt0100403,tt0335438
nm0250309	Rick Edwards	\N	\N	miscellaneous,camera_department,assistant_director	tt0319931,tt3674910,tt0159881,tt2089826
nm0250310	Rob Edwards	1949	\N	actor	tt0116477,tt0077007,tt0196245,tt0092712
nm0250312	Robert Edwards	\N	\N	sound_department	tt1707386,tt2209764,tt2872732,tt4986098
nm0250313	Robert Edwards	\N	\N	editor,miscellaneous	tt0115977,tt0098043,tt0104080,tt0099595
nm0250314	Robert Edwards	\N	\N	actor	tt0084554
nm0250315	Robert Edwards	\N	\N	writer,producer,director	tt0770822,tt3662066,tt0433405,tt0117294
nm0250316	Robert Edwards	\N	\N	visual_effects,art_department	tt0438488,tt0325980,tt0149261,tt0119654
nm0250317	Robert Gordon Edwards	\N	\N	producer,production_manager	tt0088323,tt0096764,tt0067445,tt0071910
nm0250318	Robert Lee Edwards	\N	\N	actor	tt0108255
nm0250319	Robert M. Edwards	\N	\N	visual_effects,special_effects	tt0116040,tt0120647,tt0367882,tt0407304
nm0250320	Robin Edwards	\N	\N	actor	tt0091020
nm0250321	Rod Edwards	\N	\N	miscellaneous	tt0158274,tt0079532
nm0250322	Roger Edwards	\N	\N	camera_department,miscellaneous	tt0150390,tt2136852,tt0096180
nm0250323	Roger Edwards	\N	\N	production_designer,art_department	tt0395056,tt0188583,tt0118273,tt0105459
nm0250324	Rogue Edwards	\N	\N	miscellaneous	tt0126036,tt0168808
nm0250325	Ron Edwards	\N	\N	art_department	tt0104952
nm0250326	Ron Edwards	1962	\N	actor	tt0138330,tt0102218
nm0250327	Rona Edwards	\N	\N	producer,manager,actress	tt5134686,tt3159278,tt3159290,tt3159284
nm0250328	Ronald Lou Edwards	\N	\N	actor	tt0108255
nm0250329	Ronnie Claire Edwards	1933	2016	actress,soundtrack	tt0094963,tt0408366,tt0068149,tt0092455
nm0250330	Rory Edwards	1956	\N	actor	tt0082351,tt0110148,tt0118354,tt0110116
nm0250331	Ross Edwards	\N	\N	actor	tt0111102
nm0250332	Ross Edwards	1943	\N	composer	tt0119859,tt0109749,tt0100363,tt0272317
nm0250333	Rowland G. Edwards	1879	1953	director,actor,writer	tt0011268,tt0014007,tt0014828,tt0023185
nm0250334	Roy Edwards	\N	\N	transportation_department	tt0108358,tt0093539
nm0250335	Roy Edwards	\N	\N	visual_effects	tt0429589,tt0418689,tt0120902
nm0250336	Royston Edwards	\N	\N	art_department,cinematographer,miscellaneous	tt0126766,tt0114093,tt0115687,tt0137980
nm0250337	Rupert Edwards	\N	\N	director,producer,miscellaneous	tt1974405,tt2287418,tt0379008,tt1857651
