nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm5060158	Pier Didoni	\N	\N	composer	tt2155204
nm5060159	Donald Elise Watkins	\N	\N	actor	tt12298506,tt6704972,tt13650600,tt1124037
nm5060161	Tomoki Ono	\N	\N	animation_department	tt0096686
nm5060162	Michael Clark	\N	\N	miscellaneous	tt0134584
nm5060164	Mackenzie Sharp	\N	\N	actress	tt2399905
nm5060165	Sarah Randolph	\N	\N	actress	tt2151316
nm5060166	Emil Keller	\N	\N	actor	tt1407064
nm5060167	Ken'ichi Asai	\N	\N		tt2269387,tt2551978
nm5060168	Shouichi Fukatani	\N	\N		\N
nm5060169	Roberto De Jesus	\N	\N	director,production_manager	tt1830033,tt3240752
nm5060170	Dariusz Burdziak	\N	\N	camera_department	tt1070742,tt0300657,tt0401049,tt1318008
nm5060171	Maciej Kwintal	\N	\N	production_manager,miscellaneous	tt2154446,tt0870979,tt9372294,tt0441074
nm5060172	Ozzie Hutson	\N	\N	actor	tt2378471
nm5060173	Anotonio Mears	\N	\N		\N
nm5060174	Thomas Kittner	\N	\N	actor	tt2158178
nm5060175	Linda Pedersen	\N	\N		tt0335682
nm5060176	Hiroyuki Ohbotsu	\N	\N	miscellaneous	tt2158884
nm5060177	Hans Elder	\N	\N	writer,producer	tt2150328
nm5060178	Marilù Pipitone	\N	\N	actress	tt0178132,tt1680044,tt2158526,tt7674006
nm5060179	Meghan Camarena	1987	\N	actress,director,editor	tt4132562,tt2170584,tt7542154,tt3657654
nm5060180	Tonia Calliope Burt	\N	\N	actress,writer	tt2156298,tt4957588,tt4966740
nm5060182	Lilli Bleecker	\N	\N	writer,producer	tt2158178
nm5060183	Mike Gunter	\N	\N	visual_effects,assistant_director,miscellaneous	tt1340138,tt0369610,tt1583421,tt1291150
nm5060184	Joana Bautista	\N	\N	actress	tt1417579
nm5060185	Wolfgang Kloth	\N	\N		tt1973370
nm5060186	David Franks	\N	\N		\N
nm5060187	Rod Edmond	\N	\N		\N
nm5060188	Shania	\N	\N		tt2382273
nm5060189	Taylor Smith	\N	\N		tt12963018
nm5060190	Jordan Pickles	\N	\N		tt2150300
nm5060191	Al Dejesus	\N	\N	editor	tt2113112
nm5060192	Sharaya Mikael	\N	\N		tt2259923
nm5060193	Monika Czepielewska	\N	\N	production_manager,script_department	tt2084997,tt2154446
nm5060195	Misty Ayres-Miranda	\N	\N	actor	tt2158146
nm5060197	Keita Kataoka	\N	\N	visual_effects	tt0488317,tt19896800
nm5060198	Ximo Konka	\N	\N	actor	tt1534370,tt2351190,tt2362246
nm5060199	Jesse Nitro	\N	\N	assistant_director,make_up_department	tt2158146
nm5060200	Takemi Yoshida	\N	\N	soundtrack,music_department	tt2155428,tt15830678,tt0280249
nm5060201	Valeria Enriquez	\N	\N	actress	tt2429958,tt2156298
nm5060202	Kenneth O'Brien	\N	\N	actor	tt2153068
nm5060203	Fygar Murata	\N	\N	miscellaneous	tt2158884
nm5060205	Hae-Il Cho	1941	2020	writer	tt2158764
nm5060206	Patricia Carter Falotico	\N	\N		\N
nm5060207	Lee Winters	\N	\N		\N
nm5060208	Jean-Pierre Perotin	\N	\N		tt2154174
nm5060209	Eddie Jarvensivu	\N	\N		tt2150300
nm5060210	Massimiliano Carrisi	\N	\N	actor	tt2158534
nm5060211	Danni Dummel	\N	\N	actress	tt2155028
nm5060212	Frank Rodriguez	\N	\N	soundtrack	tt4777744,tt0301473
nm5060213	Rob Dallesandro	\N	\N	producer	tt2369371
nm5060214	Noemi Berna	\N	\N	actress	tt2154544
nm5060216	Sinan	\N	\N	actor	tt2382273
nm5060218	Desiree De La Pena	\N	\N	miscellaneous	tt1210166
nm5060219	Cristian Lo Cicero	\N	\N	actor	tt2158534
nm5060221	Jons Kersten	\N	\N		tt2401629
nm5060222	Josh Rogers	\N	\N	miscellaneous,music_department	tt2058221
nm5060223	Jeff Ditto	\N	\N	art_department,miscellaneous	tt4132826,tt2265203
nm5060224	Ray Polk	\N	\N		tt2282789
nm5060226	Eric Hagreen	\N	\N	actor	tt2151234
nm5060227	Patricia Quinn	\N	\N		\N
nm5060230	Lorenz Bachmann	\N	\N	actor	tt2153784
nm5060231	Sascha Geddert	\N	\N	visual_effects,director,writer	tt2158362,tt9032400,tt1877830,tt1013752
nm5060232	Anna Schlueter	\N	\N	actress	tt2156338
nm5060233	Maki Ichikawa	\N	\N	miscellaneous	tt0488317
nm5060234	Lucia Graves	\N	\N		tt0463395,tt1714810,tt2926042
nm5060235	Marije Coralie Loermans	\N	\N	actress	tt0920448,tt1978200,tt3851324,tt12840422
nm5060236	Steve Livingstone	\N	\N	producer	tt2156414
nm5060238	Han Jin Soon	\N	\N	director	tt2158178
nm5060239	Laura Filice	\N	\N	actress	tt2386203,tt2159366
nm5060240	Brooks Palmer	\N	\N	writer	tt2780688,tt2043521,tt2780682
nm5060241	Deluxe Sydney	\N	\N	special_effects	tt1438173
nm5060242	Mårten Hagström	\N	\N	actor,soundtrack	tt2153582,tt1371159,tt2311874,tt9662658
nm5060243	Jack Heller	\N	\N		tt2153618
nm5060244	Eric McDonald	\N	\N	actor,writer,camera_department	tt6945584,tt2158882,tt2616746
nm5060245	Luis Martin Navarro	\N	\N	actor	tt2153784
nm5060246	Nicolas Chavarria	\N	\N	music_department	tt2155308
nm5060247	Bus Howard	\N	\N		\N
nm5060248	Mihir Tandon	\N	\N	actor	tt2224313
nm5060249	George Kaskanlian	\N	\N	producer	tt2155710
nm5060250	Travis Mandenberg	\N	\N	camera_department,cinematographer,miscellaneous	tt8288778,tt10384970,tt6055866,tt7288748
nm5060251	Adeela Warley	\N	\N		\N
nm5060252	Nicolas Groenwald	\N	\N	producer,director,writer	tt2153784
nm5060254	Tomislav Oliver	\N	\N	composer	tt1887939
nm5060255	Ann Summa	\N	\N	camera_department,miscellaneous	tt2113342
nm5060256	Fredrik Thordendal	\N	\N	actor,soundtrack,composer	tt3382518,tt1978940,tt9662658,tt4560190
nm5060257	Ondrej Holec	\N	\N	actor	tt3127306,tt1833295
nm5060258	Jason Lagartea	\N	\N	miscellaneous	tt5830556,tt1417579
nm5060259	Gray Thurstone	\N	\N	actor	tt8959086,tt1877894
nm5060260	James Serra	\N	\N	actor,editorial_department,sound_department	tt2233806,tt2233460
nm5060261	Tereza Býmová	\N	\N	actress	tt1833295
nm5060263	Hideaki Endô	\N	\N	animation_department	tt0096686,tt1158246
nm5060264	Takashi Katô	\N	\N	actor	tt2269387,tt1818443,tt3407018
nm5060265	Greta Jenson	\N	\N		tt2154174
nm5060266	Sarah Tucci	\N	\N	miscellaneous,casting_department	tt2390283,tt2381931,tt2784036,tt2190838
nm5060267	Collette Flattery	\N	\N	make_up_department	tt2154090
nm5060268	Jean Edwell	\N	\N	editor	tt0176976
nm5060269	Chris McClaran	\N	\N		\N
nm5060270	Libby Mille	\N	\N	actress	tt2153722
nm5060271	Patrick Arnold	\N	\N	actor	tt0078380
nm5060272	Clifton Lewis	\N	\N		tt2154448
nm5060273	Peter Hoogendoorn	\N	\N	director,writer	tt9861214,tt3547782,tt2154622,tt2822194
nm5060274	Lene Hedegaard	\N	\N		tt0335682
nm5060275	Junichi Mizutari	\N	\N	sound_department	tt2158884
nm5060276	Patcharee Tubthong	\N	\N	actress	tt2589576,tt2158686
nm5060277	Eric Cartman	\N	\N	costume_department	tt0306556
nm5060280	Cinda Quinn McCullars	\N	\N		\N
nm5060281	Philip Levere	\N	\N	actor	tt7239292,tt2574926,tt4957194,tt2154244
nm5060282	Çaglar Köseoglu	\N	\N	director	tt2154180
nm5060283	Alfred Nordhøj Kann	\N	\N	actor,soundtrack	tt2382978,tt8594582,tt15384272,tt12637892
nm5060284	Tim Laney	\N	\N	actor	tt2150064
nm5060285	Michelle Fjellgaard	\N	\N	assistant_director	tt2386203,tt2939114,tt2845566
nm5060286	Jirí Hledík	\N	\N	actor	tt1833295
nm5060287	Mike Tesini	\N	\N	actor	tt2154508
nm5060288	Dani Osterhout	\N	\N	actor	tt2154544
nm5060290	Beau Laughlin	\N	\N	producer	tt2292959,tt8488108
nm5060291	Amy Ng	\N	\N	director	tt7749226
nm5060292	George Oliver	\N	\N	actor	tt2154508
nm5060294	Dan Levy	\N	\N		tt2149310
nm5060295	Mark Richardson	\N	\N	actor	tt12800612
nm5060296	Suzanne Fairman	\N	\N	miscellaneous	tt2007857,tt5539000,tt7487386,tt14189574
nm5060297	Yûichi Oki	\N	\N	actor	tt3407018,tt2269387
nm5060298	Hajime Ohmori	\N	\N	actor	tt2269387,tt3407018
nm5060300	Eyvind Malchow-Møller	\N	\N		tt0335682
nm5060301	Baldo Badong	\N	\N	miscellaneous	tt1417579
nm5060303	Jesse Jones	\N	\N	actor	tt2154508
nm5060304	A.R. Sreedhar	\N	\N	writer,assistant_director,director	tt9558468,tt22751230,tt4435072,tt2181931
nm5060306	Michael Cook	\N	\N	miscellaneous	tt0051257
nm5060307	Garrett Villarreal	\N	\N	camera_department	tt2155308
nm5060308	M. Shooter	\N	\N	cinematographer	tt0295308
nm5060309	Jennifer Bixler	\N	\N	producer,miscellaneous	tt0787372,tt4573722
nm5060310	Jack Harris	\N	\N	actor,special_effects	tt2151560
nm5060311	Mike Boschanski	\N	\N	visual_effects,writer,producer	tt1815862,tt2158455,tt4556644
nm5060312	Ian Cheffins	\N	\N	actor	tt3116854,tt2155028,tt6412596
nm5060313	Katie Corrigan	\N	\N	actor	tt2158572
nm5060314	Jenn Dugan	\N	\N	costume_department,costume_designer	tt2263284,tt2401789,tt0466994,tt14698676
nm5060315	Cindy Chee	\N	\N	miscellaneous	tt1438173
nm5060316	Jan Crofford	\N	\N		\N
nm5060317	Chase Smallwood	\N	\N	miscellaneous	tt2113342
nm5060318	Capucine Lamarque	\N	\N	actress,producer,set_decorator	tt7582108,tt15655482,tt2313389,tt5709492
nm5060319	Ajay Ashok Kunikullaya	\N	\N	visual_effects	tt0454876,tt1210166
nm5060320	Faith Dillon	\N	\N	actress,writer,assistant_director	tt6781982,tt7732708,tt8416494,tt4354880
nm5060323	Antoine Burks	\N	\N	camera_department,miscellaneous	tt2201073
nm5060324	Søren Brøndum Laursen	\N	\N		tt0335682
nm5060325	Saundra Young	\N	\N	producer	tt0787372,tt19843796
nm5060326	Roell Malagán	\N	\N	art_director,camera_department,miscellaneous	tt2386203,tt2722504
nm5060327	Jamie Johnston	\N	\N		tt2155428
nm5060328	Sharon Skinner	\N	\N	actress	tt1521236,tt2366037
nm5060329	Marek Bazela	\N	\N	composer	tt2154446
nm5060331	Elisabeth Vrba	\N	\N		tt0213320,tt0488317
nm5060332	Randy Bigham	\N	\N		\N
nm5060333	Deep Bassan	\N	\N	producer,actor	tt2616746,tt2158882
nm5060334	John Farmer	\N	\N	producer	tt2369371
nm5060335	Jianming Huang	\N	\N	animation_department,director,writer	tt9563330,tt3574822,tt0439349,tt1740717
nm5060336	Florian Fuchs	\N	\N	sound_department	tt2153784
nm5060337	Kim Beth Roebuck	\N	\N		\N
nm5060338	Tim Shultheis	\N	\N		tt2151726
nm5060339	Adam Gould	\N	\N	camera_department,miscellaneous,actor	tt2262315,tt5124944,tt0481582,tt0780657
nm5060340	Val Willingham	\N	\N	producer	tt0787372
nm5060341	Sabahat Koç	\N	\N	actress	tt0183757
nm5060342	Dikshant Raj	\N	\N	actor	tt2153500
nm5060343	Mo Rivers	\N	\N	actor	tt0127225,tt0125255,tt0184269
nm5060344	Dragan Gajic	\N	\N	actor	tt2400969
nm5060345	Bahman Simiian	\N	\N	director	tt2156414
nm5060346	Puneet Paneri	\N	\N	actor	tt2153500,tt2179336
nm5060347	Helen Cazalet	\N	\N		\N
nm5060348	Tommy Friis Lund	\N	\N		tt0335682
nm5060350	Sachiko Torimoto	\N	\N	animation_department	tt0142250,tt0208069,tt0142251,tt0142236
nm5060351	Aaron Sprecher	\N	\N	actor	tt2151234
nm5060352	Lesley Shires	\N	\N	actress	tt1839578,tt1442462,tt0203259,tt5519340
nm5060354	Edna Garcia	\N	\N	actress,make_up_department,miscellaneous	tt6169702,tt5915912,tt6277480,tt3563604
nm5060355	Masatoshi Kaneko	\N	\N	director	tt0488317
nm5060356	Marga Viza	\N	\N		tt2055287,tt3185588,tt2780380
nm5060357	Ace Marotta	\N	\N		tt1087760,tt0775367
nm5060358	Laura Johnson	\N	\N		tt2154174
nm5060359	Keiichi Sahara	\N	\N	production_manager	tt2158884
nm5060360	Tobias McGriff	\N	\N	producer,director,writer	tt2836502,tt2726682,tt2936220,tt4479952
nm5060361	Tommy Lane	\N	\N	actor	tt0356320,tt0222648,tt0268860
nm5060362	Ronald Weber	\N	\N	producer	tt2400473
nm5060363	Robin Goings	\N	\N		tt2150328
nm5060365	Casey Vankruistum	\N	\N		tt2150300
nm5060366	Yukimi Tominaga	\N	\N	animation_department	tt0109277,tt2049430,tt0112513
nm5060367	Tim Langmaid	\N	\N	producer	tt0787372
nm5060368	Lynn Snikkers	\N	\N	actress	tt1876662
nm5060369	Makochan Inoue	\N	\N	miscellaneous	tt2158884
nm5060370	Laurence Erhardt	\N	\N	producer	tt2151316
nm5060371	Nancy Minton	\N	\N		\N
nm5060373	Jayme Sanford	\N	\N	actor	tt2905918,tt3019634
nm5060374	Manuel Sospetti	\N	\N	actor	tt2158534
nm5060376	Samuel Wojtalewicz	\N	\N	actor	tt2155028
nm5060377	Mary Hannah Snider	\N	\N	actress	tt2153048
nm5060378	Daria Harper	\N	\N	actress	tt2151234
nm5060379	Carl McGinnis	\N	\N	actor	tt0168596,tt0134584,tt1416801
nm5060380	Jonathan Adams	\N	\N	director,actor,cinematographer	tt12758336,tt1615489,tt12759186
nm5060382	Courtney Swenson	\N	\N	producer	tt2369371
nm5060383	Michael Cohen	1935	2015		tt2154174
nm5060384	Lea Darley	\N	\N	miscellaneous	tt2113112
nm5060386	Robby Clark	\N	\N	camera_department,director,actor	tt2158146
nm5060388	Latifa	\N	\N		tt2382273
nm5060390	Akinori Kato	\N	\N	visual_effects	tt0488317
nm5060391	Victor Perdomo	\N	\N	miscellaneous	tt2156298
nm5060393	Jeff Blank	\N	\N	director,editorial_department,writer	tt8183110,tt9129960,tt8188324,tt9190900
nm5060394	Hamendraa B. Seth	\N	\N	producer	tt2153500,tt2179336
nm5060395	Verena	\N	\N		tt2382273
nm5060397	Abelardo Sanchez	\N	\N	actor	tt0074935
nm5060398	Dave Prieto	\N	\N	actor	tt2156012
nm5060399	Rasmus Larsen	\N	\N	miscellaneous	tt2153784
nm5060400	Kenneth Dean	\N	\N		tt2154174
nm5060401	Grzegorz Kondek	\N	\N	camera_department,production_manager	tt2084997,tt2154446
nm5060403	He Tai	\N	\N	location_management	tt4819514
nm5060404	Sierra Love	\N	\N	actress	tt7108744,tt3896198,tt3489236,tt4382872
nm5060406	Joseph Olivas	\N	\N	miscellaneous	tt2062778
nm5060408	Marcus Hartfield	\N	\N	actor	tt14765454
nm5060409	Steven Spaccarotelli	\N	\N	miscellaneous	tt1210166
nm5060410	Marlo Jaye	\N	\N	actress	tt2150328,tt5932306,tt2431448
nm5060411	Chris Waterman	\N	\N	director,producer	tt2328797,tt9174134
nm5060412	Lito Atutubo	\N	\N	actor	tt1417579
nm5060413	Albert Focke	\N	\N	manager	tt2401629
nm5060414	Kunal Prabhu	\N	\N	editor,visual_effects	tt7419244,tt0454876,tt5662932,tt1210166
nm5060415	Pat Weatheford	\N	\N	producer	tt2154174
nm5060416	Mary Lynn Streater	\N	\N		\N
nm5060417	Benjamin Turley	\N	\N	actor	tt0072513
nm5060418	Carlos Ruiz	\N	\N		tt2149310
nm5060419	Andrea Wilk	\N	\N	producer	tt2154050
nm5060420	Jeffrey Tunches	\N	\N		\N
nm5060421	Mechthild Beckermann	\N	\N		tt2401629
nm5060422	Nichole Piece	\N	\N	producer	tt2156414
nm5060423	Daniel Woolf	\N	\N	miscellaneous	tt1405257,tt0051257
nm5060424	Choon Xuan Tan	\N	\N	visual_effects	tt1951265,tt1340138,tt1951266,tt0478970
nm5060425	Jesse Petrulak	\N	\N		\N
nm5060426	Natalia Romanova	\N	\N	actress,director,writer	tt13311650,tt5870322,tt5567494,tt13506526
nm5060427	Eden Williams	\N	\N		\N
nm5060428	Daniel Murphy	\N	\N	actor,director,editor	tt2401579,tt5925370,tt4718508,tt3529352
nm5060429	Chris Schneider	\N	\N		tt2282789
nm5060430	Marcol Tuchman	\N	\N		tt2154174
nm5060431	Jagoda Madej	1982	\N	production_manager,script_department,director	tt15093084,tt1901024,tt8571586,tt2154446
nm5060432	Daksh Sethi	\N	\N	actor	tt4882466,tt2153500
nm5060433	Mike VanGalen	\N	\N	actor,cinematographer	tt5028570,tt3986860,tt2150300
nm5060434	Ben Tinker	\N	\N	producer	tt0787372,tt2463670,tt0380086
nm5060435	Roberto Guarnieri	\N	\N	composer	tt2155204
nm5060436	Stephen Stein	\N	\N		tt2151726
nm5060437	Trish Henry	\N	\N	producer	tt0787372,tt6560526
nm5060438	Joey Santwan	\N	\N	writer,director,producer	tt9571304,tt9571876,tt9571914,tt9571116
nm5060439	Andrey Deyneko	\N	\N	cinematographer,camera_department	tt1360087,tt14760306,tt1764600,tt8553134
nm5060440	Nitin Ninan	\N	\N	miscellaneous	tt2155204
nm5060441	James Roebuck	\N	\N	art_department	tt2662570
nm5060442	Kelly Greene	\N	\N	miscellaneous	tt1839578
nm5060443	Mitchell Mercer	\N	\N	actor,sound_department	tt2153230,tt6556612,tt3611408
nm5060445	Vid Kavticnik	\N	\N	actor	tt2400969
nm5060446	Deshiia Coleman	\N	\N	actor	tt2158146
nm5060447	Katherine Ball	\N	\N	editorial_department	tt0423652
nm5060450	Mihail Zenov	\N	\N		tt1973370
nm5060451	Boota Singh Pahal	\N	\N	actor,producer	tt5738300,tt5349004
nm5060452	Brad Simanski	\N	\N	actor,producer,writer	tt8836344,tt8835882,tt21073326,tt16234716
