nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0970036	Billybob Rhoads	\N	\N	actor	tt0200940
nm0970037	Four Spirits of Rhythm	\N	\N	actor	tt0943389,tt0034253,tt0943514
nm0970038	Jan Ridderhof	\N	\N	actor	tt0091466
nm0970040	Harry te Riele	\N	\N	actor	tt0091527
nm0970041	Philip R. Riesen Jr.	\N	\N	actor	tt0283999
nm0970042	Alphons Riesthuis	\N	\N	actor	tt0284615
nm0970043	Arie van Riet	\N	\N	actor	tt0088050
nm0970045	Yujin Rikimaru	\N	\N	producer	tt0284031,tt0432816
nm0970046	Erich Ringelband	1925	2000	cinematographer,camera_department	tt9121220,tt0940039,tt9295596,tt0195058
nm0970047	Francine Ringold	\N	\N	actress	tt0084783
nm0970048	Till Risso	\N	\N	actor	tt0037337
nm0970049	Jan Ritsema	\N	\N	writer	tt0086495
nm0970050	Morgana Robbins	\N	\N	editor	tt0129543,tt0128728
nm0970051	Darroll Robertson	\N	\N	production_manager	tt0284254
nm0970052	Mado Robin	1918	1960	actress,soundtrack	tt21000848,tt5666348,tt0070820,tt2069591
nm0970054	James Rochelle	1970	2019	art_department	tt0251285,tt1262153,tt0216237,tt3011468
nm0970056	F.G. Roddick	\N	\N	miscellaneous	tt0083869
nm0970057	René Rohr	\N	\N		tt0835009
nm0970058	David Rojas hijo	\N	\N	composer	tt0284155
nm0970059	Glenn Rollans	\N	\N	actor	tt0284576
nm0970060	Scott Rollans	\N	\N	miscellaneous,writer,actor	tt1015454,tt0092791,tt0284576,tt2251080
nm0970061	Antonella Romagnoli	\N	\N	script_department,assistant_director	tt0404003,tt0376181,tt0228261,tt0112741
nm0970062	Sandrine Romet-Lemonne	\N	\N	editor,editorial_department	tt6084276,tt0383724,tt0284409,tt5497172
nm0970063	Alfonso Rosas Priego hijo	1945	\N	producer,writer,director	tt0258016,tt0274715,tt0376296,tt0257762
nm0970064	Lloyd Rose	\N	\N	writer	tt0106028,tt0324865
nm0970065	Steve Rose	\N	\N	actor	tt0283659
nm0970066	Herb Rosen	\N	\N	actor	tt0059774
nm0970067	Toni Ann Rossi	1969	\N	actress	tt1816000,tt1595637,tt0209069,tt11633720
nm0970068	Mayas Rostami	\N	\N	actor	tt0246266
nm0970069	Betty Roth	1895	1962	stunts	tt0025862
nm0970070	Ken Rothrock	\N	\N	writer	tt0078626
nm0970072	Roger Roughton	\N	\N	actor	tt0027067
nm0970073	Gaëtan Roussel	\N	\N	actor,composer,soundtrack	tt2382320,tt1000734,tt11748354,tt2253939
nm0970074	Phelim Rowe	1983	\N	actor	tt0184387
nm0970075	Jeanette Roxborough	\N	\N	stunts,actress	tt3556944,tt1632701,tt0132666,tt1234721
nm0970076	Marcel Roijaards	\N	\N	writer,actor,director	tt13671656,tt2438654,tt6133414,tt21653070
nm0970077	The Royal Ballet School	\N	\N	actor	tt5517764,tt2006819
nm0970078	Josh Rubin	\N	\N	casting_department,miscellaneous	tt0188205,tt0171359,tt0499455,tt0192701
nm0970079	Ania Rubisz	\N	\N	animation_department	tt0299172,tt0100409,tt0328880,tt0097757
nm0970080	Harry L. Ruffing Jr.	\N	\N	miscellaneous	tt0246421
nm0970081	Carlos Ruiz de la Prada	\N	\N	art_department,special_effects,animation_department	tt0311072,tt0391992,tt1414413,tt0115468
nm0970082	Nalia Rukavina	\N	\N	actress	tt0118932
nm0970083	Mauro Romor	\N	\N	camera_department	tt1023490,tt2358891,tt11238932,tt0117364
nm0970084	Kathryn E. Ruopp	\N	\N	producer,production_manager,assistant_director	tt4441910,tt4076648,tt2336291,tt1737118
nm0970085	Bryan J. Rusenko	\N	\N	miscellaneous,camera_department,sound_department	tt0439876,tt0088595,tt0294022,tt0161985
nm0970086	James 'J.R.' Russell	\N	\N	visual_effects,animation_department,miscellaneous	tt0097757,tt0230011,tt0119282,tt0103639
nm0970087	Sigmund Ruud	\N	\N	actor	tt0284130,tt0194523
nm0970088	Tini Ruys	\N	\N	actress	tt0089845
nm0970089	Petr Ruzicka	\N	\N	actor	tt1320082,tt0087731,tt1794286,tt0996643
nm0970091	Saeed Sadeghi	\N	\N	cinematographer,producer	tt1091730,tt7520770,tt7288492,tt15016480
nm0970092	Frank Sadeghian	\N	\N	actor	tt0284341
nm0970093	Sade	\N	\N	actress	tt0229362,tt0282988,tt0403537
nm0970094	Abbas Saghazsaz	\N	\N	producer,miscellaneous	tt0246266,tt0283431
nm0970095	Mary Saint Palais	\N	\N	actress,music_department	tt0284412,tt0253339,tt0264132,tt0461431
nm0970096	Luis Felipe Salamanca	\N	\N	writer,producer,director	tt0270569,tt5023888,tt15374794,tt1447661
nm0970097	Aziz Salib	\N	\N	camera_department	tt0073736
nm0970098	Gabriel Salvadó	\N	\N	writer,actor	\N
nm0970099	Juleste Salve	\N	\N	actress	tt0065054
nm0970100	Vittorio Salvetti	1937	1998	producer,actor	tt0887981,tt0420400,tt0168201
nm0970101	Sahand Samadian	\N	\N	director,writer,cinematographer	tt0470612,tt2887692,tt0281534
nm0970102	Oumi Samb	\N	\N	actress,miscellaneous	tt0276951,tt0284229,tt0104467
nm0970103	Arnaud Samuel	\N	\N	actor,soundtrack,composer	tt18256894,tt2382320,tt18257526,tt1367393
nm0970104	Carmen Sanderson	1927	2017	animation_department,art_department	tt0230011,tt0097757,tt0119282,tt0103639
nm0970105	Rebecca Sandiford	\N	\N	producer,director	tt1164990,tt0284588,tt0903029,tt0899029
nm0970106	Delvin Sandoz	\N	\N	actor	tt0076474
nm0970107	Ali Sanii	\N	\N	actor	\N
nm0970108	Sanford Santacroce	\N	\N	writer,miscellaneous,actor	tt0802999,tt15613288,tt0116360,tt1314798
nm0970109	Gianni Santamaria	\N	\N	actor	tt0076777
nm0970110	Lorenzo Sartor	\N	\N	art_department	tt4827558,tt3748528,tt2488496,tt1638355
nm0970111	Susana Sastre	\N	\N	costume_department	tt0149969,tt0115468
nm0970112	Shino Sato	\N	\N	actress	tt0229362
nm0970113	Kája Saudek	1935	2015	art_department,special_effects,animation_department	tt0065600,tt0250262,tt0994849,tt0125301
nm0970114	Pascale Sauvage	\N	\N	writer	tt0284384,tt3737192
nm0970115	Katie Scefonas	\N	\N	actress	tt0163929,tt0357500
nm0970116	Klaus Schaefer	\N	\N	actor	tt0281908
nm0970118	Roger Schwartz	\N	\N	producer	tt7488288,tt1764234,tt1517260,tt3706352
nm0970119	Solveigh Schattmann	\N	\N	actress	tt0438733,tt0259028
nm0970120	Raoul Schelbaum	\N	\N	miscellaneous	tt0084707
nm0970121	Stacey Scheller	1966	\N	actor,producer	tt0457470,tt0371937,tt0409669,tt0415041
nm0970122	Nicole Scherzinger	1978	\N	soundtrack,actress,composer	tt0486576,tt3521164,tt1126591,tt1409024
nm0970123	Bernard Scheyen	\N	\N	actor,composer	tt0756243,tt0258538,tt0089938
nm0970124	Henk Schiffmacher	1952	\N	actor	tt1518693,tt12963366,tt0091060,tt1460861
nm0970125	Steffen Schlachtenhaufen	1978	\N	visual_effects,producer,writer	tt3074952,tt6544220,tt6504538,tt1999995
nm0970126	Jörg von Schlebrügge	1961	\N	writer,director	tt3130420,tt0891414,tt0166622,tt0806910
nm0970127	Johannes Schloerb	\N	\N	visual_effects	tt0283440
nm0970128	Cegail Schmidt	\N	\N	art_department	tt0073736
nm0970129	Marshall Schneider	\N	\N	actor	tt0089745
nm0970130	Jantine Schoenmaker	\N	\N	actress	tt0091060
nm0970131	Rik Scholtens	\N	\N	actor,art_department	tt0093156,tt0284615
nm0970132	Jill Schoolman	\N	\N	editorial_department,sound_department	tt0119560,tt0120722
nm0970134	Rolf Schrader	\N	\N	director,writer,producer	tt0294631,tt0383851,tt0301781,tt0117748
nm0970135	Richard Schulenberg	\N	\N	producer,miscellaneous	tt0341543,tt5302900,tt0765460,tt3400188
nm0970137	Heidrun Schwaarz-Kosak	1943	2006	actress	tt0221445,tt8837164,tt0179586
nm0970138	Caroline Schweich	\N	\N	miscellaneous,assistant_director,producer	tt0100393,tt8679160,tt0273068
nm0970139	Alena Schäferová	1957	\N	costume_designer	tt1318041,tt0406194,tt0407002,tt0119480
nm0970140	Martin Schüller	\N	\N	actor	tt0087741,tt0115189,tt0096597,tt0233090
nm0970141	Francis 'Dick' Scobee	1939	1986		\N
nm0970142	Victoria Scruton	\N	\N	actress	tt0078609,tt0065054
nm0970143	Jessica Erin Scully	1976	\N	miscellaneous	tt0250310,tt0245686,tt0243585
nm0970145	Sedelli	\N	\N	actor	tt0280721
nm0970147	Judith Sehrbrock	1973	\N	actress,writer,soundtrack	tt3312024,tt4165472,tt0806910,tt0274279
nm0970148	Sergei Seiffe	\N	\N	producer	tt0284254
nm0970149	Rein Seip	\N	\N	actor	tt0091527
nm0970150	Korefumi Seki	\N	\N	producer,music_department	tt0331154,tt0189238,tt0387776,tt0286390
nm0970151	Keith Self-Ballard	\N	\N	animation_department	tt0251285
nm0970152	Helene Sellery	\N	\N		tt0284033
nm0970153	Olga Semago	\N	\N	producer	tt0284595
nm0970154	Anton Semmoh	\N	\N	actor	tt0091060
nm0970156	Ty Senior	1974	\N	special_effects,miscellaneous,art_department	tt1677720,tt0206634,tt2802144,tt0465580
nm0970157	Danielle Senis	\N	\N	actress	\N
nm0970158	Keita Senoo	\N	\N	producer	tt0484095,tt0095272,tt0132992,tt0284337
nm0970159	Tommy Sepagan	\N	\N	make_up_department	tt0285320
nm0970160	John Sepulveda	\N	\N	miscellaneous,actor	tt1959448,tt0100291,tt2158640
nm0970161	Marie-Noelle Serafini	\N	\N	actress	tt0284341
nm0970162	Ekaterina Serdechkova	\N	\N	assistant_director	tt0046694,tt0047895,tt0047979,tt0314459
nm0970163	Gia Sereni	\N	\N	actress	tt0140731
nm0970164	Massimo Sergianni	\N	\N	art_department,camera_department	tt0367188,tt0402894,tt0246677,tt0352343
nm0970165	Consuelo Serrano Castro	\N	\N	music_department	tt0284164
nm0970166	Elsa Sesto	\N	\N	animation_department,visual_effects	tt0097757,tt0114148,tt0328880,tt0275847
nm0970167	Ilja Seunke	\N	\N	actor	tt0284396
nm0970168	Temperance Seven	\N	\N	actor,music_department,soundtrack	tt0958966,tt0055026,tt0203161,tt0061204
nm0970169	Grant Sewall	1920	1998	actor	tt0058805,tt0045458
nm0970170	Mavis Shafer	\N	\N	animation_department,visual_effects	tt0103639,tt0119282,tt0230011,tt0097757
nm0970171	Shafique	\N	\N	actress	tt0218000
nm0970172	Manoucher Shahsavari	\N	\N		tt0284090
nm0970173	Carol Shamy	\N	\N	actress	tt0210798,tt0118346,tt0189392,tt0093830
nm0970174	Mick Shane	\N	\N	editor,producer,director	tt0814167,tt0455667,tt0455839,tt0426405
nm0970175	Nejat Shanino	\N	\N	actress	tt2700114,tt0284469,tt0339579,tt6871634
nm0970176	Jeffrey R. Shapiro	\N	\N	producer,miscellaneous,executive	tt0985626,tt2253976,tt0120376,tt0244944
nm0970177	Adell Shavers Jr.	\N	\N	actor	tt0229362,tt1367248
nm0970178	Hilary Shelley	\N	\N	music_department	tt0172045
nm0970179	Heidi Shellhorn	\N	\N	animation_department,art_department	tt0230011,tt0119282,tt0103639,tt0097757
nm0970180	Valerie Shevaloff	\N	\N	actress	tt0050267
nm0970181	Corey Shields	\N	\N	producer,actor,cinematographer	tt0823723,tt1479346,tt0420227,tt2143478
nm0970182	Yasushi Shiina	\N	\N	producer,actor,production_manager	tt0494834,tt0324296,tt1270842,tt0283878
nm0970183	Lisa Shingler	\N	\N	actress	tt0124915,tt0350386,tt0115140,tt0053494
nm0970184	Katsuo Shinryo	\N	\N	producer	tt0284286,tt0284284
nm0970185	V. Shishkin	\N	\N	stunts	tt0034353
nm0970187	G. Shnigel	\N	\N	actor	tt0042765
nm0970188	Glenn Shoblock	\N	\N	actor	tt0229362
nm0970189	Karen Shopsowitz	\N	\N	editor,director,writer	tt14187196,tt8295196,tt0284333,tt3113188
nm0970190	Shorty	\N	\N	actor	tt0229362
nm0970191	Trina Shpur	\N	\N	actress,producer,writer	tt21088394,tt0353337,tt14444186,tt6261026
nm0970192	Georgiy Shurkin	\N	\N	special_effects,camera_department	tt0314256,tt0031687,tt0049166,tt0233434
nm0970194	Peter Sichrowsky	1947	\N	writer	tt13165628,tt0806910,tt2414814
nm0970196	Tim Sidell	\N	\N	cinematographer,camera_department,visual_effects	tt13366258,tt15010292,tt10846464,tt6493292
nm0970197	Debra Y. Siegel	\N	\N	animation_department,art_department,miscellaneous	tt0097757,tt0103639,tt0275847,tt0110357
nm0970198	Sandra Kay Siegel	\N	\N	writer,miscellaneous	tt0088481,tt0077102,tt0085032,tt0081858
nm0970199	Andrew R. Siegler	\N	\N	actor	tt0229362
nm0970200	Teddy Sills	\N	\N	director	tt0042133,tt0050010
nm0970201	Maite Simancas	\N	\N	art_department,costume_department,make_up_department	tt0204741,tt14118246,tt0248490
nm0970202	Jacqueline Simmel-McKane	\N	\N	writer	tt0075500
nm0970203	Natalie Simmonds	\N	\N	miscellaneous	tt1705068,tt0270715,tt1705067,tt0899029
nm0970204	Suzy Simon	\N	\N	writer,miscellaneous	tt0078640,tt0083460,tt0078626
nm0970205	Pascale Simonetti	\N	\N	actor	\N
nm0970206	G.A. Simons	\N	\N	editor	tt0134544
nm0970207	Virgil Sinclair	\N	\N	actor	tt0258590,tt0284168
nm0970209	Santok Singh	\N	\N	actor	tt0255582
nm0970210	Simone Singh	1974	\N	actress	tt0347304,tt0248126,tt0308347,tt7263828
nm0970211	Gudi Sintara	\N	\N	actress	tt6939296,tt0087142,tt0097497,tt1152760
nm0970212	Carson Sipes	\N	\N	actor	tt0078565,tt0081901,tt0082017,tt0075488
nm0970213	Max Sipkes	\N	\N	actor	tt0242478
nm0970216	Judith Sitjà	\N	\N	camera_department	tt0272540,tt0322350,tt2245978,tt0094249
nm0970217	Matt Sizemore	1965	\N	actor	tt0292000,tt0396192,tt12476172,tt4523338
nm0970218	Liesbeth Sjollema	\N	\N	director,actress,assistant_director	tt0315716,tt15420526,tt0373536,tt0089553
nm0970219	Peggy Sjulstad	\N	\N	costume_designer	tt0182476
nm0970221	Sherman Skinner III	\N	\N	producer	tt0283659,tt0440974
nm0970222	Udo Skirke	\N	\N	art_department	tt0280641,tt0286204,tt0244173
nm0970223	Matt Skyler	\N	\N	actor	tt0453221,tt6350080,tt1172670,tt0822857
nm0970224	Tony Molina	1971	\N	actor	tt0765075,tt0290143,tt0463407,tt0283931
nm0970225	Irena Slapáková	\N	\N	writer	tt0087731
nm0970226	Dion J. Slider	\N	\N	actor	tt0229362
nm0970227	Klaas Slot	\N	\N	camera_department,actor	tt0087741,tt0090325
nm0970228	Ronald Smedley	1928	2021	producer,writer,director	tt0075512,tt0284178,tt1049302,tt3506516
nm0970230	Pieter-Jan Smit	\N	\N	actor	tt0284615
nm0970231	Georgann Smith	\N	\N	actress	tt0036668,tt0037334,tt0038952
nm0970232	Rene Louise Smith	\N	\N	camera_department,costume_department,miscellaneous	tt0246578,tt0219272,tt0175555
nm0970233	Robert Chadwick Smith	\N	\N	art_department	tt0118727
nm0970234	Sheryl Ann Smith	\N	\N	animation_department	tt0271263,tt0117705,tt0097757,tt0181739
nm0970235	Eva Sola	\N	\N	actress	tt0319681,tt0284537,tt2350791,tt0335789
nm0970236	Jasmin Solzano	\N	\N	actress	tt0352631,tt0233102
nm0970238	Sue Ellen Somer	\N	\N	actress	tt0088050
nm0970239	Fumiko R. Sommer	\N	\N	animation_department,art_department,special_effects	tt0103639,tt0119282,tt0097757,tt0230011
nm0970240	Sommore	1966	\N	actress,writer,producer	tt0437777,tt0367085,tt0293815,tt13386570
nm0970241	Soopafly	\N	\N	soundtrack,actor	tt1860353,tt0117891,tt0195945,tt0367085
nm0970242	Nicole Sornoff	\N	\N	actress	tt0284676
nm0970243	Gonzalo Soto	\N	\N	music_department	tt0284091
nm0970244	Lili Soto	\N	\N	actress	tt0283961,tt0352844,tt0352572
nm0970245	Beto Souza	1961	\N	director,producer,writer	tt0442753,tt1478274,tt8528782,tt0284345
nm0970246	Sean Souza	\N	\N	camera_department,actor,cinematographer	tt1268799,tt1205535,tt1931435,tt0128442
nm0970247	Dan Spaccarelli	\N	\N	actor	tt0059774
nm0970248	Connie Spadanuta	\N	\N	actress,miscellaneous	tt0272290,tt0081993
nm0970249	Lou Spanjersberg	\N	\N	actor	tt0284615
nm0970250	Anthony Sparano Jr.	\N	\N	actor,producer,art_director	tt0462298,tt0373432,tt0282484,tt0172409
nm0970251	Marjorie Spencer	\N	\N	actress	tt0259028
nm0970252	Francis Spiesser	1964	\N	actor	tt0167603
nm0970253	Gemma Spina	\N	\N	costume_department	tt0112741,tt0204313,tt0202813,tt0191724
nm0970254	Fije Spoelstra	\N	\N	actor	tt0089051,tt1101488
nm0970255	Gerard Spratt	\N	\N	writer	tt0275835
nm0970256	Frederick William Springer III	1981	\N	miscellaneous,writer,cinematographer	tt0865554,tt5496942,tt1414254,tt1265295
nm0970258	Four Squires	\N	\N	actor	tt0029628
nm0970259	Alecia St Leger	1906	1998	actress	tt0174303
nm0970261	Andy St. Germain	\N	\N	make_up_department,special_effects	tt0332762,tt0422204,tt0289768
nm0970262	Kevin Stachow	\N	\N	camera_department	tt0486576,tt0454082,tt0443701,tt0450314
nm0970263	Orson Stachow	\N	\N	camera_department	tt0443701,tt0183523,tt0460681,tt0192701
nm0970264	Gerald Stadwijk	\N	\N	actor	tt1192984,tt0309550,tt0096597,tt0131171
nm0970265	Peter Stafford	\N	\N	writer	tt0284254
nm0970266	Fritz Stahlberg	1877	1937	music_department,composer,soundtrack	tt0010962
nm0970267	Kelly Paige Standard	\N	\N	art_department	tt1262153,tt0251285
nm0970268	Doug Stanhope	1967	\N	actor,writer,producer	tt0094540,tt4283414,tt18831124,tt1492966
nm0970269	Tony Stansfield	\N	\N	actor	tt16410938,tt2237012,tt1549720
nm0970272	Deanna Stathopoulos	1981	\N		\N
nm0970273	Dru Stebbins	\N	\N	actress	tt0284120
nm0970275	Steiner	\N	\N	art_director	tt0166598
nm0970278	Rose Ann Stire	\N	\N	animation_department	tt0099878,tt0097757,tt0095776,tt0236893
nm0970279	Christina Stocks	\N	\N	animation_department,miscellaneous	tt0120910,tt0084649,tt0104254,tt0097757
nm0970280	Shirley Stockstill	\N	\N	actress	tt0100291
nm0970281	Galin Stoev	\N	\N	actor,director,writer	tt0284242,tt0318281,tt1782474,tt3817198
nm0970282	Marko Stojchev	\N	\N	miscellaneous,writer	tt0283524,tt0169534,tt0236007,tt0169640
nm0970283	Byron D. Stokes	\N	\N	soundtrack	tt0071408,tt0111712,tt0024635,tt0082449
nm0970284	Maren Stolle	\N	\N	actress	tt0283939
nm0970285	Karan Lee-Storr	\N	\N	animation_department,art_department	tt0230011,tt0275847,tt0097757,tt0119282
nm0970286	Marissa Stott	\N	\N	actress	tt0300565,tt4189022,tt5335606,tt0796683
nm0970287	Devon Stovall	\N	\N	actor	tt0283659
nm0970288	Jenna Strahan-Ouren	\N	\N		\N
nm0970289	Allan Strahl	\N	\N	music_department,producer	tt0078327,tt0080262
nm0970290	Walter Stratton	\N	\N	actor	tt0068089
nm0970292	Tommy Strausser	\N	\N	actor	tt0284098,tt1204404
nm0970293	David van Streepen	\N	\N	actor	tt0137278
nm0970295	Pavel Stritezsky	\N	\N	miscellaneous	tt0118727
nm0970296	Nathalie Strobel	\N	\N	costume_department,costume_designer	tt1170398,tt1294712,tt1583406,tt1187047
nm0970297	Frans Stroink	\N	\N	director	tt0283873
nm0970298	Falk Struckmann	1958	\N	actor	tt0335704,tt1019690,tt1448470,tt0285876
nm0970300	Gabriel Suarez	\N	\N	actor	tt9521288,tt0452412,tt0283958
nm0970301	Oriol Subirana	\N	\N	miscellaneous,production_manager	tt0166487,tt0272540,tt0313411,tt0112407
nm0970302	Santi Sudaros	\N	\N	actor,stunts	tt1179034,tt0342258,tt2053425,tt1247640
nm0970304	Takero Sugizaki	\N	\N	producer	tt0103720
nm0970306	Khalid Sultan	\N	\N	actor	tt0243745
nm0970307	Marianne Sureau	\N	\N	actress	tt0065554
nm0970308	Suresh Chandra Menon	\N	\N	actor,director,writer	tt0356054,tt2373616,tt0485268,tt0284618
nm0970309	Wayne Swab	\N	\N	camera_department,miscellaneous	tt0329774,tt0257076,tt0343660,tt0964539
nm0970311	Leslie Lewis	\N	\N	actress,producer	tt0122452,tt1470846,tt1622563,tt3170866
nm0970313	Prune Séria	\N	\N	actress	tt0210620
nm0970314	Franck T'Hézan	\N	\N	actor	tt0284412,tt0107257,tt0369594
nm0970315	T-Spoon	\N	\N	actor	tt0456682,tt7309646,tt0407594,tt6061104
nm0970316	Mina Tacconi	\N	\N	costume_department	tt0173818,tt0061019,tt0056603,tt0080488
nm0970317	Vic Tams	\N	\N	writer	tt0054532
nm0970319	Shinsuke Tanahashi	\N	\N	actor	tt0423180,tt0284171
nm0970320	Meryl Tankard	\N	\N	actress,miscellaneous,director	tt1874628,tt0424863,tt4694906,tt0086401
nm0970321	Hassan Tantai	1950	\N	actor	tt0953303,tt0478883,tt0283431
nm0970322	María Fernanda Tápias	\N	\N	actress	tt6216702,tt0284006
nm0970324	Joel Tappis	1941	1997	writer,actor	tt0078689,tt0090488,tt0078626,tt0081872
nm0970325	Lillian Tarry	1918	1993	actress	tt0167431
nm0970326	Tash	\N	\N	soundtrack,actor	tt0209077,tt11245972,tt0113118,tt0199290
nm0970327	Nino Tassone	\N	\N	production_manager	tt0168677
nm0970328	Quinn Tatum	\N	\N	actor	tt0229362
nm0970329	Alice Taurand	\N	\N	actress	tt8246392,tt4192806,tt8506714,tt0243483
nm0970330	Taurus Dean	\N	\N	actor,director,assistant_director	tt1161962,tt0922482,tt1160988,tt1159666
nm0970331	Albert Tavares	1953	1992	casting_director	tt0101414,tt0103639
nm0970332	Rosanna Tavarez	1977	\N	actress	tt0283780,tt0115341,tt0810640
nm0970333	Anamarie Taylor	\N	\N	miscellaneous,producer	tt0175555,tt12992428,tt0165445,tt0357400
nm0970334	Roxanne M. Taylor	\N	\N	animation_department,art_department	tt0230011,tt0103639,tt0119282,tt0097757
nm0970335	Tonny Tedering	\N	\N	actor	tt0283871,tt0107622,tt0372074
nm0970336	Scott J. Tepper	\N	\N	miscellaneous,executive	tt0246421
nm0970337	Ferran Terraza	\N	\N	actor,miscellaneous	tt1245112,tt9742794,tt1038988,tt1649444
nm0970338	Sandee Terzis	\N	\N	miscellaneous	tt0101672,tt0097757
nm0970340	Synnøve Tessmann	\N	\N	actress	tt0284130
nm0970341	Michael Tetrick	\N	\N	producer,director,writer	tt0158409,tt0395399,tt2129470,tt1984058
nm0970342	Nazaire Tevi	\N	\N	actor	tt0889258
nm0970343	Sadou Teymouri	\N	\N	actor	tt0283431
nm0970345	Natalie Thimm	\N	\N	make_up_department,actress	tt2490326,tt2820852,tt1727776,tt10327252
nm0970347	Angelique Thomas	\N	\N	make_up_department	tt0350323,tt0284676
nm0970348	Jane Thomason	\N	\N	visual_effects	tt0283245
nm0970349	Jake Thor	\N	\N	actor	tt0284628
nm0970350	Raven Thorp	\N	\N		\N
nm0970351	Percy Thrower	1913	1988		tt0386156,tt0928096,tt0128004,tt1731019
nm0970352	Ron Thulin	\N	\N	actor,writer	tt2250955,tt0912638,tt0320855,tt0084783
nm0970353	Raf Thunissen	\N	\N	writer	tt0284400
nm0970354	Doug Tibbles	1940	\N	writer,miscellaneous	tt0063925,tt0078623,tt0053525,tt10218336
nm0970355	Rohan Tickell	\N	\N	actor	tt0297300
nm0970356	Emily Tillett	\N	\N	miscellaneous	tt0237523
nm0970357	Richard Timmins	\N	\N	actor	tt0130216
nm0970358	Sue Tiplady	\N	\N	miscellaneous,producer	tt0387764,tt4746580,tt0108771,tt1355640
nm0970359	Tiziano	\N	\N	actor	tt0168201
nm0970360	Armin Toerkell	\N	\N	producer,writer,director	tt0780523,tt0385406,tt1176731,tt1917902
nm0970362	Gillian Tompkins	\N	\N	actress	tt0131173,tt0088512,tt0124218,tt0108727
nm0970363	Deb Tonin	\N	\N	miscellaneous	tt0113260,tt0298814,tt0787475,tt0111325
nm0970364	Jon Toogood	1971	\N	composer,actor,soundtrack	tt0120697,tt9347730,tt6674542,tt6679480
nm0970365	Luc Torino	\N	\N	actor	tt0284098
nm0970366	Patricia Torocsik	\N	\N	animation_department	tt0275849,tt0097757,tt0099878,tt0095776
nm0970367	Al Torrieri	1914	1979	actor	tt0055686
nm0970368	Naoko Toyoda	\N	\N	art_department	tt0255582
nm0970369	Mary Jean Traetta	1948	\N		tt0281421
nm0970370	Four Singing Tramps	\N	\N	actor	tt0029628
nm0970371	Que Tran	\N	\N	actor	tt0229362
nm0970372	Emma Trechman	\N	\N	actress,writer,miscellaneous	tt0416486,tt4610616,tt0042399,tt0415923
nm0970373	Luc Tremblais	\N	\N	actor	tt0796335,tt1101174,tt1308736,tt4232610
