nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm8500048	Will Last	1887	1969		\N
nm8500049	Clifford Last	1918	1991		\N
nm8500050	Arthur Last	1913	1979		\N
nm8500051	Gríma Irmudóttir	\N	\N	producer,editorial_department,director	tt13655552,tt7818616,tt3687330,tt6770148
nm8500052	Marwa Abd Aljalil	\N	\N		tt6137152
nm8500053	Nicklas Jakobsen	\N	\N	producer,editor,sound_department	tt6688836,tt6703996,tt6719318,tt6849832
nm8500054	Olivia Glismann	\N	\N	editor,cinematographer	tt6137152,tt6137176,tt6688836,tt13169514
nm8500055	Alessio Romagnoli	\N	\N	actor	tt22774402,tt12736638,tt10678246,tt15181426
nm8500056	Anthony Esposito	\N	\N	actor	tt5680804,tt5357790
nm8500057	Dan Burkey	\N	\N		tt5680804
nm8500058	Shawn Woodhams	\N	\N	actor	tt5680804
nm8500059	Sandi Woodhams	\N	\N	actress	tt5680804
nm8500060	Jeremy Bishop	\N	\N	actor	tt7752130,tt5680804
nm8500061	Dave Shaver	\N	\N	actor	tt5680804
nm8500062	Maximilian Zammit	\N	\N		\N
nm8500063	Christy Phillips	\N	\N	actress	tt5680804
nm8500064	Gordon Breslow	\N	\N	art_department	tt5680804
nm8500066	Thierry Genin	\N	\N	actor	tt6137164
nm8500067	Solange Cauhepe	\N	\N	actress	tt6137164
nm8500068	Michèle Ruby	\N	\N	actress	tt6137164
nm8500069	Marceau Devillers	1938	\N	actor	tt6137164
nm8500070	Gabriel Depierre	\N	\N	actor	tt6137164
nm8500071	Michel Volatron	\N	\N	actor,assistant_director	tt0066040,tt6137164
nm8500072	Pierre Gouliard	\N	\N	actor	tt6137164
nm8500073	Vicki Colville	\N	\N	miscellaneous	tt6137166
nm8500074	Jodee Taylah	\N	\N	production_designer	tt6137166
nm8500076	Niall Doran	\N	\N	director,writer,producer	tt6137166,tt12065748
nm8500077	Dean Stevenson	\N	\N	composer	tt5069044,tt6137166,tt12065748
nm8500078	Doug Thost	\N	\N	camera_department	tt6137166
nm8500079	Piers Johnson	\N	\N	camera_department	tt6137166
nm8500080	Gary Rhodes	\N	\N	writer,producer,director	tt12572700,tt11343546,tt12152762,tt15145414
nm8500081	Polly Adams	\N	\N	miscellaneous	tt6137166
nm8500082	Justin Smith	\N	\N	director,editor,animation_department	tt6137166,tt12065748
nm8500084	Edgar Correia	\N	\N		\N
nm8500085	Cristina Figueroa	\N	\N	miscellaneous	\N
nm8500086	Al Cellini	\N	\N	actor	tt0203259
nm8500087	Anna-Katharina Egger	\N	\N		\N
nm8500088	Angela Wandrag	\N	\N		tt3522976
nm8500089	Stefano Conti	\N	\N		tt5952332
nm8500090	Carla Vecchiotti	\N	\N		tt5952332
nm8500091	Georgina Lyle	\N	\N	actress	tt5565824,tt6137174,tt7087016
nm8500092	Evan Pleger	\N	\N	writer,producer	tt6137174
nm8500094	Jacob Fangel Løgstrup	\N	\N	editor,editorial_department,actor	tt14418470,tt10499574,tt14348662,tt21614802
nm8500096	Sebastian C. Christensen	\N	\N	script_department,editor,writer	tt6587968,tt7354750,tt6137176,tt6688836
nm8500098	Elise Copas	\N	\N	producer,production_designer,sound_department	tt6815420,tt7124784,tt6137176
nm8500099	Ingeborg Bisgaard	\N	\N	producer,cinematographer,camera_department	tt6877756,tt6877802,tt6877922,tt6137176
nm8500101	Valerie Earl	\N	\N	set_decorator	tt6133336
nm8500102	Todd Barulich	\N	\N	actor	tt11312414,tt5137202,tt5468348,tt6137184
nm8500103	Vin Bain	\N	\N	actor	tt6137184
nm8500104	Chrystal Leary	\N	\N	make_up_department	tt6137184
nm8500105	Carina Glasser	1994	\N	miscellaneous,camera_department,assistant_director	tt7491968,tt10199914,tt6203324,tt7235466
nm8500106	Alex Couzens	\N	\N	actor	tt6137196,tt13793578,tt13749754,tt13167902
nm8500107	Logan Lech	\N	\N	actor	tt13749754,tt4598086,tt12998444,tt13167902
nm8500108	Katherine Paige	\N	\N	actress	tt6137202
nm8500109	Rick Boyd	\N	\N	actor	tt6137202
nm8500110	Geoffrey Ghin	\N	\N	miscellaneous	tt0057103
nm8500111	Philip Cory	\N	\N	miscellaneous	tt0057103
nm8500113	Ben Reingold	\N	\N	miscellaneous,director,writer	tt6137644,tt10975574,tt9418502,tt1649418
nm8500114	Jake Kowalke	\N	\N	actor	tt6137212
nm8500115	Ruby le	\N	\N	actor	tt6137212
nm8500116	Jose Rivas	\N	\N	actor	tt6137212
nm8500117	James R. Houle	\N	\N	actor	tt6137212
nm8500118	Marcela Rivas	\N	\N	actor	tt6137212
nm8500120	Annabel Marie Houle	\N	\N	actor	tt6137212
nm8500121	Jacquie Lee	\N	\N	actor,make_up_department	tt6137212
nm8500122	Aylin Houle	\N	\N	actor	tt6137212
nm8500123	Nana Dake	\N	\N	producer	tt6137212
nm8500124	Alicia Gomez	\N	\N	actor	tt6137212
nm8500125	Hervé Goureau	\N	\N	director	tt6137218,tt6137248
nm8500126	Jake Johnson	1989	\N	actor	tt6137268,tt4973272,tt5336132,tt4381512
nm8500129	Rene Peraza	\N	\N	miscellaneous,production_manager,assistant_director	tt15294684,tt14134748,tt4816364,tt10023294
nm8500130	Harry Belafonte & His Orchestra	\N	\N		tt0324694
nm8500131	Belle Kavanagh	1990	\N	actress	tt5859564,tt8691274,tt5175222
nm8500133	Milan Pokorny	\N	\N	actor	tt10867904,tt11725756,tt10912076,tt4598086
nm8500135	Quentin Silver	\N	\N	actor	tt4375272
nm8500136	Francesca Napoli	\N	\N	actress	tt5543454
nm8500137	Costanza Danelon	\N	\N	writer	tt5543454,tt7324802
nm8500138	Michael Duggan	\N	\N	actor	tt0068069
nm8500139	Ryan Clark	\N	\N		tt5457078
nm8500140	Akiko Yamashita	\N	\N	editor	tt0374076
nm8500142	Branko Vivich	\N	\N	actor	tt0089645
nm8500143	Sean Antsee	\N	\N		tt0479832
nm8500144	Latoya Etheridge	\N	\N	producer	tt6116172
nm8500145	Ryan Benson	\N	\N	producer	tt4195336,tt6116172
nm8500146	Livio Leonardi	\N	\N	actor	tt0089645
nm8500147	Lynn He	\N	\N	editorial_department	tt1844624,tt7562112,tt1984119,tt7235466
nm8500148	Rebecca Kannett	\N	\N	editorial_department	tt1844624,tt15558152,tt6682754,tt19865716
nm8500150	Vito Scarola	\N	\N	miscellaneous	tt1844624,tt7423538
nm8500151	Bryde Gordon	\N	\N	costume_department,costume_designer,production_designer	tt6806448,tt9419884,tt5254610,tt10155932
nm8500152	Matthew Hernandez	\N	\N	animation_department	tt9184820,tt16350094,tt1710308,tt11639414
nm8500155	Eri Tokushima	\N	\N	actress	tt6137302
nm8500158	Innes Knight	\N	\N	miscellaneous	tt3480822,tt1677720,tt8041270,tt3640424
nm8500160	Johan Lei Gellett	\N	\N	actor,soundtrack	tt6137308,tt0403360
nm8500161	Jeppe Thiesen	\N	\N	actor	tt6137308
nm8500162	Henrik Madsen	\N	\N	actor	tt6137308,tt6878248
nm8500164	Cristian Sabre	\N	\N	composer	tt6137310
nm8500166	Dallas Smith	\N	\N	camera_department	tt6137314
nm8500167	Jamie Forth	\N	\N	camera_department	tt6137314
nm8500168	Denzel Jenkins	\N	\N	director,camera_department,producer	tt6137314
nm8500171	Inge Poulsen	\N	\N		tt6137320,tt6878248
nm8500172	Jens Poulsen	\N	\N	composer	tt6137320
nm8500174	Alyssa Arbouet	\N	\N		\N
nm8500176	Thomas Jack Spillane	\N	\N	director,writer	tt6137326
nm8500177	Kayleigh Fowler	\N	\N	writer	tt6137326
nm8500178	Tyler Renfroe	\N	\N	art_department	tt4718304
nm8500179	Lauren Michele Weiner	\N	\N		\N
nm8500180	Calvin Marquez	\N	\N		\N
nm8500182	Josephine Mackay	\N	\N	script_department	tt0060426
nm8500183	Tana Sayers	\N	\N	script_department	tt0060426
nm8500184	Djenabuh Jalloh	\N	\N	actress	tt3756046
nm8500186	Charlie Lowe	\N	\N	cinematographer	tt6137374
nm8500187	Michael Love	\N	\N	camera_department	tt6128710
nm8500188	Gilly Rudolph	\N	\N	camera_department	\N
nm8500189	Keana Asgari	\N	\N	miscellaneous	tt6128710
nm8500190	Eliza Halpern	\N	\N	miscellaneous	tt6128710,tt10087160
nm8500192	Luke Frechette	\N	\N		\N
nm8500193	Justin Frost	\N	\N		tt5966720
nm8500194	Charlie Eastwood	\N	\N		tt5966720
nm8500195	Raymond Hernandez	\N	\N		tt5966720
nm8500196	Justina Coelho	\N	\N		\N
nm8500197	Chris Pollack	\N	\N		\N
nm8500198	Marc Bastarache	\N	\N	animation_department	tt2771780,tt6495788,tt11714502,tt7344644
nm8500199	Allan Coneybear	\N	\N	animation_department	tt2771780
nm8500200	Tomas Patlan	\N	\N	animation_department	tt2771780,tt7424200
nm8500201	Averey Purdy	\N	\N	animation_department	tt2771780,tt7424200
nm8500202	Stevie Borbolla	\N	\N	art_department,writer,animation_department	tt6885510,tt6965802,tt7658402,tt13089270
nm8500203	Patrick Long	\N	\N	visual_effects,editor	tt18550586,tt2771780,tt7424200
nm8500204	Steven Westlake	\N	\N	actor	tt6103980
nm8500205	Rüdiger Wolf	\N	\N	producer	tt6137386,tt12708650,tt4494230
nm8500206	Georg Lechner	\N	\N		tt6115778,tt7000562
nm8500207	Walter Kalina	\N	\N		tt6115778
nm8500208	Michael Knaack	\N	\N		tt6115778
nm8500209	Katinka Gratzer-Baumgärtner	\N	\N		tt6115778
nm8500210	Stefanie Jahn	\N	\N		tt6115778
nm8500211	Ilse Dieterich	\N	\N		tt6115778
nm8500212	Susanne Wögerbauer	\N	\N		tt6115778
nm8500213	Andres Ramirez	1996	\N	editor,director,writer	tt11852728,tt6582964,tt8145572
nm8500214	Tiernan Case	\N	\N	actor	tt6137392
nm8500215	Ravi Balaji	\N	\N	cinematographer	tt6137392
nm8500216	Frieda Siewert-Michels	\N	\N	actress	tt0318825
nm8500218	Einar Stier	\N	\N	writer,set_decorator	tt0318825
nm8500219	Alex Zimmerman	\N	\N	actor	tt5220590
nm8500220	Charida Oumghar	\N	\N	actress	tt5220590
nm8500221	Prochazka Petr	\N	\N	stunts	tt1247690
nm8500223	Béla Rajki	1909	2000	director,writer	tt6303996,tt6137404
nm8500224	Jacqueline Lamba	\N	\N		\N
nm8500226	Will Jacobs	\N	\N	actor	tt8096198,tt13963936,tt6137408,tt8310612
nm8500227	Will Hennes	\N	\N	actor	tt6137408
nm8500228	Ken Giddon	\N	\N	actor	tt6137408
nm8500229	Mark Stein	\N	\N	actor	tt6137408
nm8500230	Leslie Yalof Garfield	\N	\N	actress	tt6137408
nm8500231	Abe Eligator	\N	\N	actor	tt6137408
nm8500232	Rebecca Teglas	\N	\N	actress	tt6137408
nm8500233	Charlotte Patricot	\N	\N	actress	tt6137408
nm8500234	Matthieu Patricot	\N	\N	actor	tt6137408
nm8500235	Harry Walsh	\N	\N	actor	tt6137408
nm8500236	Angela Micalizzi	\N	\N	actress	tt6137408
nm8500237	Janice Shallman	\N	\N	actress	tt6137408
nm8500238	Peter Acker	\N	\N	actor	tt6137408
nm8500239	Brad Gewehr	\N	\N	actor	tt6137408
nm8500240	Genevieve Diacovo	\N	\N	actress	tt6137408
nm8500241	Bryn McCarthy	\N	\N	actress	tt6137408
nm8500242	Madeline Riordan	\N	\N	actress	tt6137408
nm8500243	Jennifer Roth Prussin	\N	\N	actress	tt6137408
nm8500244	Jim Norris	\N	\N	actor	tt6137408
nm8500245	Carmen Grenier	\N	\N	actress	tt6137408
nm8500246	David George	\N	\N	actor	tt6137408
nm8500250	Tomaz Jamnik	\N	\N	art_department	tt6113018
nm8500251	Frithjof Heinrich	\N	\N	sound_department,transportation_department	tt6113018,tt6013674
nm8500252	Severin Schwarz	\N	\N	sound_department,music_department	tt8525684,tt10987766,tt9445030,tt6113018
nm8500253	Harsh Anand	\N	\N	director,writer	tt6137420
nm8500254	Sucheta Tagra	\N	\N	producer	tt6137420
nm8500255	Asha Devi	\N	\N	producer	tt6137420
nm8500256	Lovely Sharma	\N	\N	composer	tt12855502,tt6137420,tt12855822,tt11617702
nm8500257	Addy Singh	1987	\N	composer	tt6137420
nm8500258	Satish Arpit	\N	\N	composer	tt6137420
nm8500259	Anoop Panthri	\N	\N	cinematographer	tt13390166,tt8413708,tt6137420,tt8138834
nm8500260	Rajiv Mudgal	\N	\N	editor,director,writer	tt7375514,tt9043808,tt8286934,tt6137420
nm8500261	Alissia Vermeersch	\N	\N	actress	tt9126280,tt6127144
nm8500262	Elizabeth Abbott	\N	\N	actress	tt6137426
nm8500263	Miguel Romero Jr.	\N	\N	actor	tt6137426
nm8500266	Adrian Herrera	\N	\N	actor	tt6137426
nm8500267	Seth Perry	\N	\N	actor,composer,miscellaneous	tt6843694,tt6137428
nm8500268	Clarissa Miller	\N	\N	actress	tt5039088,tt6137428
nm8500269	Jen Guberman	\N	\N	art_department,sound_department,director	tt6843694,tt6137428,tt17503142,tt7636112
nm8500270	Katie Guberman	\N	\N	actor,make_up_department	tt6137428
nm8500271	Shelby Brown	\N	\N	actor	tt6137428
nm8500272	Chris Coffey	\N	\N	composer	tt6137428
nm8500273	Jacob Walley	\N	\N	actor,composer	tt6137428
nm8500274	Jodi Warren	\N	\N	composer,actress,assistant_director	tt14990306,tt14971780,tt6137436
nm8500276	Avalon Warren	\N	\N	actress,miscellaneous	tt11823088
nm8500277	Cyd Warren	\N	\N	actor,editor,cinematographer	tt14971780,tt6137436,tt14990306
nm8500278	Leo Schöne	\N	\N	actor	tt0806910
nm8500279	Ruth Barrie	\N	\N	director,writer,editor	tt6137440,tt0853169
nm8500280	Emily Yoshida	\N	\N		tt6137444,tt18925788
nm8500282	Angie Kelly	\N	\N	miscellaneous	tt6099850,tt4568130,tt6374184,tt8780880
nm8500283	Kieran Jae	\N	\N	actor	tt0241383,tt0096555,tt10661302,tt5375206
nm8500284	Roger Dipper	\N	\N	actor	tt7395992,tt4122068,tt5375206,tt0115355
nm8500285	Luke Street	\N	\N	actor	tt5375206
nm8500286	Jake Chissick	\N	\N	actor	tt5375206
nm8500287	Natalie Woods	\N	\N	actress	tt5375206,tt7981864
nm8500288	Mark Ingle	\N	\N		\N
nm8500289	Kai Clark	\N	\N		\N
nm8500290	Sara Josephs	\N	\N		\N
nm8500291	Rohan Oommen	\N	\N		\N
nm8500292	Michael James	\N	\N		\N
nm8500293	Sofia Bokhari Akthar	\N	\N	actress	tt5085872
nm8500294	Pariz 1	\N	\N		tt5153100
nm8500295	Martin Kingdom	\N	\N	animation_department,art_department	tt6465880,tt11778272,tt5788598,tt5912668
nm8500296	Felix Young	\N	\N	art_department	tt5912668
nm8500297	Melodie Hyams	\N	\N		\N
nm8500298	Abigail Casey	\N	\N	miscellaneous	tt5912668
nm8500299	Ana Luís Quintão	\N	\N	director,writer,assistant_director	tt5986044,tt14953954,tt9322476
nm8500300	Morning Joe Live	\N	\N	camera_department	tt1170244
nm8500301	Juncao Sun	\N	\N	camera_department	tt7473390,tt5335662
nm8500302	Paul Morgan	\N	\N		\N
nm8500303	Aida Gilroy	\N	\N	producer	tt6155766
nm8500305	Tiger Todd	\N	\N	producer	tt6155766
nm8500306	Collin Wheeler	\N	\N	actor,producer	tt6155766,tt12274446
nm8500307	Jamie Warner	\N	\N	actor	tt6137466
nm8500308	Ryan Mora	\N	\N	actor	tt2170427,tt6137466,tt5715524
nm8500309	Nova Reed	\N	\N	actress	tt8101850,tt14906826,tt6137466,tt6095472
nm8500310	Rock Tsang	\N	\N		\N
nm8500311	Matt Murray	\N	\N		\N
nm8500313	Katalin Lukács	\N	\N	assistant_director	tt6137476
nm8500314	Mátyásné Strobl	\N	\N	editorial_department	tt6137476
nm8500315	Gizella Fehérvári	\N	\N	production_manager	tt6137476,tt6200942
nm8500316	Keyana Ri'chards	\N	\N	editor,producer,actress	tt6065246,tt6392386,tt10403116
nm8500317	Bianca Brice	\N	\N	actress	tt6065246
nm8500318	Anre Brownlee	\N	\N	costume_department	tt6065246
nm8500319	Chloe Winslade	\N	\N	make_up_department	tt5167972,tt15200646
nm8500320	Paul Weber	\N	\N	actor	tt3141278
nm8500321	Mori Taylor	\N	\N	actress	tt0115959,tt5461956
nm8500322	Gloria Sandoval	\N	\N	actress	tt5461956
nm8500323	Michaela Kubesová	\N	\N	actress	tt4460254
nm8500324	Lucie Sevcíková	\N	\N	actress	tt4460254
nm8500326	Ayano Taguchi	\N	\N	actress	tt4537640
nm8500328	Lucinda Stratford	\N	\N	actress	\N
nm8500329	Armine Tovmasyan	\N	\N	director,writer,producer	tt6137514
nm8500330	Marlis Momber	\N	\N	director	tt6137516
nm8500331	Chino Garcia	\N	\N		tt6137516
nm8500332	Bimbo Rivas	\N	\N		tt6137516
nm8500333	Johnny Ramos	\N	\N	miscellaneous,assistant_director	tt5864904,tt5461956,tt10398024
nm8500334	Crystal Simone Jackson	\N	\N	actress	tt6137518
nm8500335	Steven Stobel	\N	\N	cinematographer	tt6137518
nm8500336	Terrence August	\N	\N	actor,producer	tt6137520,tt6174742
nm8500337	Nara Brados	\N	\N	actor	tt6137520
nm8500338	Ken Chiang	\N	\N	actor	tt6174742,tt6137520
nm8500339	Sherry Chiang	\N	\N	actor	tt6137520
nm8500340	Tomoki Tsuchida	\N	\N	composer	tt6137520,tt6174742
nm8500341	Yvan Chambert	\N	\N	actor	tt5931394
nm8500342	Mike Bailin	\N	\N	actor	tt1816703
nm8500343	John Chisholm	\N	\N	actor	tt1816703
nm8500344	Barry Williams	\N	\N	actor	tt6137442
nm8500347	Marissa Meizz	\N	\N	actress,miscellaneous	tt13616500,tt10003588,tt5572820,tt7204400
nm8500348	Barry Wu	\N	\N	miscellaneous	\N
nm8500349	Moshe Shpringer	\N	\N	producer	tt7131466
nm8500350	Philip Dahlsbakken	\N	\N	actor	tt6047280
nm8500351	Simo Järvinen	\N	\N	actor	tt12908850,tt5841866,tt5021776,tt8960062
nm8500352	Mari Kivinen	\N	\N	actress	tt5841866
nm8500353	Wilquison Filho	\N	\N	cinematographer,camera_department,sound_department	tt6087644,tt6437270
nm8500354	Arthur van der Putten	\N	\N		tt6137546
nm8500355	Jakob Von Plessen	\N	\N		tt6137546
nm8500356	Ethan Pringle	\N	\N	camera_department,producer,miscellaneous	tt10613502,tt6137546
nm8500358	Srikanth Sridharan	\N	\N	director,actor,writer	tt6137552
nm8500359	Sathya Senthil	\N	\N	actor	tt6137552
nm8500360	Krishnamurthy	\N	\N	actor	tt6137552
nm8500361	Vignesh	\N	\N	cinematographer	tt6137552
nm8500362	Seydonni Adams	\N	\N	actor	tt0450357
nm8500363	Jordan Beauregard	\N	\N	actor	tt0450357
nm8500364	Jake Carlin	\N	\N	actor	tt0450357
nm8500365	Alex de Castro	\N	\N	actor	tt0450357
nm8500366	Justin Scott-Young	\N	\N	actor	tt0450357
nm8500367	Brianna Simpkins	\N	\N	actress	tt0450357
nm8500368	Ariana Vlashi	\N	\N	actress	tt0450357
nm8500369	Les Piggin	\N	\N		tt5866716
nm8500370	Trevor Simpson	\N	\N		tt5866716
nm8500371	Alan Clegg	\N	\N		tt5866716
nm8500372	Wally Scott	\N	\N	camera_department,miscellaneous	tt5866716
nm8500373	Seymore Stein	\N	\N	camera_department	tt5866716
nm8500374	Mark Grant	\N	\N	sound_department	tt5866716
nm8500375	Steve Sprovieri	\N	\N	writer,producer	tt6137560
nm8500376	Nadir Balan	\N	\N	art_department	tt5444416
nm8500377	Shane Connoly	\N	\N	art_department	tt5444416
nm8500379	Christian Kazadi	\N	\N	editor,cinematographer,director	tt9056398,tt13178934,tt9543180,tt10741388
nm8500380	Ashay Kambli	\N	\N	camera_department,director,actor	tt10015426,tt9708560,tt6087644,tt9129136
nm8500384	Walter Flanagan	\N	\N	art_department	tt5444416
nm8500385	Kelly Young	\N	\N	actress	tt0123355
nm8500386	Steve Besford	\N	\N	actor	tt0123355
nm8500387	Max Sterne	\N	\N	actor	tt6137574,tt7613372
nm8500388	James Saunders	\N	\N	writer	tt6137574
nm8500389	Marc Simard-Nataren	\N	\N	actor	tt5835160,tt11388348
nm8500390	Samuel Tobias	\N	\N	cinematographer,editor	tt6137576
nm8500391	David Ropado	\N	\N	animation_department	tt6108962
nm8500392	Guillermo Gomez	\N	\N	stunts	tt2306299
nm8500393	Andie Seck-Suarez	\N	\N	director,actress,writer	tt6137580
nm8500394	Méline Rocher	\N	\N	actress,director,art_department	tt14545592,tt10889068,tt6137580,tt10676056
nm8500395	Chloe Lecureux	\N	\N	actress,sound_department	tt8471212,tt6137580
nm8500396	Bertrand Cannamela	\N	\N	actor	tt6137580
nm8500397	Misandra Fondacci	\N	\N	director,actress,writer	tt6137580,tt10676056,tt22896158
nm8500398	Gilles Caubet	\N	\N	actor	tt6137580
nm8500399	Mickael Gherardini	\N	\N	actor	tt6137580
nm8500400	James Michael Elmore	\N	\N	actor	tt2753240
nm8500401	Princeton McCarty	\N	\N		tt5097810
nm8500402	Jana Kavcic	\N	\N	miscellaneous	tt0061724,tt0076756
nm8500403	Nejc Pengov	\N	\N	miscellaneous	tt0076756
nm8500404	Franc Mihevc	\N	\N	miscellaneous	tt0076756
nm8500405	Katarina Podbevsek	\N	\N	miscellaneous	tt0076756
nm8500406	Dusan Starin	\N	\N	miscellaneous	tt0076756
nm8500407	Franek Mulacek	\N	\N	miscellaneous	tt0076756
nm8500408	Janez Bicelj	\N	\N	miscellaneous	tt0076756
nm8500409	Magda Povh	\N	\N	miscellaneous	tt0076756
nm8500410	Janez Marolt	\N	\N	art_department,miscellaneous	tt0297334
nm8500411	Tone Dobinsek	\N	\N	miscellaneous	tt0076756
nm8500412	Rudi Zdesar	\N	\N	miscellaneous	tt0076756
nm8500413	Fadila Demirovic	\N	\N	costume_department,miscellaneous	tt0089669
nm8500414	Andy Muscat	\N	\N		tt5891726
nm8500415	Patrick Meheut	\N	\N	cinematographer	tt6317600
nm8500416	Lena Lipinski	\N	\N	editor	tt10956378,tt6317600
nm8500417	Christopher Michaels	\N	\N	art_department	tt6105642
nm8500418	Lanya De Silva	\N	\N	special_effects	tt0288968
nm8500419	Claire Hearndon	\N	\N	actress	tt0123355
nm8500422	Ryan Wyer	\N	\N	director,actor,cinematographer	\N
nm8500423	Aidan Wyer	\N	\N	actor	\N
nm8500424	Lily Wyer	\N	\N	actress	\N
nm8500425	Karl Wyer	\N	\N	actor	\N
nm8500426	Aaron Dignam	\N	\N	actor	\N
nm8500427	Ellie Dignam	\N	\N	actress	\N
nm8500428	Alanna Bolland	\N	\N	actress	\N
nm8500429	Alex Boland	\N	\N	actor	\N
nm8500430	Aniela Strugaru	\N	\N	actress	\N
nm8500431	Pauline Wang	\N	\N	actress	\N
nm8500432	Beau Thomas	\N	\N		\N
nm8500433	Marie O'Toole Wyer	\N	\N		\N
nm8500434	Magdalena Pticek	\N	\N	camera_department,cinematographer,editorial_department	tt7662644,tt6134196,tt9839652,tt10379360
nm8500435	Antonio Vukovic	\N	\N	cinematographer,animation_department,camera_department	tt6134196
nm8500436	Marko Klajic	\N	\N	editor,editorial_department,sound_department	tt8244394,tt8381554,tt10949008,tt6712278
nm8500437	Nika Dusak	\N	\N	make_up_department	tt8381554,tt7619486,tt6134196,tt10062204
nm8500438	Oleg Skorin	\N	\N	editor,assistant_director,editorial_department	tt6712278,tt7619486,tt9169878,tt7176526
nm8500439	Sandrino Pozezanac	\N	\N	visual_effects,art_department,editor	tt7830960,tt6481130,tt13365348,tt9783600
nm8500440	Luís Mouzinho	\N	\N	actor,assistant_director	tt6006538,tt5870268,tt6162526
nm8500442	Sérgio Fialho	\N	\N	sound_department	tt0388489,tt6796762,tt6006538,tt14716434
nm8500447	Hattie Green	\N	\N	actress	tt5891726,tt3137546
nm8500448	Charlotte Spooner	\N	\N		tt5891726
nm8500449	Armik Davalokhanian	\N	\N	camera_department	\N
nm8500450	Travis Carney	\N	\N	actor,visual_effects,camera_department	tt5195828,tt7653132
nm8500451	Heidi Carney	\N	\N	actress,miscellaneous	tt7653132
nm8500452	Michael Garcia	\N	\N	cinematographer,assistant_director	\N
nm8500453	Christie-Anne Edie	\N	\N	actress	tt1454824
nm8500454	Helen Seeley	\N	\N	actress	tt0976213
nm8500455	David Reiry	\N	\N	actor	tt0976213
nm8500456	Chrissy Depoix	\N	\N	actor	tt0976213
nm8500457	Calvin Botes	\N	\N	actor	tt0976213
nm8500458	Manager Jung	\N	\N		tt4252764
nm8500459	Dimitri Coutya	\N	\N		tt6132816,tt3330720
nm8500460	Luddnel Magne	\N	\N	visual_effects	tt3420504,tt3201640,tt11866324,tt8404256
nm8500462	Robert Adames	\N	\N	miscellaneous,assistant_director,camera_department	tt10954652,tt1293847,tt9067020,tt9686790
nm8500463	Hendrix Hepburn	\N	\N		\N
