nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0740127	Joachim Rønneberg	1919	2018	cinematographer	tt2079926,tt1688687,tt0273007,tt2180013
nm0740128	Ernst Ronnecker	1923	1968	actor	tt0061186,tt0051334,tt0163759,tt0821464
nm0740129	Jamie Ronnei	\N	\N	camera_department	tt0116000,tt0117571,tt0112451,tt0111191
nm0740130	Greta Ronnengun	\N	\N		\N
nm0740131	Maurus Ronner	\N	\N	composer,music_department,sound_department	tt2107814,tt6839788,tt9184986,tt0415160
nm0740133	Michael Ronni	1905	1993		tt0147065
nm0740134	Ronnie	\N	\N	actor	tt0088412
nm0740135	Art Ronnie	\N	\N	miscellaneous	tt0093750,tt0083391,tt0091845,tt0086691
nm0740136	Julian Ronnie	\N	\N	actor	tt0094907,tt0762803,tt0165592,tt0092676
nm0740137	Julie Ronnie	1963	\N	actress	tt0090549,tt0094475,tt0086793,tt0083437
nm0740138	Christian Ronning	\N	\N	production_manager	tt0889258,tt0199689,tt0345667,tt1177054
nm0740139	Astrid Ronning	\N	\N	writer,art_department	tt0159876,tt0096527
nm0740141	Rob Ronning	\N	\N	art_department,animation_department,special_effects	tt6591468,tt0101917,tt0107688,tt0437745
nm0740143	Fred S. Ronnow	\N	\N	actor,stunts,miscellaneous	tt0081529,tt0087032,tt0083979,tt0081930
nm0740144	Scott Ronnow	\N	\N	camera_department	tt0120768,tt2103281,tt0830515,tt0149261
nm0740145	Edward S. Aarons	1916	1975	writer	tt0132915
nm0740146	Jackie Ronoro	\N	\N	actress	tt0054883
nm0740147	Rodney Ronous	\N	\N	actor	tt0006620
nm0740148	Alice Kulhánková Ronovská	\N	\N	assistant_director,miscellaneous	tt0102181,tt0114787,tt0115472,tt0138716
nm0740150	Hélène Ronsard	\N	\N	actress	tt0039061,tt0194212,tt0193833
nm0740151	Lene Ronsbo	\N	\N	actress	tt0165445
nm0740152	Dominique Ronse	\N	\N	actor	tt0078889,tt0081107
nm0740153	David Ronsil	\N	\N	script_department	tt0118437
nm0740154	Christine Ronsin	\N	\N	actress	tt0212872
nm0740155	Ronsley	\N	\N	miscellaneous	tt0119738
nm0740156	Michel Ronsmans	\N	\N	editor,cinematographer,editorial_department	tt10579944,tt0235139,tt8545484,tt0214001
nm0740157	Adele Ronson	1906	2000	actress	tt0044270,tt0020967
nm0740158	Betty Ronson	\N	\N	actress	tt0119935
nm0740159	Guy Ronson	\N	\N	sound_department	tt0060067
nm0740160	Jon Ronson	1967	\N		tt2341669,tt1605717,tt1234548,tt3967856
nm0740162	Mel Ronson	1914	1955	writer	tt0034500,tt0035629,tt0036021,tt0036200
nm0740163	Mick Ronson	1946	1993	soundtrack,actor,music_department	tt0460681,tt0460627,tt0089175,tt0088242
nm0740164	Peter Ronson	1934	2007	actor,miscellaneous	tt0052948,tt0397190
nm0740165	Rena Ronson	\N	\N	talent_agent,miscellaneous,producer	tt11464826,tt3170832,tt9620292,tt5462602
nm0740166	Dominique Ronsse	\N	\N	actress	tt0099698
nm0740167	Jean-Pierre Ronssin	\N	\N	writer,director,actor	tt0110158,tt0401711,tt4782022,tt0099436
nm0740168	Linda Ronstadt	1946	\N	soundtrack,actress,music_department	tt0328107,tt0096754,tt0090633,tt0086112
nm0740169	Jule Ronstedt	1971	\N	actress,writer,director	tt0215824,tt5880234,tt0118681,tt1331278
nm0740170	Debra RonsValle	\N	\N	script_department	tt6926672,tt0381633,tt0482493,tt0424083
nm0740171	Tricia Ronten	\N	\N	script_department,miscellaneous	tt0110475,tt0146675,tt4560436,tt0120902
nm0740172	Robert Rontolo	\N	\N	miscellaneous	tt0083365
nm0740173	Carl Rontz	\N	\N	actor	tt0153836
nm0740174	Jere Ronveaux	\N	\N	actor	tt0097520
nm0740175	George Rony	1908	1971	writer	tt0033897
nm0740176	Manon Rony	\N	\N	actress	tt3478962,tt0216253,tt0240009,tt6192896
nm0740177	Miriam Rony	1932	\N	actress	tt0054464,tt0200540,tt0178657,tt0273507
nm0740178	Philippe Rony	\N	\N	cinematographer,assistant_director,actor	tt0417534,tt0092801,tt0258011,tt0262941
nm0740179	Mária Ronyecz	1944	1989	actress	tt0085645,tt0073087,tt0867474,tt0065058
nm0740180	Denisa Ronzani	1974	\N	actress,miscellaneous	tt0199718,tt0114465,tt0260162,tt3755674
nm0740181	Gene Ronzani	1909	1975		tt0025683
nm0740182	Pete Ronzani	\N	\N	visual_effects,special_effects	tt0093870,tt0086190,tt0087469
nm0740183	Claude Ronzeau	\N	\N	editor,sound_department,editorial_department	tt0088354,tt0107642,tt0112767,tt0101152
nm0740184	Oliver Ronzheimer	\N	\N	stunts	tt0169272
nm0740185	Frank Ronzio	1920	1989	actor	tt0087247,tt0085409,tt0079116,tt0083437
nm0740186	Viviana Ronzitti	\N	\N	miscellaneous,production_manager	tt6256546,tt1379222,tt2290918,tt7677228
nm0740187	Roberto Ronzon	\N	\N	actor	tt0109221
nm0740188	Michaela Ronzoni	\N	\N	writer,director,producer	tt5152842,tt0262201,tt4884034,tt2984400
nm0740189	Raphaela Ronzoni	\N	\N	sound_department,editorial_department,editor	tt0115870,tt0295620,tt0103454,tt1242756
nm0740191	Roo	\N	\N	actor	tt0079319
nm0740192	Ago Roo	1946	\N	actor	tt0447515,tt0445554,tt0292215,tt9600900
nm0740193	Joey K. Roo	\N	\N	camera_department	tt0119555
nm0740194	Leticia Roo	\N	\N	actress	tt0055825
nm0740195	Nicole de Roo	\N	\N	producer	tt0144789
nm0740196	Vonnabelle Roocke	\N	\N	actress	tt0080707
nm0740197	Amanda Roocroft	1966	\N	actress	tt1688680,tt0259947,tt2070650,tt4507774
nm0740198	Alexis L. Rood	\N	\N	miscellaneous	tt0106209
nm0740199	Bill Rood	\N	\N	visual_effects	tt0241317
nm0740200	Gil Rood	\N	\N	actor	tt0106833
nm0740201	Jurriën Rood	\N	\N	director,writer,assistant_director	tt0150083,tt0088386,tt0093681,tt0081966
nm0740202	Richard Rood	\N	\N	actor,music_department	tt0120402,tt6837746
nm0740203	Steven M. Rood	\N	\N	miscellaneous,art_department,production_manager	tt0094138,tt0099697,tt0107147,tt0220046
nm0740204	J.B. Roodbol	\N	\N		tt0071075
nm0740205	Cor Roodhart	\N	\N	camera_department,cinematographer	tt0091060,tt0094651,tt0087622,tt0097591
nm0740206	Erwin Roodhart	\N	\N	camera_department,cinematographer,miscellaneous	tt0094651,tt0247303,tt0367652,tt0389557
nm0740207	Marc Roodhart	\N	\N	camera_department	tt0335119,tt0389557,tt0349903,tt0127357
nm0740208	Pieter Roodhorst	\N	\N	make_up_department	tt12117860,tt1388411,tt13708060,tt2421012
nm0740209	Adam Digby Roodman	\N	\N	miscellaneous,camera_department	tt0104218,tt0109198,tt0109758,tt0111486
nm0740211	Joel Roodman	\N	\N	producer,executive	tt0118743,tt0119219,tt1346302
nm0740212	Uri Roodner	\N	\N	actor,producer,miscellaneous	tt14209002,tt0278675,tt0160596,tt5466186
nm0740213	Darrell Roodt	1962	\N	director,writer,producer	tt4786108,tt1135993,tt0118927,tt0419279
nm0740214	Dylan Roodt	\N	\N	editor,editorial_department,assistant_director	tt4385236,tt19359688,tt14949266,tt14962220
nm0740215	Frank op 't Roodt	\N	\N	actor	tt0133901
nm0740216	Laura Roodt	\N	\N	actress	tt0101379
nm0740217	James Rooizda	\N	\N	camera_department	tt0104431
nm0740218	Dale Roof	\N	\N	art_department	tt0093467
nm0740219	Dennis Craig Roof	\N	\N	art_director,production_designer,set_decorator	tt2728530,tt0103569,tt0194598,tt0198255
nm0740220	Michael Roof	1976	2009	actor	tt0295701,tt0265086,tt0377818,tt0329774
nm0740221	Paul Rooff	\N	\N	writer,script_department	tt0295180,tt0193170,tt0013500,tt0150438
nm0740222	Dirk Roofthooft	1959	\N	actor	tt0112116,tt0123892,tt0261900,tt0149425
nm0740223	Fergus Roogier	\N	\N	sound_department,music_department	tt0200519,tt1430120
nm0740224	Hasan Roohparvari	\N	\N	production_designer,costume_designer,actor	tt3131744,tt10908138,tt0118849,tt2671406
nm0740225	Lisa de Rooij	\N	\N	actress	tt0082553
nm0740226	Michiel de Rooij	\N	\N	producer,miscellaneous	tt0447679,tt0953318,tt1919174,tt0309725
nm0740228	Peter van Rooij	\N	\N	miscellaneous	tt0159603
nm0740229	Bernard Rook	\N	\N	actor	tt0048352
nm0740230	Charles Rowe Rook	\N	\N	actor	tt0069620,tt0082083
nm0740231	Danny Rook	1971	\N	actor,director,writer	tt13259748,tt0765824,tt4016376,tt0096597
nm0740232	David Rook	1935	1970	writer	tt2167947,tt0064909,tt0069776
nm0740233	Fiona Rook	\N	\N	actress	tt0090163
nm0740234	Gertrude Rook	\N	\N	actress	tt0093490
nm0740235	Heidi Rook	1957	2010	actress	tt0063389,tt0233023
nm0740236	Herb Rook	\N	\N	camera_department	tt0176357,tt0086145,tt0365337,tt1205428
nm0740237	Herbert A. Rook	\N	\N	camera_department	tt0114202,tt0116745
nm0740238	John Rook	\N	\N	camera_department,cinematographer	tt2452646,tt0417009,tt0217797,tt0358700
nm0740240	Robert Rook	1967	\N	actor	tt0090093,tt0080428
nm0740241	Roger Rook	\N	\N	actor	tt0084268,tt0072856,tt0104647,tt0104692
nm0740242	Teague Rook	1971	\N	actor	tt0413895,tt0088580,tt1530541,tt0419367
nm0740243	Tim Rook	\N	\N	camera_department	tt1392170,tt1951266,tt1951265,tt1300854
nm0740244	Weston Rook	\N	\N	actor,miscellaneous	tt0102187
nm0740245	Anita Rooke	\N	\N	actress	tt0009222
nm0740246	Arthur Rooke	1878	1947	director,actor,writer	tt0187755,tt0186985,tt0341000,tt0012721
nm0740247	Bert Rooke	\N	\N	costume_department	tt0041626,tt0354553,tt0040452,tt0042541
nm0740248	Daru Rooke	\N	\N	miscellaneous	tt1164729,tt0327373
nm0740249	David Rooke	\N	\N	miscellaneous	tt0047923
nm0740250	Gunilla Rooke	\N	\N	art_department	tt0115099,tt0310412
nm0740251	H.J.D. Rooke	\N	\N	actor	tt0042815
nm0740252	Irene Rooke	1874	1958	actress	tt0017998,tt0011574,tt0014225,tt0279914
nm0740253	John Rooke	\N	\N	assistant_director,production_manager	tt0082338,tt0123248,tt0082233,tt0083792
nm0740254	John K. Rooke	\N	\N	writer,editor	tt0225332,tt0227395,tt0241807,tt0241928
nm0740255	Laurence Rooke	\N	\N	miscellaneous,production_manager	tt0091969,tt0080443,tt0122818,tt0083420
nm0740256	Leon Rooke	\N	\N	writer	tt0155723
nm0740257	Lynda Rooke	1953	\N	actress	tt2701582,tt0107653,tt0259733,tt0373870
nm0740258	Matthew Rooke	\N	\N	assistant_director,editor,director	tt3036838,tt0108709,tt0413895,tt0205873
nm0740259	Mike Rooke	\N	\N	transportation_department	tt0117106
nm0740260	Simon Rooke	\N	\N	assistant_director,director,production_manager	tt8419594,tt15010292,tt2368635
nm0740261	Valentine Rooke	1912	2001	actor	tt0412306,tt0259260
nm0740262	Vanessa Rooke	\N	\N	actress,camera_department,miscellaneous	tt0116338,tt0161081,tt0499464,tt0164018
nm0740263	Melissa Rooker	\N	\N	miscellaneous,animation_department	tt0119668,tt0118548,tt0107206,tt0186566
nm0740264	Michael Rooker	1955	\N	actor,producer,director	tt3896198,tt0439815,tt0099763,tt2015381
nm0740265	Renny Rooker	\N	\N	actor	tt0065360
nm0740266	Richard Rooker	1944	\N	art_department,art_director,production_designer	tt0064572,tt0081178,tt0093049,tt0094511
nm0740267	Tom Rooker	\N	\N	producer,miscellaneous,assistant_director	tt0139668,tt0186566,tt0119668,tt0118548
nm0740268	Alexander Rooks	\N	\N	location_management,miscellaneous,production_manager	tt0159876,tt0093196,tt0115644,tt0114255
nm0740269	Arthur Rooks	\N	\N	actor	tt0076393
nm0740270	Conrad Rooks	1934	2011	producer,director,writer	tt8851768,tt0070689,tt0059025,tt0381792
nm0740272	Joel Rooks	\N	\N	actor,miscellaneous	tt9742936,tt9641082,tt2103188,tt0207499
nm0740273	Kenta Rooks	\N	\N	director,cinematographer,producer	tt14123440,tt14123432,tt14123558,tt14123452
nm0740274	Pamela Rooks	1958	2010	director,writer,producer	tt0170704,tt0373779,tt0104884
nm0740275	Paris H. Rooks	\N	\N	actor	tt0199725
nm0740276	Robert Rooks	\N	\N	producer,writer,music_department	tt0279177,tt0072895,tt0074412,tt0284225
nm0740277	Roger Rooks	\N	\N	actor	tt0106449
nm0740278	Virginia Rooks	\N	\N	writer	tt0047756,tt0036167,tt0057742
nm0740279	Virginia Rooksby	\N	\N	actress	tt0086189,tt0155448,tt0081082,tt0086689
nm0740280	Ron Rookstool Jr.	\N	\N	transportation_department	tt0119238,tt0100003,tt1024733
nm0740281	Anthony Rooley	1944	\N	music_department,soundtrack	tt0086492,tt0165593,tt0414055,tt12821204
nm0740282	Abram Room	1894	1976	director,writer,actor	tt0065128,tt0037937,tt0018505,tt0041932
nm0740283	Abbas-Ali Roomandi	\N	\N	actor	tt0118849
nm0740284	Alfred Roome	1908	1997	editor,editorial_department,producer	tt0030341,tt0040482,tt0040624,tt0041305
nm0740285	Laurie Roome	\N	\N	actress	tt0124170
nm0740286	Paul Roome	\N	\N	set_decorator,art_department	tt1819509,tt0813715,tt6045840,tt5691670
nm0740287	Peter D. Roome	\N	\N	camera_department	tt1790864,tt1320253,tt1217613,tt2302755
nm0740288	Phyllis Roome	\N	\N	actress	tt0234859
nm0740289	Siobhan Roome	1958	\N	art_department,art_director,production_designer	tt6412452,tt0848228,tt0993840,tt2209764
nm0740290	Yvonne Roome	\N	\N	actress	tt0169895,tt5822968
nm0740291	Mariela Roomer	\N	\N	producer,miscellaneous	tt0270144,tt0389706
nm0740292	Johnny Roomie	\N	\N	sound_department	tt0175972
nm0740293	Walter Roon-Günteritz	\N	\N	set_decorator	tt0019734
nm0740295	Charles Rooner	1901	1954	actor	tt0037981,tt0242804,tt0046196,tt0040815
nm0740296	Mickey Rooney Jr.	1945	2022	actor,soundtrack	tt0061784,tt0088153,tt0072698,tt0080888
nm0740297	A. Rooney	\N	\N	miscellaneous	tt0119141
nm0740298	Alice Ann Rooney	\N	\N	actress	tt0005043,tt0474122
nm0740299	Andrew Rooney	1919	2011	writer,producer,director	tt5601456,tt0264428,tt0123338,tt1090860
nm0740300	Anne Rooney	1925	2006	actress	tt0038601,tt0038535,tt0037286,tt0035894
nm0740301	Arthur Rooney	\N	\N	actor	tt0098619
nm0740303	Brendan Rooney	\N	\N	miscellaneous	tt0234652,tt0317676,tt0264811,tt0369226
nm0740304	Brian Rooney	1972	\N	actor	tt1343092,tt0098141,tt0101053,tt0096592
nm0740305	Brian Rooney	\N	\N	art_department,art_director,set_decorator	tt0113116,tt0124186,tt0113537,tt0113601
nm0740306	Brian Rooney	\N	\N	actor	tt0178147,tt0104271
nm0740307	Caoimhe Rooney	\N	\N	actor	tt0227050
nm0740308	Carl Rooney	\N	\N	actor	tt0100150
nm0740309	Casey Rooney	\N	\N	miscellaneous,executive	tt0116000
nm0740311	Darrell Rooney	\N	\N	animation_department,art_department,production_designer	tt0092695,tt0084827,tt0101414,tt0103639
nm0740313	David Rooney	\N	\N	actor	tt1409084,tt0109549,tt0314983,tt0918546
nm0740314	Donna Rooney	\N	\N	script_department,miscellaneous,actress	tt0244365,tt1657081,tt0988083,tt0285331
nm0740315	Ellen Rooney	\N	\N	actress,location_management	tt7112210,tt0163893,tt7890466,tt0422966
nm0740316	Frank Rooney	1913	\N	writer	tt0047677
nm0740317	G.W. Rooney	\N	\N	actor	tt0092401,tt0101206
nm0740318	Gary Rooney	\N	\N	actor	tt0095296,tt0108311,tt0112104,tt0103116
nm0740319	Gerard Rooney	\N	\N	actor,soundtrack	tt0140743,tt0255202,tt0118910,tt0111112
nm0740321	Gilbert Rooney	1892	\N	actor	tt0008889,tt0012129,tt0007579,tt0008753
nm0740322	Harold Rooney	\N	\N	stunts	tt0093756
nm0740323	Jack Rooney	1953	2018	actor,composer,director	tt0125029,tt0207031,tt3604020,tt0094917
nm0740324	Jamie Rooney	\N	\N	actor	tt0098209
nm0740327	Joe Rooney	\N	\N	actor,writer,composer	tt5884848,tt13161550,tt11788102,tt0395060
nm0740328	John Francis Rooney	1945	2010	actor	tt0169221
nm0740329	Jonah Rooney	1979	\N	actor	tt0200276,tt0113347,tt0118531,tt0247082
nm0740330	Kathleen Rooney	\N	\N	actress,writer,producer	tt0047702,tt0175514,tt3130704,tt0040912
nm0740331	Kelly Rooney	\N	\N	miscellaneous	tt0191188
nm0740332	Kevin Rooney	\N	2022	producer,writer,actor	tt0273855,tt0108742,tt0098635,tt0247134
nm0740333	Laurence Rooney	\N	\N	camera_department	tt0117331
nm0740334	Lee Rooney	\N	\N	assistant_director,producer,director	tt0116461,tt0111712,tt0333772,tt0107207
nm0740335	Looney Skip Rooney	\N	\N	actor	tt0147793
nm0740336	Marian Rooney	\N	\N	editorial_department,editor	tt0098502,tt0127298,tt0103505,tt0102592
nm0740337	Mark Rooney	\N	\N	actor	tt1625724,tt0092362,tt0118738,tt1540056
nm0740338	Mary Rooney	\N	\N	actress	tt0220948
