tconst	averageRating	numVotes
tt18970038	7.8	1433
tt18970050	7.7	52
tt18970124	7.1	9084
tt18970130	9.7	25
tt18970380	4.5	916
tt18970454	6.7	7504
tt18971184	10.0	7
tt18971964	8.4	25
tt18972020	6.8	129
tt18972098	8.6	7
tt18972412	5.3	16
tt18973230	9.8	11
tt18973252	9.2	18
tt18973690	7.2	16
tt18973944	10.0	15
tt18973970	9.1	20
tt18974006	7.5	7
tt18974008	7.5	7
tt18974010	8.3	190
tt18974020	7.0	6
tt18974026	4.6	7
tt18974116	10.0	11
tt18974222	6.5	186
tt18974408	4.4	8
tt18974462	8.8	65
tt18974548	7.3	322
tt18974572	6.5	2071
tt18978178	6.3	15
