tconst	averageRating	numVotes
tt1740001	5.5	17
tt1740002	5.9	1781
tt1740005	2.2	123
tt1740007	5.8	397
tt1740009	2.2	10
tt1740012	5.9	24
tt1740017	5.5	72
tt1740018	6.7	46
tt1740020	6.1	8
tt1740021	7.8	11
tt1740025	7.9	10
tt1740026	7.4	410
tt1740027	1.8	253
tt1740033	6.6	13
tt1740035	4.2	5
tt1740037	9.2	6
tt1740038	9.5	9
tt1740042	8.4	12
tt1740043	8.4	13
tt1740047	7.0	22726
tt1740053	5.0	2203
tt1740055	7.9	329
tt1740056	5.5	60
tt1740057	4.6	24
tt1740060	8.1	15
tt1740061	6.7	60
tt1740068	8.2	5
tt1740069	7.6	20
tt1740074	6.9	21
tt1740075	8.4	33
tt1740083	8.5	16
tt1740084	7.7	17
tt1740087	8.3	15
tt1740091	4.9	389
tt1740092	4.0	147
tt1740099	5.9	8
tt1740100	3.3	110
tt1740104	7.3	113
tt1740113	7.6	17
tt1740114	9.2	8
tt1740117	6.7	197
tt1740123	7.4	223
tt1740131	7.9	16
tt1740136	6.8	9
tt1740150	6.0	10
tt1740152	7.2	27
tt1740155	7.8	7
tt1740157	5.8	15
tt1740158	5.6	15
tt1740159	2.4	116
tt1740162	5.4	7
tt1740189	7.1	15
tt1740239	4.0	9
tt1740263	7.1	19
tt1740277	6.8	12
tt1740278	6.5	21
tt1740281	7.2	109
tt1740293	6.9	28
tt1740294	6.5	27
tt1740295	5.8	31
tt1740296	6.8	25
tt1740299	7.9	101002
tt1740348	7.2	5
tt1740377	4.8	7
tt1740441	7.8	6
tt1740443	7.8	13
tt1740455	7.9	15
tt1740461	5.1	84
tt1740466	9.4	9
tt1740468	2.6	888
tt1740471	5.3	293
tt1740472	7.8	10
tt1740473	5.0	85
tt1740476	3.5	1598
tt1740477	5.4	141
tt1740478	4.8	74
tt1740480	2.3	580
tt1740482	6.6	293
tt1740483	5.1	79
tt1740484	5.9	128
tt1740485	4.7	206
tt1740487	4.9	277
tt1740490	4.1	424
tt1740493	4.9	265
tt1740494	5.4	157
tt1740495	4.7	14
tt1740498	5.2	126
tt1740499	5.1	70
tt1740500	4.7	90
tt1740502	3.8	392
tt1740508	5.7	251
tt1740513	4.5	60
tt1740514	5.2	285
