tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9610000	tvEpisode	Episode #12.12	Episode #12.12	0	\N	\N	\N	\N
tt9610002	tvEpisode	Episode #1.20	Episode #1.20	0	2002	\N	\N	Reality-TV
tt9610006	tvEpisode	Episode #1.21	Episode #1.21	0	2002	\N	\N	Reality-TV
tt9610008	tvEpisode	Episode #1.22	Episode #1.22	0	2002	\N	\N	Reality-TV
tt9610010	tvEpisode	Episode #1.23	Episode #1.23	0	2002	\N	\N	Reality-TV
tt9610012	tvEpisode	The Final	The Final	0	2002	\N	\N	Reality-TV
tt9610016	tvEpisode	Mikolas Josef	Mikolas Josef	0	2019	\N	26	Talk-Show
tt9610022	tvEpisode	Episode dated 20 January 2019	Episode dated 20 January 2019	0	2019	\N	\N	Talk-Show
tt9610036	tvEpisode	Even More Viewer Email!	Even More Viewer Email!	0	2012	\N	\N	Comedy,News,Sport
tt9610038	tvMovie	Dom pod morusou	Dom pod morusou	0	1984	\N	91	Drama
tt9610044	tvEpisode	Speed Draw Challenge	Speed Draw Challenge	0	2019	\N	\N	Family
tt9610046	tvEpisode	Episode dated 20 January 2019	Episode dated 20 January 2019	0	2019	\N	\N	Music,Talk-Show
tt9610048	tvEpisode	Leeds	Leeds	0	2015	\N	\N	Reality-TV
tt9610050	tvEpisode	Blackpool	Blackpool	0	2015	\N	\N	Reality-TV
tt9610052	tvEpisode	East Sussex	East Sussex	0	2015	\N	\N	Reality-TV
tt9610056	tvEpisode	South Wales	South Wales	0	2015	\N	\N	Reality-TV
tt9610058	tvEpisode	Ashford	Ashford	0	2015	\N	\N	Reality-TV
tt9610060	tvEpisode	Durham	Durham	0	2015	\N	\N	Reality-TV
tt9610062	tvEpisode	East London	East London	0	2015	\N	\N	Reality-TV
tt9610064	tvEpisode	Blackpool	Blackpool	0	2015	\N	\N	Reality-TV
tt9610066	tvEpisode	Swansea and Bridgend	Swansea and Bridgend	0	2015	\N	\N	Reality-TV
tt9610068	tvEpisode	Ashford	Ashford	0	2015	\N	\N	Reality-TV
tt9610070	tvEpisode	Luton	Luton	0	2015	\N	\N	Reality-TV
tt9610072	tvEpisode	Newcastle	Newcastle	0	2015	\N	\N	Reality-TV
tt9610074	tvEpisode	Essex and East London	Essex and East London	0	2015	\N	\N	Reality-TV
tt9610076	tvEpisode	Bournemouth	Bournemouth	0	2015	\N	\N	Reality-TV
tt9610078	tvEpisode	North Devon	North Devon	0	2015	\N	\N	Reality-TV
tt9610080	tvEpisode	Yorkshire	Yorkshire	0	2015	\N	\N	Reality-TV
tt9610082	tvEpisode	Kent	Kent	0	2015	\N	\N	Reality-TV
tt9610084	tvEpisode	Rugby	Rugby	0	2015	\N	\N	Reality-TV
tt9610086	tvEpisode	Colchester	Colchester	0	2015	\N	\N	Reality-TV
tt9610088	tvEpisode	East Anglia	East Anglia	0	2015	\N	\N	Reality-TV
tt9610090	tvEpisode	The Lake District	The Lake District	0	2015	\N	\N	Reality-TV
tt9610092	tvEpisode	Sheffield	Sheffield	0	2015	\N	\N	Reality-TV
tt9610094	tvEpisode	Hertfordshire	Hertfordshire	0	2015	\N	\N	Reality-TV
tt9610096	tvEpisode	Wiltshire	Wiltshire	0	2015	\N	\N	Reality-TV
tt9610098	tvEpisode	East Anglia	East Anglia	0	2015	\N	\N	Reality-TV
tt9610100	tvEpisode	Sheffield and Rotherham	Sheffield and Rotherham	0	2015	\N	\N	Reality-TV
tt9610102	tvEpisode	West Yorkshire	West Yorkshire	0	2015	\N	\N	Reality-TV
tt9610104	tvEpisode	Cornwall	Cornwall	0	2015	\N	\N	Reality-TV
tt9610106	tvEpisode	Bradford and Huddersfield	Bradford and Huddersfield	0	2015	\N	\N	Reality-TV
