tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11760000	tvEpisode	Xcammer	Xcammer	0	2020	\N	33	Drama
tt11760012	tvEpisode	LeVar	LeVar	0	2019	\N	\N	Short
tt11760014	tvEpisode	Lamont	Lamont	0	2019	\N	\N	Short
tt11760016	tvEpisode	Dan	Dan	0	2019	\N	\N	Short
tt11760018	tvEpisode	Malcolm	Malcolm	0	2019	\N	\N	Short
tt11760020	tvEpisode	Eisha	Eisha	0	2019	\N	\N	Short
tt11760022	tvEpisode	Dan	Dan	0	2019	\N	\N	Short
tt11760026	tvEpisode	William Dennis	William Dennis	0	2019	\N	43	Crime,Documentary
tt11760030	tvEpisode	Episode dated 14 February 1994	Episode dated 14 February 1994	0	1994	\N	\N	News,Talk-Show
tt11760034	tvEpisode	Episode #1.1	Episode #1.1	0	1983	\N	\N	Crime,Drama,Horror
tt11760036	tvEpisode	Episode #1.2	Episode #1.2	0	1983	\N	\N	Crime,Drama,Horror
tt11760038	tvEpisode	Episode #1.3	Episode #1.3	0	1983	\N	\N	Crime,Drama,Horror
tt11760042	tvEpisode	The Heroes & Horrors of Homelessness	The Heroes & Horrors of Homelessness	0	2020	\N	\N	Talk-Show
tt11760044	tvEpisode	Episode #1.4	Episode #1.4	0	1983	\N	\N	Crime,Drama,Horror
tt11760046	tvEpisode	Episode #1.5	Episode #1.5	0	1983	\N	\N	Crime,Drama,Horror
tt11760048	tvEpisode	Episode #1.6	Episode #1.6	0	1983	\N	\N	Crime,Drama,Horror
tt11760050	tvEpisode	Episode #1.7	Episode #1.7	0	1983	\N	\N	Crime,Drama,Horror
tt11760052	tvEpisode	Episode #1.8	Episode #1.8	0	1983	\N	\N	Crime,Drama,Horror
tt11760054	tvEpisode	Episode #1.18	Episode #1.18	0	2003	\N	\N	Comedy,Drama,Romance
tt11760056	tvEpisode	Episode #1.9	Episode #1.9	0	1983	\N	\N	Crime,Drama,Horror
tt11760058	tvEpisode	Episode #1.10	Episode #1.10	0	1983	\N	\N	Crime,Drama,Horror
tt11760060	tvEpisode	Episode #1.11	Episode #1.11	0	1983	\N	\N	Crime,Drama,Horror
tt11760062	tvEpisode	Episode #1.12	Episode #1.12	0	1983	\N	\N	Crime,Drama,Horror
tt11760064	tvEpisode	Episode #1.19	Episode #1.19	0	2003	\N	\N	Comedy,Drama,Romance
tt11760066	tvEpisode	Episode #1.13	Episode #1.13	0	1983	\N	\N	Crime,Drama,Horror
tt11760068	tvEpisode	Episode #1.14	Episode #1.14	0	1983	\N	\N	Crime,Drama,Horror
tt11760072	tvEpisode	Episode #1.20	Episode #1.20	0	2003	\N	\N	Comedy,Drama,Romance
tt11760074	tvEpisode	Episode #1.15	Episode #1.15	0	1983	\N	\N	Crime,Drama,Horror
tt11760076	tvEpisode	Episode #1.16	Episode #1.16	0	1983	\N	\N	Crime,Drama,Horror
tt11760078	tvEpisode	Episode #1.17	Episode #1.17	0	1983	\N	\N	Crime,Drama,Horror
tt11760080	tvEpisode	Episode #1.21	Episode #1.21	0	2003	\N	\N	Comedy,Drama,Romance
tt11760082	tvEpisode	Episode #1.18	Episode #1.18	0	1983	\N	\N	Crime,Drama,Horror
tt11760084	tvEpisode	Episode #1.19	Episode #1.19	0	1983	\N	\N	Crime,Drama,Horror
tt11760086	tvEpisode	Episode #1.20	Episode #1.20	0	1983	\N	\N	Crime,Drama,Horror
tt11760088	tvEpisode	Episode #1.22	Episode #1.22	0	2003	\N	\N	Comedy,Drama,Romance
tt11760090	tvEpisode	Episode #1.23	Episode #1.23	0	2003	\N	\N	Comedy,Drama,Romance
tt11760092	tvEpisode	Episode #1.24	Episode #1.24	0	2003	\N	\N	Comedy,Drama,Romance
tt11760096	tvEpisode	Episode #2.1	Episode #2.1	0	2019	\N	24	Comedy,Drama,Game-Show
tt11760100	tvEpisode	Episode #2.2	Episode #2.2	0	2019	\N	36	Comedy,Drama,Game-Show
tt11760102	tvEpisode	Episode #1.26	Episode #1.26	0	2003	\N	\N	Comedy,Drama,Romance
tt11760104	tvEpisode	Edison Beyond the Grave, Disappearance of Priceless Plane and Riddle of Stonehenge	Edison Beyond the Grave, Disappearance of Priceless Plane and Riddle of Stonehenge	0	2020	\N	\N	Adventure,Biography,Crime
tt11760106	tvEpisode	Episode #1.5	Episode #1.5	0	1985	\N	\N	Action,Adventure,Drama
tt11760108	tvEpisode	Episode #1.6	Episode #1.6	0	1985	\N	\N	Action,Adventure,Drama
tt11760110	tvEpisode	Episode #1.7	Episode #1.7	0	1985	\N	\N	Action,Adventure,Drama
tt11760112	tvSeries	Dream Seekers	Dream Seekers	0	2019	2019	\N	Drama
