tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0540000	tvEpisode	Hart to Heart	Hart to Heart	0	1949	\N	\N	Drama
tt0540001	tvEpisode	Hart to Heart	Hart to Heart	0	1950	\N	\N	Drama
tt0540002	tvEpisode	Heat Lightning	Heat Lightning	0	1949	\N	\N	Drama
tt0540003	tvEpisode	Her Majesty, the King	Her Majesty, the King	0	1949	\N	\N	Drama
tt0540004	tvEpisode	Heritage of Wimpole Street	Heritage of Wimpole Street	0	1949	\N	\N	Drama
tt0540005	tvEpisode	Highly Recommended	Highly Recommended	0	1950	\N	\N	Drama
tt0540006	tvEpisode	His Master's Affairs	His Master's Affairs	0	1948	\N	\N	Drama
tt0540007	tvEpisode	His Name Is Jason	His Name Is Jason	0	1949	\N	\N	Drama
tt0540008	tvEpisode	Home Life of a Buffalo	Home Life of a Buffalo	0	1948	\N	\N	Drama
tt0540009	tvEpisode	I Cover Times Square	I Cover Times Square	0	1949	\N	\N	Drama
tt0540010	tvEpisode	Introduction	Introduction	0	1950	\N	\N	Drama
tt0540011	tvEpisode	Jinxed	Jinxed	0	1949	\N	\N	Drama
tt0540012	tvEpisode	Johnny Cartwright's Camera	Johnny Cartwright's Camera	0	1949	\N	\N	Drama
tt0540013	tvEpisode	Leave It to Mother	Leave It to Mother	0	1949	\N	\N	Drama
tt0540014	tvEpisode	Leo and Sagittarious	Leo and Sagittarious	0	1949	\N	\N	Drama
tt0540015	tvEpisode	Lesson for Eddy	Lesson for Eddy	0	1949	\N	\N	Drama
tt0540016	tvEpisode	Letter to Edith	Letter to Edith	0	1950	\N	\N	Drama
tt0540017	tvEpisode	Londonderry Air	Londonderry Air	0	1949	\N	\N	Drama
tt0540018	tvEpisode	Long Lost Brother	Long Lost Brother	0	1949	\N	\N	Drama
tt0540019	tvEpisode	Manhattan Mary	Manhattan Mary	0	1949	\N	\N	Drama
tt0540020	tvEpisode	Midnight Flight	Midnight Flight	0	1950	\N	\N	Drama
tt0540021	tvEpisode	Miracle in the Rain	Miracle in the Rain	0	1949	\N	\N	Drama
tt0540022	tvEpisode	Mirage in Manhattan	Mirage in Manhattan	0	1948	\N	\N	Drama
tt0540023	tvEpisode	Mr. Bell's Creation	Mr. Bell's Creation	0	1949	\N	\N	Drama
tt0540024	tvEpisode	No Shoes	No Shoes	0	1948	\N	30	Drama
tt0540025	tvEpisode	Once a Gentleman	Once a Gentleman	0	1950	\N	\N	Drama
tt0540026	tvEpisode	Once to Every Boy	Once to Every Boy	0	1950	\N	\N	Drama
tt0540027	tvEpisode	Oropalo	Oropalo	0	1950	\N	\N	Drama
tt0540028	tvEpisode	Queen of Spades	Queen of Spades	0	1950	\N	\N	Drama
tt0540029	tvEpisode	Sham	Sham	0	1948	\N	\N	Drama
tt0540030	tvEpisode	Smart Guy	Smart Guy	0	1949	\N	\N	Drama
tt0540031	tvEpisode	Suppressed Desires	Suppressed Desires	0	1949	\N	\N	Drama
tt0540032	tvEpisode	Temporarily Purple	Temporarily Purple	0	1949	\N	\N	Drama
tt0540033	tvEpisode	The Birthday Party	The Birthday Party	0	1949	\N	\N	Drama
tt0540034	tvEpisode	The Boat Ride	The Boat Ride	0	1949	\N	\N	Drama
tt0540035	tvEpisode	The Bone for the Shadow	The Bone for the Shadow	0	1950	\N	\N	Drama
tt0540036	tvEpisode	The Brave Man with a Cord	The Brave Man with a Cord	0	1950	\N	\N	Drama
tt0540037	tvEpisode	The Californian's Tale	The Californian's Tale	0	1950	\N	\N	Drama
tt0540038	tvEpisode	The Chirp of the Cricket	The Chirp of the Cricket	0	1950	\N	\N	Drama
tt0540039	tvEpisode	The Door	The Door	0	1949	\N	\N	Drama
tt0540040	tvEpisode	The Final Bell	The Final Bell	0	1950	\N	\N	Drama
tt0540041	tvEpisode	The Fisherman	The Fisherman	0	1950	\N	\N	Drama
tt0540042	tvEpisode	The Flattering Word	The Flattering Word	0	1948	\N	\N	Drama
tt0540043	tvEpisode	The Great Emptiness	The Great Emptiness	0	1950	\N	\N	Drama
tt0540044	tvEpisode	The Hoosier School-Master	The Hoosier School-Master	0	1950	\N	\N	Drama
tt0540045	tvEpisode	The Man Who Ordered Apple Pie	The Man Who Ordered Apple Pie	0	1950	\N	\N	Drama
tt0540046	tvEpisode	The Managers	The Managers	0	1949	\N	\N	Drama
tt0540047	tvEpisode	The Million Dollar Question	The Million Dollar Question	0	1950	\N	\N	Drama
tt0540048	tvEpisode	The Mirror and the Manicure	The Mirror and the Manicure	0	1949	\N	\N	Drama
tt0540049	tvEpisode	The Priceless Gift	The Priceless Gift	0	1949	\N	\N	Drama
tt0540050	tvEpisode	The Purple Doorknob	The Purple Doorknob	0	1948	\N	\N	Drama
tt0540051	tvEpisode	The Suicide Club	The Suicide Club	0	1949	\N	\N	Drama
tt0540052	tvEpisode	The Sun	The Sun	0	1950	\N	\N	Drama
tt0540053	tvEpisode	The Twelve Pound Look	The Twelve Pound Look	0	1949	\N	\N	Drama
tt0540054	tvEpisode	The Uncertain Hour	The Uncertain Hour	0	1949	\N	\N	Drama
tt0540055	tvEpisode	The Unguarded Moment	The Unguarded Moment	0	1949	\N	\N	Drama
tt0540056	tvEpisode	The Valiant	The Valiant	0	1948	\N	\N	Drama
tt0540057	tvEpisode	The Veranda	The Veranda	0	1950	\N	\N	Drama
tt0540058	tvEpisode	The Voice in the Night	The Voice in the Night	0	1950	\N	\N	Drama
tt0540059	tvEpisode	The Walking Stick	The Walking Stick	0	1950	\N	30	Drama
tt0540060	tvEpisode	The Way I Feel	The Way I Feel	0	1950	\N	\N	Drama
tt0540061	tvEpisode	Thinking Aloud	Thinking Aloud	0	1948	\N	\N	Drama
tt0540062	tvEpisode	Three Smart Girls	Three Smart Girls	0	1950	\N	\N	Drama
tt0540063	tvEpisode	Tommy Malone Come Home	Tommy Malone Come Home	0	1949	\N	\N	Drama
tt0540064	tvEpisode	Trapeze	Trapeze	0	1949	\N	\N	Drama
tt0540065	tvEpisode	Weather Ahead	Weather Ahead	0	1949	\N	\N	Drama
tt0540066	tvEpisode	Welcome Jeremiah	Welcome Jeremiah	0	1950	\N	\N	Drama
tt0540067	tvEpisode	Whistle, Daughter, Whistle	Whistle, Daughter, Whistle	0	1948	\N	\N	Drama
tt0540068	tvEpisode	Who's Your Judge?	Who's Your Judge?	0	1948	\N	\N	Drama
tt0540069	tvEpisode	Witness for the Prosecution	Witness for the Prosecution	0	1949	\N	\N	Drama
tt0540070	tvEpisode	Episode #1.1	Episode #1.1	0	1993	\N	\N	Comedy,Talk-Show
tt0540071	tvEpisode	Blind Man's Bluff	Blind Man's Bluff	0	1960	\N	60	Mystery
tt0540072	tvEpisode	Dark Possession	Dark Possession	0	1960	\N	60	Mystery
tt0540073	tvEpisode	Dead Man's Walk	Dead Man's Walk	0	1960	\N	60	Mystery
tt0540074	tvEpisode	Enough Rope	Enough Rope	0	1960	\N	60	Mystery
tt0540075	tvEpisode	Fear Is the Parent	Fear Is the Parent	0	1960	\N	60	Mystery
tt0540076	tvEpisode	Femme Fatale	Femme Fatale	0	1960	\N	\N	Mystery
tt0540077	tvEpisode	I Know What I'd Have Done	I Know What I'd Have Done	0	1960	\N	60	Mystery
tt0540078	tvEpisode	Murder Me Nicely	Murder Me Nicely	0	1960	\N	60	Mystery
