tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6070000	tvEpisode	Episode #1.35	Episode #1.35	0	2016	\N	\N	Drama,Romance,Western
tt6070004	tvEpisode	Episode #1.36	Episode #1.36	0	2016	\N	\N	Drama,Romance,Western
tt6070006	tvEpisode	Episode #1.37	Episode #1.37	0	2016	\N	\N	Drama,Romance,Western
tt6070008	tvEpisode	Cheating on Girls!	Cheating on Girls!	0	2014	\N	\N	Action,Comedy,Fantasy
tt6070014	tvEpisode	Episode #1.38	Episode #1.38	0	2016	\N	\N	Drama,Romance,Western
tt6070016	tvEpisode	Ronald McDonald BURNS the BURGER KING!	Ronald McDonald BURNS the BURGER KING!	0	2014	\N	\N	Action,Comedy,Fantasy
tt6070018	tvEpisode	Episode #1.39	Episode #1.39	0	2016	\N	\N	Drama,Romance,Western
tt6070020	tvEpisode	Episode #1.40	Episode #1.40	0	2016	\N	\N	Drama,Romance,Western
tt6070022	tvEpisode	Most Epic Nerf War in History!	Most Epic Nerf War in History!	0	2014	\N	\N	Action,Comedy,Fantasy
tt6070024	tvEpisode	Great Conversations of 2015	Great Conversations of 2015	0	2015	\N	\N	News
tt6070028	tvEpisode	Episode #1.41	Episode #1.41	0	2016	\N	\N	Drama,Romance,Western
tt6070030	tvEpisode	Episode #1.42	Episode #1.42	0	2016	\N	\N	Drama,Romance,Western
tt6070032	tvEpisode	Portal Gun Duel	Portal Gun Duel	0	2014	\N	\N	Action,Comedy,Fantasy
tt6070034	tvEpisode	Episode #1.43	Episode #1.43	0	2016	\N	\N	Drama,Romance,Western
tt6070036	tvEpisode	Episode #2.4	Episode #2.4	0	2016	\N	54	Drama
tt6070038	tvEpisode	WWE Birthday Punches	WWE Birthday Punches	0	2014	\N	\N	Action,Comedy,Fantasy
tt6070040	tvEpisode	Episode #1.44	Episode #1.44	0	2016	\N	\N	Drama,Romance,Western
tt6070042	tvEpisode	Episode #1.45	Episode #1.45	0	2016	\N	\N	Drama,Romance,Western
