tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13950000	tvEpisode	Episode #1.94	Episode #1.94	0	2020	\N	\N	Sci-Fi
tt13950004	tvEpisode	Talk Show 12-25-2018	Talk Show 12-25-2018	0	2018	\N	\N	Talk-Show
tt13950008	tvEpisode	Episode #1.95	Episode #1.95	0	2020	\N	\N	Sci-Fi
tt13950010	tvEpisode	How to Discipline Your Child!	How to Discipline Your Child!	0	2006	\N	\N	Talk-Show
tt13950012	tvEpisode	Talk Show 12-27-2018	Talk Show 12-27-2018	0	2018	\N	\N	Talk-Show
tt13950014	tvEpisode	Episode #1.96	Episode #1.96	0	2020	\N	\N	Sci-Fi
tt13950018	tvEpisode	The Overscheduled Family's Survival Guide; Teens on Kidney Dialysis	The Overscheduled Family's Survival Guide; Teens on Kidney Dialysis	0	2006	\N	\N	Talk-Show
tt13950020	tvEpisode	Kavata Derler, Bir Tursu Çesidi Var Idi Eskiden	Kavata Derler, Bir Tursu Çesidi Var Idi Eskiden	0	2021	\N	\N	Comedy
tt13950022	tvEpisode	1-26-2018	1-26-2018	0	2018	\N	\N	Talk-Show
tt13950024	tvEpisode	Recognizing Borderline Personality Disorder in Children	Recognizing Borderline Personality Disorder in Children	0	2006	\N	\N	Talk-Show
tt13950026	tvEpisode	La cérémonie - Heure 5	La cérémonie - Heure 5	0	2013	\N	1	Documentary,Short
tt13950028	tvSeries	My Fantastic Pag-ibig	My Fantastic Pag-ibig	0	2021	\N	\N	Comedy,Romance
tt13950030	tvEpisode	Helping Your Child Cope With Grief	Helping Your Child Cope With Grief	0	2006	\N	\N	Talk-Show
tt13950032	tvEpisode	12-28-2018	12-28-2018	0	2018	\N	\N	Talk-Show
tt13950034	tvEpisode	Yanlis Mentor	Yanlis Mentor	0	2021	\N	\N	Comedy
tt13950036	tvEpisode	Teen Alcohol Abuse: What Every Parent Should Know	Teen Alcohol Abuse: What Every Parent Should Know	0	2006	\N	\N	Talk-Show
tt13950038	tvEpisode	Episode dated 22 February 1991	Episode dated 22 February 1991	0	1991	\N	\N	Talk-Show
tt13950040	tvEpisode	Dated 23 October 1985	Dated 23 October 1985	0	1985	\N	120	News,Talk-Show
tt13950042	tvEpisode	Really Useful Engine/Happy Ever After/All Work and No Play/Busy Going Backwards	Really Useful Engine/Happy Ever After/All Work and No Play/Busy Going Backwards	0	1999	\N	\N	Animation
tt13950044	tvSeries	Secuestro en el cielo	Secuestro en el cielo	0	1970	1970	\N	Drama
tt13950048	tvEpisode	Episode dated 31 January 2021	Episode dated 31 January 2021	0	2021	\N	\N	News
tt13950050	tvEpisode	Episode dated 31 January 2021	Episode dated 31 January 2021	0	2021	\N	\N	News
tt13950054	tvEpisode	Episode dated 2 February 2021	Episode dated 2 February 2021	0	2021	\N	\N	News
tt13950056	tvEpisode	Episode dated 1 February 2021	Episode dated 1 February 2021	0	2021	\N	\N	News
tt13950058	tvEpisode	Episode dated 3 February 2021	Episode dated 3 February 2021	0	2021	\N	\N	News
tt13950060	tvEpisode	Episode dated 4 February 2021	Episode dated 4 February 2021	0	2021	\N	\N	News
tt13950062	tvEpisode	Episode dated 5 February 2021	Episode dated 5 February 2021	0	2021	\N	\N	News
tt13950064	tvEpisode	Episode dated 1 February 2021	Episode dated 1 February 2021	0	2021	\N	\N	News
