tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8360000	tvEpisode	Music Class	Music Class	0	2016	\N	\N	Family
tt8360006	tvEpisode	School Sports Class	School Sports Class	0	2016	\N	\N	Family
tt8360008	tvEpisode	Birthday Party	Birthday Party	0	2016	\N	\N	Family
tt8360010	tvEpisode	New Baby Sibling	New Baby Sibling	0	2016	\N	\N	Family
tt8360012	tvEpisode	Trip to the Beach	Trip to the Beach	0	2016	\N	\N	Family
tt8360014	tvEpisode	First Camping Trip	First Camping Trip	0	2016	\N	\N	Family
tt8360016	tvEpisode	Getting a Pet	Getting a Pet	0	2016	\N	\N	Family
tt8360020	tvEpisode	Episode #1.11	Episode #1.11	0	2016	\N	\N	Crime,Drama
tt8360022	tvEpisode	Air Guitar	Air Guitar	0	2017	\N	\N	Family
tt8360024	tvEpisode	Lemon Aid	Lemon Aid	0	2017	\N	\N	Family
tt8360026	tvEpisode	Ready Set Country	Ready Set Country	0	2017	\N	\N	Family
tt8360030	tvEpisode	Totally Rapt	Totally Rapt	0	2017	\N	\N	Family
tt8360032	tvEpisode	Episode #1.340	Episode #1.340	0	2018	\N	\N	Drama
tt8360034	tvEpisode	Episode #1.341	Episode #1.341	0	2018	\N	\N	Drama
tt8360036	tvEpisode	Episode #1.342	Episode #1.342	0	2018	\N	\N	Drama
tt8360038	tvEpisode	Dancing Clean	Dancing Clean	0	2017	\N	\N	Family
tt8360040	tvEpisode	Preciosa Cómplice	Preciosa Cómplice	0	2016	\N	\N	Crime,Drama
tt8360042	tvEpisode	Just a Little Cold	Just a Little Cold	0	2017	\N	\N	Family
tt8360044	tvEpisode	Looking Good	Looking Good	0	2018	\N	\N	Documentary
tt8360046	tvEpisode	Birthday Rumpus	Birthday Rumpus	0	2017	\N	\N	Family
tt8360050	tvEpisode	Obesity	Obesity	0	2018	\N	\N	Documentary
tt8360052	tvEpisode	Shoe Biz	Shoe Biz	0	2017	\N	\N	Family
tt8360054	tvEpisode	Making Do	Making Do	0	2017	\N	\N	Family
tt8360056	tvEpisode	Classical Pickle	Classical Pickle	0	2017	\N	\N	Family
tt8360058	tvEpisode	Once Upon A Time	Once Upon A Time	0	2017	\N	\N	Family
tt8360060	tvEpisode	Spy verses Spy part 2	Spy verses Spy part 2	1	2009	\N	\N	Adult
tt8360062	tvEpisode	A Banana is a Banana	A Banana is a Banana	0	2017	\N	\N	Family
tt8360064	tvEpisode	Spy verses Spy	Spy verses Spy	1	2009	\N	\N	Adult
tt8360066	tvEpisode	The crooked secretary was left bound and gagged	The crooked secretary was left bound and gagged	1	2009	\N	\N	Adult
tt8360068	tvEpisode	Whistle With Me	Whistle With Me	0	2017	\N	\N	Family
tt8360070	tvEpisode	Bad girl zipped tight to a post	Bad girl zipped tight to a post	1	2009	\N	\N	Adult
tt8360072	tvEpisode	A Windy Day	A Windy Day	0	2017	\N	\N	Family
tt8360074	tvEpisode	You're next bitch	You're next bitch	1	2009	\N	\N	Adult
tt8360076	tvEpisode	One leg bishop strappado	One leg bishop strappado	1	2009	\N	\N	Adult
tt8360078	tvEpisode	True Friends	True Friends	0	2017	\N	\N	Family
