tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6530000	tvEpisode	Episode #3.39	Episode #3.39	0	1952	\N	\N	Family,Music
tt6530002	tvEpisode	The Bet Pt.1	The Bet Pt.1	0	2017	\N	\N	Comedy
tt6530004	tvEpisode	Babymoon Double Birthday Cruise	Babymoon Double Birthday Cruise	0	2016	\N	\N	Reality-TV
tt6530006	tvEpisode	Episode #11.2	Episode #11.2	0	1967	\N	\N	Game-Show
tt6530008	tvEpisode	It's Los' Birthday	It's Los' Birthday	0	2016	\N	\N	Reality-TV
tt6530010	tvEpisode	Nintendo 64 (N64)	Nintendo 64 (N64)	0	2017	\N	\N	Documentary,Short
tt6530012	tvEpisode	Canada's Dumbest Charge	Canada's Dumbest Charge	0	2014	\N	\N	News
tt6530014	tvEpisode	Cruising with Clooney	Cruising with Clooney	0	2016	\N	\N	Reality-TV
tt6530018	tvEpisode	Truth Behind the Trend	Truth Behind the Trend	0	2014	\N	\N	News
tt6530020	tvEpisode	I'm a Barbie Girl	I'm a Barbie Girl	0	2016	\N	\N	Reality-TV
tt6530022	tvEpisode	The Bet Pt.2	The Bet Pt.2	0	2017	\N	\N	Comedy
tt6530024	tvEpisode	Park Chung Hee: der Militär-Demokrat - Veränderungen in Korea	Park Chung Hee: der Militär-Demokrat - Veränderungen in Korea	0	1967	\N	\N	Documentary
tt6530026	tvEpisode	Remedy or Ripoff? And Recall Rants	Remedy or Ripoff? And Recall Rants	0	2014	\N	\N	News
tt6530034	tvEpisode	Morning Revenge	Morning Revenge	0	2016	\N	\N	Reality-TV
tt6530040	tvEpisode	Rockin' Robin	Rockin' Robin	0	2016	\N	\N	Reality-TV
tt6530042	tvEpisode	The Whore	The Whore	0	2017	\N	\N	Comedy
tt6530044	tvEpisode	The Truth Exposed	The Truth Exposed	0	2017	\N	\N	Action,Adventure,Comedy
tt6530052	tvEpisode	Mary Raye & Naldi, Peter Birch, Herbert & Saxon	Mary Raye & Naldi, Peter Birch, Herbert & Saxon	0	1952	\N	\N	Family,Music
tt6530056	tvEpisode	Our Longest Vlog Yet	Our Longest Vlog Yet	0	2016	\N	\N	Reality-TV
tt6530058	tvEpisode	Ocean King Penavega	Ocean King Penavega	0	2016	\N	\N	Reality-TV
tt6530060	tvEpisode	Seafood Supper	Seafood Supper	0	2017	\N	23	Documentary
tt6530062	tvEpisode	Guests Get Lit	Guests Get Lit	0	2017	\N	\N	Talk-Show
tt6530064	tvEpisode	Blunt Break-Ups	Blunt Break-Ups	0	2017	\N	\N	Talk-Show
tt6530066	tvEpisode	Strippers Milkin' It	Strippers Milkin' It	0	2017	\N	\N	Talk-Show
tt6530068	tvEpisode	Link: The Faces of Evil: Part 4 - Tossin' Snowballs	Link: The Faces of Evil: Part 4 - Tossin' Snowballs	0	2017	\N	\N	Comedy
tt6530070	tvEpisode	Do You Know Jose?	Do You Know Jose?	0	2016	\N	\N	Reality-TV
tt6530072	tvEpisode	Episode #1.7	Episode #1.7	0	2017	\N	42	Drama
tt6530074	tvEpisode	To Vlog Short or Long? That Is the Question!	To Vlog Short or Long? That Is the Question!	0	2016	\N	\N	Reality-TV
tt6530076	tvEpisode	Thirsty Throwdowns	Thirsty Throwdowns	0	2017	\N	\N	Talk-Show
tt6530078	tvEpisode	Big Girls & Big Melons	Big Girls & Big Melons	0	2017	\N	\N	Talk-Show
tt6530080	tvEpisode	I Can't Believe I Landed It!	I Can't Believe I Landed It!	0	2016	\N	\N	Reality-TV
tt6530082	tvEpisode	Sex with Your Twin Sister	Sex with Your Twin Sister	0	2017	\N	\N	Talk-Show
