tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1930003	tvEpisode	Episode dated 24 May 2011	Episode dated 24 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930004	tvEpisode	Surf's Up	Surf's Up	0	2003	\N	\N	Family
tt1930005	tvEpisode	A Gripping Tale/Wicked Wishes	A Gripping Tale/Wicked Wishes	0	2011	\N	\N	Adventure,Animation,Comedy
tt1930006	tvEpisode	Land of Hold/Penny Henny	Land of Hold/Penny Henny	0	2011	\N	\N	Adventure,Animation,Comedy
tt1930008	tvEpisode	Episode #7.140	Episode #7.140	0	2011	\N	\N	Comedy,Music,News
tt1930009	tvEpisode	Warpaint	Warpaint	0	2011	\N	\N	Music
tt1930010	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930011	tvEpisode	A Weak Off	A Weak Off	0	2008	\N	\N	Comedy
tt1930012	tvEpisode	Devon + Shaun = Love? (Special)	Devon + Shaun = Love? (Special)	0	2009	\N	\N	Comedy
tt1930013	tvEpisode	Elvis: Doggie Style	Elvis: Doggie Style	0	2009	\N	\N	Comedy
tt1930014	tvEpisode	Family Ties (Special)	Family Ties (Special)	0	2008	\N	\N	Comedy
tt1930015	tvEpisode	Primal Scream (Special)	Primal Scream (Special)	0	2008	\N	\N	Comedy
tt1930016	tvEpisode	The Most Blunderful Time of the Year	The Most Blunderful Time of the Year	0	2008	\N	\N	Comedy
tt1930017	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930018	tvEpisode	Episode #7.167	Episode #7.167	0	2011	\N	40	Comedy,Music,Talk-Show
tt1930019	tvEpisode	Mr. Potato Head	Mr. Potato Head	0	1997	\N	\N	Family
tt1930020	tvEpisode	Episode #1.83	Episode #1.83	0	2011	\N	\N	Talk-Show
tt1930021	tvEpisode	Brad Paisley	Brad Paisley	0	2011	\N	\N	Music
tt1930022	tvEpisode	Money for Old Rope	Money for Old Rope	0	2005	\N	\N	Documentary
tt1930023	tvEpisode	All Star Hour	All Star Hour	0	2011	\N	\N	Talk-Show
tt1930024	tvEpisode	Coupon Crazy!	Coupon Crazy!	0	2011	\N	\N	Talk-Show
tt1930025	tvEpisode	The Great Outdoors	The Great Outdoors	0	2011	\N	\N	Talk-Show
tt1930026	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930027	tvEpisode	Episode dated 6 February 2001	Episode dated 6 February 2001	0	2001	\N	\N	News,Talk-Show
tt1930028	tvEpisode	Episode dated 9 May 2011	Episode dated 9 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930029	tvEpisode	Oprah Honors American Heroes the Freedom Riders Reunite 50 Years Later	Oprah Honors American Heroes the Freedom Riders Reunite 50 Years Later	0	2011	\N	\N	News,Talk-Show
tt1930030	tvEpisode	Episode dated 21 October 2006	Episode dated 21 October 2006	0	2006	\N	\N	Music
tt1930031	tvEpisode	Episode dated 1 January 1965	Episode dated 1 January 1965	0	1965	\N	\N	Comedy,Music
tt1930032	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	News,Talk-Show
tt1930033	tvEpisode	Drop Dead Gorgas	Drop Dead Gorgas	0	2011	\N	44	Reality-TV
tt1930034	tvEpisode	Episode dated 24 May 2011	Episode dated 24 May 2011	0	2011	\N	\N	News
tt1930035	tvEpisode	Episode dated 20 September 2004	Episode dated 20 September 2004	0	2004	\N	\N	Comedy
