tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8510006	tvEpisode	Archana does a Pole Dance!	Archana does a Pole Dance!	0	2017	\N	60	Reality-TV
tt8510010	tvSeries	Fallen World - Humanity Lost	Fallen World - Humanity Lost	0	2018	2018	153	Drama,Thriller
tt8510014	tvEpisode	Episode dated 4 June 2018	Episode dated 4 June 2018	0	2018	\N	\N	Talk-Show
tt8510016	tvEpisode	Lord Ganesha in the House	Lord Ganesha in the House	0	2017	\N	60	Reality-TV
tt8510018	tvEpisode	Episode dated 5 June 2018	Episode dated 5 June 2018	0	2018	\N	\N	Talk-Show
tt8510020	tvEpisode	Episode dated 6 June 2018	Episode dated 6 June 2018	0	2018	\N	\N	Talk-Show
tt8510022	tvEpisode	Episode dated 7 June 2018	Episode dated 7 June 2018	0	2018	\N	\N	Talk-Show
tt8510024	tvEpisode	Episode dated 8 June 2018	Episode dated 8 June 2018	0	2018	\N	\N	Talk-Show
tt8510028	tvEpisode	Double Danger	Double Danger	0	2017	\N	91	Reality-TV
tt8510030	tvSeries	The good, the bad and the zombie	The good, the bad and the zombie	0	\N	\N	\N	Horror
tt8510034	tvEpisode	Episode #3.2	Episode #3.2	0	\N	\N	\N	Documentary
tt8510038	tvEpisode	Second Eviction of the Week	Second Eviction of the Week	0	2017	\N	91	Reality-TV
tt8510040	tvEpisode	Luann de Lesseps; Maddie Ziegler; Jax Taylor & Tom Sandoval; Tituss Burgess	Luann de Lesseps; Maddie Ziegler; Jax Taylor & Tom Sandoval; Tituss Burgess	0	2018	\N	43	Reality-TV
tt8510042	tvEpisode	Training Faye	Training Faye	0	2018	\N	21	Reality-TV
tt8510044	tvEpisode	Episode dated 4 June 2018	Episode dated 4 June 2018	0	2018	\N	\N	News,Talk-Show
tt8510048	tvEpisode	Mumaith Turns Rogue	Mumaith Turns Rogue	0	2017	\N	60	Reality-TV
tt8510050	tvEpisode	Episode dated 15 August 2012	Episode dated 15 August 2012	0	2012	\N	\N	Comedy,Talk-Show
tt8510052	tvEpisode	Episode dated 22 June 2015	Episode dated 22 June 2015	0	2015	\N	\N	Comedy,Talk-Show
tt8510054	tvEpisode	Culture Fest in the House	Culture Fest in the House	0	2017	\N	60	Reality-TV
tt8510056	tvEpisode	Episode dated 7 January 2016	Episode dated 7 January 2016	0	2016	\N	\N	Comedy,Talk-Show
tt8510058	tvEpisode	Stalker in the Swamp	Stalker in the Swamp	0	2018	\N	274	Adventure,Fantasy
tt8510060	tvEpisode	Episode dated 19 February 2016	Episode dated 19 February 2016	0	2016	\N	\N	Comedy,Talk-Show
tt8510064	tvEpisode	Episode dated 4 June 2018	Episode dated 4 June 2018	0	2018	\N	\N	Comedy,Talk-Show
tt8510066	tvEpisode	First Kisses	First Kisses	0	2018	\N	\N	Comedy
tt8510072	tvEpisode	The Hilarious Hari Katha	The Hilarious Hari Katha	0	2017	\N	60	Reality-TV
tt8510076	tvEpisode	Sacred Grounds	Sacred Grounds	0	2017	\N	23	Reality-TV
tt8510078	tvEpisode	Episode #1.2	Episode #1.2	0	1974	\N	\N	Crime,Drama,Mystery
tt8510080	tvEpisode	Episode #10.2	Episode #10.2	0	2013	\N	\N	Game-Show
tt8510084	tvEpisode	Balloon War for Captaincy	Balloon War for Captaincy	0	2017	\N	60	Reality-TV
tt8510086	tvEpisode	Episode #10.3	Episode #10.3	0	2013	\N	\N	Game-Show
tt8510088	tvEpisode	Episode #1.162	Episode #1.162	0	2018	\N	\N	Comedy,Drama
tt8510090	tvEpisode	Voilà, c'est fini	Voilà, c'est fini	0	2018	\N	\N	Animation,Comedy
tt8510092	tvEpisode	Mumaith's Birthday Celebrations	Mumaith's Birthday Celebrations	0	2017	\N	60	Reality-TV
tt8510094	tvEpisode	Episode #1.11	Episode #1.11	0	2018	\N	\N	Drama
tt8510096	tvEpisode	Episode #10.4	Episode #10.4	0	2013	\N	\N	Game-Show
tt8510098	tvEpisode	Episode dated 6 January 2017	Episode dated 6 January 2017	0	2017	\N	\N	News
tt8510100	tvEpisode	Suma Visits the House	Suma Visits the House	0	2017	\N	91	Reality-TV
tt8510102	tvEpisode	Vine Time	Vine Time	0	\N	\N	\N	Reality-TV
tt8510106	tvEpisode	Episode dated 13 January 2017	Episode dated 13 January 2017	0	2017	\N	\N	News
tt8510108	tvEpisode	That's My Memaw	That's My Memaw	0	2018	\N	\N	Comedy
tt8510110	tvEpisode	Who will exit the Show?	Who will exit the Show?	0	2017	\N	91	Reality-TV
tt8510112	tvEpisode	Episode #10.5	Episode #10.5	0	2013	\N	\N	Game-Show
tt8510114	tvEpisode	Episode dated 23 October 2012	Episode dated 23 October 2012	0	2012	\N	\N	Talk-Show
tt8510116	tvEpisode	Episode dated 16 March 2016	Episode dated 16 March 2016	0	2016	\N	\N	Talk-Show
tt8510118	tvEpisode	Episode dated 13 December 2017	Episode dated 13 December 2017	0	2017	\N	\N	Talk-Show
tt8510120	tvEpisode	The Second Home	The Second Home	0	2018	\N	6	Horror,Mystery,Thriller
tt8510122	tvEpisode	The Second Thief	The Second Thief	0	2018	\N	5	Horror,Mystery,Thriller
tt8510124	tvEpisode	The Second Love	The Second Love	0	2018	\N	4	Horror,Mystery,Thriller
tt8510126	tvEpisode	The Second Hands	The Second Hands	0	2018	\N	4	Horror,Mystery,Thriller
tt8510130	tvEpisode	Ghost in Bigg Boss House?	Ghost in Bigg Boss House?	0	2017	\N	60	Reality-TV
tt8510136	tvEpisode	Aadarsh, Prince Lock Horns	Aadarsh, Prince Lock Horns	0	2017	\N	60	Reality-TV
tt8510138	tvEpisode	Episode #10.6	Episode #10.6	0	2013	\N	\N	Game-Show
tt8510140	tvEpisode	WWE Superstars vs. GLOW & Laila Ali vs. Chris Jericho	WWE Superstars vs. GLOW & Laila Ali vs. Chris Jericho	0	2018	\N	21	Music
tt8510142	tvEpisode	I Spy With My ENORMOUS Eye!	I Spy With My ENORMOUS Eye!	0	2013	\N	28	Animation,Comedy,Documentary
tt8510144	tvEpisode	Episode dated 27 January 2017	Episode dated 27 January 2017	0	2017	\N	\N	News
tt8510146	tvEpisode	Episode dated 10 June 2014	Episode dated 10 June 2014	0	2014	\N	\N	Talk-Show
tt8510148	tvEpisode	Episode dated 28 January 2015	Episode dated 28 January 2015	0	2015	\N	\N	Talk-Show
tt8510150	tvEpisode	Sister Act	Sister Act	0	2018	\N	42	Crime
tt8510152	tvEpisode	Let's Get Back to School Life	Let's Get Back to School Life	0	2017	\N	60	Reality-TV
tt8510154	tvEpisode	Episode #10.7	Episode #10.7	0	2013	\N	\N	Game-Show
tt8510156	tvEpisode	Episode dated 2 June 2010	Episode dated 2 June 2010	0	2010	\N	\N	Talk-Show
tt8510158	tvEpisode	Allari Naresh Visits the House	Allari Naresh Visits the House	0	2017	\N	60	Reality-TV
tt8510160	tvEpisode	Episode #10.8	Episode #10.8	0	2013	\N	\N	Game-Show
tt8510162	tvEpisode	A Really Sweet Place	A Really Sweet Place	0	2017	\N	23	Reality-TV
tt8510164	tvEpisode	Episode dated 4 June 2018	Episode dated 4 June 2018	0	2018	\N	\N	Talk-Show
tt8510166	tvEpisode	LEVEL UP SPESIAL: Spillmessen E3 2013	LEVEL UP SPESIAL: Spillmessen E3 2013	0	2013	\N	59	Comedy,Family,News
tt8510170	tvEpisode	The Tony Alamo Ministries	The Tony Alamo Ministries	0	2018	\N	42	Documentary
tt8510176	tvEpisode	Time for Appraisals	Time for Appraisals	0	2017	\N	60	Reality-TV
tt8510178	tvEpisode	Episode #11.1	Episode #11.1	0	2014	\N	\N	Game-Show
