tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7850000	tvEpisode	Episode #1.77	Episode #1.77	0	2006	\N	\N	Drama,Romance
tt7850002	tvEpisode	Episode #1.78	Episode #1.78	0	2006	\N	\N	Drama,Romance
tt7850004	tvEpisode	Episode #1.79	Episode #1.79	0	2006	\N	\N	Drama,Romance
tt7850006	tvEpisode	Episode #1.80	Episode #1.80	0	2006	\N	\N	Drama,Romance
tt7850016	tvEpisode	Episode #23.23	Episode #23.23	0	2009	\N	\N	Documentary
tt7850018	tvEpisode	Episode #12.31	Episode #12.31	0	2018	\N	\N	Talk-Show
tt7850020	tvEpisode	Episode #12.33	Episode #12.33	0	2018	\N	\N	Talk-Show
tt7850022	tvEpisode	Episode #12.32	Episode #12.32	0	2018	\N	\N	Talk-Show
tt7850024	tvEpisode	Episode #12.34	Episode #12.34	0	2018	\N	\N	Talk-Show
tt7850026	tvEpisode	Episode #12.35	Episode #12.35	0	2018	\N	\N	Talk-Show
tt7850028	tvEpisode	Episode #22.20	Episode #22.20	0	2008	\N	\N	Documentary
tt7850030	tvEpisode	Episode dated 28 January 1990	Episode dated 28 January 1990	0	1990	\N	\N	Talk-Show
tt7850034	tvEpisode	Episode #8.23	Episode #8.23	0	1968	\N	\N	Comedy,Music,Talk-Show
tt7850038	tvEpisode	Jelka & Birgit vs Taeke & Rick in Valencia	Jelka & Birgit vs Taeke & Rick in Valencia	0	2016	\N	\N	Game-Show
tt7850040	tvEpisode	Episode #1.101	Episode #1.101	0	1998	\N	\N	Drama,Romance
tt7850042	tvEpisode	Episode #1.103	Episode #1.103	0	1998	\N	\N	Drama,Romance
tt7850044	tvEpisode	Episode #1.102	Episode #1.102	0	1998	\N	\N	Drama,Romance
tt7850046	tvEpisode	Episode #1.104	Episode #1.104	0	1998	\N	\N	Drama,Romance
tt7850048	tvEpisode	Episode #1.105	Episode #1.105	0	1998	\N	\N	Drama,Romance
tt7850052	tvEpisode	Episode #1.106	Episode #1.106	0	1998	\N	\N	Drama,Romance
tt7850054	tvEpisode	Episode #1.108	Episode #1.108	0	1998	\N	\N	Drama,Romance
tt7850056	tvEpisode	Episode #1.107	Episode #1.107	0	1998	\N	\N	Drama,Romance
tt7850058	tvEpisode	Episode #1.109	Episode #1.109	0	1998	\N	\N	Drama,Romance
tt7850060	tvEpisode	Episode #1.110	Episode #1.110	0	1998	\N	\N	Drama,Romance
tt7850062	tvEpisode	Episode #1.111	Episode #1.111	0	1998	\N	\N	Drama,Romance
