tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20880006	tvEpisode	3 Things for 2017	3 Things for 2017	0	2018	\N	\N	Talk-Show
tt20880008	tvEpisode	Nemesis	Nemesis	0	2023	\N	\N	Horror,Mystery
tt20880010	tvEpisode	Turn Your Panic into Peace	Turn Your Panic into Peace	0	2018	\N	\N	Talk-Show
tt20880012	tvEpisode	Ticking Time Bomb	Ticking Time Bomb	0	2022	\N	\N	Documentary,Drama
tt20880014	tvEpisode	Fly Into The Danger Zone: Discussing Up To C3E24	Fly Into The Danger Zone: Discussing Up To C3E24	0	2022	\N	119	Adventure,Talk-Show
tt20880020	tvEpisode	Episode #1.21	Episode #1.21	0	2021	\N	\N	Drama
tt20880026	tvEpisode	Episode 1	Episode 1	0	2022	\N	\N	Drama
tt20880028	tvSeries	TLDR News EU	TLDR News EU	0	2020	\N	\N	News
tt20880034	tvEpisode	Episode #38.186	Episode #38.186	0	2022	\N	\N	Game-Show
tt20880036	tvEpisode	Your Pain, the System's Gain	Your Pain, the System's Gain	0	2022	\N	\N	News,Talk-Show
tt20880042	tvEpisode	Reboot 2022 - Premiere	Reboot 2022 - Premiere	0	2022	\N	\N	Family
tt20880044	tvEpisode	Reboot 2022 - S5E2	Reboot 2022 - S5E2	0	2022	\N	\N	Family
tt20880046	tvEpisode	Reboot 2022 - S5E3	Reboot 2022 - S5E3	0	2022	\N	\N	Family
tt20880048	tvEpisode	Reboot 2022 - S5E4	Reboot 2022 - S5E4	0	2022	\N	\N	Family
tt20880054	tvEpisode	Reboot 2022 - S5E5	Reboot 2022 - S5E5	0	2022	\N	\N	Family
tt20880058	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Comedy
tt20880062	tvEpisode	Calbel Plays Skyrim	Calbel Plays Skyrim	0	2014	\N	\N	Comedy
tt20880068	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Comedy
tt20880076	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Comedy
tt20880078	tvEpisode	Careful What You Fish For	Careful What You Fish For	0	2022	\N	\N	Adventure,Game-Show,Horror
tt20880080	tvEpisode	Shantanu's Henchmen Thrash Meet Ahlawat	Shantanu's Henchmen Thrash Meet Ahlawat	0	2022	\N	21	Drama,Romance
tt20880082	tvEpisode	Corruption Nation	Corruption Nation	0	2022	\N	\N	Comedy,News,Talk-Show
tt20880090	tvEpisode	Episode #1.4	Episode #1.4	0	2022	\N	\N	Comedy
tt20880098	tvEpisode	Enemies to our Progress	Enemies to our Progress	0	2018	\N	\N	Talk-Show
tt20880100	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Action,Adventure,Animation
tt20880102	tvEpisode	Episode #38.187	Episode #38.187	0	2022	\N	\N	Game-Show
tt20880106	tvEpisode	Episode #1.5	Episode #1.5	0	2022	\N	\N	Comedy
tt20880108	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Action,Adventure,Animation
tt20880112	tvEpisode	Moving on from the Moments	Moving on from the Moments	0	2018	\N	\N	Talk-Show
tt20880116	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Action,Adventure,Animation
tt20880120	tvEpisode	Greater Grace	Greater Grace	0	2018	\N	\N	Talk-Show
tt20880122	tvEpisode	The REAL Reason School Shootings Happen	The REAL Reason School Shootings Happen	0	2022	\N	\N	News,Talk-Show
tt20880124	tvEpisode	Episode #1.4	Episode #1.4	0	2022	\N	\N	Action,Adventure,Animation
tt20880128	tvEpisode	Episode #1.6	Episode #1.6	0	2022	\N	\N	Comedy
tt20880130	tvEpisode	Episode #1.5	Episode #1.5	0	2022	\N	\N	Action,Adventure,Animation
tt20880132	tvEpisode	Why Everyone HATES Pride Month	Why Everyone HATES Pride Month	0	2022	\N	\N	News,Talk-Show
tt20880134	tvEpisode	Hungry for the Harvest	Hungry for the Harvest	0	2018	\N	\N	Talk-Show
tt20880136	tvEpisode	Episode #1.6	Episode #1.6	0	2022	\N	\N	Action,Adventure,Animation
tt20880140	tvEpisode	Top Gun Maverick Is In SERIOUS Trouble	Top Gun Maverick Is In SERIOUS Trouble	0	2022	\N	\N	Talk-Show
tt20880142	tvEpisode	Episode #1.7	Episode #1.7	0	2022	\N	\N	Action,Adventure,Animation
tt20880144	tvEpisode	The Voice of Faith	The Voice of Faith	0	2018	\N	\N	Talk-Show
tt20880146	tvEpisode	Episode #1.7	Episode #1.7	0	2022	\N	\N	Comedy
tt20880150	tvEpisode	Downfall of Germany: The Western Front	Downfall of Germany: The Western Front	0	2021	\N	49	Animation,Documentary
tt20880152	tvEpisode	Episode #1.8	Episode #1.8	0	2022	\N	\N	Action,Adventure,Animation
tt20880154	tvEpisode	Episode #1.9	Episode #1.9	0	2022	\N	\N	Action,Adventure,Animation
tt20880156	tvEpisode	Removing Resentment	Removing Resentment	0	2018	\N	\N	Talk-Show
tt20880158	tvEpisode	Episode #1.10	Episode #1.10	0	2022	\N	\N	Action,Adventure,Animation
tt20880160	tvEpisode	Episode #1.11	Episode #1.11	0	2022	\N	\N	Action,Adventure,Animation
tt20880162	tvEpisode	Episode #1.8	Episode #1.8	0	2022	\N	\N	Comedy
tt20880166	tvEpisode	Episode #1.12	Episode #1.12	0	2022	\N	\N	Action,Adventure,Animation
tt20880168	tvEpisode	Bring on the Breakthrough	Bring on the Breakthrough	0	2018	\N	\N	Talk-Show
tt20880172	tvEpisode	Getting Rid of Goliath	Getting Rid of Goliath	0	2018	\N	\N	Talk-Show
tt20880174	tvEpisode	Episode #1.9	Episode #1.9	0	2022	\N	\N	Comedy
tt20880178	tvSeries	Official_Unofficial	Official_Unofficial	0	2020	\N	\N	Horror
tt20880180	tvEpisode	Episode #1.10	Episode #1.10	0	2022	\N	\N	Comedy
tt20880184	tvEpisode	Confession	Confession	0	2022	\N	\N	Crime,Mystery,Romance
tt20880186	tvEpisode	Cheesy, But Destiny	Cheesy, But Destiny	0	2022	\N	\N	Crime,Mystery,Romance
tt20880188	tvEpisode	The Child Returns	The Child Returns	0	2022	\N	\N	Crime,Mystery,Romance
tt20880190	tvEpisode	Fluttering	Fluttering	0	2022	\N	\N	Crime,Mystery,Romance
tt20880192	tvEpisode	Poke	Poke	0	2022	\N	\N	Crime,Mystery,Romance
tt20880194	tvEpisode	The Children Of Jiwhadong	The Children Of Jiwhadong	0	2022	\N	\N	Crime,Mystery,Romance
tt20880200	tvEpisode	Don't Turn Around	Don't Turn Around	0	2022	\N	\N	Crime,Mystery,Romance
tt20880202	tvEpisode	Episode #1.11	Episode #1.11	0	2022	\N	\N	Comedy
tt20880204	tvEpisode	Julius LaRosa	Julius LaRosa	0	1973	\N	\N	Family,Game-Show
tt20880208	tvEpisode	The Red Gate	The Red Gate	0	2022	\N	\N	Crime,Mystery,Romance
tt20880210	tvEpisode	The Witness	The Witness	0	2022	\N	\N	Crime,Mystery,Romance
tt20880212	tvEpisode	The Premonition	The Premonition	0	2022	\N	\N	Crime,Mystery,Romance
tt20880216	tvEpisode	Mom's Secret	Mom's Secret	0	2022	\N	\N	Crime,Mystery,Romance
