tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14280066	movie	The Box	The Box	0	2021	\N	94	Drama,Music,Musical
tt14280072	movie	Easy Heist	Easy Heist	0	\N	\N	\N	Biography,Crime,Drama
tt14280078	movie	Hell Bank Presents: Running Ghost	Hell Bank Presents: Running Ghost	0	2020	\N	81	Comedy,Fantasy,Romance
tt14280112	movie	Say you are sorry	Say you are sorry	0	2021	\N	\N	\N
tt14280136	movie	Speculum	Speculum	0	\N	\N	\N	Horror,Mystery,Thriller
tt14280142	movie	Los pacientes recurrentes	Los pacientes recurrentes	0	\N	\N	\N	Drama
tt14280206	movie	Untitled Silvermine Productions Viking Project	Untitled Silvermine Productions Viking Project	0	\N	\N	\N	Adventure
tt14280366	movie	La brigade	La brigade	0	2022	\N	97	Comedy,Drama
tt14280466	movie	Cirkushästen	Cirkushästen	0	2003	\N	59	Documentary
tt14280508	movie	Hästprataren från Provence	Hästprataren från Provence	0	2009	\N	53	Documentary
tt14280932	movie	Okasantoissho famirikonsato uta to dansu no kurukuru shou ten gai	Okasantoissho famirikonsato uta to dansu no kurukuru shou ten gai	0	2013	\N	\N	Comedy
tt14281082	movie	Tenmei no ko - cho shi minashigo	Tenmei no ko - cho shi minashigo	0	2017	\N	\N	Drama
tt14281262	movie	It's not over	It's not over	0	\N	\N	\N	Horror,Thriller
tt14281336	movie	One Stop for Love	One Stop for Love	0	2020	\N	65	Comedy,Romance
tt14281730	movie	Rabu kureiji sekkusu dake no kankei	Rabu kureiji sekkusu dake no kankei	0	2020	\N	\N	Drama
tt14281766	movie	Khunas Marathi feature	Khunas Marathi feature	0	2011	\N	\N	Thriller
tt14281786	movie	Katinka	Katinka	0	2017	\N	75	Drama
tt14281788	movie	Asuko nagekinotenshi nasu no namida machi	Asuko nagekinotenshi nasu no namida machi	1	2015	\N	\N	Adult
tt14281830	movie	Göç	Göç	0	1974	\N	\N	Drama
tt14281834	movie	Oyaji dan'yu Z	Oyaji dan'yu Z	1	2014	\N	\N	Adult
tt14281942	movie	Nihon no densha 1 JR shinkansen JR tokkyu-hen	Nihon no densha 1 JR shinkansen JR tokkyu-hen	0	2019	\N	\N	Documentary
tt14281976	movie	Panther in the Yard	Panther in the Yard	0	2021	\N	\N	Comedy,Drama
tt14282010	movie	Eiga shonen-tachi	Eiga shonen-tachi	0	2019	\N	\N	\N
tt14282018	movie	Jitsuroku yakubutsu no daisho --sei ni oboreta on'na - 2	Jitsuroku yakubutsu no daisho --sei ni oboreta on'na - 2	0	2017	\N	\N	Drama
tt14282066	movie	Fukanzen ningen	Fukanzen ningen	0	2015	\N	\N	Drama
tt14282256	movie	Where the Merrows Roam	Where the Merrows Roam	0	2021	\N	60	Drama
tt14282260	movie	Forbidden Martial Arts: The Nine Mysterious Candle Dragons	Forbidden Martial Arts: The Nine Mysterious Candle Dragons	0	2020	\N	70	Action,Adventure,Fantasy
tt14282418	movie	The Legend of Immortal Sword Cultivation	The Legend of Immortal Sword Cultivation	0	2021	\N	85	Action,Fantasy
tt14282440	movie	Alice's Adventures in the Wonderverse	Alice's Adventures in the Wonderverse	0	2021	\N	60	Family
tt14282522	movie	Dark Secrets of a Trillion Dollar Island: Garenne	Dark Secrets of a Trillion Dollar Island: Garenne	0	2021	\N	86	Crime,Documentary
tt14282548	movie	Kumbh	Kumbh	0	\N	\N	\N	Drama
tt14282664	movie	Ee Preethi Yeke Bhoomi Melide	Ee Preethi Yeke Bhoomi Melide	0	2007	\N	162	Drama
tt14282702	movie	Nanu Neenu Jodi	Nanu Neenu Jodi	0	2007	\N	\N	Drama
tt14282726	movie	Salla	Salla	0	2020	\N	109	Crime
tt14282730	movie	Appachchi	Appachchi	0	2007	\N	\N	Drama
tt14282852	movie	Lava Kusha	Lava Kusha	0	2007	\N	151	Drama
tt14282952	movie	Operation Ankusha	Operation Ankusha	0	2007	\N	\N	Drama
tt14283124	movie	Le Pocha	Le Pocha	0	2004	\N	\N	Documentary
tt14283204	movie	Right Adre	Right Adre	0	2007	\N	\N	Drama
tt14283236	movie	Gunavantha	Gunavantha	0	2007	\N	\N	Drama
tt14283302	movie	Hetthare Hennane Herabeku	Hetthare Hennane Herabeku	0	2007	\N	\N	Drama
tt14283498	movie	Orata I Love You	Orata I Love You	0	2007	\N	\N	Drama
tt14283564	movie	Chanda	Chanda	0	2007	\N	\N	Drama
tt14283570	movie	The Birthday Party	Jashne Tavalod	0	2016	\N	77	Drama,War
tt14283624	movie	Ganesha	Ganesha	0	2007	\N	\N	Drama
tt14283754	movie	The Virtue of Excellence	The Virtue of Excellence	0	\N	\N	\N	Drama
tt14283756	movie	Snehanjali	Snehanjali	0	2007	\N	\N	Drama
tt14283930	movie	Hasta encontrarte	Hasta encontrarte	0	2013	\N	98	Drama
tt14284150	movie	Druzya-tovariszi	Druzya-tovariszi	0	1960	\N	71	Family
tt14284342	movie	Shukra	Shukra	0	2007	\N	\N	Drama
tt14284376	movie	Stationed at Home	Stationed at Home	0	\N	\N	\N	Comedy,Drama
tt14284494	movie	Circle Rowdy	Circle Rowdy	0	2007	\N	\N	Drama
