tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0420000	movie	Na Honewali Baat	Na Honewali Baat	0	1938	\N	\N	\N
tt0420001	movie	Las nachas de Maclovio	Las nachas de Maclovio	0	2003	\N	90	Comedy
tt0420003	movie	Naega banyeokjanya	Naega banyeokjanya	0	1968	\N	106	Action,Drama
tt0420004	movie	Nag-aapoy na damdamin	Nag-aapoy na damdamin	0	1976	\N	\N	Drama
tt0420007	movie	Narcovictimas	Narcovictimas	0	1991	\N	88	Action
tt0420009	movie	Nema problema	Nema problema	0	2004	\N	85	Drama,War
tt0420010	movie	Never Ever Say Goodbye	Never Ever Say Goodbye	0	1983	\N	\N	Drama,Romance
tt0420014	movie	Nikahsizlar	Nikahsizlar	0	1966	\N	\N	Drama
tt0420015	movie	Nine Lives	Nine Lives	0	2005	\N	115	Drama
tt0420023	movie	Nothing Without You	Nothing Without You	0	2004	\N	51	Documentary
tt0420025	movie	Now and Forever	Now and Forever	0	1973	\N	\N	Drama,Romance
tt0420026	movie	Nuh'un gemisi	Nuh'un gemisi	0	1966	\N	\N	Romance
tt0420028	movie	O kadin	O kadin	0	1966	\N	\N	Drama
tt0420029	movie	O-Tora-san no homu ran	O-Tora-san no homu ran	0	1958	\N	\N	Comedy
tt0420032	movie	The Woodman's Children	Oduncunun çocuklari	0	1966	\N	\N	Comedy,Fantasy
tt0420036	movie	Oil on Ice	Oil on Ice	0	2004	\N	56	Documentary
tt0420038	movie	The Hunter	Okhotnik	0	2004	\N	93	Drama
tt0420039	movie	Omar 2000	Omar 2000	0	2000	\N	98	Drama,Romance
tt0420045	movie	Ophella at Paris	Ophella at Paris	0	1973	\N	\N	Drama,Romance
tt0420046	movie	Sorry for Kung Fu	Oprosti za kung fu	0	2004	\N	70	Drama
tt0420049	movie	Othello: A South African Tale	Othello: A South African Tale	0	2002	\N	94	Drama,Romance
tt0420050	movie	Otsukisama ni wa warui kedo	Otsukisama ni wa warui kedo	0	1954	\N	\N	Comedy
tt0420051	movie	Our Bodies, Our Minds	Our Bodies, Our Minds	0	2001	\N	67	Documentary
tt0420053	movie	Our Lady of Peñafrancia	Our Lady of Peñafrancia	0	1973	\N	\N	Drama
tt0420055	movie	P.O.E.	P.O.E.	0	2007	\N	107	Drama,Mystery
tt0420056	movie	Pag-ibig ko sa iyo lang ibibigay	Pag-ibig ko sa iyo lang ibibigay	0	1978	\N	\N	Drama,Romance
tt0420057	movie	Paint Cans and Politics	Paint Cans and Politics	0	2004	\N	90	Documentary
tt0420059	movie	Paldaechwi gwon	Paldaechwi gwon	0	1981	\N	100	Action
tt0420060	movie	Papa's Girl	Papa's Girl	0	1990	\N	\N	Comedy,Drama
tt0420061	movie	Para kadin ve silah	Para kadin ve silah	0	1966	\N	\N	Drama
tt0420062	movie	Parakh	Parakh	0	1937	\N	\N	\N
tt0420064	movie	Parnian	Parnian	0	2002	\N	\N	Documentary
tt0420065	movie	Pelearon diez rounds	Pelearon diez rounds	0	1991	\N	90	Drama
tt0420066	movie	Pele Forever	Pelé Eterno	0	2004	\N	125	Documentary
tt0420067	movie	Pembe kadin	Pembe kadin	0	1966	\N	77	Drama
tt0420070	movie	Phantom Lady	Phantom Lady	0	1974	\N	\N	Fantasy
tt0420076	movie	Pokémon: Jirachi - Wish Maker	Gekijouban Poketto monsutâ Adobansu jenerêshon: Nanayo no negaiboshi Jirâchi	0	2003	\N	81	Action,Adventure,Animation
tt0420082	movie	Pordioseros y el enigma	Pordioseros y el enigma	0	2004	\N	\N	\N
tt0420084	movie	Portrait of Billy Joe	Portrait of Billy Joe	0	2004	\N	53	Documentary
tt0420085	movie	Portrait of Eve	Portrait of Eve	0	2005	\N	\N	Drama
tt0420087	movie	A Prairie Home Companion	A Prairie Home Companion	0	2006	\N	105	Comedy,Drama,Music
tt0420090	movie	Private	Private	0	2004	\N	90	Drama,War
tt0420096	movie	Professor Waman M. Sc.	Professor Waman M. Sc.	0	1938	\N	\N	Sci-Fi
tt0420099	movie	May pulis, may pulis sa ilalim ng tulay	May pulis, may pulis sa ilalim ng tulay	0	1989	\N	\N	Comedy
